fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
12.7256,11.4267,2.9824,0.4267,0.114,-10.1573,40.8411,-127.11,1.4484,135.567,1
45.1856,19.2181,3.3941,0.2419,0.2429,-20.8574,24.8581,12.6484,19.9605,212.21,0
110.0,12.6843,2.4558,0.6384,0.0265,40.3431,47.4556,-5.8969,40.808,207.967,1
57.8723,58.0044,2.9592,0.3798,0.3487,96.5758,-11.0377,-11.411,46.468,264.146,1
139.01,64.2804,3.0133,0.0542,0.2754,10.156,76.2606,-69.3872,15.3354,261.765,1
17.3282,10.3028,3.5179,0.5175,0.0934,20.3461,-14.9934,10.5536,52.6161,297.909,0
30.8683,12.5906,2.8695,0.1683,0.4151,10.9106,-24.1166,-7.8273,0.9268,319.286,0
197.071,16.3919,3.2227,0.1908,0.1462,41.2368,50.3012,-12.9894,3.8163,101.115,0
38.4073,26.8866,3.4994,0.1826,0.2337,8.5469,26.8004,-7.9878,35.1784,129.046,0
56.5912,10.6246,3.2347,0.2203,0.3284,0.5447,17.1924,-9.1902,67.313,117.655,1
184.1744,18.9094,3.0592,0.3669,0.3383,4.1134,45.8123,7.8273,9.1993,126.042,1
12.4553,6.9532,2.6147,0.5942,0.1883,-27.0097,23.1942,11.58,53.0922,71.0521,1
46.1956,36.7371,3.2908,0.2738,0.1283,15.6316,15.516,7.803,19.7668,157.2797,0
18.1879,20.8982,2.8896,0.4599,0.3033,13.8346,16.6159,14.5935,0.109,279.982,0
34.7035,32.0853,2.9533,0.3687,0.3726,5.96,8.173,13.6436,22.441,194.898,0
93.6713,19.4357,2.2799,0.1986,0.363,9.4136,-2.1389,-4.7045,6.705,146.936,0
18.5161,14.1549,2.9398,0.6236,0.2972,22.5653,-14.8517,11.1602,47.2668,185.295,0
65.5156,18.7126,2.7905,0.5386,0.2868,-270.2421,-32.4918,-13.8463,67.751,84.3773,1
26.1907,20.2962,3.6873,0.6431,0.1327,-34.1381,-21.1715,-6.8771,46.2106,176.131,1
73.8115,17.9932,2.4409,0.1956,0.3013,-98.2812,91.8036,3.1833,28.8934,101.92,0
69.4989,25.0033,3.0846,0.1247,0.371,53.2456,-4.2368,4.334,2.018,226.106,0
92.8599,13.0452,2.2625,0.6045,0.3658,-146.071,36.9761,-11.9568,53.2854,109.694,0
22.3943,13.8983,2.8763,0.3904,0.3896,-17.7116,62.8513,14.706,77.4844,238.572,1
42.6295,38.3435,2.8954,0.1793,0.0624,21.9309,-22.0058,-10.374,5.3398,258.263,0
71.6059,38.2415,3.0711,0.7156,0.2511,33.4834,-8.9074,10.7424,14.33,184.2661,1
44.7025,17.0975,2.6308,0.3549,0.3736,-24.1639,12.5225,10.6832,13.2785,134.474,0
89.4662,19.4539,3.1466,0.3999,0.4505,-82.8405,-13.129,13.1052,69.2793,216.976,1
33.4593,9.8864,3.5804,0.5897,0.2482,21.2094,9.6349,-19.5437,2.356,372.642,0
51.131,13.2385,4.3813,0.0825,0.2715,34.8626,71.5742,10.4739,2.297,383.405,1
38.0195,23.2663,2.8017,0.446,0.2346,31.2111,25.9744,-11.8885,0.6164,241.68,1
81.0092,7.2995,2.6313,0.2307,0.1531,4.1388,18.6435,3.4148,30.2934,135.757,1
17.025,6.8141,3.7722,0.0979,0.0705,5.0132,54.4568,-30.09,66.1973,237.486,1
109.8235,23.1362,2.3232,0.3778,0.2698,38.5341,10.0191,9.3196,4.321,170.38,1
40.5406,27.8563,2.8534,0.3614,0.4593,58.9663,-20.0216,-12.9588,0.9486,149.369,0
85.6317,17.213,2.8791,0.4464,0.1494,-15.8596,12.614,10.1532,0.3953,279.212,0
15.6403,15.0511,2.1055,0.2386,0.2482,14.7178,3.2895,7.677,33.009,61.9936,0
31.022,48.0406,4.0416,0.6744,0.3081,12.5933,41.4457,-23.0062,10.54,102.767,1
13.0635,13.3309,3.3851,0.1068,0.2328,-368.633,14.6349,-17.9763,50.569,316.815,1
35.9189,35.8748,3.1762,0.462,0.3825,-4.1605,111.898,4.6303,17.0993,274.158,0
141.967,9.8637,2.7082,0.6347,0.2027,45.1287,-143.8078,-26.7852,47.2221,145.7859,1
80.2771,14.2438,3.1854,0.2518,0.2591,-60.9306,-9.7246,18.1707,9.8315,253.108,0
71.1997,11.3238,2.5139,0.2834,0.3089,1.5604,4.7756,67.0884,14.244,181.455,0
98.0245,16.3669,3.4046,0.3568,0.4263,-77.1456,14.5973,16.6966,9.9993,290.409,0
21.4311,9.2152,3.8589,0.3652,0.2154,-83.8414,-9.9861,-7.4592,45.781,171.83,0
57.9372,28.5707,2.2266,0.7194,0.0842,-12.0468,16.4567,-10.6266,19.747,204.454,0
25.326,27.5933,3.6885,0.5372,0.3483,-12.0406,4.1221,-13.6883,3.684,168.077,0
97.3016,17.6581,3.0355,0.4258,0.5504,-74.8411,18.3315,11.0567,12.037,202.665,0
71.9821,22.1139,3.5329,0.2925,0.2185,17.1911,-37.3578,20.0508,6.0528,260.044,0
149.0388,17.6143,2.4563,0.447,0.3908,-20.4134,63.6855,9.058,5.726,79.8351,1
61.9969,16.3549,2.4586,0.6441,0.115,-6.6618,-11.4003,-5.8006,22.441,204.339,0
138.085,10.6884,3.2617,0.5776,0.0632,-151.02,55.6722,8.0935,11.8623,219.066,1
12.7309,14.5711,2.8756,0.1694,0.2246,-0.8238,11.2438,-4.4147,9.2321,207.6571,0
20.2834,6.6904,2.6977,0.4449,0.0573,1.8452,32.7874,17.1248,7.388,243.734,0
63.839,8.5612,2.6252,0.2367,0.3994,-49.3074,18.2315,9.0518,5.271,232.763,1
33.0433,70.9921,2.5527,0.1819,0.1497,-74.1026,11.8516,-9.781,22.241,220.444,0
121.54,16.2194,3.5286,0.3542,0.2068,14.4717,17.0663,-8.8933,3.241,139.167,0
13.0958,26.3821,2.888,0.5695,0.1073,-33.6601,55.3593,9.0345,14.6671,281.4016,1
29.3913,41.5133,2.6154,0.3174,0.1755,-32.3977,7.6263,-18.566,14.539,246.523,0
105.044,7.9841,3.041,0.6544,0.1694,-3.6479,-18.5079,12.016,43.6657,141.225,0
44.9545,54.866,3.0455,0.071,0.0447,-14.3434,44.1062,14.7155,7.8289,227.728,0
21.0502,24.1665,2.6737,0.7495,0.0244,18.9673,-70.5258,-6.3009,17.4523,103.95,1
28.6277,12.5631,2.9706,0.5792,0.2905,-9.2683,21.5596,7.9043,41.7347,129.327,1
42.3734,105.8796,3.1259,0.2144,0.1663,19.7412,-17.1035,11.437,2.4229,178.389,1
11.9727,12.3687,2.8183,0.2312,0.094,-0.4561,-169.2824,11.6583,26.0156,89.4111,1
87.5279,10.2771,2.3953,0.3758,0.4074,7.3695,3.3382,-18.3794,0.2339,123.023,0
46.3873,19.4545,2.8482,0.3944,0.278,2.3314,17.9651,-9.7599,3.2759,130.662,0
22.1854,28.3284,3.1877,0.3666,0.467,11.978,43.3979,7.7021,6.0528,224.687,0
54.4918,50.5664,3.0661,0.0817,0.4115,12.184,28.622,-20.2735,0.2442,217.434,0
160.416,25.0388,2.96,0.2555,0.1115,48.8568,15.3222,-8.9649,9.2904,199.788,0
18.7188,6.6821,4.1735,0.1734,0.178,27.743,-7.5508,-23.7846,0.5301,298.168,0
46.0588,12.2248,3.4226,0.1095,0.1525,-28.2201,7.8747,-6.2126,0.3795,170.332,0
36.423,16.9929,2.8754,0.2145,0.2071,-22.3629,53.2724,-13.8479,4.7215,237.698,0
46.9136,15.0189,3.894,0.3184,0.0921,-25.5033,-11.0854,8.0829,1.542,154.146,0
34.4853,23.4312,3.1561,0.2876,0.218,-125.87,9.2343,-6.8204,16.541,244.76,0
48.5814,21.1248,3.0197,0.2693,0.4591,14.0562,10.4023,-1.3537,34.1365,205.736,0
21.565,20.1552,3.039,0.3979,0.0594,49.912,19.256,8.8888,9.3626,202.0865,0
20.9681,46.0894,4.1753,0.4427,0.3116,-48.5304,21.3279,12.9278,43.921,72.3971,1
99.2092,11.3547,3.1357,0.275,0.2411,50.8689,19.4101,8.9538,46.146,253.182,1
23.7968,40.1924,3.0806,0.7162,0.1191,80.3879,11.9222,31.7201,9.4564,183.489,0
35.6053,18.3829,2.4533,0.463,0.168,-77.4874,41.8014,23.3492,20.7695,138.887,0
34.3304,22.9484,3.1944,0.7368,0.3665,-26.1611,13.5245,-19.3154,65.558,235.292,0
24.5151,12.8122,3.0046,0.1498,0.2798,4.2789,-5.8615,3.1122,1.273,389.622,0
18.5924,15.9605,2.2836,0.1865,0.3829,-122.136,49.7881,28.2836,78.3243,242.705,1
22.1955,29.6875,3.2645,0.552,0.3453,38.1136,12.2527,-10.455,50.4377,100.2511,1
272.063,22.7714,2.7734,0.639,0.1385,30.0035,82.7174,-21.5542,1.6058,124.78,0
33.1849,9.7685,2.1055,0.7149,0.1215,14.7674,89.5136,6.4666,82.4753,136.27,0
24.0731,43.9708,3.9834,0.2554,0.2989,-23.6191,70.873,4.2494,35.2731,160.009,0
69.865,7.1701,3.9498,0.4047,0.4041,53.4779,-12.7168,12.1028,34.0936,207.387,0
21.974,29.3006,4.9369,0.2715,0.4316,-79.9779,26.6207,13.2956,81.3618,213.7735,1
30.5549,28.3314,2.5938,0.7157,0.0167,-47.7876,6.0277,11.3134,44.921,338.583,0
33.7918,22.7467,3.6743,0.5236,0.0587,-7.9124,-27.7019,1.7449,55.654,347.909,0
23.1716,30.0694,2.2683,0.5085,0.189,-34.4505,51.2343,-14.984,10.8031,186.984,0
50.0446,145.8588,3.9914,0.3558,0.2508,-0.0932,-17.6264,4.9065,58.0625,140.081,1
116.3663,17.5805,3.5655,0.3222,0.2675,33.0666,34.8255,-4.5027,15.8358,206.017,1
45.1824,26.7632,3.6711,0.3151,0.2264,5.8943,13.7314,22.5905,28.538,298.569,0
19.3476,30.7043,2.7649,0.2294,0.3898,-26.2959,23.7102,-6.767,4.591,154.052,0
49.7905,70.9532,2.6677,0.4117,0.3646,-35.6133,-7.5649,-10.3797,62.1054,40.8251,1
101.2776,28.99,3.6997,0.2229,0.4139,-23.5534,33.8245,-11.3089,79.5006,211.975,1
77.9676,79.2188,2.9576,0.8511,0.4352,19.7393,-9.2975,-17.38,37.027,57.8698,1
109.252,39.7618,2.733,0.1523,0.4349,7.885,-32.4918,-6.4593,48.0364,184.4013,1
24.8161,22.5405,2.6824,0.2258,0.2152,11.5412,20.3829,-4.4923,28.109,215.244,1
49.9318,55.1214,2.7625,0.2154,0.4922,7.6496,21.4041,24.4775,12.2449,234.0746,0
45.7365,11.4799,3.6546,0.2643,0.273,-69.911,25.9341,-13.5928,3.419,215.424,0
29.6384,24.8759,3.3425,0.752,0.4859,18.2358,79.7748,-12.1595,17.696,285.059,1
104.7215,9.1348,3.1682,0.7571,0.2949,-0.2769,-117.7839,-6.7228,2.9371,250.302,1
68.6372,16.3364,2.4997,0.7915,0.2551,96.9825,17.3249,19.7497,28.75,158.607,0
64.219,11.4639,4.4838,0.4262,0.4695,16.5248,56.9813,-11.0662,5.6246,151.351,1
68.107,16.9151,3.022,0.5891,0.1894,-24.2172,18.9916,16.126,66.182,156.687,0
28.0997,13.3783,4.2441,0.4938,0.2626,96.6212,-24.7638,-5.9642,50.347,204.824,1
96.4553,18.5192,3.4461,0.584,0.0292,-200.3862,3.0611,-13.4591,22.7861,212.865,1
36.8508,14.187,4.354,0.4419,0.2975,-33.319,-14.5524,-9.4301,43.7515,195.0,0
65.9396,13.0619,3.3698,0.4588,0.1542,-66.6008,15.8333,4.8864,67.477,208.31,0
60.8535,5.7734,2.5533,0.1856,0.2762,17.7706,28.9494,16.7206,3.387,317.93,0
47.6871,15.3638,3.3042,0.3936,0.2002,-2.9073,26.4956,-11.2792,41.771,225.509,1
22.2342,57.4737,2.8964,0.4522,0.386,38.4907,22.0566,-16.2083,31.796,191.308,0
77.1228,15.1769,3.3071,0.3785,0.1717,-88.1575,-20.8094,-8.597,2.566,284.594,0
18.4336,11.6024,2.4579,0.1855,0.1352,14.9282,-30.3002,10.7694,5.448,127.864,0
19.0835,14.9817,2.8845,0.3958,0.2227,-67.8031,-18.5079,-14.2908,5.8695,202.692,0
46.1392,8.5853,2.9128,0.0912,0.5089,-55.1082,15.8566,-17.2389,11.9012,188.298,1
12.8789,16.6669,2.5237,0.2794,0.1525,12.2571,-9.4515,-10.8641,61.1094,89.5982,0
94.1694,67.0206,3.2351,0.6408,0.3592,-16.5753,63.8847,14.1235,7.4192,257.873,0
64.0218,20.9467,3.5024,0.3726,0.0505,13.0494,15.3094,-5.548,29.6115,142.484,1
107.237,33.6521,2.1446,0.3532,0.1093,38.8284,18.0542,16.1088,6.2941,142.327,0
42.3886,29.9777,2.8176,0.5471,0.1532,-8.6635,5.0062,-7.185,59.4212,52.4163,1
29.0484,24.1374,2.1688,0.5205,0.2466,11.846,24.3176,-11.4601,0.239,95.4989,0
34.664,9.7165,3.6542,0.2831,0.2933,-8.5739,-41.1418,-10.7021,3.1548,277.938,0
28.0971,15.9018,3.5614,0.5781,0.2244,22.1893,21.9444,1.4978,71.066,164.209,1
52.6492,23.6759,2.642,0.4937,0.2615,22.681,91.417,-3.7615,72.9529,95.9173,1
70.9041,13.1162,4.0169,0.5596,0.4873,-31.2191,29.2222,-7.9844,1.9242,140.695,1
29.3161,12.0888,2.8862,0.2437,0.1725,-28.0882,-66.5204,-10.7186,83.5048,202.8408,1
64.5226,23.5811,3.2527,0.3053,0.0479,9.356,-17.0073,13.0695,1.124,128.238,0
83.738,27.7749,3.4098,0.4802,0.308,-3.6735,-32.7912,-37.1788,1.1687,151.649,0
42.2458,12.8813,3.0661,0.7376,0.4005,27.3435,-19.7125,26.7647,17.4554,144.0445,0
33.3412,11.9421,3.5569,0.4415,0.2231,-0.7484,4.8395,-8.6052,64.1256,197.162,0
15.1639,40.1511,3.4218,0.4379,0.3285,22.8049,-7.7699,-10.2673,0.2906,283.37,0
19.8446,14.2909,4.1169,0.4422,0.3637,-38.0473,-188.032,7.7992,62.273,54.8694,1
25.3189,10.5483,2.844,0.4623,0.295,30.3445,-115.415,30.6711,30.8505,232.06,1
22.555,19.3567,2.525,0.5643,0.1637,-46.6986,6.8389,5.8357,3.5723,143.036,0
22.1311,27.2113,2.6242,0.3439,0.2328,-33.4114,15.6498,10.6886,2.2623,199.65,1
24.0436,9.9898,4.0587,0.2199,0.1191,-26.2113,23.9034,-4.4063,19.426,241.693,0
138.1812,21.0836,4.5025,0.2481,0.3119,10.669,46.1829,-6.0031,12.314,276.5844,1
86.5389,28.0831,2.4108,0.3643,0.2098,26.5312,32.072,20.9048,3.0719,233.09,0
36.8982,101.479,2.4163,0.6859,0.299,11.7513,-51.7135,-12.7957,48.6035,69.2058,1
149.998,63.4614,3.4474,0.3869,0.0773,5.2783,74.3684,0.0,63.8379,196.675,1
40.8706,12.1111,2.9516,0.3165,0.0711,-116.748,44.8621,15.2346,32.5405,291.018,0
36.6648,8.1907,2.236,0.1192,0.2638,-70.3677,65.7381,4.7953,77.6876,61.8098,1
63.8128,19.2643,2.3096,0.21,0.1452,-2.3823,28.4911,1.8321,5.6601,150.189,0
19.1023,31.2917,2.9178,0.546,0.0766,40.7421,25.2125,16.2632,23.739,138.16,0
66.4354,12.3285,2.4829,0.6694,0.4309,-8.4844,51.263,-7.6379,86.2492,40.8251,1
122.1989,79.9487,3.7021,0.3002,0.3627,18.3514,42.7899,34.6979,1.2688,143.368,1
25.7304,28.1953,3.1212,0.5772,0.0974,5.7235,55.901,-11.5802,0.141,131.878,0
35.455,22.38,3.123,0.2023,0.1992,86.171,39.0851,4.9921,0.6696,179.122,0
21.0331,43.6088,2.1222,0.6077,0.2387,9.7775,-28.059,-9.8044,47.441,154.749,0
30.4611,27.244,3.2887,0.3695,0.3071,-14.1464,34.0315,-3.3606,20.6302,219.484,0
17.9156,11.466,2.946,0.3919,0.5235,-10.6634,7.3238,22.5111,10.81,311.258,0
27.5031,33.7025,3.852,0.5777,0.503,-2.1515,-38.3537,-6.6249,0.9738,222.43,1
69.2105,72.1335,2.9998,0.4356,0.4371,-4.9424,18.0399,-13.2184,18.9796,132.206,0
47.8141,18.5756,3.3536,0.5723,0.3017,-63.6622,61.2763,-5.8872,8.357,47.6641,0
20.7957,19.641,2.6123,0.4213,0.2188,14.6508,51.2983,-7.0849,3.1825,189.373,0
42.2747,15.3608,3.1861,0.2671,0.3416,24.1335,50.8783,-10.1279,1.141,176.512,0
69.999,22.4218,3.436,0.3675,0.31,-39.5571,35.9742,6.5381,33.0457,223.9934,1
67.8372,31.255,3.9723,0.6825,0.153,50.0257,-37.4959,-19.428,2.995,167.0981,1
27.9656,61.6681,2.9496,0.6956,0.503,-18.561,11.6496,6.5678,21.0121,270.7509,1
33.4212,18.4712,2.7261,0.3081,0.0423,-46.4415,1.7241,-11.8754,11.0144,232.895,1
68.1948,16.1697,2.7741,0.4248,0.2503,29.5673,22.3268,-16.9916,1.0613,133.7538,1
172.216,16.3811,3.0943,0.648,0.1852,-9.8199,90.0964,22.3387,73.3707,310.103,1
95.5597,12.7272,2.8407,0.2042,0.2408,2.9804,12.044,-17.1446,15.654,284.616,0
197.071,107.5474,3.2508,0.6285,0.151,-10.2472,15.399,21.985,2.993,218.644,1
16.871,16.1182,3.8108,0.7636,0.1934,85.0677,9.9056,5.7956,9.991,238.991,0
38.5118,11.5449,2.7644,0.7003,0.2974,-38.3612,-14.7354,46.9882,36.1992,187.865,1
57.4673,12.7012,3.8899,0.8495,0.3721,-13.2851,67.6436,-11.9406,29.33,41.0992,0
77.2773,17.6853,3.3036,0.3523,0.2779,-115.494,13.6885,-18.3524,66.9732,157.181,0
40.1519,11.3508,2.1644,0.1822,0.1176,-27.8155,-14.0598,-14.611,3.386,268.8151,0
33.6525,24.5772,2.6236,0.6216,0.2617,8.1793,-79.4807,39.2364,3.952,262.22,1
39.4235,15.3837,3.7522,0.3345,0.0889,-9.572,4.8846,-20.513,4.018,160.042,0
24.6754,10.8976,2.9722,0.555,0.2199,-89.1814,57.9373,-2.4377,78.655,153.969,0
27.3905,31.3451,2.7235,0.6195,0.3909,66.6813,-4.7347,-11.1424,2.634,215.374,0
97.5021,14.6984,2.5905,0.111,0.3103,41.5483,-274.828,17.0797,50.1338,289.0512,1
19.2264,27.6079,3.0,0.7316,0.1301,5.6966,-5.2619,-24.9427,6.422,175.653,0
109.552,16.4815,4.2712,0.2855,0.2344,-23.4353,-32.0839,27.6793,17.585,322.234,0
223.847,9.5265,3.7929,0.2501,0.3838,38.1995,-12.498,39.2783,32.694,88.283,1
30.9768,26.2996,3.2894,0.3696,0.4533,-10.3566,-6.6957,76.6727,74.475,59.6816,1
67.5796,26.6129,2.4119,0.4362,0.1729,-41.0334,20.7124,-13.1891,23.0716,148.714,0
124.629,12.2532,3.3118,0.7623,0.136,14.7993,42.7081,-14.611,10.3511,241.693,0
29.2222,12.6984,2.8745,0.7669,0.1228,20.7198,16.6793,11.6622,1.854,226.152,0
29.3319,20.9754,2.8485,0.2013,0.4335,-20.6867,-16.9422,-21.7298,42.7312,198.837,1
32.5654,6.9755,3.2978,0.6764,0.0708,14.8885,22.1641,-4.0082,62.057,232.656,1
13.3224,7.8188,3.255,0.4709,0.2451,-86.3972,48.8108,53.9488,22.4767,132.566,1
126.609,19.477,2.8549,0.171,0.5035,-9.0182,-16.631,-9.9164,16.8293,367.575,1
142.286,15.9465,4.1611,0.5522,0.3952,-8.76,5.9749,11.6698,23.0737,228.939,1
56.2016,16.125,2.9522,0.5424,0.4757,-19.2082,153.2959,25.2845,48.3789,211.169,1
17.4193,97.5072,2.8763,0.7744,0.3657,-77.3754,49.1815,7.8543,78.673,156.579,1
54.0779,7.2298,2.546,0.3861,0.1762,131.424,32.7802,9.6898,12.148,161.803,1
32.6893,30.0053,4.0356,0.195,0.4032,44.4557,92.2918,-9.8318,0.087,129.842,0
19.6803,17.4983,2.2613,0.4126,0.3306,-33.5491,20.3889,16.6326,2.459,208.126,0
52.8511,28.4649,2.9128,0.462,0.18,14.5437,18.9304,-13.5705,6.6811,80.2686,0
82.3156,10.5093,3.2483,0.2612,0.3708,25.5682,23.1129,2.3674,60.3232,208.416,1
101.424,11.0528,2.4232,0.2908,0.3781,-3.3234,-7.2848,-7.5994,1.7685,147.614,0
72.3558,9.9252,3.1987,0.8225,0.2996,6.6035,56.4396,-14.0068,44.827,142.855,0
42.5712,8.7939,3.436,0.5787,0.0796,2.542,-16.5235,14.0758,44.3431,236.509,1
27.0762,10.6726,3.673,0.5889,0.3793,23.5287,-135.2015,13.633,20.47,158.12,0
32.0877,8.0956,2.4115,0.7318,0.0328,16.1769,41.3819,11.1602,17.307,298.281,1
27.5042,19.4895,2.4749,0.2477,0.2246,38.38,8.5667,3.5581,0.9411,398.753,0
24.7422,4.1499,3.616,0.649,0.0282,-37.9979,-33.3422,2.6348,4.429,159.4686,1
72.6459,11.8362,2.3444,0.749,0.1415,26.2943,-50.0945,-7.2555,64.397,79.5271,0
20.2318,24.6071,2.7589,0.2819,0.3359,22.5204,62.5676,-10.2953,29.1631,202.225,0
16.5794,23.1997,3.0611,0.5554,0.211,27.4684,15.918,-13.1883,8.035,120.91,0
23.4278,17.3482,2.9366,0.2685,0.2163,-113.14,7.8638,6.0658,28.8148,70.2597,1
49.7442,21.9043,2.2239,0.2378,0.4123,-172.7955,111.731,-12.7678,9.2366,193.8257,1
15.9013,17.5998,2.8871,0.2214,0.2314,-47.1175,61.0861,25.9422,0.0,231.298,0
23.0242,11.196,3.5894,0.3669,0.3208,-48.5041,49.7881,14.5116,0.9753,237.504,0
23.0412,25.328,3.2463,0.5413,0.1108,-19.9489,9.6974,-6.1032,1.9602,248.09,0
19.0832,23.8733,2.5447,0.4724,0.4164,9.8278,7.2154,-9.6162,27.748,147.737,0
12.893,43.4848,2.6699,0.7574,0.0409,17.5359,-55.8522,-6.4127,19.2177,137.219,1
79.6714,36.3955,3.4034,0.167,0.3559,8.0702,20.4004,-7.7712,1.1606,216.032,0
82.7868,15.6266,2.5658,0.0987,0.1593,-98.6424,54.8448,13.2713,73.705,209.306,1
27.0193,12.5435,2.3945,0.0583,0.1151,-12.0108,-13.1639,-14.249,2.76,350.237,0
102.0005,9.4391,2.5629,0.0993,0.1759,11.4541,-17.9627,-8.4267,1.985,323.819,0
64.6445,15.9685,3.1703,0.3874,0.1104,-46.1403,24.3205,15.4155,13.822,283.9535,0
20.2845,19.5465,2.923,0.5233,0.4676,-1.8235,-156.305,15.1188,66.465,75.0225,1
28.0975,19.2888,2.3043,0.5636,0.444,-14.6418,21.3864,-10.3151,18.596,195.33,0
13.2608,10.2177,2.2766,0.7278,0.0786,-22.4672,51.4829,5.9467,60.868,207.55,1
21.4698,9.1402,3.6278,0.2433,0.3201,-31.4084,36.1669,1.1683,18.904,176.6684,1
36.144,12.5323,4.0678,0.2922,0.3345,-11.1557,-17.3505,8.3491,77.7655,315.83,1
90.2687,10.7515,2.1011,0.5937,0.1407,-49.9354,-17.644,9.8317,67.892,275.424,1
19.6379,13.3291,3.065,0.3814,0.1748,13.6326,13.6213,-5.5909,9.6888,318.368,0
231.518,5.1561,3.3068,0.304,0.0186,-12.9669,6.7743,-10.4595,86.0763,147.552,1
50.3232,38.7804,4.2594,0.3027,0.1383,-27.3877,9.249,-11.448,7.916,110.701,1
26.5021,15.2469,2.0065,0.2068,0.0479,6.3253,-35.172,-7.859,83.7854,160.389,0
59.6387,42.4963,2.4082,0.4189,0.3205,33.4041,-21.7391,15.973,8.986,194.361,0
43.298,20.2296,2.3541,0.3201,0.0894,36.4247,36.1548,-13.2446,5.401,96.7668,0
23.1655,13.3568,3.2049,0.1745,0.5201,-4.4911,44.5025,2.9808,2.2829,199.473,0
57.3144,23.3478,3.7108,0.1527,0.2507,-18.621,-15.156,6.336,10.9562,192.551,0
84.9009,60.5507,2.7192,0.1153,0.2643,25.8231,22.6669,-17.4573,1.1057,141.9999,1
68.4217,28.9553,2.7927,0.1916,0.1016,15.8983,12.0845,28.7095,50.7377,42.5206,0
29.4591,21.9286,2.9775,0.6737,0.4127,-4.5762,61.462,5.6446,5.245,298.593,1
21.0144,11.4607,3.8177,0.7194,0.5113,14.9282,74.6589,-7.2463,8.293,134.407,0
26.5324,8.2654,2.9699,0.171,0.3487,-45.3412,5.7116,9.8985,17.664,206.189,1
21.6023,13.3841,3.5533,0.1927,0.2639,67.4724,53.2193,6.5428,7.21,125.914,0
16.0952,62.1755,3.4926,0.2478,0.249,2.1277,2.9673,-14.7127,33.5365,128.224,0
12.97,21.7278,2.4464,0.344,0.1261,7.1094,30.7022,12.5408,2.967,80.6911,0
80.5156,14.1157,3.0427,0.2242,0.231,-49.9354,-16.1055,10.8729,46.8125,159.726,1
66.7336,24.6323,3.0022,0.698,0.4426,-3.6971,-5.6954,-6.0659,18.593,148.198,0
33.5414,14.9269,3.1908,0.7564,0.1223,-0.619,18.8003,18.2946,7.6188,274.182,0
59.9761,4.4119,3.1005,0.8178,0.0371,66.553,45.4964,9.5871,28.2421,229.41,1
21.8884,23.2382,2.6484,0.774,0.1372,-14.7281,7.0749,-13.1482,60.8343,232.857,0
67.5356,31.4805,3.587,0.2735,0.2723,-2.6023,-13.3556,-19.1166,18.6144,227.332,0
20.5786,44.0194,3.5583,0.3175,0.228,-16.5286,5.0,-11.4846,12.362,292.159,0
18.7575,10.9843,3.2725,0.4945,0.2388,47.2649,-28.7116,9.7166,4.486,210.976,0
98.3949,18.3018,3.3093,0.1183,0.1441,1.585,22.8514,6.1829,63.18,115.3426,1
134.979,17.2598,2.9499,0.246,0.408,-13.7409,-4.8158,-15.5179,2.8904,190.893,0
18.3336,18.8499,2.7176,0.4089,0.0255,26.4655,16.7866,-5.084,11.022,130.889,1
71.6771,17.6495,2.5944,0.3409,0.1521,55.8155,51.9473,6.4597,1.394,203.121,0
20.2803,18.814,2.9645,0.1353,0.1203,-68.9547,15.6985,-3.8177,72.8416,150.647,0
33.5489,10.8737,2.9248,0.3444,0.105,-13.7509,-191.2433,-19.6358,8.264,329.541,0
67.6371,54.252,2.1523,0.1965,0.1261,-15.5286,66.7165,11.5289,1.0274,156.687,0
41.908,29.9861,2.8556,0.4246,0.1111,46.0558,12.7325,3.8947,3.026,224.784,0
21.4431,15.57,3.879,0.4808,0.3455,68.7653,44.1205,11.41,48.129,74.779,0
114.176,22.8127,3.1058,0.5524,0.2278,12.2571,25.0112,-12.6156,47.2952,162.8776,1
72.6176,7.4575,3.4434,0.4149,0.2039,34.0513,19.6753,8.6287,6.884,192.302,0
31.1542,17.4175,2.1492,0.2291,0.1857,23.0724,2.5413,17.6662,2.9283,197.23,0
12.2154,16.0388,2.7103,0.5936,0.1927,-10.2615,43.9141,-5.0394,43.833,132.006,1
150.395,14.281,3.5393,0.3181,0.3495,-23.5251,12.7309,0.5722,51.7611,40.8251,1
30.3706,16.0729,2.4082,0.342,0.2025,24.187,68.8006,36.8241,82.1398,204.833,0
26.3198,16.5049,3.7106,0.6218,0.0426,0.3834,133.877,9.015,4.875,206.155,0
19.2855,16.2202,3.2103,0.5976,0.3071,67.188,-12.0691,-10.5266,1.916,139.647,0
35.7849,21.1334,3.8824,0.1673,0.1976,6.728,67.2351,5.3671,85.7234,131.255,0
73.2887,71.1053,3.1942,0.3867,0.2829,-3.5985,-17.695,-3.0908,64.323,89.4441,1
71.4686,15.7436,3.4272,0.3255,0.0957,5.1895,-120.157,-13.7996,19.3334,185.267,1
40.7402,9.2749,2.6527,0.1079,0.045,81.8166,-8.8324,10.336,64.7142,37.3543,0
36.5911,11.6661,3.0544,0.5704,0.1073,-22.1934,45.6519,-7.2463,4.6368,101.687,0
27.8336,23.4518,2.2014,0.3631,0.247,37.5079,29.6431,-9.2202,79.5842,245.0247,0
