RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,69,283,0,109,11,2,2,86,-6,4,3,11,2,31,10,1,0,21,-7,4,2,1,47
0,79,85,6,41,20,2,2,89,-7,4,2,21,0,65,0,1,0,0,70,1,2,0,65
0,56,167,6,72,32,3,3,76,2,4,2,37,2,46,0,2,1,20,78,3,3,2,38
0,57,186,5,68,38,2,2,94,-6,4,5,36,1,30,-6,2,1,86,67,2,2,3,74
0,81,164,1,73,16,0,0,82,-8,3,2,48,2,39,0,2,1,8,90,1,1,0,79
0,76,285,24,92,15,1,0,68,-6,4,2,16,0,35,0,2,1,67,-7,2,2,1,61
0,80,374,27,95,16,0,1,92,10,6,2,15,0,23,0,1,0,29,-8,4,0,0,99
0,80,293,5,77,36,3,0,64,-6,4,4,39,5,40,2,1,0,18,-7,3,1,0,72
0,83,-9,5,47,19,1,1,89,-7,4,2,0,2,44,-7,1,0,2,47,5,2,0,56
0,60,261,1,99,25,0,0,84,-7,4,5,30,1,47,0,3,1,0,3,7,0,0,84
0,71,-9,1,110,4,1,2,66,-7,4,2,4,1,7,2,0,0,95,-8,2,1,-8,82
0,84,115,7,57,19,2,3,77,-6,0,2,18,1,21,1,2,1,12,-7,7,2,0,56
0,61,61,14,69,14,0,1,79,15,6,4,13,0,40,-7,1,0,91,78,1,1,3,83
0,77,94,20,62,12,0,1,61,-7,4,5,18,0,26,-7,10,9,102,88,2,2,0,99
0,82,191,23,80,16,1,1,93,22,6,2,15,0,64,0,4,3,59,-7,0,2,3,80
0,58,223,3,72,26,4,5,92,71,6,2,26,1,30,1,2,1,15,-7,3,2,0,57
0,66,182,7,91,14,1,2,89,-6,4,5,13,3,31,0,2,1,5,-7,3,2,0,81
1,83,381,20,119,49,4,3,89,-7,4,2,52,0,38,0,1,0,11,63,5,3,0,40
1,60,108,8,68,10,1,1,80,7,4,5,35,1,38,-7,1,0,45,75,6,3,1,58
0,71,247,4,79,11,0,1,95,17,6,2,10,0,17,0,2,1,14,90,1,2,0,58
1,65,239,1,83,23,0,1,89,16,6,2,23,1,7,0,1,0,-1,66,2,1,0,56
0,83,179,2,80,33,3,3,55,-7,3,3,41,2,46,2,0,0,2,-8,1,0,0,35
0,58,167,9,65,26,1,2,74,-7,4,2,17,1,39,0,2,1,57,37,4,1,0,25
1,67,196,28,93,53,0,0,88,46,6,6,56,0,29,5,0,0,52,-8,7,1,2,66
0,79,153,4,58,14,0,1,73,23,6,2,9,2,41,-7,1,0,1,86,5,3,0,37
0,83,199,2,89,6,1,2,81,-6,3,2,25,1,27,1,2,1,22,-7,6,1,2,73
0,50,148,1,29,14,1,2,81,-7,4,2,13,2,56,-8,1,0,78,-8,3,1,4,99
1,75,147,18,66,29,3,3,45,4,1,3,30,0,35,0,3,2,0,47,2,1,-8,78
0,54,212,20,114,26,0,0,88,12,6,4,25,0,30,-7,1,0,14,79,1,1,0,49
1,65,11,7,4,36,0,1,41,10,6,2,5,1,30,0,2,1,-9,-8,1,1,0,77
0,77,80,8,35,9,1,1,92,11,6,2,12,0,16,-7,2,1,83,33,0,2,0,74
0,91,306,5,89,42,1,1,83,-6,4,5,46,1,17,16,1,0,30,-7,8,2,1,76
1,60,248,5,80,24,0,1,80,-7,4,2,24,0,36,9,0,0,45,-8,3,1,0,49
0,77,112,1,65,4,0,1,49,-7,0,2,4,3,39,0,2,1,77,82,-8,2,2,99
0,63,143,8,67,14,0,1,93,-7,4,3,14,0,36,3,0,0,0,50,2,3,0,22
0,58,360,2,109,18,1,2,93,13,6,5,17,1,17,2,2,1,33,82,8,2,1,80
1,81,257,3,91,13,0,1,69,-7,4,5,15,0,36,0,1,0,3,-8,2,0,0,79
0,54,200,11,72,29,0,0,91,5,3,6,32,0,21,0,3,2,8,-8,4,1,0,32
0,63,92,12,55,16,4,4,92,-7,0,2,19,0,28,0,2,1,81,58,12,2,1,62
0,-9,-9,-9,-9,10,3,3,74,-9,4,2,-9,2,-9,-9,0,0,-9,-9,-9,2,-8,-9
0,80,151,12,53,29,0,1,85,-7,4,2,30,0,63,4,0,0,11,-8,2,1,0,47
1,63,208,3,75,10,0,1,67,-7,4,3,9,1,16,0,1,0,47,-8,5,0,0,27
0,76,274,8,60,15,0,0,87,0,4,6,15,0,38,0,3,2,0,-8,5,0,0,84
1,75,289,4,133,19,0,0,81,-7,4,6,21,2,52,-7,2,1,20,-8,4,1,0,55
1,-9,-9,-9,-9,20,0,1,93,-9,0,3,-9,2,-9,-9,0,0,-9,-9,-9,2,0,-9
0,71,131,14,85,10,2,3,86,-6,4,3,10,0,54,7,1,0,44,60,4,1,0,79
0,60,152,15,69,28,1,2,86,-6,1,2,28,0,58,-6,2,1,33,75,2,4,0,100
0,36,68,4,28,12,0,0,54,-7,4,6,12,0,10,0,1,0,21,59,3,1,0,98
0,85,277,14,63,11,1,0,86,4,4,5,11,0,61,0,7,6,2,-7,1,1,1,80
0,83,260,3,144,14,1,2,99,73,6,5,14,1,38,0,2,1,29,33,4,3,1,20
1,71,205,6,77,22,1,1,41,-6,4,3,22,4,38,0,2,1,51,87,4,2,1,79
0,63,407,7,143,27,1,1,91,6,4,2,28,2,16,4,0,0,14,-8,6,0,0,26
1,64,65,4,20,17,0,1,89,-7,4,3,16,0,54,0,1,0,-8,-8,3,0,0,68
0,83,370,22,124,37,1,2,93,-6,0,5,27,0,44,-6,2,1,7,30,3,4,0,77
1,74,84,16,47,16,3,3,94,-6,4,2,17,0,38,0,3,2,-6,-6,3,2,0,100
0,75,85,5,34,13,1,1,57,23,6,2,16,3,22,0,2,1,63,-7,2,2,5,65
0,76,239,0,118,19,1,2,94,21,0,2,18,2,62,-6,5,4,20,82,2,2,0,94
0,70,31,7,18,15,0,0,95,9,6,5,14,0,-3,0,1,0,89,-8,2,1,0,99
0,82,201,3,100,64,1,2,52,-6,3,5,63,4,27,0,3,2,17,-7,2,2,0,59
0,68,195,14,85,44,1,0,95,83,6,5,44,0,57,-6,8,7,88,-6,2,1,-7,86
1,84,239,3,90,12,0,1,91,5,4,4,13,1,36,-7,3,2,34,86,5,2,0,54
1,55,317,18,80,22,1,0,88,23,6,2,32,0,12,17,0,0,60,1,6,1,1,99
1,86,287,6,80,36,1,2,82,-6,4,2,37,1,17,-6,2,1,17,-7,7,2,0,87
0,58,292,6,121,24,5,6,63,0,4,5,23,0,16,0,2,1,34,-8,0,0,0,71
0,-8,-6,-8,-7,16,2,1,96,-8,4,4,-8,1,-8,-8,1,0,-8,-8,-8,2,0,-7
0,64,123,5,46,3,1,2,70,7,6,2,4,0,41,0,1,0,27,27,5,1,0,88
0,78,187,1,117,22,0,1,75,-6,4,6,22,4,25,0,2,1,67,61,4,7,5,31
0,73,147,3,58,24,1,1,96,-7,4,5,25,0,46,0,1,0,17,64,1,2,0,30
0,79,118,4,50,13,1,2,95,-6,4,5,13,2,48,0,2,1,87,-7,4,2,1,100
0,63,141,0,68,18,2,3,69,-6,1,2,17,4,45,0,4,3,23,59,1,4,1,29
0,88,352,21,163,25,2,0,78,-7,4,4,25,0,20,-8,1,0,29,30,8,1,4,55
0,79,134,7,55,15,0,0,92,-6,4,6,14,4,31,-6,3,2,58,-7,5,2,1,43
1,54,135,5,43,14,1,1,88,-7,4,4,14,1,50,1,0,0,84,69,8,5,0,90
1,-8,-7,-8,-8,32,1,2,96,-8,1,2,-8,3,-8,-8,4,2,-8,-8,-8,3,0,-8
0,75,279,6,106,4,0,1,94,-7,4,5,4,2,29,0,3,2,15,35,3,1,0,53
0,67,86,5,50,24,1,1,1,-6,0,2,3,1,100,0,3,1,-7,65,4,4,0,41
0,76,87,8,45,8,0,0,78,3,4,5,9,0,63,0,4,3,92,9,4,3,1,56
0,66,144,2,59,40,1,2,93,29,6,4,43,1,98,1,3,2,60,80,4,6,1,67
0,77,367,3,98,47,1,1,79,-6,4,2,47,5,34,0,2,1,28,61,5,3,3,83
1,80,106,7,55,14,1,1,96,-6,3,2,16,2,66,0,3,2,8,-7,2,1,0,100
0,83,274,11,114,15,2,3,90,3,4,2,16,0,19,-6,2,1,49,-7,0,2,2,80
0,62,272,2,94,23,0,1,90,19,6,5,27,1,26,-7,2,1,29,-8,1,1,0,85
1,59,318,0,61,12,0,0,85,-7,4,6,12,2,18,0,3,2,30,90,1,1,2,56
0,81,40,4,21,8,0,1,86,29,6,2,12,2,46,0,2,1,2,72,0,3,0,72
0,75,127,2,52,26,1,1,74,-6,4,3,25,4,14,1,3,1,68,-7,5,1,5,100
1,71,269,3,84,44,1,2,82,-6,4,5,48,9,47,0,2,1,3,101,6,1,0,55
0,67,96,19,36,38,1,2,86,-6,4,5,38,0,28,-6,4,2,12,78,10,2,1,47
0,82,129,1,28,20,2,2,72,3,3,2,22,1,62,-7,3,2,98,95,0,1,0,32
1,64,83,27,42,5,1,1,81,-6,4,5,4,0,18,-6,3,2,25,42,1,2,1,67
1,67,83,3,34,7,0,1,74,46,6,2,11,2,15,2,0,0,25,-8,4,1,0,74
0,71,174,4,70,25,1,1,88,2,4,2,24,6,32,-6,2,1,28,-7,1,1,1,69
1,72,67,2,40,13,0,0,70,-6,0,6,12,2,20,0,2,1,57,93,1,3,1,66
0,79,139,15,40,12,1,2,88,3,0,5,13,0,20,0,2,1,0,32,0,2,0,54
1,73,165,4,84,14,0,0,94,-6,1,6,14,2,58,-6,4,2,58,91,2,1,0,100
0,-9,-9,-9,-9,29,3,4,81,-9,4,3,-9,2,-9,-9,1,0,-9,-9,-9,1,-8,-9
0,68,161,12,52,4,2,2,89,-6,4,2,8,0,51,17,1,0,3,57,1,2,0,45
0,76,36,4,17,7,2,3,80,-6,0,5,7,2,21,0,3,2,108,99,3,6,1,100
1,67,185,7,99,22,1,1,98,68,6,4,23,2,20,0,5,4,28,101,1,1,1,87
1,82,276,8,75,9,0,0,66,1,3,5,11,0,12,0,1,0,55,85,2,4,2,46
0,84,277,0,122,31,0,0,71,-7,4,5,33,1,0,1,0,0,87,-8,4,0,4,32
0,67,12,1,8,3,1,1,37,-6,2,3,4,6,100,0,2,1,-7,-7,1,2,0,100
0,91,209,12,95,21,0,1,84,3,4,6,20,0,17,-6,6,5,28,-7,1,2,2,84
0,87,287,14,110,27,1,1,90,36,6,5,35,0,19,0,2,1,49,71,3,2,3,49
0,65,110,3,55,38,1,2,88,-7,0,2,36,2,23,0,2,1,57,-8,9,0,0,99
1,75,268,3,74,16,1,2,96,-6,3,5,54,2,36,-7,3,2,84,65,4,2,2,20
0,63,341,1,104,29,2,1,36,-6,4,3,29,2,21,1,2,1,33,79,1,3,1,72
0,74,275,4,149,23,0,1,83,-6,4,6,27,1,25,-6,5,4,81,-7,4,1,12,20
0,59,37,0,18,10,0,0,61,-7,0,2,10,0,27,0,4,2,30,-8,11,0,0,73
1,-7,-5,-8,-7,19,1,2,81,-8,3,2,-8,2,-8,-8,4,3,-8,-8,-8,2,0,-7
0,59,90,1,24,10,1,1,36,-7,4,5,10,6,49,2,0,0,-8,88,2,1,0,74
0,71,114,3,58,20,2,3,77,1,4,4,5,1,39,-7,2,1,15,94,3,1,0,62
0,88,221,14,73,34,3,3,88,2,4,2,35,0,47,21,1,0,35,103,4,3,0,61
0,60,140,14,57,20,0,0,82,-7,4,6,19,0,24,0,1,0,16,17,0,1,0,66
0,87,235,1,82,26,1,0,82,23,5,2,29,2,34,1,2,1,63,67,4,4,1,82
1,78,149,3,62,27,1,2,96,4,4,2,34,3,29,1,2,1,88,-7,2,2,-7,92
0,84,83,8,37,17,1,0,33,-6,4,5,17,1,30,-6,2,1,0,22,1,1,0,92
0,67,138,1,81,24,3,1,95,0,4,2,24,1,67,2,1,0,47,94,5,2,2,82
1,85,373,22,145,21,0,1,92,-6,4,6,21,0,32,0,2,1,4,93,6,3,0,67
0,75,387,5,108,22,0,1,84,-7,0,3,15,0,11,-7,3,2,0,85,5,0,0,31
0,69,101,8,56,32,2,1,75,-6,0,2,32,2,56,0,6,5,15,42,5,3,0,43
1,77,259,1,91,19,0,0,85,27,6,6,22,1,67,1,2,1,7,31,3,3,0,65
1,64,108,0,58,14,0,0,95,0,4,5,14,2,15,2,0,0,38,-8,3,1,0,44
0,78,354,8,128,27,3,4,95,26,6,5,30,1,22,0,3,2,4,74,4,2,0,82
0,70,73,11,35,1,0,0,87,0,0,6,0,0,28,-7,2,1,18,84,4,8,0,72
0,69,205,3,117,28,0,1,70,0,4,5,28,2,31,0,1,0,4,-8,4,1,0,59
0,65,13,2,7,5,1,1,76,-7,4,2,7,2,49,0,1,0,53,86,4,2,0,99
0,85,438,11,92,13,4,4,81,13,6,2,13,0,23,11,2,1,57,83,0,3,2,51
0,64,231,2,75,52,2,2,69,-6,4,5,51,2,14,14,1,0,96,82,0,2,3,33
0,63,275,5,65,18,0,0,81,-7,4,6,17,0,14,0,4,3,73,-8,0,0,2,56
0,63,185,15,69,20,0,0,93,-7,3,6,20,0,59,18,0,0,94,75,0,1,1,55
0,74,165,7,58,20,0,1,45,-7,4,5,20,1,39,2,0,0,10,-8,1,1,0,30
0,56,205,21,111,17,1,1,88,-6,4,2,19,0,76,11,1,0,16,-7,3,1,0,79
0,65,171,5,54,10,2,2,79,1,4,2,9,0,36,-7,3,2,40,-8,2,1,0,89
0,61,175,33,71,17,3,3,65,-6,4,2,12,0,51,-7,6,5,32,-7,3,1,1,72
1,61,254,24,96,14,1,2,71,5,4,2,13,0,20,0,5,4,49,-7,3,2,1,83
0,76,96,4,36,18,2,2,95,42,6,5,17,4,38,0,6,5,2,-7,1,1,0,81
0,56,92,6,46,13,2,3,86,8,4,2,13,4,34,0,3,2,36,96,7,2,0,100
0,53,152,7,80,18,0,0,91,40,0,6,22,1,27,4,0,0,5,-8,3,0,0,72
1,61,130,18,59,22,4,1,73,-7,4,2,35,0,36,-7,3,2,69,98,4,3,0,47
0,85,-9,3,62,17,0,1,84,38,6,3,0,3,30,-7,2,1,8,86,0,2,0,99
0,90,285,0,99,9,0,0,87,-7,4,6,12,3,33,0,3,1,0,83,5,2,0,76
0,66,260,2,41,18,1,0,93,31,6,2,17,3,26,1,3,2,60,-7,2,1,2,50
0,63,193,9,98,39,1,1,95,32,6,5,40,1,16,0,2,1,8,43,3,4,1,52
0,66,464,66,69,9,4,5,88,-6,4,2,10,0,34,0,2,1,11,-7,18,2,0,74
0,87,0,3,60,3,0,1,96,38,6,6,2,5,45,-6,2,1,72,92,8,8,1,71
0,57,277,18,107,11,3,2,93,-6,3,2,12,0,42,0,2,1,92,-7,4,2,1,79
0,73,111,9,61,9,0,1,88,3,4,4,9,0,-2,0,1,0,2,36,0,3,0,40
1,66,136,2,66,24,0,0,77,-7,4,6,24,1,39,-7,3,2,80,92,0,0,1,34
0,64,95,4,57,14,1,1,81,4,4,2,16,2,51,0,1,0,32,53,2,3,0,61
0,82,250,5,67,17,6,4,96,34,6,5,17,0,40,8,0,0,21,41,1,3,0,67
0,74,65,0,32,18,0,1,69,-7,4,5,17,4,13,0,2,1,18,-8,-8,1,0,69
0,60,286,8,108,10,0,1,75,-7,4,2,9,0,20,6,0,0,49,-8,0,0,2,31
0,74,216,18,120,16,1,1,96,5,3,5,27,0,20,-6,3,2,22,-7,5,2,1,44
0,88,-4,198,94,31,2,2,87,13,6,2,33,0,32,-6,3,2,25,99,2,2,1,100
0,61,244,0,89,23,2,0,96,8,6,4,22,1,28,0,1,0,0,11,0,4,0,43
1,67,209,9,95,17,0,1,64,-6,4,6,51,1,35,0,3,2,11,96,3,2,1,14
0,81,335,3,107,25,0,1,93,3,4,6,25,1,30,10,1,0,11,-7,6,2,0,60
0,72,277,69,90,45,1,2,91,13,6,5,46,0,35,2,2,1,79,76,3,4,2,77
1,89,192,12,76,30,2,2,92,0,4,4,31,0,29,7,1,0,0,-7,2,1,0,100
1,77,289,6,161,21,1,1,50,-6,3,4,23,3,42,0,2,1,98,88,2,5,2,58
0,57,106,2,36,0,2,1,94,-7,4,2,1,2,19,0,3,2,50,38,5,2,0,69
1,58,173,4,49,20,0,0,93,71,6,5,21,2,33,12,0,0,61,34,2,1,1,61
0,85,111,0,50,10,0,1,66,0,4,5,9,3,21,0,1,0,18,83,1,11,1,85
0,74,400,6,88,3,4,3,29,-7,4,3,1,1,47,0,2,1,0,83,1,2,0,90
0,90,104,0,48,3,4,5,77,9,6,2,2,0,3,0,1,0,19,77,0,3,0,58
1,-9,-9,-9,-9,3,0,0,71,-9,4,2,-9,5,-9,-9,3,1,-9,-9,-9,1,-8,-9
0,55,136,5,60,22,2,2,89,1,4,3,23,1,61,0,2,1,2,-8,6,0,-8,57
0,75,183,15,83,29,1,2,96,14,6,5,74,0,35,0,2,1,0,91,4,2,0,34
0,-8,-7,-8,-8,21,1,2,92,-8,4,5,-8,4,-8,-8,7,6,-8,-8,-8,4,0,-8
0,73,193,1,124,18,6,6,98,-6,4,2,18,11,29,8,1,0,47,-7,6,2,1,14
0,49,312,6,66,30,2,1,86,-7,4,3,35,2,34,0,2,1,31,77,4,0,0,63
0,77,204,6,61,26,0,0,84,17,6,5,27,1,33,3,0,0,16,16,6,2,0,69
1,70,194,0,86,15,4,3,66,2,4,2,14,1,31,-7,2,1,13,67,2,1,0,70
0,71,383,0,100,8,0,1,89,24,6,4,10,2,3,0,1,0,12,63,4,1,1,74
0,85,358,5,99,21,3,3,93,-7,1,5,20,2,10,0,1,0,-1,-8,2,0,0,46
0,83,296,14,81,23,1,0,73,-6,4,5,24,0,81,0,4,3,3,-7,9,1,0,63
0,77,194,6,60,18,0,1,93,77,5,2,23,0,26,-7,2,1,51,88,1,0,0,47
1,62,173,2,81,18,2,2,89,15,6,5,17,3,39,0,1,0,10,18,2,5,0,34
1,-8,-8,-8,-8,11,5,6,75,-8,4,2,-8,3,-8,-8,1,0,-8,-8,-8,2,-7,-8
0,44,187,10,86,28,2,2,97,18,6,4,29,0,32,0,1,0,15,-8,2,1,0,65
0,84,530,14,108,32,4,3,89,-6,3,4,32,0,13,0,2,1,37,88,14,3,2,84
0,81,260,2,88,23,0,0,87,8,6,2,23,2,36,5,0,0,19,-8,3,1,0,92
0,65,145,4,24,10,1,2,94,-6,4,6,11,3,31,0,4,3,22,72,3,2,1,60
1,72,71,19,30,6,2,0,72,-7,4,2,9,0,46,-7,1,0,20,90,0,4,1,99
0,87,249,10,98,13,0,0,71,-7,4,6,15,0,33,0,2,0,19,92,0,1,1,81
0,87,272,25,25,13,1,1,89,-6,4,2,13,0,27,-6,3,2,1,-7,5,2,0,61
0,67,374,0,138,11,1,2,93,-7,4,3,11,0,60,-7,1,0,3,89,2,1,0,56
0,79,339,3,89,14,1,1,95,-6,4,5,18,4,36,-6,3,2,47,79,3,6,2,95
0,85,187,2,63,24,0,0,91,33,6,6,23,2,12,-8,1,0,5,100,3,2,0,59
0,60,23,1,20,1,0,0,87,-7,4,6,1,3,50,-7,1,0,80,-8,4,0,2,99
0,65,181,10,73,4,2,2,76,43,6,2,3,1,62,-6,2,1,82,63,4,1,1,72
1,73,139,9,70,19,1,1,85,22,6,3,21,1,45,0,5,4,0,-7,4,1,0,71
0,76,180,1,78,17,6,7,67,-6,4,3,16,2,28,-7,3,2,57,82,15,5,1,67
1,55,120,0,78,20,4,1,43,4,0,2,19,1,55,-8,1,0,22,-8,4,1,0,46
0,68,291,0,110,18,3,2,88,22,6,2,19,0,54,0,2,1,5,44,4,3,0,53
0,76,297,9,108,30,2,3,60,-6,3,3,29,1,24,0,2,1,16,83,1,3,0,95
0,72,141,1,99,17,2,2,87,-6,4,2,17,2,9,0,3,2,0,-7,1,1,0,72
0,60,203,23,76,13,1,2,92,4,4,4,13,0,32,-6,2,1,45,7,8,2,3,82
0,54,162,0,97,25,0,1,94,8,5,5,24,1,40,0,3,2,85,-8,3,0,0,42
0,75,342,22,110,28,1,2,88,-6,4,5,27,0,67,19,1,0,3,3,0,1,0,75
0,67,65,0,37,16,0,0,91,33,6,6,0,1,8,4,0,0,27,65,2,1,0,66
1,87,222,0,86,56,1,1,83,32,6,5,56,2,29,-7,1,0,23,26,1,1,0,53
0,82,462,3,154,50,1,2,59,-6,4,5,50,3,15,0,2,1,1,97,4,2,0,31
0,59,73,0,45,12,0,0,91,-7,4,6,12,1,21,2,0,0,18,53,6,1,0,74
0,81,95,31,48,19,0,0,91,-7,4,6,19,0,8,4,0,0,32,76,3,1,0,62
0,64,232,2,65,28,5,6,83,12,6,2,27,2,25,0,2,1,24,-7,15,2,0,27
1,67,255,2,95,14,0,1,91,-7,3,2,14,4,20,1,1,0,24,78,2,3,0,65
0,90,187,15,89,27,3,1,68,3,6,2,27,0,35,0,2,1,49,-7,3,2,3,74
1,63,207,9,85,17,0,0,36,-6,4,6,18,1,18,0,2,1,12,-7,5,1,0,52
0,72,91,2,58,5,1,1,72,-7,4,2,10,0,94,0,1,0,-8,42,5,2,0,99
0,64,173,1,75,9,1,0,48,-6,4,5,10,2,27,2,1,0,1,-7,2,1,0,63
0,58,59,6,38,6,0,1,95,18,6,6,6,3,20,0,2,1,96,-7,7,1,3,100
0,58,135,5,6,2,0,1,92,57,6,2,3,2,13,0,4,2,5,29,2,2,0,59
0,70,135,16,66,7,1,2,90,0,4,3,8,0,55,0,4,3,71,101,7,2,3,84
0,61,148,1,65,25,2,3,82,-7,4,3,24,3,30,1,2,1,74,92,3,2,4,42
0,92,397,70,141,12,6,8,55,-6,4,2,13,0,20,0,4,3,6,-7,4,1,0,100
0,82,93,3,45,27,2,3,97,28,6,5,26,1,46,0,2,1,66,-7,5,1,4,48
0,74,143,0,116,17,2,3,84,-7,4,5,26,1,17,0,1,0,7,78,4,2,0,99
0,80,218,9,60,27,1,1,92,24,6,5,20,2,33,14,1,0,24,101,4,2,0,39
1,67,377,8,94,29,0,1,85,5,4,2,33,0,0,0,1,0,19,34,7,0,0,78
0,65,78,22,37,20,1,1,94,-6,4,5,11,0,47,0,2,1,96,51,8,1,5,48
0,74,302,3,86,40,5,3,95,60,6,5,42,0,33,0,1,0,79,-8,3,0,1,58
0,60,11,3,5,2,2,3,75,-6,4,2,1,1,20,0,2,1,-7,-7,2,1,0,100
0,72,179,7,78,19,1,0,82,2,4,5,20,2,44,-6,2,1,61,81,8,7,3,79
0,80,160,7,72,23,0,0,82,-7,4,2,23,0,63,0,2,1,0,85,1,0,0,84
0,70,98,1,55,17,0,0,82,1,2,6,16,7,21,0,1,0,9,92,2,2,0,85
0,72,163,2,54,19,3,2,96,12,6,2,18,1,19,-6,8,5,58,78,16,4,1,47
1,63,162,2,65,43,0,0,86,67,6,3,42,1,38,0,2,1,71,86,1,1,0,95
0,87,318,3,94,41,1,2,88,-6,3,5,42,4,45,0,2,1,38,101,8,4,1,80
0,63,446,3,87,14,1,2,77,-6,4,2,16,4,40,0,4,2,91,99,15,4,2,83
1,65,182,3,85,17,2,0,79,-6,4,2,22,1,40,0,8,6,23,45,1,3,0,75
1,68,322,4,139,34,0,1,75,12,6,6,43,2,51,0,2,1,6,-7,2,2,0,34
1,65,191,13,61,11,1,1,91,28,6,5,7,0,23,0,1,0,-8,52,1,3,0,47
0,60,162,5,97,20,0,1,88,51,6,6,20,2,11,3,1,0,35,94,2,4,2,67
0,71,79,11,37,23,2,1,88,22,6,4,22,0,20,0,1,0,24,46,1,1,0,49
1,82,153,1,41,34,0,0,90,-7,4,6,37,0,58,0,2,1,9,-8,4,0,1,65
0,90,191,2,110,14,1,1,67,-6,0,2,15,2,40,-6,4,3,0,38,9,3,0,69
1,-9,-9,-9,-9,4,0,1,64,-9,0,2,-9,2,-9,-9,1,0,-9,-9,-9,1,0,-9
0,79,76,2,44,6,1,2,90,19,6,4,9,7,37,0,3,2,42,9,1,2,2,76
0,74,202,1,111,14,2,2,72,-6,4,5,14,1,25,0,2,1,104,-7,2,2,3,100
0,56,109,16,41,15,1,1,66,5,0,3,19,0,27,1,0,0,20,-8,6,1,0,69
0,70,294,2,133,12,0,1,74,-6,4,6,13,1,41,0,2,1,4,58,11,3,0,100
0,65,136,14,102,12,0,0,79,22,6,6,11,0,24,0,1,0,58,-8,1,0,0,41
0,61,32,13,36,7,0,1,89,-7,4,5,7,0,27,0,3,2,-8,-8,0,1,0,99
1,67,9,12,6,1,1,2,86,-7,3,2,0,0,65,-7,5,4,70,13,-8,2,5,99
0,79,370,14,194,37,2,2,86,-6,4,5,53,0,23,16,1,0,16,64,6,3,-7,56
0,65,62,12,33,8,2,2,76,-6,4,2,7,0,59,0,5,4,98,74,2,4,3,35
1,60,61,22,36,4,0,0,52,-7,4,6,4,0,29,-7,6,5,3,98,0,3,0,99
0,57,328,17,126,18,2,3,84,6,0,2,17,0,54,-7,4,3,31,25,1,2,0,75
0,85,92,4,43,14,0,0,86,-8,4,4,14,1,30,-7,1,0,29,76,0,1,0,6
1,67,207,4,88,23,1,0,95,6,4,2,22,1,11,0,4,3,9,72,9,1,0,53
0,78,290,1,84,39,0,1,88,-6,4,6,40,2,38,0,6,5,55,80,2,4,0,33
0,56,201,9,53,35,2,2,74,6,4,6,34,1,33,7,1,0,1,-7,6,1,0,50
0,85,407,24,154,15,1,2,95,-6,3,5,17,0,7,-7,4,3,3,72,1,3,0,61
0,87,203,0,70,16,1,0,90,-7,4,2,20,1,13,8,0,0,4,79,3,3,0,16
0,58,43,9,16,21,0,1,73,-7,4,2,21,0,41,-7,4,3,49,85,4,2,-8,99
0,77,197,14,92,44,1,1,97,50,0,5,48,0,52,1,3,2,45,-7,5,1,0,64
0,64,246,2,91,29,2,2,82,38,6,5,47,3,70,6,1,0,12,76,1,1,1,41
0,72,277,13,67,32,0,0,88,-7,4,6,30,0,12,0,2,1,28,97,8,3,1,30
1,-9,-9,-9,-9,28,0,1,88,-9,4,2,-9,4,-9,-9,5,4,-9,-9,-9,1,0,-9
0,83,264,12,178,27,1,1,91,-6,1,2,51,1,16,8,1,0,15,71,4,6,0,90
1,68,272,1,73,45,0,1,92,57,6,6,45,2,12,-8,1,0,30,-8,6,0,0,47
0,78,252,25,101,14,2,2,90,-6,4,4,14,0,24,-6,5,3,0,84,6,2,0,100
0,84,166,0,40,24,0,0,79,18,6,4,23,3,39,4,0,0,68,71,1,1,0,35
0,80,137,3,53,17,4,5,68,9,5,2,18,1,31,0,1,0,43,61,2,1,0,78
1,80,175,0,69,24,0,1,97,-7,4,5,20,4,25,16,0,0,26,-8,5,1,0,67
0,86,233,13,87,31,1,2,88,25,6,5,32,0,18,0,4,3,9,100,4,2,0,82
0,74,388,9,89,38,1,2,97,19,6,2,41,2,24,0,4,3,88,35,5,1,2,77
0,82,213,3,71,26,5,3,71,0,4,3,26,3,31,8,1,0,5,-7,3,2,1,83
0,60,346,94,110,13,2,0,98,19,6,2,12,0,12,0,2,1,54,42,9,3,0,41
1,66,225,1,102,21,2,3,89,2,4,2,23,0,25,0,4,2,0,89,3,1,0,38
0,54,-9,8,12,20,2,3,97,-7,3,4,19,0,6,0,3,2,63,-8,5,1,0,70
0,81,189,5,70,14,1,2,95,-6,4,5,14,4,44,1,5,4,58,94,2,1,0,81
0,75,131,3,75,12,2,0,90,-6,4,2,15,2,14,0,2,1,0,50,3,3,0,64
0,84,122,9,69,15,0,0,88,23,6,2,15,0,11,0,1,0,0,48,0,2,0,76
