RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,37,162,6,74,15,2,1,78,-7,4,2,19,0,35,0,2,1,22,-8,3,0,0,42
1,83,402,6,189,26,0,0,89,3,4,6,28,4,39,-6,3,2,0,102,9,2,0,52
0,65,151,2,55,21,0,0,88,-7,0,6,20,3,17,3,2,0,42,-7,1,2,1,58
0,78,364,15,100,27,0,0,87,13,6,6,14,0,32,0,1,0,0,-8,0,0,0,36
0,77,422,0,175,18,3,0,86,-7,0,3,18,2,19,13,0,0,2,-8,4,0,0,40
0,57,65,14,44,16,0,0,90,-7,4,6,17,0,17,-7,1,0,19,-8,5,0,-8,88
1,75,255,4,125,19,2,2,73,2,4,2,18,3,37,1,0,0,16,80,2,2,0,37
1,61,109,5,48,31,1,2,73,-7,4,2,38,0,50,0,1,0,36,38,3,4,-8,80
1,-6,-2,-8,-6,20,1,0,73,-8,4,5,-7,4,-7,-8,2,1,-7,-8,-8,3,1,-6
1,77,215,2,75,38,3,0,79,-6,4,2,39,2,27,1,2,1,2,-7,5,1,0,80
0,66,173,8,76,6,1,2,96,73,6,5,5,1,14,0,3,2,0,82,3,4,0,83
0,80,193,8,69,6,1,1,91,-6,4,5,13,1,39,-6,4,2,23,98,8,1,0,99
1,64,13,5,9,4,1,2,94,-6,1,5,3,2,1,-6,2,1,0,-7,0,2,0,35
0,62,281,5,107,19,0,1,52,12,6,6,18,3,18,6,1,0,41,97,6,2,1,54
1,75,69,1,36,19,0,0,77,-7,4,5,18,0,47,0,1,0,28,-8,5,1,0,99
0,62,119,3,61,19,2,2,86,19,5,2,20,0,66,0,3,1,86,-8,0,0,1,66
1,72,164,4,78,31,0,0,96,83,5,6,38,2,77,-6,2,1,26,95,2,3,0,83
1,80,302,9,101,26,1,0,85,12,6,5,26,1,55,8,1,0,29,14,3,2,0,52
0,59,177,14,76,12,4,0,95,19,6,5,11,0,46,0,2,1,30,-8,2,1,1,67
0,70,149,5,64,26,0,1,92,10,6,4,25,1,48,-7,4,3,55,-8,2,1,2,49
0,80,141,2,81,18,1,2,66,-7,0,2,19,0,30,-7,1,0,47,-8,4,0,1,66
0,-7,-4,-8,-7,11,2,2,87,-8,4,2,-8,2,-8,-8,3,2,-8,-8,-8,2,0,-7
0,78,179,26,70,22,1,2,93,32,6,2,24,0,56,1,2,1,31,71,3,2,1,47
0,62,159,21,82,10,1,1,77,-6,4,2,17,0,30,0,4,2,41,97,4,2,1,65
0,72,97,6,44,16,1,0,89,-7,0,3,15,0,44,-8,1,0,38,-8,0,1,0,62
1,77,103,4,44,19,0,0,89,4,3,6,20,0,14,-7,1,0,28,96,1,3,0,39
1,66,26,9,86,3,0,0,88,-7,4,6,3,0,64,3,0,0,87,87,3,4,-8,68
0,65,294,19,102,22,2,2,96,13,6,5,24,0,36,8,1,0,24,67,9,3,2,52
1,69,79,3,45,16,1,0,80,1,4,5,20,6,23,6,1,0,50,-7,-7,2,3,41
1,80,155,4,108,23,1,2,97,-6,0,5,25,1,29,-6,3,2,32,-7,2,2,2,86
0,89,325,15,91,11,2,0,93,28,6,2,10,0,54,15,1,0,5,79,10,5,0,56
0,79,148,3,52,17,1,1,88,-7,4,4,22,1,50,-8,2,0,8,60,7,4,0,86
0,62,130,5,81,23,0,1,92,-7,4,4,16,2,55,0,3,2,64,90,7,0,1,47
1,71,244,3,120,27,1,2,90,0,4,3,27,4,36,-6,2,1,10,97,3,4,0,42
0,64,379,11,117,24,2,2,86,-6,4,4,27,1,39,0,2,1,7,-7,10,2,1,85
0,73,31,7,8,6,0,0,77,-7,4,6,5,0,-2,5,0,0,48,-8,2,1,0,99
1,60,109,4,36,16,0,0,94,22,6,5,9,1,46,0,1,0,56,79,0,0,2,68
0,91,124,2,58,26,1,0,87,20,6,5,27,2,60,3,1,0,20,12,2,1,1,77
0,65,272,9,90,8,1,0,34,-7,4,2,7,0,29,0,1,0,44,15,4,2,1,42
0,80,318,22,162,12,0,1,90,-7,4,5,11,0,27,0,2,1,60,66,4,2,8,48
0,63,140,1,51,36,0,1,94,58,6,5,41,2,48,0,1,0,43,56,-8,2,2,54
1,-9,-9,-9,-9,18,0,0,61,-9,4,6,-9,6,-9,-9,1,0,-9,-9,-9,1,0,-9
1,80,154,1,65,24,0,0,77,-7,4,6,23,1,16,0,1,0,0,6,2,0,0,99
0,62,219,5,48,41,0,1,91,-6,4,6,44,7,35,1,4,3,2,-7,1,1,0,66
0,62,279,11,77,27,0,0,47,68,6,6,26,0,29,0,2,1,11,59,7,3,1,4
0,62,160,0,78,17,0,0,96,10,6,5,21,0,47,-7,2,1,12,-8,3,0,0,99
1,76,185,6,72,23,1,0,71,48,6,4,25,0,52,13,0,0,19,68,3,2,3,74
0,81,386,29,206,33,2,0,78,0,4,2,21,0,16,0,2,1,24,51,7,4,2,35
0,63,155,17,62,10,5,6,45,23,5,2,27,0,38,1,0,0,47,62,9,2,1,36
0,72,-6,3,15,21,3,4,88,12,6,2,20,2,35,2,1,0,29,-7,3,2,1,72
0,66,196,17,52,18,2,1,39,-6,4,2,17,0,4,0,2,1,77,-7,6,2,2,83
0,84,233,3,95,37,1,1,84,-6,4,2,39,3,18,2,1,0,2,-7,7,2,0,71
1,84,309,7,98,25,2,0,79,13,6,2,25,1,53,-6,4,3,2,67,5,3,0,64
0,73,252,4,58,40,1,1,70,43,6,5,39,0,49,0,3,2,91,-8,3,1,1,66
0,82,211,3,80,28,1,1,96,8,4,4,28,1,39,-6,6,5,73,95,5,2,4,60
1,73,292,15,118,18,1,0,55,-6,0,5,24,0,40,0,2,1,1,-7,2,2,0,43
0,73,121,14,64,1,0,0,86,12,6,6,8,0,22,-7,5,2,2,71,2,1,0,46
0,56,176,3,90,26,3,4,21,-7,4,3,25,2,45,10,0,0,3,53,1,3,-8,62
0,69,446,5,67,31,1,1,91,17,6,4,30,0,17,0,5,4,18,-8,7,0,0,50
0,69,106,1,55,6,1,2,74,6,4,2,9,6,21,-7,1,0,10,-8,2,0,0,27
0,-7,-5,-8,-7,8,1,2,80,-8,4,3,-8,1,-8,-8,1,0,-8,-8,-8,2,0,-7
0,66,217,2,80,37,1,1,90,-6,4,2,37,2,28,0,2,1,0,41,1,2,0,58
0,71,216,14,66,36,2,1,93,45,6,4,37,0,71,0,2,1,45,70,5,3,0,55
0,60,344,8,150,18,0,1,96,13,6,5,19,0,29,-7,3,1,53,-8,0,0,0,38
0,64,64,11,14,16,1,1,89,-7,4,4,17,0,20,-7,4,3,26,-8,2,1,-8,61
0,-5,0,-8,-5,14,1,2,82,-8,0,2,-7,5,-7,-8,5,4,-7,-7,-8,3,0,-5
0,87,447,1,255,46,2,3,91,1,3,2,46,1,31,0,3,2,47,40,0,4,4,81
1,59,227,5,108,28,1,1,88,2,4,2,28,2,55,0,2,1,83,66,7,2,9,66
0,58,170,7,144,11,1,1,92,46,6,2,12,2,34,-6,2,1,68,41,3,2,2,68
1,-9,-9,-9,-9,15,0,0,94,-9,1,6,-9,1,-9,-9,0,0,-9,-9,-9,1,-8,-9
0,64,149,6,81,11,1,0,95,66,6,2,12,1,34,0,2,1,37,-7,9,1,0,63
1,61,109,0,50,35,5,6,91,-7,4,3,35,7,51,5,0,0,6,-8,5,1,0,49
1,77,165,5,79,23,0,1,90,-7,4,5,23,0,39,0,1,0,1,-8,1,1,0,59
0,86,147,6,61,8,3,0,91,-7,4,4,8,0,44,0,3,0,21,27,9,5,0,89
1,67,202,3,80,13,0,0,85,-7,6,4,12,1,23,-7,1,0,0,71,1,1,0,76
1,65,145,2,104,26,0,0,92,0,4,6,25,3,45,-7,6,4,48,69,7,3,0,48
0,63,106,8,51,32,1,1,98,3,4,5,12,3,31,0,3,2,30,-7,5,2,1,100
1,66,91,6,60,12,0,0,16,2,4,6,-2,0,49,0,1,0,44,-9,1,0,1,33
0,74,-2,2,149,31,1,1,82,-6,3,5,2,2,16,0,2,1,74,77,1,2,3,82
1,84,196,16,96,11,3,1,94,-6,4,2,38,0,31,0,2,1,6,98,2,2,0,79
0,82,300,9,115,32,1,0,98,-6,6,5,38,2,42,0,4,3,39,98,13,2,2,68
0,72,145,11,70,29,1,2,71,-6,4,3,28,1,47,7,1,0,82,-7,7,2,3,77
0,71,168,6,112,15,0,1,56,-7,4,3,22,2,30,0,1,0,20,91,4,1,0,99
1,-9,-9,-9,-9,18,0,1,75,-9,4,2,-9,3,-9,-9,0,0,-9,-9,-9,1,-8,-9
0,65,33,15,27,21,0,0,86,-7,4,5,21,0,26,0,1,0,90,67,3,1,1,78
0,62,153,16,53,13,0,0,85,-7,1,5,12,0,12,9,0,0,61,34,1,2,1,49
1,88,0,6,59,21,1,2,98,9,4,5,2,4,17,4,2,0,85,-7,6,2,1,90
0,84,193,22,74,9,1,1,96,-7,4,5,1,0,4,-7,2,1,37,87,4,1,0,14
0,78,284,5,66,14,0,0,57,-8,4,3,20,0,15,-8,3,0,17,-8,6,1,0,88
1,73,92,1,62,22,1,1,84,-6,4,2,24,6,33,0,2,1,8,75,7,2,0,100
0,73,147,13,68,49,2,3,98,36,6,5,49,0,35,0,2,1,64,78,2,2,1,60
0,81,142,9,72,21,2,0,96,21,6,5,20,1,1,0,1,0,86,-8,9,0,2,66
0,63,168,1,117,20,0,1,86,2,4,6,20,7,36,-6,5,3,3,-7,3,1,0,69
0,85,170,2,85,13,1,2,70,-6,4,5,36,1,15,0,2,1,67,93,1,2,0,88
0,90,138,15,72,13,0,0,90,22,6,5,12,0,22,0,5,4,5,99,5,1,0,99
0,76,139,1,59,31,0,0,94,81,5,6,37,3,33,0,2,1,37,49,2,2,2,83
1,67,234,7,102,13,1,2,89,-6,4,2,14,1,29,22,1,0,51,39,7,1,2,58
1,-9,-9,-9,-9,24,0,0,85,-9,0,3,-9,2,-9,-9,12,11,-9,-9,-9,1,0,-9
0,84,304,13,97,13,0,0,89,27,6,5,17,0,35,19,0,0,3,86,1,1,0,28
1,-7,-4,-8,-6,20,0,1,84,-8,4,7,-8,6,-7,-8,2,1,-7,-8,-8,2,-7,-7
0,57,188,24,55,13,2,3,73,82,6,3,22,0,49,1,2,1,95,98,4,2,2,64
0,59,87,3,51,8,1,0,91,14,6,2,8,0,80,0,1,0,22,79,1,5,0,99
0,83,128,5,75,26,4,4,92,22,6,2,29,1,34,0,1,0,92,-8,0,0,0,92
1,87,184,14,108,24,0,0,68,-7,4,5,7,0,22,0,3,2,41,80,0,2,1,35
0,75,187,20,94,18,0,1,84,2,4,2,22,0,34,3,0,0,4,-8,6,1,0,66
1,68,343,13,103,26,0,1,85,-7,4,2,28,0,11,0,2,1,18,-8,4,0,0,53
0,69,77,1,19,14,0,1,93,-6,4,6,15,1,29,0,2,1,42,-7,5,1,1,100
0,91,337,22,118,14,3,3,82,-6,3,4,13,0,38,7,1,0,64,92,3,4,0,69
0,85,168,10,76,8,0,0,94,55,6,3,14,0,68,0,1,0,17,66,0,6,0,56
1,78,163,6,87,32,1,2,89,-6,4,2,32,2,18,-6,2,1,-7,78,1,2,0,28
0,58,166,44,81,36,1,2,72,8,4,4,39,0,58,1,2,1,95,67,5,5,1,86
0,83,403,3,85,13,1,0,93,-6,4,3,12,2,5,0,2,1,47,-7,2,2,2,49
0,79,175,0,41,16,0,1,85,-7,4,5,17,3,19,1,0,0,22,-8,1,0,0,61
0,84,-8,36,64,27,9,6,77,-7,4,3,30,0,82,5,1,0,75,68,5,2,1,70
0,54,195,4,89,8,0,0,94,4,4,6,7,2,5,-7,1,0,46,99,3,2,1,32
0,64,246,7,71,32,2,2,73,1,4,2,32,0,34,2,0,0,5,58,2,0,0,69
0,64,251,5,95,42,1,1,96,-6,4,5,46,1,20,1,2,1,20,85,3,2,0,70
0,74,286,26,117,12,0,0,77,-7,4,5,12,0,19,0,1,0,30,72,5,1,2,52
1,67,248,16,72,24,0,0,93,-7,3,3,23,0,21,0,1,0,4,-8,2,0,0,34
0,79,82,6,33,14,1,0,84,-7,3,4,17,1,72,0,1,0,96,59,1,0,10,35
0,-9,-9,-9,-9,4,1,1,95,-9,4,5,-9,6,-9,-9,3,1,-9,-9,-9,1,0,-9
0,72,206,9,82,33,2,1,96,16,6,2,32,3,24,0,2,1,62,81,0,1,6,33
0,87,163,7,75,7,3,0,81,-7,3,2,9,1,13,0,16,12,81,58,0,3,1,87
1,-7,-5,-8,-7,25,0,1,82,-8,3,6,-8,3,-8,-8,4,3,-8,-8,-8,3,0,-7
0,76,137,3,61,17,2,3,99,71,6,5,17,2,57,2,2,1,2,-6,2,1,0,74
0,67,116,6,47,38,0,0,95,-7,3,5,27,0,44,0,2,1,27,54,0,2,0,72
0,74,170,1,104,7,0,0,66,22,6,3,6,3,41,16,0,0,13,74,2,2,0,82
0,85,413,17,100,14,0,0,95,-7,4,2,16,0,22,0,1,0,24,56,2,1,0,41
1,86,347,25,122,19,0,0,94,13,6,5,21,0,45,0,3,1,8,-8,2,0,0,19
0,68,67,14,32,22,0,1,93,3,4,6,25,0,35,0,2,1,47,79,1,3,3,100
0,62,272,3,80,8,0,0,62,-7,1,2,7,0,56,0,1,0,35,-8,5,1,1,35
1,73,348,2,79,29,5,6,72,4,4,4,30,2,75,0,3,2,60,75,13,2,3,32
0,-9,-9,-9,-9,10,1,1,84,-9,4,5,-9,0,-9,-9,2,1,-9,-9,-9,1,0,-9
0,68,63,2,29,14,1,2,92,-6,1,2,13,2,47,0,2,1,3,92,4,4,0,77
0,59,89,1,81,23,0,1,78,-8,4,5,23,1,43,-7,1,0,1,-9,4,0,0,98
0,83,266,10,157,21,1,2,91,-6,4,4,20,1,67,2,1,0,1,63,5,3,1,2
0,79,130,6,47,25,2,3,79,-6,4,2,24,2,69,0,3,2,86,64,4,3,2,47
1,70,203,39,71,24,4,1,87,29,5,2,23,0,9,1,2,1,19,-7,5,1,1,65
0,69,268,4,75,26,0,1,91,-8,4,2,26,0,-2,0,1,0,34,35,4,0,0,72
0,73,332,3,97,5,0,1,71,-7,4,5,6,2,5,-7,2,1,7,70,6,3,0,57
1,69,171,2,66,23,1,1,98,44,6,2,23,2,19,9,1,0,17,81,4,2,0,48
1,67,298,0,69,12,0,0,76,-7,4,3,12,2,40,-7,1,0,70,65,20,3,1,69
0,65,103,9,56,24,0,1,77,5,0,5,24,0,35,0,1,0,46,95,2,1,3,56
0,86,262,41,87,20,2,3,80,-6,2,2,28,0,30,0,4,3,3,74,10,2,0,54
0,75,206,3,67,27,3,1,90,-7,4,2,36,4,63,-7,1,0,25,73,1,2,0,43
1,-8,-8,-8,-8,2,0,0,96,-8,4,6,-8,3,-8,-8,2,1,-8,-8,-8,5,0,-8
0,61,31,2,102,16,0,1,73,-7,3,5,15,2,-5,1,1,0,92,91,4,2,2,87
0,85,239,1,113,17,6,7,91,2,0,2,32,2,23,2,1,0,46,88,1,5,0,67
0,68,176,3,98,7,2,1,97,-6,0,5,7,2,50,2,1,0,3,78,2,2,0,100
0,72,249,47,90,18,0,0,71,6,4,5,17,0,33,0,2,1,95,-8,0,1,2,15
0,57,113,2,79,18,0,1,73,-7,4,2,17,0,28,0,1,0,0,50,8,1,0,26
0,81,169,4,80,16,1,2,92,3,4,6,15,1,60,21,1,0,30,87,7,3,3,62
0,82,280,12,76,14,0,1,68,-7,3,5,14,0,13,13,0,0,33,-8,0,0,0,70
0,66,148,2,74,17,1,2,64,-6,0,3,16,4,33,0,6,5,72,-7,4,1,0,39
0,-7,-6,-8,-7,17,2,3,90,-8,4,2,-8,1,-8,-8,1,0,-8,-8,-8,3,0,-7
0,79,331,0,168,36,0,1,71,-7,4,2,39,4,52,-7,2,1,0,-8,6,0,0,46
0,58,62,6,28,10,0,0,60,5,4,6,11,1,64,-6,2,1,-7,102,1,4,0,60
0,71,196,6,97,19,1,0,75,-6,4,5,20,5,23,5,1,0,1,6,1,2,0,100
0,60,179,1,60,36,0,0,95,17,6,4,36,0,41,0,3,2,27,72,1,0,0,41
1,59,203,3,108,30,2,3,88,19,5,2,29,2,69,2,1,0,1,88,7,2,1,84
0,68,73,0,73,7,0,0,66,-7,4,3,7,3,74,8,0,0,66,76,1,3,0,99
0,90,324,4,107,25,2,3,58,-6,3,4,32,1,51,3,1,0,91,85,7,2,2,76
0,69,291,15,91,10,0,0,50,-7,4,4,9,0,49,-8,4,3,80,48,2,2,0,39
0,81,224,12,79,25,0,1,90,-6,0,6,24,0,39,7,1,0,17,-7,4,2,0,50
1,72,122,1,41,23,0,1,80,26,6,6,32,0,38,-7,2,1,49,-8,3,1,0,65
1,-8,-7,-8,-8,17,3,2,89,-8,4,4,-8,2,-8,-8,3,1,-8,-8,-8,2,0,-8
1,80,165,2,38,23,1,2,89,-6,4,4,22,6,12,-6,2,1,70,-7,6,2,3,86
0,81,219,10,123,0,0,0,38,3,6,6,0,0,16,-9,3,3,24,49,3,2,2,15
1,78,191,3,106,44,2,1,96,11,4,5,45,8,57,13,1,0,43,56,2,2,0,80
0,81,601,4,207,28,2,0,89,-6,4,2,37,1,22,0,3,2,28,7,7,1,2,50
1,86,211,2,87,26,0,0,79,-7,4,5,27,1,23,0,1,0,23,48,0,3,0,76
0,84,126,14,52,32,0,1,73,-7,4,2,34,0,52,-7,1,0,63,-8,2,0,3,86
0,74,92,4,39,22,1,2,94,11,6,3,23,3,25,0,2,1,20,91,1,2,1,100
1,72,170,1,70,24,3,3,89,-6,6,2,24,2,48,-6,2,1,90,54,7,2,2,81
0,81,194,9,37,7,1,1,97,60,6,5,6,1,6,2,1,0,77,-7,3,1,1,47
0,92,392,14,144,5,1,0,63,4,4,2,4,0,0,0,2,1,0,-8,5,0,0,31
0,55,122,1,68,27,3,3,75,-8,4,3,28,1,47,-7,1,0,0,21,4,3,0,36
0,91,238,5,139,34,7,8,35,-6,4,2,33,3,19,15,1,0,19,-7,8,1,0,58
0,62,120,20,65,27,10,10,94,1,4,2,27,0,72,2,0,0,34,68,0,1,1,55
0,86,172,16,82,25,9,10,74,-6,4,5,28,0,42,0,2,1,4,63,4,3,0,61
0,60,286,12,79,34,0,1,88,0,4,4,34,0,52,-8,3,1,33,89,1,0,0,39
0,54,165,8,65,26,0,0,23,-7,1,2,26,0,12,-8,4,3,2,35,3,2,0,6
1,72,245,9,106,25,3,1,92,52,6,4,25,1,15,0,2,1,63,-6,3,2,2,68
0,58,360,4,127,45,0,0,96,-7,4,5,52,2,17,7,0,0,47,22,3,0,0,49
0,86,154,2,74,30,1,2,55,27,6,2,52,8,27,0,2,1,32,-7,4,2,0,100
0,75,247,0,89,41,0,0,74,-7,4,3,44,2,48,-7,5,4,12,54,3,1,0,85
0,85,340,19,102,16,1,1,87,3,4,6,18,0,29,1,2,1,33,-6,3,2,1,78
1,66,318,14,91,19,1,2,98,-6,4,5,19,0,16,-7,3,2,5,98,6,3,0,79
1,70,153,9,68,26,0,0,94,-6,2,6,25,2,33,0,2,1,54,96,2,3,2,36
0,88,514,11,131,28,1,2,90,20,6,5,28,1,33,10,1,0,4,40,4,2,0,54
0,68,171,1,68,18,0,0,81,18,6,3,18,3,13,0,1,0,2,68,3,1,0,60
0,62,82,1,49,5,1,1,67,-7,4,5,5,3,46,12,0,0,48,-8,1,1,0,52
0,87,204,0,73,22,1,2,98,5,2,5,27,2,36,2,1,0,5,46,4,3,0,94
0,64,192,16,84,9,1,1,92,30,6,4,8,0,25,-7,2,1,2,48,8,1,0,55
1,82,240,33,93,35,2,2,79,-6,4,2,34,0,24,1,2,1,30,-7,2,1,0,86
1,-8,-8,-8,-8,8,0,1,94,-8,4,6,-8,6,-8,-8,1,0,-8,-8,-8,5,0,-8
0,91,371,1,121,22,1,2,96,-6,4,5,24,2,31,0,2,1,7,68,4,2,0,36
0,65,84,1,48,18,0,0,80,9,6,5,19,3,23,0,1,0,4,84,4,1,0,87
0,73,233,22,114,22,3,0,91,1,4,3,27,0,42,14,1,0,25,63,8,3,0,58
0,76,472,3,160,36,1,2,95,22,6,6,44,10,52,3,1,0,16,86,6,2,1,46
0,69,186,16,71,13,1,2,93,36,6,5,15,0,50,0,1,0,55,79,2,2,1,66
0,83,137,2,45,1,0,0,85,-7,0,6,2,3,32,-7,5,4,0,45,-8,1,0,83
0,66,138,2,45,17,0,0,91,29,6,6,17,1,25,-6,2,1,5,94,4,2,0,75
0,77,213,0,112,23,0,0,85,-7,4,6,22,1,62,1,0,0,61,-8,7,1,1,31
0,66,292,11,111,24,0,0,87,26,6,6,29,0,10,12,1,0,73,65,11,6,2,90
0,88,356,16,98,20,4,3,70,-6,1,5,19,0,36,1,3,2,61,91,9,5,3,62
0,57,46,3,20,14,0,1,52,-7,1,2,14,1,54,0,2,1,60,-8,0,1,1,87
0,75,190,2,56,47,1,2,96,45,6,4,49,1,35,4,1,0,6,97,6,3,0,38
1,71,307,17,25,9,1,0,88,-7,4,4,11,0,28,12,0,0,2,-8,2,0,0,48
0,73,122,7,62,18,1,2,89,0,4,4,20,0,58,0,3,2,7,70,4,2,0,85
1,67,194,1,89,36,7,4,52,-7,2,2,36,1,11,0,1,0,48,-8,6,0,3,99
0,70,135,22,49,15,0,1,92,-7,4,5,17,0,45,-7,4,2,-1,84,0,1,0,70
0,44,221,2,49,2,0,1,92,-6,4,6,8,4,8,0,2,1,75,-7,4,2,4,88
0,90,170,5,68,46,1,2,88,-6,4,5,46,1,61,0,3,2,67,89,3,2,1,100
0,54,192,14,72,14,0,0,93,-7,4,5,13,0,23,0,1,0,89,-8,2,0,1,32
1,-9,-9,-9,-9,14,2,3,82,-9,4,2,-9,3,-9,-9,1,0,-9,-9,-9,1,0,-9
0,64,269,11,75,30,1,2,95,-6,4,5,29,0,12,10,1,0,8,21,1,2,1,93
0,87,306,4,116,30,1,2,46,-7,4,5,30,2,18,21,0,0,18,13,0,1,0,48
1,65,110,2,48,26,6,3,91,15,6,2,29,1,40,0,1,0,4,72,2,2,0,40
0,-8,96,10,40,22,4,4,79,-6,3,3,20,1,35,2,1,0,25,77,18,2,1,79
0,83,211,11,48,40,0,0,92,41,6,6,41,1,28,4,1,0,43,64,3,2,0,87
0,67,262,1,119,29,0,1,79,11,5,5,28,0,27,0,1,0,28,91,4,0,0,4
0,69,159,12,87,17,0,1,83,9,6,6,36,0,43,0,3,2,1,71,7,2,1,20
0,83,74,1,31,4,0,0,78,6,3,6,9,2,47,1,0,0,45,88,2,1,1,47
0,72,93,4,38,20,1,2,86,40,6,4,5,7,68,-6,2,1,0,75,7,3,0,100
0,88,267,5,68,5,0,0,95,9,6,2,4,1,30,0,2,1,95,-8,7,0,0,23
1,60,388,383,57,35,1,2,75,-6,4,2,38,0,100,-6,2,1,48,30,-7,2,4,79
0,-9,-9,-9,-9,15,0,0,87,-9,0,6,-9,1,-9,-9,2,1,-9,-9,-9,1,0,-9
0,48,132,11,75,38,0,1,92,4,3,2,38,0,49,0,1,0,39,17,6,1,1,41
1,81,36,11,24,8,1,1,72,-7,4,2,7,0,40,-7,2,1,-1,86,0,1,0,99
0,71,105,2,60,15,0,0,72,49,6,5,17,1,47,0,1,0,88,48,3,2,2,99
0,85,185,5,63,29,2,0,99,49,6,5,28,5,85,4,1,0,38,92,1,1,0,94
0,77,271,10,113,10,0,0,90,-7,4,3,9,0,25,5,0,0,31,78,4,3,1,79
0,55,161,11,80,12,0,1,92,73,6,4,14,0,39,0,1,0,6,78,7,2,0,99
0,62,56,4,19,15,0,0,90,20,0,6,16,2,54,0,1,0,87,68,2,2,0,99
1,73,180,2,58,40,1,0,60,-7,4,3,17,4,47,19,0,0,36,-8,2,0,0,63
0,71,28,2,19,18,0,0,83,-7,4,2,11,0,31,-7,1,0,19,-8,5,1,0,46
0,-6,-1,-8,-5,21,2,1,87,-8,4,3,-7,4,-7,-8,1,0,-7,-8,-8,2,0,-5
0,50,117,11,56,13,3,2,92,74,5,2,12,0,41,-7,1,0,80,90,3,2,3,66
0,79,295,1,104,12,1,2,92,37,0,2,13,5,45,-7,2,1,37,89,3,4,1,50
0,65,208,0,78,25,0,0,82,-7,4,5,30,1,13,0,2,1,1,63,2,4,0,50
0,60,179,39,51,17,1,0,91,-6,4,2,20,0,42,11,1,0,70,7,2,2,2,64
1,67,214,4,61,29,1,2,97,2,4,5,30,1,28,0,3,2,78,98,9,2,2,62
1,75,72,3,38,27,4,5,88,67,6,4,28,3,67,0,4,3,-8,92,4,1,0,99
0,71,188,5,52,18,4,4,95,40,6,4,5,1,32,0,1,0,60,19,3,1,3,32
0,80,12,2,6,3,2,2,83,-6,4,5,3,3,50,0,4,3,0,-7,1,2,0,33
0,70,114,8,43,13,0,1,88,3,4,6,14,1,89,14,1,0,103,-7,1,1,1,57
0,75,11,1,6,6,0,0,93,-7,4,6,5,1,66,0,1,0,0,-8,0,0,-8,49
1,77,349,2,63,44,3,4,52,12,6,3,58,2,14,0,2,1,2,79,2,7,1,32
0,85,247,48,122,23,3,4,62,-7,4,2,24,0,51,0,1,0,15,-8,2,0,0,61
0,74,189,6,108,20,2,3,72,6,4,4,21,2,46,0,2,1,38,17,1,2,1,91
0,72,29,18,30,15,0,0,78,-7,4,6,14,0,-3,0,1,0,14,-8,2,0,0,99
0,74,147,2,74,35,0,0,76,-7,4,6,51,0,19,4,0,0,3,-8,11,1,0,38
0,-9,-9,-9,-9,6,5,6,73,-9,4,2,-9,4,-9,-9,1,0,-9,-9,-9,1,0,-9
0,90,332,11,162,11,2,2,96,-6,4,2,12,1,37,-6,3,2,98,-6,8,2,1,75
0,86,355,4,113,10,1,2,95,28,6,5,9,2,55,9,1,0,0,-7,2,2,0,100
0,73,144,3,142,27,1,0,95,39,6,5,28,0,24,9,0,0,0,84,-8,3,0,78
0,64,193,1,35,15,0,0,91,14,6,6,20,3,31,0,4,3,44,-8,4,1,0,31
0,67,127,6,54,15,1,0,69,6,4,3,15,2,28,0,2,1,27,-7,3,2,1,81
0,84,246,9,114,30,1,2,97,53,6,5,30,2,19,0,2,1,91,-7,5,2,4,94
0,85,491,9,120,14,2,2,53,-7,4,2,13,0,19,12,0,0,7,-8,4,0,0,57
0,70,137,1,64,26,1,0,78,2,0,2,25,1,55,0,5,3,31,-7,1,2,0,86
0,69,204,6,98,19,0,1,95,40,6,2,19,0,53,5,0,0,54,44,2,7,1,48
0,53,312,7,109,26,0,1,84,11,6,2,26,0,11,0,1,0,7,16,3,1,0,37
0,67,60,57,37,7,0,1,94,10,6,6,7,0,40,-7,3,2,68,73,4,4,2,71
0,84,108,2,42,23,0,1,85,-7,4,5,23,0,44,0,1,0,28,66,1,1,0,82
0,75,28,12,15,9,4,5,85,-6,0,2,11,0,51,6,1,0,4,78,0,4,0,68
0,70,161,5,66,15,3,3,89,-6,4,2,17,6,34,-6,2,1,0,-7,0,1,-7,61
0,76,213,8,66,14,0,0,86,-7,4,6,13,0,19,6,0,0,4,-8,3,1,0,53
0,74,262,42,122,39,0,1,99,-6,4,6,39,0,27,3,1,0,11,-7,13,2,0,62
0,69,230,18,110,4,1,0,94,21,6,5,10,0,12,0,2,1,41,-8,5,1,1,46
0,69,273,4,103,13,0,0,92,7,6,6,21,2,18,0,1,0,73,37,4,3,1,7
1,66,-9,0,66,31,1,2,88,-7,4,4,30,3,31,0,2,1,14,98,0,2,0,59
