RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,78,225,10,97,6,0,0,95,-7,0,5,6,0,30,1,1,0,-2,50,0,1,0,66
0,59,104,2,38,3,0,1,84,20,6,3,2,2,38,0,4,2,11,12,5,1,0,99
1,33,247,15,94,43,3,4,94,-6,4,2,43,0,4,-6,3,2,4,-7,3,1,-7,33
0,73,60,3,26,12,1,2,80,-6,3,5,12,1,45,-6,2,1,56,-7,3,1,2,91
0,84,145,0,75,31,0,0,93,-7,4,6,34,0,23,0,1,0,12,48,4,2,0,55
0,59,160,7,155,11,10,10,79,-6,0,2,12,1,76,0,2,1,48,-7,0,1,3,80
0,60,121,3,74,21,0,0,91,-7,4,6,22,2,26,0,2,1,1,94,3,2,1,85
0,74,207,2,70,26,1,0,88,-6,4,3,25,2,37,7,1,0,66,25,6,3,3,85
0,66,249,1,81,9,2,3,88,59,6,2,8,1,36,0,3,2,28,-7,3,2,1,50
0,82,183,14,119,13,1,1,95,0,1,5,13,0,36,0,2,1,40,-7,4,2,3,66
1,65,72,2,41,11,1,1,71,5,4,2,10,2,84,0,1,0,-1,78,4,2,0,45
0,73,139,36,33,15,1,1,95,58,6,2,16,0,40,0,1,0,0,41,8,3,0,35
0,84,-5,3,117,6,0,1,94,8,4,6,0,2,10,4,1,0,42,-7,7,2,0,65
1,53,117,4,41,26,0,0,86,-7,4,4,29,1,17,18,0,0,63,6,1,2,1,77
0,78,150,32,96,23,0,0,94,4,4,6,22,0,62,0,3,2,37,-7,2,1,0,68
0,-9,-9,-9,-9,18,0,0,83,-9,4,5,-9,1,-9,-9,1,0,-9,-9,-9,1,0,-9
1,61,-5,10,84,26,10,11,85,13,6,2,26,1,55,8,1,0,100,65,6,4,1,89
1,67,72,9,33,16,1,1,88,-7,4,4,15,0,62,3,0,0,48,45,0,2,0,92
1,60,144,11,68,6,0,0,76,-7,4,2,4,0,4,-7,2,1,11,89,3,0,0,68
0,-9,-9,-9,-9,6,4,0,61,-9,3,2,-9,6,-9,-9,3,2,-9,-9,-9,1,0,-9
1,66,211,21,103,14,6,6,53,-7,3,2,14,0,13,-7,2,0,5,59,0,2,0,99
0,87,208,4,79,17,0,1,96,53,6,6,16,1,49,3,1,0,4,66,5,3,0,45
0,74,145,9,84,44,1,2,91,48,6,2,49,1,39,0,2,1,101,75,2,4,6,60
0,79,196,5,72,35,1,2,86,-7,4,5,34,0,8,0,1,0,22,-8,4,1,0,87
1,67,152,9,85,5,1,2,83,34,6,4,19,1,20,0,2,1,1,99,1,2,0,64
1,72,151,4,61,21,0,1,89,-6,0,6,22,1,27,0,2,1,65,66,4,3,3,21
0,62,145,7,75,32,0,1,90,10,0,2,31,0,22,2,0,0,17,59,1,4,0,81
0,-5,462,7,383,45,1,2,95,-6,4,2,45,1,100,-6,3,2,2,106,12,2,0,-3
0,70,59,4,21,10,1,1,67,-6,3,5,11,1,65,0,3,2,71,83,2,4,3,76
0,72,272,15,85,1,0,0,93,11,6,5,2,0,10,0,1,0,26,-8,2,0,0,86
0,56,233,4,72,29,4,0,96,48,6,4,29,3,22,0,2,1,61,-7,4,2,-7,52
0,92,409,15,90,23,1,2,96,15,6,5,22,0,26,-7,4,3,16,97,8,3,0,65
0,53,227,21,91,9,0,0,84,0,4,6,11,0,26,0,1,0,49,76,1,2,0,68
1,80,258,19,104,21,1,2,74,1,4,5,20,0,51,11,1,0,4,66,4,3,0,76
0,74,80,5,34,18,0,1,94,16,6,3,19,0,18,0,1,0,44,-8,5,0,0,81
0,56,170,5,72,16,3,3,88,1,4,2,8,2,48,0,6,5,11,91,2,2,1,28
0,63,306,20,113,26,3,3,96,23,6,2,29,0,32,2,1,0,26,-7,5,1,1,70
0,76,207,6,79,30,5,6,92,-6,4,2,29,1,84,0,3,2,97,49,3,3,1,67
0,74,300,7,88,4,3,2,95,-6,4,3,5,2,55,-7,3,2,32,48,5,2,5,40
1,83,146,1,61,21,0,1,63,-7,4,5,47,5,44,0,1,0,23,-8,1,1,0,85
1,63,26,1,16,15,0,0,88,22,6,6,14,0,51,1,0,0,34,56,0,1,3,80
0,65,224,3,71,8,5,3,92,-7,4,2,7,3,30,0,2,1,0,-8,3,0,0,60
0,77,295,1,83,18,1,2,97,-6,4,2,19,9,37,0,4,2,21,-6,9,1,1,59
0,77,292,25,88,35,0,0,89,63,6,4,38,0,32,5,0,0,30,-8,3,1,0,59
0,72,-5,55,49,5,0,1,89,79,6,6,1,0,35,4,1,0,0,97,3,3,0,77
1,84,401,24,100,21,2,3,90,-6,3,4,24,0,18,0,3,2,26,-7,1,1,0,36
0,76,113,3,63,28,2,0,76,-6,4,3,29,1,13,-6,2,1,2,78,4,1,0,73
0,55,172,16,100,46,5,2,95,5,4,3,47,0,33,-6,2,1,61,-7,3,2,2,39
0,60,108,8,71,33,0,0,84,1,3,2,33,0,0,0,4,3,84,-8,1,0,2,99
0,63,79,2,51,14,1,2,80,9,6,5,14,4,11,-7,3,2,89,87,4,2,1,32
1,74,180,39,77,23,0,0,88,-6,4,6,21,0,30,0,6,5,1,57,7,2,0,100
0,60,207,5,99,21,0,0,92,45,6,2,20,0,37,-7,3,2,30,-8,4,1,2,88
0,69,368,5,78,21,0,1,96,-7,4,5,22,0,19,7,0,0,13,-8,2,0,-8,87
0,74,138,29,86,28,1,1,80,11,6,2,31,0,20,0,3,2,87,69,3,3,6,27
1,64,119,2,61,48,0,0,85,-7,4,6,48,1,24,0,2,1,64,33,2,2,1,74
1,49,160,5,72,24,1,2,80,16,6,5,23,1,21,0,3,2,4,93,5,2,0,86
0,-9,-9,-9,-9,22,0,1,66,-9,3,5,-9,5,-9,-9,0,0,-9,-9,-9,1,0,-9
1,58,182,3,72,12,0,0,94,12,6,5,40,2,18,0,3,2,0,-8,1,0,0,39
0,68,67,19,37,12,1,1,72,17,6,5,12,0,34,0,3,2,39,89,1,2,2,100
0,76,89,16,59,9,0,0,75,-7,4,2,7,0,41,0,1,0,2,81,0,6,0,99
1,-8,-8,-8,-8,2,2,2,95,-8,4,4,-8,4,-8,-8,3,2,-8,-8,-8,2,0,-8
0,-8,-8,-8,-8,19,1,1,97,-8,4,5,-8,2,-8,-8,1,0,-8,-8,-8,2,0,-8
0,-7,-4,-8,-7,16,3,2,90,-8,4,4,-8,4,-8,-8,6,5,-8,-8,-8,4,-7,-7
0,67,244,4,97,16,2,3,92,-6,4,3,15,4,19,0,3,2,1,25,23,2,0,88
1,-8,-8,-8,-8,13,1,1,93,-8,4,6,-8,3,-8,-8,2,1,-8,-8,-8,5,0,-8
0,64,230,1,105,14,4,5,35,-6,4,2,14,3,43,0,2,1,7,-7,13,2,0,100
0,75,164,3,64,43,5,1,90,10,6,2,45,2,53,-6,3,2,2,-7,6,2,0,51
0,80,235,1,62,21,1,0,56,-7,4,3,22,6,36,8,1,0,58,24,5,3,1,55
0,59,185,32,76,21,2,2,74,2,4,2,24,0,9,0,2,1,1,-7,3,2,0,91
0,68,438,9,115,19,0,0,82,0,0,6,19,0,31,21,0,0,30,-8,4,1,0,44
0,66,206,6,83,41,0,1,95,27,6,4,44,3,33,0,1,0,37,-8,4,0,0,66
0,79,144,2,66,24,1,2,72,-7,4,2,25,2,30,-7,2,0,3,33,0,1,0,72
0,68,178,0,65,18,1,0,93,4,4,4,20,0,14,4,0,0,17,-8,6,0,0,54
0,55,153,14,70,27,0,0,93,63,6,6,31,0,34,0,2,1,10,-8,5,0,0,79
0,81,107,5,66,20,1,2,58,11,6,5,20,1,26,0,3,2,-7,-7,7,2,0,83
0,75,347,2,155,28,4,1,60,-7,4,6,28,1,32,0,1,0,1,-8,1,0,0,32
0,76,177,33,42,31,1,1,93,0,4,4,30,0,18,0,2,1,1,84,7,3,0,58
1,61,150,7,49,6,1,2,95,26,6,2,2,2,43,3,0,0,25,77,6,0,0,48
0,65,72,53,47,8,2,2,83,10,6,2,7,0,18,-6,2,1,70,101,4,3,3,83
0,53,60,4,27,5,1,2,90,2,4,3,5,2,33,-6,2,1,96,80,3,4,1,76
0,75,118,4,49,13,1,1,81,0,4,2,13,0,15,0,1,0,78,79,1,1,9,85
1,68,99,1,43,12,0,1,89,-7,4,2,11,1,32,6,0,0,34,-8,5,0,0,82
0,58,354,27,102,26,1,2,97,25,6,6,32,0,35,0,2,1,2,103,4,2,0,85
0,62,116,9,85,21,3,0,75,4,4,2,21,1,50,1,2,1,36,-7,10,2,2,60
1,66,360,4,68,37,0,0,71,10,6,2,51,3,13,7,0,0,30,-8,2,0,0,99
1,58,325,25,91,7,2,1,28,-7,4,3,11,0,20,0,1,0,10,1,5,1,0,67
0,75,132,2,40,15,0,0,65,0,4,6,18,3,-4,0,1,0,55,-8,0,1,1,62
1,63,256,1,89,27,0,0,93,35,6,6,26,3,22,0,2,1,13,-8,1,1,0,79
0,75,258,7,126,30,3,4,69,-6,4,3,31,1,33,-6,2,1,48,61,3,1,1,60
0,73,236,1,137,9,0,0,93,11,6,5,8,0,34,0,2,1,83,65,2,2,2,33
0,88,311,22,97,23,3,2,91,-6,3,3,25,0,32,0,2,1,10,-7,5,2,0,54
0,73,357,1,80,25,1,2,92,-6,4,2,25,1,29,1,2,1,36,94,7,2,1,61
0,72,248,4,99,28,3,2,86,-6,4,2,27,1,21,1,3,2,110,-7,13,2,4,58
0,93,160,3,74,28,1,2,89,-6,4,2,20,3,60,3,1,0,56,69,3,2,3,62
1,87,166,2,85,13,1,1,84,-6,4,2,16,3,57,0,4,2,105,92,1,3,-7,81
0,70,241,1,78,18,1,2,85,-7,4,5,17,0,29,-7,1,0,74,74,4,3,6,82
0,80,131,4,90,22,1,2,97,0,2,5,21,3,39,0,5,4,107,101,3,4,1,69
0,69,124,1,63,37,1,2,85,22,6,2,35,2,19,0,2,1,28,62,0,1,1,27
0,61,188,4,89,40,0,1,93,-6,1,6,39,1,26,-6,4,3,0,94,5,2,0,20
0,81,225,3,65,38,0,0,95,-6,0,6,38,4,21,-6,4,3,68,-6,6,2,2,64
0,89,225,3,73,29,3,4,94,30,6,3,33,4,45,0,3,2,0,-7,4,2,0,67
0,80,285,1,130,9,3,4,83,4,4,3,26,3,51,0,2,1,17,-8,7,0,0,52
1,88,288,21,143,32,1,0,83,1,4,5,32,0,32,0,6,5,1,19,2,2,0,44
0,81,303,27,90,27,0,0,77,-7,4,5,27,0,23,-7,1,0,0,-8,9,0,0,49
0,80,363,19,133,55,2,2,94,-6,4,2,80,0,29,0,2,1,3,-7,6,1,0,84
0,76,352,2,90,53,0,1,92,-6,4,6,62,1,57,-6,2,1,65,53,2,3,4,90
1,69,215,8,113,29,2,1,97,15,6,5,28,2,36,0,3,2,80,-6,4,1,0,85
0,54,137,0,58,28,2,1,62,11,6,3,28,3,44,-7,4,3,27,47,2,1,2,86
0,82,255,5,68,13,1,2,94,45,6,2,13,1,21,0,1,0,4,16,5,2,0,38
0,-8,-8,-8,-8,3,2,3,85,-8,0,2,-8,4,-8,-8,2,1,-8,-8,-8,2,0,-8
1,76,277,16,86,32,9,7,74,-7,1,2,35,0,17,-7,2,1,87,68,3,5,4,99
0,61,342,36,187,18,1,2,94,65,6,5,17,0,27,-6,3,2,25,90,2,6,1,58
0,61,213,21,45,7,2,1,90,75,6,2,8,0,46,-6,3,2,67,77,5,5,5,35
0,69,186,7,80,14,2,1,97,57,6,5,14,3,54,2,1,0,78,96,1,2,1,65
0,63,125,2,51,39,2,3,75,-6,4,5,40,3,54,0,2,1,72,50,1,2,3,76
0,82,411,8,137,40,2,2,88,5,4,2,39,1,26,0,2,1,27,58,7,4,1,41
0,91,189,1,71,18,1,2,91,-6,1,4,17,4,56,-6,3,2,14,48,2,3,0,77
0,64,383,7,98,24,1,0,88,2,4,4,37,1,42,0,1,0,4,-8,3,0,0,43
0,63,13,11,7,22,2,1,95,-6,4,3,2,0,68,-6,5,4,98,-7,1,1,3,34
0,77,180,2,85,27,5,2,71,-6,3,4,26,7,15,0,3,2,40,87,2,2,1,86
0,90,203,3,99,31,4,4,40,-6,0,3,71,3,81,18,1,0,13,91,3,4,0,2
1,65,313,2,62,23,0,0,92,-7,3,6,24,1,13,-7,2,1,0,62,6,2,0,87
1,74,168,5,70,17,3,2,88,8,4,5,18,1,36,4,1,0,58,95,1,2,2,51
0,86,225,0,97,29,3,1,95,22,6,2,30,2,23,0,1,0,44,-8,8,0,0,69
0,55,50,3,22,20,1,2,93,13,6,2,13,2,43,0,2,1,72,47,3,2,2,83
0,89,265,19,92,8,0,1,86,33,6,5,9,0,71,-8,1,0,0,-8,6,1,0,99
0,56,164,0,54,11,0,1,70,-7,4,5,10,0,12,-7,2,0,0,95,1,2,0,52
0,87,259,4,126,33,1,2,72,-6,3,3,38,1,30,0,2,1,14,59,2,3,1,53
1,73,349,8,131,11,1,2,98,62,6,5,10,1,36,-7,2,1,3,95,4,2,0,43
0,67,44,0,30,12,0,0,82,0,4,5,14,1,38,0,1,0,88,68,0,0,1,71
0,88,211,1,109,20,0,1,91,-6,0,6,21,3,45,4,1,0,22,-7,2,2,0,64
1,78,240,1,94,24,3,1,96,53,6,5,80,2,16,0,3,2,4,-7,1,1,1,49
0,78,115,3,56,12,1,2,98,73,6,2,10,2,43,0,2,1,13,5,5,2,0,84
0,73,153,8,66,18,0,0,87,14,6,2,17,0,12,0,3,2,50,-8,3,1,2,86
1,67,335,5,56,33,1,0,96,37,6,5,43,1,27,1,0,0,84,-8,6,0,2,82
0,59,241,1,89,29,0,0,61,-7,4,6,30,0,34,1,0,0,0,86,3,3,0,42
0,70,140,9,56,36,1,0,74,4,4,2,36,0,7,9,0,0,37,81,4,0,0,26
0,60,198,11,111,11,1,2,91,6,4,4,12,0,29,2,1,0,0,-7,1,1,0,69
0,80,128,2,27,24,1,2,75,6,4,2,23,1,23,16,1,0,56,75,1,3,3,69
0,77,171,7,82,22,1,2,90,13,6,5,24,2,30,5,1,0,0,93,2,5,0,27
0,-7,-4,-8,-7,19,3,4,92,-8,4,4,-8,4,-8,-8,2,1,-8,-8,-8,2,-7,-7
0,61,225,2,66,41,1,2,79,-6,0,5,44,2,12,0,2,1,3,-7,2,1,0,100
0,69,349,10,117,23,1,1,72,-7,4,2,22,0,21,0,3,2,87,10,7,3,4,21
0,71,230,4,68,34,0,0,91,-7,4,6,35,0,13,0,1,0,38,39,5,3,0,77
0,57,107,2,53,19,3,4,55,-6,4,3,20,3,46,0,3,2,76,-7,5,2,0,59
1,-9,-9,-9,-9,5,2,3,84,-9,0,4,-9,0,-9,-9,3,2,-9,-9,-9,2,0,-9
0,65,450,3,95,24,3,2,70,-6,4,3,24,2,100,-7,3,2,17,93,3,5,1,44
0,-7,-4,-8,-6,13,2,2,98,-8,4,5,-8,2,-7,-8,1,0,-7,-8,-8,2,0,-6
0,69,101,20,65,13,0,0,97,25,6,6,12,0,35,0,1,0,20,79,3,2,0,46
1,66,155,3,27,25,0,1,98,11,6,6,24,2,62,0,2,1,75,42,3,3,3,86
0,61,106,5,73,22,2,2,89,-6,4,2,22,1,32,9,1,0,54,69,1,3,2,25
0,59,124,0,172,12,0,0,95,6,4,6,13,1,10,0,2,1,21,92,3,1,1,84
0,74,192,6,38,6,0,1,46,-7,4,5,5,0,42,0,2,1,3,77,0,1,0,49
0,58,49,3,21,6,0,0,94,49,6,6,4,1,70,-7,1,0,91,95,0,3,0,99
0,83,218,13,106,29,0,1,88,-7,4,4,29,0,44,6,0,0,11,95,3,1,0,99
1,-8,-8,-8,-8,18,2,2,90,-8,2,4,-8,4,-8,-8,2,1,-8,-8,-8,5,0,-8
1,88,202,6,94,26,2,1,54,-6,0,2,25,2,1,0,2,1,8,-7,2,2,0,100
0,50,127,5,70,16,0,1,94,-7,4,5,14,0,31,-7,1,0,13,64,5,2,0,85
1,80,165,23,67,22,0,1,93,-7,3,6,23,0,42,0,1,0,84,-8,3,0,1,38
0,63,-9,6,78,9,0,1,96,29,6,5,8,0,30,0,1,0,50,71,3,1,0,84
0,56,114,4,56,17,1,2,92,-6,3,3,17,4,48,0,3,2,95,47,3,3,4,37
0,57,187,11,104,32,0,0,93,-7,4,6,33,0,32,0,1,0,40,-8,1,1,0,48
0,-7,-5,-8,-7,35,3,1,87,-8,4,3,-8,2,-8,-8,1,0,-8,-8,-8,2,0,-7
0,72,184,2,73,25,1,2,71,-7,3,2,25,3,37,-7,4,3,20,-8,9,1,1,42
0,57,108,2,56,8,0,1,84,1,4,3,7,5,56,11,0,0,84,22,0,2,0,43
0,74,177,8,59,29,0,0,88,4,3,6,30,0,14,0,1,0,32,-8,2,0,1,99
1,70,92,6,50,15,1,1,82,-6,4,5,14,4,57,0,5,4,66,99,8,2,2,93
1,68,260,1,98,15,0,1,86,-7,4,6,21,0,31,11,0,0,7,3,2,0,0,29
1,81,342,57,129,35,2,3,82,31,6,2,37,0,69,10,2,1,2,-7,2,1,0,54
0,82,162,8,85,34,1,2,98,-6,4,2,33,8,37,0,2,1,62,72,3,3,2,81
0,80,181,3,77,13,2,2,96,-6,4,5,12,2,41,10,1,0,71,77,13,2,5,86
0,76,167,4,70,38,0,1,83,26,6,6,39,6,28,0,3,2,21,92,2,3,1,86
0,62,208,3,101,11,0,1,88,-7,0,2,17,1,15,1,0,0,54,-8,1,0,0,71
0,80,353,7,104,19,1,1,98,22,6,5,18,2,54,0,2,1,8,81,3,5,0,56
1,68,139,5,67,8,2,0,84,0,4,2,7,1,24,-6,3,2,46,-7,5,2,0,72
0,70,209,18,68,9,0,1,93,36,6,5,12,0,29,2,0,0,50,-8,2,0,0,20
0,60,300,3,131,6,2,1,91,-7,4,2,13,0,48,3,0,0,0,40,3,4,0,68
1,88,132,5,74,30,1,0,96,31,6,2,29,2,53,0,2,1,6,83,3,5,0,88
0,80,198,5,84,35,0,1,94,-6,4,6,36,2,23,4,1,0,3,47,6,6,0,51
0,59,80,5,48,17,1,1,21,-7,4,3,17,1,42,-7,2,1,8,80,2,2,0,18
0,79,184,6,77,14,1,2,54,-6,4,5,15,2,31,-6,2,1,9,71,4,3,0,52
1,64,383,15,133,13,3,4,92,-7,4,2,16,0,69,5,1,0,2,71,3,3,0,66
0,73,315,9,79,39,3,3,91,-6,4,4,41,1,31,-6,4,3,19,63,3,2,1,52
