RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,62,184,4,67,31,0,0,70,2,2,2,30,0,17,-7,3,2,25,60,3,3,0,79
0,72,76,72,49,1,1,1,79,-6,4,2,2,0,23,0,2,1,16,-7,5,1,0,67
0,85,259,7,100,20,0,0,68,11,6,2,21,0,47,0,1,0,35,-2,4,2,0,50
0,66,183,19,72,36,2,3,84,-6,4,5,36,0,57,0,6,5,6,89,4,2,0,56
1,65,78,1,34,16,5,3,87,-7,4,5,15,1,27,1,0,0,27,-8,2,1,0,44
0,73,330,15,128,15,0,0,95,60,6,6,16,0,55,0,3,2,37,-8,0,1,1,53
0,68,142,2,70,23,2,2,90,0,4,3,56,1,22,-6,2,1,47,56,6,2,2,79
0,67,247,1,122,21,4,3,92,3,4,3,21,3,31,-6,3,2,15,-7,3,1,0,92
0,72,156,14,49,37,0,1,84,-6,2,6,37,0,3,14,1,0,12,96,6,4,1,100
0,58,202,4,87,21,3,3,84,1,3,5,20,3,61,0,2,1,38,57,4,3,0,100
1,81,91,6,34,12,0,1,94,24,6,5,14,1,28,1,0,0,5,85,3,1,0,62
0,80,157,5,71,32,1,1,93,-6,4,2,34,2,41,-6,2,1,74,45,5,3,2,81
0,72,214,36,96,22,0,0,51,19,6,6,25,0,61,1,3,2,66,80,3,4,4,86
0,76,149,5,78,13,0,0,68,40,5,5,6,0,31,-7,6,5,1,76,2,1,0,47
0,73,254,6,121,3,0,0,86,-7,0,6,3,0,7,0,2,1,68,-8,9,0,2,58
0,88,355,33,161,28,0,0,96,56,6,5,27,0,7,-7,3,2,5,-8,1,0,0,43
1,68,339,1,99,52,0,0,49,11,6,6,56,9,34,0,1,0,1,30,1,2,0,77
0,59,179,2,68,20,3,4,71,4,4,2,20,2,35,0,3,1,18,69,4,2,0,40
0,57,157,3,40,14,0,0,87,-7,4,4,13,2,64,0,1,0,23,79,4,1,0,63
1,78,129,2,45,16,1,2,90,26,6,4,17,1,54,10,1,0,36,84,5,7,0,100
0,79,290,24,68,13,1,1,97,2,4,4,28,0,35,-7,2,1,66,94,1,1,1,61
0,81,180,24,69,22,2,3,92,22,6,4,14,0,18,-7,2,1,4,105,3,2,0,74
0,70,58,6,21,6,2,1,72,-6,4,5,8,1,73,0,2,1,58,92,1,3,1,85
0,68,196,5,82,25,1,2,96,83,6,2,29,1,29,-6,4,3,1,47,7,7,0,53
0,61,185,11,92,24,2,3,85,3,3,2,26,0,19,0,3,2,1,-7,4,1,0,54
0,83,485,10,123,13,0,1,69,-7,4,5,15,0,39,0,4,3,6,77,5,1,0,77
0,64,163,7,47,11,0,1,67,-7,0,2,13,0,3,4,0,0,92,78,4,2,2,98
0,93,540,26,182,16,1,2,87,-6,0,2,16,0,38,0,4,3,5,19,4,1,0,59
0,65,174,8,121,33,0,0,93,12,6,6,34,1,63,1,2,1,15,49,2,2,0,93
0,93,459,17,166,8,2,2,90,42,6,2,7,0,32,1,3,2,2,-7,6,1,0,62
0,72,195,2,67,19,0,1,86,-7,4,2,18,1,37,3,0,0,3,90,1,0,0,99
0,70,152,12,71,39,0,0,38,4,2,6,43,0,42,-6,2,1,16,43,3,3,0,25
0,80,334,3,92,18,6,5,74,-6,0,2,17,6,30,23,1,0,50,-7,8,1,3,92
0,66,35,6,15,8,2,1,90,-6,4,5,10,1,26,0,3,2,69,-7,2,1,7,100
0,87,283,10,125,30,1,2,76,33,6,4,11,1,40,0,3,2,5,99,2,2,0,82
0,81,368,2,84,37,0,1,38,-7,4,5,41,1,58,1,2,1,18,56,3,2,0,18
0,85,197,29,85,19,2,3,82,-6,4,2,22,0,27,18,1,0,1,-7,5,2,0,67
1,85,172,2,54,37,1,2,86,-6,0,2,11,1,54,4,1,0,40,61,5,2,2,50
0,83,125,1,108,13,1,1,93,60,6,5,12,0,25,1,0,0,2,75,1,3,0,80
0,53,292,21,117,23,0,0,88,1,4,2,23,0,45,0,1,0,13,-8,4,1,0,54
0,74,10,3,50,3,3,4,92,32,6,2,2,6,38,1,2,1,73,-7,1,2,1,53
0,71,192,9,78,24,0,0,87,2,4,6,23,0,9,0,1,0,54,81,4,0,0,65
0,78,313,14,116,15,1,2,85,18,6,2,17,0,11,-7,5,4,1,-7,2,2,0,100
0,73,109,11,65,7,2,1,92,-6,4,5,8,0,32,0,2,1,57,-7,1,2,1,88
0,87,379,3,101,22,0,1,97,51,6,5,22,2,14,7,0,0,94,69,0,3,0,51
0,82,172,4,88,27,3,4,79,4,4,2,41,2,34,0,3,2,43,92,8,3,0,72
0,67,64,7,37,22,1,1,94,-6,4,6,21,1,14,0,3,2,67,-7,2,2,5,100
0,78,415,2,133,34,0,0,90,3,4,5,33,5,15,-8,5,4,44,-8,2,0,0,99
0,53,74,7,33,7,0,1,94,-7,4,5,7,1,18,3,0,0,20,62,-8,1,1,88
0,76,192,3,39,13,0,1,78,5,0,2,13,1,25,13,0,0,17,15,1,1,0,99
0,78,230,12,82,23,1,0,92,-6,4,4,25,1,53,2,1,0,39,-7,3,2,2,79
0,-9,-9,-9,-9,18,0,1,91,-9,4,2,-9,2,-9,-9,1,0,-9,-9,-9,3,-8,-9
0,80,231,16,85,33,1,1,75,15,5,2,33,0,38,0,3,2,61,-7,7,2,3,83
1,86,263,9,91,20,1,0,87,15,6,5,19,0,23,0,1,0,47,-8,1,0,0,65
1,85,238,12,103,34,1,1,83,15,6,5,34,0,9,11,1,0,69,42,1,1,2,32
0,71,183,1,61,33,2,2,52,-6,3,3,34,2,30,0,2,1,86,78,2,1,6,26
0,71,206,1,103,20,1,1,98,-6,4,2,19,2,36,0,2,1,33,87,2,2,1,63
0,63,141,6,65,60,0,0,82,-7,4,6,58,0,27,-7,2,1,71,92,2,1,3,43
0,58,99,6,53,17,0,0,97,9,4,6,17,2,48,2,1,0,48,23,2,2,3,47
1,70,170,19,70,13,1,1,0,-6,4,5,14,0,25,0,3,2,35,-7,2,2,0,75
0,73,-4,3,104,7,1,0,93,58,6,4,11,4,47,2,1,0,82,-7,1,1,-7,81
0,60,-9,6,80,-1,0,0,91,-7,4,6,-2,1,28,0,1,0,34,69,3,3,0,71
1,70,26,7,17,8,0,0,59,-7,4,2,7,3,63,-7,5,3,34,-8,3,0,0,99
0,-9,-9,-9,-9,30,0,1,88,-9,0,4,-9,3,-9,-9,8,7,-9,-9,-9,3,0,-9
0,77,213,2,78,25,0,1,98,43,6,6,31,1,38,-6,3,1,4,89,5,3,0,60
0,87,133,5,48,14,1,2,76,-7,4,2,13,2,61,0,2,1,12,46,2,5,0,67
0,66,62,16,24,16,1,1,59,-6,4,4,16,0,52,0,2,1,68,81,4,5,1,69
0,55,97,5,42,11,1,1,94,11,6,5,12,2,58,0,2,1,16,-7,3,2,0,71
0,85,229,16,134,17,1,2,89,-6,4,3,19,0,20,0,2,1,33,-6,3,1,0,100
0,75,170,24,66,28,0,0,67,-7,4,3,27,0,18,2,0,0,21,20,0,1,0,99
0,64,81,5,38,32,1,0,79,2,4,5,31,1,30,2,0,0,67,65,0,4,1,49
0,86,245,7,146,16,0,0,77,-7,3,6,15,1,21,0,1,0,15,-8,1,1,0,46
0,82,267,5,93,20,4,2,73,-6,0,2,22,3,40,0,2,1,65,-7,2,2,3,100
1,61,153,0,128,7,7,4,86,-7,1,2,7,3,46,-7,3,2,30,85,5,1,1,65
0,72,318,0,83,14,4,5,89,18,6,5,16,5,28,0,2,1,77,78,3,4,2,72
0,83,269,3,64,15,1,2,91,-6,4,5,16,1,35,0,3,2,44,12,4,2,0,61
0,63,57,16,36,19,0,0,81,7,4,6,20,0,25,0,12,12,-8,98,2,3,0,21
1,61,93,3,53,20,0,0,96,66,6,5,19,1,42,-7,3,2,43,-8,1,1,0,82
0,81,178,20,79,52,0,1,89,25,6,6,73,0,37,0,3,2,11,91,3,6,0,67
0,74,96,8,41,11,1,2,97,2,1,5,11,1,32,5,1,0,7,64,1,3,0,83
0,74,76,2,27,12,2,0,86,-6,4,5,12,1,7,-6,4,3,-5,-6,-7,1,0,100
0,56,214,2,63,14,0,0,52,-7,0,5,15,1,22,0,1,0,7,89,5,4,0,47
0,65,82,7,48,10,0,0,-3,-7,4,6,10,0,53,10,0,0,73,-8,1,0,2,76
1,86,-9,8,9,29,2,3,71,-7,4,2,30,1,33,-7,1,0,1,79,2,1,0,41
0,83,172,13,85,28,1,2,65,-6,4,5,26,0,57,0,4,2,3,-7,8,2,0,72
0,84,149,9,47,16,4,2,68,-8,3,5,15,0,42,5,0,0,91,23,3,1,3,60
0,86,185,7,71,19,1,1,92,21,6,2,18,2,40,-6,2,1,18,91,5,3,0,35
0,64,169,14,74,10,7,4,69,34,6,3,10,0,51,-7,2,1,17,89,3,1,1,33
1,67,142,3,55,15,1,1,74,-7,4,2,14,1,69,3,0,0,18,-8,3,0,1,66
0,73,149,2,70,11,7,7,79,18,6,2,14,1,55,-6,2,1,89,94,4,1,6,24
1,53,150,0,86,10,1,0,93,63,6,3,31,3,53,0,2,1,85,-8,13,1,5,77
0,66,205,1,78,27,0,0,74,0,4,2,25,4,20,-7,1,0,23,52,2,2,2,53
0,64,194,15,31,25,0,1,94,-6,4,6,24,0,46,10,1,0,53,-7,2,2,0,81
0,79,214,1,108,15,1,0,95,16,6,5,15,3,77,0,2,1,54,65,3,2,1,49
0,82,122,7,53,20,5,6,71,20,6,2,21,1,45,0,4,3,59,-7,9,2,0,78
1,72,100,1,55,18,0,0,84,-7,4,4,35,3,18,0,1,0,99,-8,4,1,4,62
1,64,35,1,13,20,4,5,89,-7,3,2,5,0,66,0,3,2,47,77,0,0,2,88
0,83,139,2,62,0,3,4,71,13,6,2,11,1,61,0,1,0,4,-8,7,1,0,32
0,-8,-6,-8,-8,6,1,1,80,-8,4,5,-8,7,-8,-8,2,1,-8,-8,-8,2,0,-8
0,66,291,6,118,24,1,2,97,45,6,5,24,1,22,1,2,1,1,62,1,2,0,67
0,82,204,8,78,46,1,1,95,-6,4,5,47,2,22,0,4,3,1,-7,1,1,0,83
1,69,179,6,78,23,0,1,80,-6,4,6,29,1,32,1,3,2,61,-7,6,2,2,44
0,83,133,4,80,0,0,0,87,5,4,6,0,2,32,-7,2,0,9,72,5,3,0,99
1,59,397,3,73,34,2,1,82,-7,4,3,35,2,30,-8,2,1,47,93,0,2,2,99
0,82,306,7,115,24,1,1,89,13,6,4,27,4,31,24,1,0,3,-7,3,1,0,50
1,73,176,29,91,13,1,1,91,3,4,4,13,0,25,0,1,0,11,-8,0,1,0,99
0,58,39,4,74,51,0,1,48,-7,4,6,13,0,43,17,0,0,71,54,1,1,0,61
0,78,475,1,99,38,1,2,75,11,5,5,41,5,20,0,3,2,15,-7,2,1,0,49
0,78,46,3,25,6,1,1,93,21,6,5,5,0,31,0,2,1,0,85,6,8,0,99
0,80,227,2,83,7,1,2,71,-7,3,2,19,3,29,0,1,0,11,95,0,1,0,99
0,67,276,5,100,16,0,0,96,12,6,5,15,1,63,0,5,4,26,67,2,3,1,63
0,55,47,1,29,20,0,0,83,-7,4,6,19,3,30,0,2,1,89,26,0,2,8,98
0,65,345,11,85,24,1,2,71,-6,4,5,26,0,38,-6,7,6,36,59,1,3,2,33
0,40,161,3,82,38,4,0,91,-7,4,5,40,1,30,-7,10,8,3,91,1,1,0,55
0,83,228,7,89,24,2,0,96,66,6,4,24,1,63,-7,2,1,42,76,3,1,1,42
0,60,141,11,46,32,2,2,85,-6,4,2,35,0,24,-6,2,1,-7,48,0,2,0,100
0,83,298,5,119,14,1,0,89,16,6,2,15,2,16,0,4,1,60,-7,2,2,3,33
1,-9,-9,-9,-9,2,0,0,95,-9,4,6,-9,6,-9,-9,0,0,-9,-9,-9,1,0,-9
0,-9,-9,-9,-9,16,0,0,62,-9,0,3,-9,2,-9,-9,0,0,-9,-9,-9,2,0,-9
0,74,168,13,56,15,2,2,85,-7,4,2,34,0,18,19,0,0,0,28,1,2,0,71
0,60,113,10,54,25,0,0,83,15,6,6,25,0,20,0,1,0,16,84,8,1,0,99
1,62,275,0,74,22,2,2,92,6,0,2,23,2,41,0,1,0,65,79,10,1,1,56
0,62,119,3,59,16,0,0,87,-7,4,6,15,0,25,0,2,1,73,-8,3,1,1,72
0,79,361,3,91,12,0,0,92,-7,4,6,12,2,27,3,0,0,2,-8,4,1,0,99
1,55,178,14,112,12,1,0,91,10,6,3,12,0,19,-8,7,6,40,69,0,2,1,87
0,79,364,27,59,16,0,0,93,42,6,5,16,0,18,7,0,0,9,86,0,1,1,21
0,73,-9,8,58,10,0,0,92,-7,3,6,9,0,18,3,0,0,0,4,1,1,0,99
0,58,148,3,58,12,3,4,59,8,6,3,11,1,46,0,5,3,2,73,1,1,0,99
0,71,286,5,67,10,0,1,95,19,6,5,9,2,-2,0,1,0,29,4,-8,0,0,29
0,68,175,12,86,11,0,0,93,12,6,6,10,0,39,0,4,3,73,-7,3,2,1,72
0,70,221,16,123,33,1,0,96,10,0,5,64,0,17,0,4,2,98,-7,2,1,3,36
1,76,377,2,153,40,2,2,98,66,6,5,41,1,31,5,1,0,70,92,1,3,1,55
0,69,189,5,100,10,0,1,94,2,0,5,9,0,7,0,4,3,59,-8,2,0,1,87
0,65,140,4,56,23,4,3,80,-6,4,5,2,1,56,-7,6,5,66,93,3,4,2,75
0,69,248,7,126,11,3,2,94,67,6,3,10,0,52,0,4,3,0,58,0,1,0,35
0,81,61,20,66,31,0,1,89,2,4,6,7,0,29,0,3,2,92,84,0,2,1,89
1,64,83,4,46,7,5,6,78,-6,4,2,10,2,19,0,2,1,57,91,6,2,2,63
0,76,95,8,47,18,0,0,76,20,6,6,17,0,37,0,1,0,4,-8,4,0,0,86
0,85,248,6,79,39,1,1,65,10,6,4,17,1,60,0,1,0,59,22,9,3,4,60
0,61,178,19,73,50,2,3,88,-6,4,2,49,0,51,-6,2,1,24,87,2,3,0,100
0,83,163,16,45,15,1,2,94,-7,4,2,17,0,38,2,0,0,48,-8,2,0,3,24
0,72,199,11,32,17,0,0,87,-7,4,6,16,0,39,-7,1,0,59,70,1,3,0,37
0,86,201,13,69,7,0,0,84,37,6,3,10,0,33,-7,1,0,61,79,22,5,1,26
0,83,216,13,112,14,0,1,95,-6,4,6,13,0,66,0,2,1,77,-7,12,1,3,100
1,69,443,5,100,21,1,2,90,-6,4,4,20,1,40,1,2,1,48,-7,5,1,1,57
0,82,283,1,72,22,0,1,89,0,4,4,25,2,43,0,3,2,8,-8,3,0,0,69
0,83,146,2,59,21,1,2,93,-7,4,5,22,1,21,0,2,1,4,79,3,1,0,69
0,73,83,69,63,22,1,2,88,-6,4,2,9,0,53,0,2,1,27,20,5,2,0,70
0,67,279,1,73,20,2,3,91,3,4,3,19,3,39,4,1,0,98,63,1,4,4,46
0,61,46,0,77,9,4,1,29,-7,0,2,9,1,42,0,3,2,97,27,1,2,3,82
0,82,128,10,64,18,0,1,83,8,4,6,17,1,38,0,2,1,28,33,4,4,0,66
0,-9,-9,-9,-9,14,3,3,67,-9,0,3,-9,3,-9,-9,0,0,-9,-9,-9,1,0,-9
0,65,255,23,76,24,1,1,66,1,3,3,25,0,44,2,0,0,8,70,6,2,0,99
0,57,169,13,78,22,1,0,98,-6,2,5,27,0,19,0,2,1,28,103,3,1,3,36
0,62,254,15,77,4,2,1,59,25,6,2,10,0,37,0,3,0,24,65,5,1,2,44
0,-9,-9,-9,-9,11,0,0,92,-9,4,5,-9,2,-9,-9,4,3,-9,-9,-9,1,0,-9
0,57,54,13,22,11,1,2,68,33,6,3,11,0,19,0,2,1,73,71,7,4,3,65
1,66,253,3,153,24,0,0,78,-7,4,5,24,3,17,2,0,0,58,98,1,1,1,23
0,65,135,7,95,12,0,0,83,71,6,5,12,0,18,16,0,0,126,91,0,2,-8,79
0,69,120,4,109,10,0,1,38,0,4,2,10,2,32,0,1,0,0,58,1,1,0,74
0,69,180,15,70,21,2,3,87,12,6,5,21,0,18,-7,4,3,20,37,5,2,0,31
0,67,306,3,69,27,2,3,95,31,6,2,27,3,37,0,2,1,7,-7,7,2,0,42
1,59,212,6,102,30,1,1,98,-6,3,5,29,2,64,4,1,0,58,-7,5,1,2,89
0,84,118,12,60,31,2,1,84,5,0,4,34,0,68,0,1,0,70,-8,5,0,1,63
0,75,213,19,110,27,2,3,78,-6,3,5,51,0,25,-6,2,1,19,83,2,2,0,86
1,76,163,20,70,28,1,2,89,3,4,4,29,0,46,0,2,1,3,144,0,1,0,69
0,63,171,5,89,27,3,4,88,4,0,4,26,0,28,0,1,0,23,-8,1,1,0,43
1,75,151,2,122,10,0,0,93,7,0,6,9,2,27,0,1,0,40,-8,2,0,0,65
0,89,70,14,62,7,0,1,82,-7,4,5,6,0,10,0,3,1,3,-8,3,0,0,99
0,73,216,10,106,45,1,2,39,-6,4,2,44,1,50,8,1,0,93,-7,4,1,5,83
0,-6,-3,-8,-6,8,1,2,96,-8,4,5,-8,1,-7,-8,1,0,-7,-8,-8,2,-7,-6
0,65,276,6,100,18,0,0,91,-6,4,6,17,2,31,0,2,1,74,139,1,7,-7,45
0,75,259,7,69,37,1,1,84,67,6,2,39,0,-1,0,1,0,58,-8,0,1,0,39
0,58,189,0,65,19,0,0,87,15,6,2,19,3,57,-7,2,1,56,49,5,1,0,52
0,65,187,7,74,8,0,0,93,0,4,6,22,1,50,-6,2,1,33,-7,2,2,2,60
0,68,429,6,124,50,1,2,82,-6,4,5,51,1,49,4,1,0,61,87,8,3,0,84
1,-8,-8,-8,-8,30,2,3,76,-8,4,2,-8,1,-8,-8,3,2,-8,-8,-8,2,-7,-8
0,76,455,11,83,29,2,3,88,-6,4,5,28,1,79,0,3,2,3,103,2,2,0,47
0,61,156,22,40,10,1,2,90,7,0,4,9,0,45,-6,3,2,49,-7,1,2,1,26
1,64,282,11,88,9,1,0,82,-7,4,3,10,0,29,10,0,0,2,62,1,4,0,99
0,83,221,7,68,36,1,1,86,-6,4,4,38,1,19,0,2,1,-6,-7,3,2,0,56
0,77,129,0,49,4,0,0,88,-7,4,6,5,4,23,2,0,0,6,74,3,1,0,73
1,-8,-8,-8,-8,25,2,3,97,-8,4,5,-8,1,-8,-8,1,0,-8,-8,-8,2,0,-8
0,58,143,1,72,16,4,3,77,1,4,2,17,5,26,14,1,0,49,-7,4,2,1,87
0,59,174,7,68,13,1,2,95,58,6,4,12,3,54,-7,2,1,20,-7,7,2,0,77
0,59,147,0,73,27,0,0,83,-7,2,2,28,3,17,0,2,1,45,60,1,1,2,72
0,55,172,0,56,33,1,2,87,23,6,4,33,0,18,0,1,0,19,45,9,1,0,72
1,77,92,1,40,32,0,1,96,18,6,5,31,1,26,0,1,0,41,88,4,1,0,82
0,76,92,11,90,7,0,1,98,33,6,6,20,1,2,19,1,0,-7,72,4,3,0,100
0,69,183,8,82,15,0,1,93,61,5,3,17,0,46,1,1,0,37,79,1,1,0,30
0,85,196,0,73,31,1,0,97,36,5,5,32,3,52,-6,3,2,13,65,3,4,0,23
0,74,156,3,113,26,0,0,84,22,6,4,29,0,43,0,2,1,53,95,0,0,4,69
0,62,172,1,63,21,1,2,95,5,0,5,20,0,30,-7,1,0,1,-8,5,1,0,89
0,65,178,2,90,28,3,2,92,-6,4,3,26,3,41,3,1,0,14,45,3,3,0,66
0,64,-7,0,19,34,1,1,95,41,6,5,34,5,15,3,1,0,0,197,3,6,0,73
0,89,387,33,111,11,1,1,97,-6,4,5,11,0,30,3,1,0,12,-7,5,1,0,33
0,59,405,20,100,8,1,2,84,-6,0,5,7,0,12,-7,3,2,11,-7,3,2,1,70
0,71,197,3,61,24,0,1,93,-6,4,6,50,4,24,-6,4,3,83,40,7,2,1,68
0,65,414,15,154,6,1,2,87,-6,0,5,5,0,8,1,2,1,1,68,6,4,0,57
0,62,217,17,105,26,0,0,86,45,6,6,26,0,31,-7,1,0,97,19,5,1,3,53
0,64,389,5,97,14,2,3,89,18,6,2,20,1,16,0,2,1,22,-7,6,1,1,46
1,65,163,6,70,19,0,0,76,9,6,5,33,1,33,0,1,0,42,-8,6,1,0,35
0,73,279,9,72,13,0,0,92,-6,4,6,12,1,26,0,5,4,10,31,3,2,2,68
1,70,173,1,95,21,0,1,92,54,6,2,21,1,24,-7,1,0,38,-8,3,0,1,99
0,69,372,5,98,27,0,1,87,-7,4,5,26,0,54,-7,3,2,12,57,2,1,0,88
1,47,60,16,254,26,1,2,93,10,5,4,27,0,0,-6,2,1,93,55,-7,2,-7,89
1,68,93,22,42,19,1,1,93,2,3,4,21,0,83,0,3,2,49,86,9,8,1,88
0,88,210,14,99,30,1,2,85,-6,2,4,33,0,63,-6,2,1,20,66,14,2,0,65
0,66,357,8,83,22,2,2,92,-6,4,2,50,2,26,0,2,1,60,101,6,4,2,45
0,-9,-9,-9,-9,33,0,1,74,-9,0,2,-9,0,-9,-9,2,1,-9,-9,-9,4,0,-9
0,61,190,4,59,15,1,2,85,-6,4,3,14,4,13,1,2,1,13,-7,6,2,1,79
0,56,189,3,82,29,0,0,88,-6,4,6,28,1,29,10,1,0,30,-7,4,1,1,58
0,82,423,19,158,23,2,3,79,3,4,5,24,0,46,1,2,1,5,-7,4,1,0,24
0,59,253,4,32,12,0,1,88,-7,3,4,12,1,45,0,1,0,4,34,2,2,0,50
0,61,-9,9,27,15,3,4,72,5,4,2,14,0,12,2,0,0,19,80,3,3,0,78
0,76,397,1,107,20,1,1,50,-6,4,4,22,3,42,19,1,0,20,-7,3,1,1,44
1,65,153,1,31,8,1,1,84,0,3,2,8,2,14,-7,3,2,36,94,7,1,1,69
0,76,97,1,51,3,0,0,91,47,6,6,2,3,71,0,1,0,14,91,2,1,0,60
1,69,275,0,95,43,2,2,76,-6,0,2,45,2,24,0,2,1,15,-7,7,1,0,75
1,73,367,3,98,22,1,1,70,-6,4,5,22,3,28,0,2,1,42,17,2,2,1,55
1,63,218,3,59,13,11,11,78,-7,4,2,15,0,21,6,0,0,4,88,3,2,-8,68
1,69,189,4,52,27,0,1,91,1,3,6,29,2,34,1,2,1,-7,-7,5,1,0,81
0,82,151,16,82,39,1,2,88,-6,4,2,43,0,24,-6,2,1,30,92,10,3,1,91
0,-9,-9,-9,-9,10,0,1,35,-9,4,3,-9,0,-9,-9,0,0,-9,-9,-9,1,0,-9
0,68,137,1,85,25,0,0,78,6,4,5,27,3,44,0,13,12,31,74,4,1,0,85
0,64,232,7,136,38,1,0,99,13,6,5,39,1,30,6,1,0,44,-6,3,2,1,23
0,73,132,4,70,12,0,0,93,-7,4,6,14,0,47,0,1,0,89,-8,4,1,0,18
0,77,141,4,70,38,3,0,92,65,6,2,37,1,44,-6,4,3,46,65,4,3,1,83
1,68,199,5,85,28,0,0,95,-7,4,6,29,2,19,5,0,0,0,90,2,3,-8,39
0,57,148,12,47,8,1,2,78,-7,4,5,13,0,21,0,1,0,0,105,0,2,0,99
1,83,201,3,102,23,0,1,88,-6,4,6,25,1,30,4,1,0,60,86,8,2,2,80
1,-9,-9,-9,-9,13,1,0,72,-9,4,2,-9,1,-9,-9,0,0,-9,-9,-9,1,0,-9
0,71,155,7,84,27,1,1,72,-7,4,2,27,0,36,1,1,0,51,62,3,2,0,86
0,61,121,11,60,17,0,1,86,18,6,4,21,0,26,4,0,0,24,30,1,1,0,78
1,64,150,5,53,45,0,1,91,12,6,5,48,2,52,-8,1,0,2,-8,4,0,0,70
1,82,210,11,75,23,1,2,78,-6,4,2,26,1,31,-6,2,1,64,63,3,2,0,100
0,73,98,2,53,4,3,2,74,4,4,2,6,3,35,-7,1,0,4,79,2,2,0,59
0,68,164,21,162,14,1,1,92,-6,3,5,17,0,38,2,1,0,31,-7,6,2,2,77
1,72,223,13,66,23,2,3,93,-6,0,2,26,1,23,0,3,2,13,89,6,2,0,37
0,61,128,7,39,15,0,0,82,-7,0,3,17,0,36,-7,2,1,12,-8,0,1,0,25
0,59,73,10,30,13,0,0,94,8,6,6,13,0,52,4,0,0,47,95,3,1,2,86
1,80,296,7,123,22,3,4,34,-6,1,2,23,1,13,0,2,1,17,-7,2,1,1,83
0,80,340,4,94,11,1,0,85,24,5,3,18,5,13,1,4,3,19,-7,1,2,1,61
1,69,103,1,56,26,0,0,39,4,4,6,26,4,31,0,2,1,99,97,9,2,1,76
1,67,347,1,114,22,0,1,70,-7,4,5,24,2,43,0,1,0,71,95,4,1,0,52
0,68,245,11,77,25,0,0,87,-7,3,6,60,0,14,-7,3,2,83,80,1,1,4,55
0,85,231,2,76,32,0,0,59,-7,4,3,39,3,29,-7,2,1,55,-8,2,0,0,40
0,58,215,24,81,34,0,1,64,-7,4,3,33,0,18,-7,5,4,13,89,6,2,0,73
1,67,145,6,57,21,1,2,79,-6,4,2,36,3,33,0,3,2,97,94,7,6,-7,100
0,61,218,6,123,13,1,1,92,43,6,6,35,2,20,0,3,2,40,-7,2,2,0,25
1,72,220,1,80,12,2,3,88,-7,4,4,18,1,23,6,0,0,69,55,1,2,2,44
0,90,318,8,103,60,0,0,85,1,4,2,59,0,9,0,2,1,1,63,9,3,0,99
0,83,199,9,89,45,1,2,68,-6,3,2,45,1,18,0,21,20,10,51,1,3,-7,46
0,55,75,6,39,20,3,1,57,-7,0,3,20,0,35,6,0,0,18,54,0,1,0,46
0,80,176,5,76,22,0,1,78,-7,4,5,42,1,23,0,1,0,4,87,1,1,0,72
0,83,251,24,113,21,6,4,94,64,6,4,20,0,54,0,2,1,18,-6,1,1,0,87
0,75,240,0,107,22,1,2,99,-6,4,2,23,3,27,-6,3,2,29,34,3,2,0,82
1,92,180,3,47,21,0,1,94,24,6,2,33,1,6,0,1,0,27,60,1,2,0,39
0,81,65,5,28,11,3,3,93,-6,4,4,10,1,39,-6,2,1,61,100,6,3,5,37
0,72,257,9,106,24,1,2,96,0,0,2,26,1,50,0,3,2,86,73,2,2,3,19
0,-9,-9,-9,-9,15,0,0,83,-9,3,5,-9,5,-9,-9,0,0,-9,-9,-9,1,0,-9
1,74,-9,2,85,27,0,1,76,8,6,5,29,0,14,0,2,1,72,-8,1,1,1,61
1,92,92,2,32,22,2,2,69,-6,4,3,22,1,14,-6,4,3,94,71,-7,3,2,86
0,83,387,8,76,22,3,2,97,-6,4,2,22,3,35,10,1,0,34,42,3,2,1,62
1,70,300,37,113,48,1,0,76,-6,3,5,49,0,31,4,1,0,17,62,2,3,1,60
0,-9,-9,-9,-9,31,2,3,74,-9,4,2,-9,2,-9,-9,2,1,-9,-9,-9,1,0,-9
0,-9,74,4,36,18,1,1,71,2,4,2,18,2,13,0,1,0,27,69,7,2,0,71
0,68,261,6,112,46,2,2,90,61,6,2,47,3,48,2,2,1,0,65,2,3,0,81
0,70,65,5,43,19,0,1,79,13,6,3,19,0,75,0,3,2,54,-8,3,1,1,99
0,90,257,3,79,23,4,5,90,-6,4,2,28,4,12,-7,5,4,1,-7,1,2,0,52
0,52,344,0,154,24,0,0,96,22,6,5,25,1,19,0,7,5,28,46,2,0,0,55
1,-7,-5,-8,-7,19,0,1,66,-8,4,6,-8,4,-8,-8,1,0,-8,-8,-8,2,0,-7
0,75,199,2,74,21,1,2,76,-7,4,2,24,4,15,-7,3,2,96,50,1,3,3,56
0,71,139,5,66,29,0,0,78,-7,4,5,28,2,42,0,2,0,58,90,5,0,0,53
