RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,85,445,26,108,20,0,0,99,-6,7,8,17,0,6,-7,0,0,11,-7,2,1,0,15
0,87,151,5,58,22,0,0,99,-6,7,8,19,0,9,0,0,0,10,-6,1,2,1,75
1,78,238,20,80,23,0,0,99,-5,7,8,18,1,49,-7,0,0,73,48,1,3,0,84
0,68,324,2,72,31,2,0,93,7,6,3,5,1,37,1,4,3,47,42,3,3,0,69
0,65,216,3,-9,28,-9,0,90,48,6,4,40,0,18,-7,12,-8,67,59,-8,-9,2,-9
0,80,240,2,81,27,0,0,94,12,6,6,22,1,40,1,0,0,32,63,5,2,1,72
1,-4,-5,-9,-9,-9,1,1,-9,-8,-9,4,-9,-9,-9,-8,-8,-9,-6,-9,1,-8,-8,-9
1,89,454,3,87,36,0,0,99,-6,7,8,19,1,36,1,1,0,15,-6,0,1,0,53
0,68,294,2,82,41,0,0,94,3,6,6,36,1,17,-7,0,0,29,88,6,3,1,68
0,91,191,6,78,15,0,0,99,-6,7,8,7,1,47,0,0,0,18,74,0,2,0,53
1,69,213,2,74,36,0,0,82,14,4,6,37,3,39,5,2,0,74,89,2,3,2,78
0,64,119,7,65,20,0,0,81,35,6,5,16,1,13,7,0,0,67,66,1,1,2,54
0,87,271,7,113,13,0,0,99,-7,7,8,20,6,63,5,1,1,21,53,1,3,0,75
1,85,-3,3,97,28,0,0,100,-7,7,8,32,-9,30,-6,1,1,0,58,-8,3,-8,39
0,66,246,6,73,22,0,0,94,79,4,6,28,2,43,-7,1,0,59,35,3,2,0,84
1,75,220,28,127,21,0,0,95,-7,6,8,18,0,27,12,0,0,29,-9,1,-8,0,-9
0,-7,-9,-9,64,-8,-8,-8,-7,-8,-9,-9,-9,-8,-9,-9,1,-9,-4,68,-9,-8,-9,-9
1,-8,-6,-9,-9,-8,0,-8,100,-8,7,-9,-8,3,-9,-8,1,-9,-4,-8,-8,-8,-8,-9
0,86,459,15,95,27,0,0,99,-7,7,8,15,0,14,5,0,0,12,-8,0,0,0,27
0,75,219,1,35,34,0,0,100,-6,7,8,25,1,29,0,1,2,93,-8,6,3,1,98
0,78,134,6,72,26,0,0,93,73,6,6,23,4,13,0,1,0,56,6,2,1,0,64
0,-3,480,8,-9,12,0,0,62,-6,-9,8,5,0,2,0,1,0,32,82,1,0,0,36
0,64,109,5,76,48,0,0,100,-6,7,8,38,7,57,0,2,2,83,93,8,6,5,75
1,78,268,7,74,31,0,0,100,-6,7,8,29,1,43,0,1,0,55,47,0,1,0,68
0,86,248,5,125,12,0,0,54,1,4,6,6,0,10,14,0,0,92,-8,1,1,0,71
0,67,217,8,78,21,0,1,63,3,4,5,23,0,40,-6,0,0,91,74,0,1,1,25
0,66,164,5,25,21,0,0,94,7,4,6,15,4,2,0,2,2,100,84,5,4,0,72
0,82,247,24,43,15,0,1,57,2,6,2,8,-8,12,-6,0,0,6,-8,6,1,0,12
0,78,180,8,75,19,0,0,80,36,6,6,19,0,23,15,0,0,74,59,1,3,-8,81
1,86,160,0,25,13,0,0,99,-6,7,8,11,3,16,4,0,0,24,-8,3,2,0,99
1,75,101,6,35,10,0,0,99,-6,6,8,9,1,8,0,2,1,45,-8,3,0,4,83
1,65,311,3,134,11,0,0,100,-6,7,8,25,1,41,0,3,3,67,21,8,2,2,100
1,71,28,3,56,7,0,0,99,-6,7,8,9,1,67,0,2,1,4,68,2,3,-7,60
1,79,107,2,0,13,0,0,100,-6,7,8,8,1,38,0,1,0,25,73,0,1,0,99
0,63,493,4,118,16,0,0,79,6,4,2,18,0,15,0,1,1,70,-9,3,1,1,80
1,85,293,1,96,27,0,0,100,-6,7,8,25,2,10,0,1,1,0,-9,4,1,-8,52
1,78,189,10,72,18,0,0,100,-6,7,8,16,1,19,-7,0,0,50,85,1,1,2,45
0,80,216,1,71,16,0,0,99,-5,7,8,13,5,48,0,1,0,68,94,3,1,1,76
0,73,190,2,108,38,0,0,76,4,4,6,27,3,1,-7,4,1,65,94,1,2,3,77
0,60,188,3,69,17,1,1,78,16,6,4,17,5,36,0,1,1,80,69,6,3,2,89
0,86,106,1,38,27,0,0,100,-6,7,8,24,1,52,1,1,1,1,92,0,3,0,54
0,66,61,0,3,14,0,3,99,-6,7,8,5,3,39,0,1,1,88,80,2,3,0,87
0,81,200,8,106,17,0,0,86,15,6,6,13,0,13,16,0,0,38,101,6,1,2,97
1,85,199,0,58,24,0,0,100,-6,7,8,23,2,22,11,0,0,7,82,3,1,0,22
0,66,8,2,35,33,0,0,93,-6,6,6,7,9,46,12,6,3,64,91,4,1,2,98
0,62,308,4,40,18,0,0,81,3,4,5,15,0,28,-7,2,0,96,72,6,2,2,71
0,86,196,11,82,28,0,0,99,-6,7,8,19,0,40,0,0,0,17,57,1,2,0,98
0,61,292,8,-9,-7,-9,-8,-8,-7,-9,8,-7,0,-9,1,-8,-9,53,-9,5,-9,0,72
0,88,181,19,46,24,0,0,99,-7,7,8,5,0,31,0,1,0,7,58,3,2,0,47
0,67,201,2,60,41,0,0,95,5,6,6,12,1,53,0,2,0,113,88,4,2,4,72
1,89,123,7,51,42,0,0,100,-5,7,8,32,1,16,1,1,0,19,47,0,1,0,56
1,68,87,10,86,26,0,0,95,33,6,5,34,3,44,5,1,0,76,76,3,3,1,100
1,81,494,1,94,25,0,0,94,80,6,6,20,1,0,3,0,0,16,-6,3,1,0,38
0,65,78,3,1,4,2,0,99,-5,7,8,0,0,50,0,1,0,13,36,0,1,0,99
1,77,189,2,44,35,0,0,100,-6,7,8,27,4,21,-7,0,0,54,80,6,2,0,57
0,66,8,-9,69,67,-9,0,47,-6,-9,4,-8,-8,-9,0,2,2,93,-8,-9,0,-9,-9
1,77,181,1,63,12,0,0,94,29,0,2,43,0,41,12,0,0,10,27,7,1,0,58
1,60,436,11,66,27,5,0,79,3,6,6,8,0,10,0,1,0,10,-7,1,0,0,97
1,67,154,-9,123,40,0,0,94,41,6,6,36,4,0,0,5,2,52,78,7,1,1,56
0,81,114,14,50,14,0,0,99,-6,7,8,9,0,51,0,4,2,28,56,0,3,0,53
1,67,145,2,30,24,0,0,99,-6,6,2,-9,6,11,0,5,3,25,84,2,1,0,57
1,74,95,3,82,22,0,0,94,32,5,6,36,0,26,4,0,0,64,23,6,1,1,60
1,74,125,1,48,38,0,0,100,-7,7,8,27,1,49,0,0,0,37,80,7,3,0,53
0,65,205,8,73,16,1,1,78,2,4,5,13,0,52,-7,1,1,39,48,1,2,0,74
1,-9,205,-9,-9,-8,0,-9,-9,43,4,-9,-8,-9,-8,-8,3,-9,38,76,-9,-8,-8,-9
0,-6,0,2,171,30,0,0,99,-6,7,8,31,1,10,0,1,0,96,-9,7,1,2,77
1,80,244,2,104,23,0,0,94,42,6,6,18,1,50,3,1,0,37,68,1,1,-9,87
0,77,163,0,74,26,0,0,93,5,4,6,42,1,23,2,5,3,81,75,1,5,0,80
0,63,203,8,89,15,0,0,86,27,6,6,18,1,24,-7,0,0,90,98,5,3,5,75
1,84,218,6,64,44,0,0,100,-5,7,8,28,1,25,6,0,0,51,-8,0,2,0,71
1,75,347,4,97,16,0,0,100,-7,7,8,14,0,27,11,0,0,56,-9,2,3,0,75
0,66,215,2,97,10,0,1,99,-6,7,2,8,1,31,0,1,0,9,61,1,0,-8,74
0,65,416,1,121,38,0,0,85,60,6,3,31,3,19,0,5,1,62,6,2,6,0,87
1,81,186,2,71,48,0,0,94,-6,6,2,24,0,33,-7,1,1,2,37,3,1,0,64
0,56,56,8,26,4,0,1,51,8,2,8,4,0,21,0,2,1,43,-7,0,0,-7,97
1,89,110,1,78,21,0,0,99,-6,7,8,25,1,49,4,1,1,42,49,1,3,0,85
1,75,270,8,77,42,0,2,97,82,6,4,35,0,5,-7,0,0,61,44,4,1,1,48
0,90,62,27,65,4,0,0,99,-6,7,6,1,0,49,-6,0,0,12,-8,0,1,0,97
1,81,203,1,71,38,0,0,100,-6,7,8,37,1,32,3,2,0,71,84,2,2,0,39
0,58,165,8,33,19,0,1,62,9,-9,2,19,1,48,-7,2,0,51,78,3,1,-8,75
1,73,234,3,-8,21,0,0,92,0,4,6,23,-8,23,-7,1,1,-4,6,-8,-8,0,56
0,65,159,4,25,21,0,0,100,-7,7,8,-9,1,21,0,1,0,89,94,1,3,4,98
0,75,85,0,67,19,0,0,96,35,6,6,20,3,13,0,1,1,21,80,3,0,1,37
0,69,208,1,60,25,2,0,100,-6,7,8,9,7,16,4,1,0,6,88,1,3,0,98
0,69,149,1,15,11,0,0,99,-5,7,8,2,4,43,0,7,3,112,73,2,1,1,84
1,77,144,16,109,18,0,0,99,-6,7,8,12,0,32,0,0,0,32,71,4,2,0,47
1,87,97,10,66,17,0,0,93,13,6,6,12,1,10,-6,0,0,28,-8,1,2,0,28
1,91,314,3,106,33,0,0,81,-6,4,8,19,1,11,15,0,0,36,31,2,1,2,45
1,87,177,31,77,34,0,0,99,-7,0,4,18,0,23,11,0,0,60,52,1,1,0,29
1,93,516,1,90,48,0,0,99,-5,7,8,19,1,14,12,0,0,21,-9,0,1,0,50
0,64,53,6,71,21,0,0,92,9,4,6,39,1,78,-6,1,1,73,65,4,4,6,85
1,90,155,3,75,15,0,0,99,-6,7,8,9,1,12,0,2,0,66,20,3,1,0,65
1,89,211,17,83,23,0,0,84,-6,4,2,22,1,10,0,0,0,15,-7,0,0,0,26
0,-9,-4,92,80,-9,-8,-8,-9,13,4,-9,21,-8,-8,1,-8,-8,-1,-9,0,0,1,-9
0,87,126,5,-9,19,0,0,100,-8,7,8,13,-8,28,-8,5,1,5,55,0,-9,0,40
1,-4,391,-7,101,43,1,-8,94,10,7,8,36,0,26,0,0,0,60,-9,5,-9,0,75
1,68,397,4,80,31,0,0,57,6,4,6,21,3,47,3,4,0,109,43,2,2,1,88
0,66,230,24,121,25,0,0,95,49,6,6,23,2,33,0,1,0,36,58,3,3,1,85
0,60,-9,28,118,-9,2,-8,-9,7,-9,-9,-9,-8,-5,3,-8,-8,55,74,-8,4,-8,-4
0,66,105,2,35,22,0,0,99,-7,7,8,24,3,40,0,1,1,39,81,3,2,1,54
1,88,202,8,83,12,0,0,100,-7,7,8,7,0,8,-7,0,0,6,-7,0,-8,0,39
0,67,285,1,53,13,1,0,92,2,6,4,62,1,37,0,3,1,0,87,0,2,1,48
0,-6,-2,-9,-9,-7,-9,-9,-8,-8,-9,-9,-7,-9,-9,0,-8,-8,-9,-9,-9,-9,-9,-6
1,79,212,7,77,35,0,0,100,-6,7,8,35,0,12,0,1,0,55,-8,7,1,0,98
1,93,380,1,82,51,0,0,100,-4,7,8,40,1,7,0,1,0,18,89,2,1,0,20
0,66,23,-9,-9,-5,0,0,95,-7,-9,5,37,-9,9,0,5,3,-1,-9,-9,-9,0,-5
0,80,284,1,84,38,0,0,100,-6,7,8,44,2,5,0,6,3,30,92,7,2,1,64
1,82,311,3,70,38,0,0,99,-5,7,8,17,2,41,-8,0,0,118,70,5,0,0,97
0,60,176,1,1,10,0,0,99,-6,4,8,6,2,39,0,5,0,93,80,0,1,2,79
1,81,193,18,90,24,0,1,91,8,4,5,23,1,10,-7,0,0,28,68,2,3,0,99
1,89,370,5,112,14,0,0,99,-6,7,8,20,1,-2,13,0,0,16,-8,0,1,0,22
0,62,30,6,17,4,0,0,99,-7,7,8,1,0,57,0,1,0,28,74,1,2,1,99
1,86,381,24,104,13,0,0,99,-7,7,8,11,0,20,4,0,1,6,80,1,0,0,53
0,90,99,8,54,23,0,0,92,52,6,6,4,1,12,0,1,0,36,90,0,1,0,84
0,58,117,1,19,16,0,1,81,13,0,5,45,4,20,1,1,1,0,76,2,1,0,59
1,63,365,1,41,42,0,0,100,-7,7,8,40,3,62,0,1,1,6,89,4,0,0,77
0,67,168,3,53,11,1,0,94,65,6,5,11,1,48,1,5,3,85,83,2,3,0,99
1,83,182,7,80,25,0,0,99,-6,7,8,33,1,16,17,0,0,6,97,6,0,4,35
0,60,98,0,42,18,0,0,83,24,4,-9,42,3,83,0,1,0,77,87,2,6,4,100
0,68,195,9,77,18,1,1,75,23,4,2,17,0,10,0,0,0,55,-7,2,2,2,42
1,92,297,7,118,28,0,0,100,-6,7,8,10,0,3,0,0,0,12,-8,3,0,0,18
1,76,161,7,47,24,0,0,99,24,7,8,7,1,6,0,5,2,84,85,3,1,0,67
0,88,84,1,79,10,0,0,99,-5,7,8,7,2,46,0,0,0,43,87,0,1,0,24
1,75,156,9,79,19,0,0,99,-7,7,8,21,1,39,18,0,0,23,71,8,1,1,71
1,80,188,3,64,37,0,0,99,-7,7,8,39,0,31,20,0,0,35,79,2,1,0,71
0,67,51,25,22,3,0,0,48,4,6,6,1,0,52,0,0,0,4,56,0,3,0,99
0,90,229,7,146,45,0,0,100,-5,7,8,29,1,30,-7,0,0,77,92,5,1,0,84
0,60,143,9,49,15,0,0,93,30,7,6,12,0,57,0,2,1,82,42,3,3,2,79
0,65,495,0,85,48,0,0,95,54,6,6,39,3,8,0,1,0,17,84,5,4,1,58
1,86,476,8,129,9,0,0,93,33,5,5,10,0,14,0,5,2,17,-7,0,1,1,54
1,63,293,0,73,20,0,0,89,12,4,6,40,0,28,4,1,1,83,55,6,2,4,82
0,76,167,2,58,39,0,0,99,-6,7,8,22,2,51,0,6,3,82,103,2,1,0,63
0,87,348,4,123,16,1,1,99,-6,7,8,20,3,51,-7,3,0,26,62,1,-8,0,59
1,71,109,3,24,27,0,0,100,-6,7,8,9,4,49,2,1,0,102,88,3,6,0,35
1,79,517,2,95,38,0,0,100,-5,7,8,37,1,18,3,0,0,26,47,2,3,0,80
1,63,190,8,76,43,0,0,95,36,4,8,39,0,18,0,4,4,22,39,7,1,1,76
1,64,164,7,111,9,1,0,84,28,6,6,14,1,22,0,0,0,81,-8,4,-8,2,52
0,84,205,4,58,25,0,0,100,-6,7,8,20,1,-6,0,1,0,16,-8,1,0,0,28
1,65,-2,3,-5,18,-9,1,-8,13,-9,5,19,-9,-9,-7,-8,3,-4,77,-8,2,2,85
1,76,370,2,72,28,0,0,100,-6,7,8,27,3,41,0,1,0,29,182,2,1,0,50
0,65,346,0,83,37,0,0,95,17,4,6,38,4,6,0,4,2,109,84,5,2,1,70
1,74,198,2,58,18,0,0,100,-6,7,8,17,0,36,2,0,0,43,31,2,3,0,80
1,65,98,2,80,10,1,0,64,70,4,5,30,1,46,5,0,0,79,84,3,1,1,86
1,-4,-9,-9,-9,-9,0,-8,99,-9,-9,-9,-9,-8,-9,-8,-9,-9,21,-8,-9,-9,-8,-9
1,80,479,24,61,26,0,0,99,-5,7,8,17,2,23,-7,0,0,48,-8,0,1,0,39
1,82,362,2,79,30,0,0,100,-5,7,8,22,3,14,1,1,0,35,-8,2,0,0,30
0,65,164,9,-9,11,0,0,62,1,4,2,-9,2,21,0,0,-9,43,72,4,2,-8,-9
0,85,93,12,48,12,0,4,99,-6,7,6,7,1,28,0,1,1,6,-8,0,0,-9,55
0,-9,6,-9,72,39,-9,-9,95,-7,-9,3,34,-9,-9,-8,-9,0,95,39,-9,2,-9,-4
0,78,183,8,-9,10,2,0,-9,58,5,8,30,-9,48,0,0,0,1,-7,3,-8,0,99
1,60,177,10,90,27,0,0,96,8,4,6,43,1,45,-7,1,1,33,79,9,2,2,50
1,62,355,6,95,24,0,0,99,-5,7,8,15,1,23,0,0,0,108,78,5,3,0,80
1,85,161,38,75,14,0,0,99,-6,7,8,21,3,9,0,1,1,0,-8,1,1,0,54
1,77,75,9,56,5,2,1,99,-6,7,8,3,0,37,0,0,0,8,18,0,1,2,78
0,93,357,104,124,6,1,0,100,-7,7,8,7,1,17,-6,2,0,99,-7,3,0,5,77
0,69,272,19,77,21,-8,-8,93,1,9,5,20,0,20,0,1,-8,34,-9,1,0,0,34
0,59,98,1,15,9,2,1,91,13,3,2,5,3,55,0,1,3,44,82,0,0,0,80
1,64,155,7,42,23,0,0,100,-6,7,8,15,1,53,0,0,0,75,68,7,3,2,87
1,-6,-2,1,-9,21,-9,-9,-7,-7,7,8,47,1,-9,0,11,-8,0,-9,-8,-8,0,-9
0,76,168,-9,78,11,2,0,-6,-6,0,3,7,0,27,-8,0,0,37,-8,-9,0,-9,-7
0,68,209,2,79,17,2,0,92,10,6,6,16,2,55,14,1,0,50,50,2,1,2,84
0,66,137,55,81,17,4,4,84,71,6,5,55,0,12,0,4,3,39,79,8,0,2,99
1,92,294,9,104,27,0,0,99,-6,7,8,15,4,17,0,0,0,20,84,1,1,0,68
0,62,274,24,88,7,0,0,77,1,4,8,7,0,21,-8,0,0,0,-9,3,3,0,61
1,86,392,23,91,17,0,0,95,79,6,6,18,0,43,18,0,0,9,-7,0,1,0,37
1,71,166,27,77,14,0,-8,92,-7,6,8,32,6,25,1,4,2,25,-8,8,-9,-8,49
0,57,-2,-9,37,5,-9,0,82,1,6,5,6,1,19,-6,3,3,78,77,-9,-8,-8,-9
0,62,192,2,47,17,0,0,56,6,7,6,12,3,17,0,2,0,112,-9,1,2,1,51
0,66,192,7,82,14,0,1,81,52,4,2,10,1,30,0,0,0,3,62,1,1,0,99
0,75,248,2,31,16,0,0,99,-7,7,8,8,3,24,-7,5,2,62,87,6,2,2,74
1,78,183,1,2,25,0,0,100,-4,7,8,14,1,4,0,1,0,40,43,1,1,0,54
1,77,281,4,78,20,0,0,60,-6,6,3,15,6,3,-7,0,0,112,-6,0,0,1,35
0,66,288,2,78,-9,1,1,95,-6,0,5,33,6,17,0,2,2,82,87,8,6,2,83
1,87,202,10,78,16,0,0,99,-7,7,8,16,2,29,0,0,0,6,68,0,1,0,20
1,75,296,7,35,15,0,1,99,-6,6,8,25,2,9,0,0,0,37,45,2,1,0,38
0,63,209,3,70,35,1,2,82,58,6,8,44,1,42,0,0,0,47,31,-8,3,6,51
0,-9,166,10,-5,19,-8,0,94,1,-9,4,23,3,35,16,0,1,4,32,2,2,6,38
1,89,226,29,90,17,0,-9,100,-6,7,8,8,0,11,-7,0,0,15,-8,0,-8,0,-9
1,65,186,2,75,49,0,0,82,15,6,6,27,1,19,0,0,0,54,73,3,2,2,57
0,-9,-6,-9,51,-8,-8,-8,-9,-7,-9,8,41,7,21,-8,4,-8,0,-9,-9,-8,-9,76
0,92,164,27,74,7,1,0,94,65,6,5,8,0,39,-7,0,0,46,-7,1,0,1,98
1,-5,535,25,79,33,1,-8,83,-6,6,3,38,0,44,-8,0,0,90,-9,4,3,0,38
0,83,248,41,59,39,0,0,99,-5,7,8,29,2,18,-7,0,0,5,-8,0,1,0,80
1,90,172,2,31,22,0,0,100,-6,7,8,30,1,14,0,0,0,34,43,2,-8,0,49
0,74,74,2,62,6,0,0,99,-6,7,8,2,0,13,-8,0,0,102,62,3,1,1,100
0,61,372,1,67,41,0,0,94,7,4,6,39,3,16,0,1,0,28,78,4,2,1,80
0,69,142,9,35,8,1,1,46,13,4,5,6,4,34,0,0,0,104,78,1,1,0,97
1,70,179,2,-9,-8,0,0,99,-8,7,8,10,5,18,0,1,5,-6,-6,1,0,0,41
1,68,177,27,63,2,2,2,55,3,6,2,6,0,22,-7,0,0,0,-9,0,1,2,99
0,-9,328,21,99,7,0,0,94,5,3,6,50,2,26,-7,1,1,15,86,9,1,7,-9
0,-8,-8,-8,35,-7,-9,-9,-8,-8,-9,-9,-8,-8,-9,-7,-8,-8,-3,-7,-8,-8,3,72
1,69,245,9,118,34,0,0,94,56,6,6,38,1,13,6,1,1,-3,24,2,3,0,49
0,85,227,2,63,34,0,0,95,-5,7,8,19,0,47,0,5,0,75,86,3,2,1,82
0,64,249,4,101,24,1,1,93,4,4,2,19,0,25,0,3,2,85,81,0,5,0,67
1,82,139,3,68,26,0,0,100,-6,6,8,34,3,15,0,1,1,32,95,3,0,2,73
1,86,59,6,122,8,0,0,99,-7,7,8,20,6,23,0,4,1,97,-9,5,0,1,98
1,89,516,25,94,27,0,0,99,-4,7,8,0,0,7,0,0,0,29,-8,0,0,0,26
0,72,381,9,57,42,0,1,93,35,6,2,32,3,35,0,2,0,73,85,5,2,0,80
1,71,362,2,110,25,0,0,95,53,6,6,28,3,22,0,1,0,57,81,5,3,1,86
0,81,142,2,58,11,0,0,95,49,6,6,6,1,38,-7,0,0,96,88,5,1,0,99
0,60,203,3,90,15,2,2,51,7,6,2,7,0,45,-7,3,3,80,74,1,1,2,100
0,75,186,52,75,48,0,0,89,39,6,6,35,3,31,5,1,1,57,85,6,3,4,63
0,61,202,7,67,41,0,0,81,13,6,6,13,0,21,5,1,1,63,-9,3,0,0,58
0,69,125,2,97,6,1,0,93,4,4,5,7,1,22,0,1,0,37,84,3,1,0,81
0,76,133,6,86,18,0,1,93,40,6,6,18,0,23,0,1,1,0,-7,1,3,2,-2
1,84,197,19,124,30,0,0,100,28,2,8,20,0,1,0,2,1,7,-7,2,0,2,48
0,60,142,6,27,10,0,0,100,-6,7,8,13,0,41,0,1,0,38,78,2,1,0,97
1,74,189,3,92,24,-9,0,94,76,6,6,31,1,22,-8,1,0,30,-9,1,1,-9,79
1,69,342,2,40,48,0,0,100,-6,7,8,41,1,15,1,0,0,52,12,4,3,1,80
1,79,117,5,61,23,0,0,99,-6,7,8,47,3,49,0,5,3,12,89,0,2,0,47
1,87,216,14,110,14,0,0,99,-6,7,8,21,0,9,0,0,0,23,-9,2,1,0,54
0,86,466,3,130,28,1,1,64,25,6,5,30,1,16,4,0,0,15,88,3,1,0,98
1,66,297,2,84,23,0,0,94,55,4,6,25,2,4,-7,1,1,95,96,3,1,1,52
0,67,53,11,31,4,1,0,78,2,0,6,3,0,54,1,0,0,5,90,1,1,-8,99
0,62,193,1,70,28,0,0,95,39,6,5,30,1,30,12,1,0,56,91,2,2,2,80
1,65,248,3,107,37,0,0,100,83,6,8,25,1,4,0,1,1,118,45,6,1,0,82
1,90,299,7,79,18,0,0,94,42,6,8,7,1,14,0,1,0,8,-7,1,0,0,74
0,83,185,19,30,17,0,0,99,-6,7,8,8,0,44,0,0,0,18,-9,1,1,0,63
1,86,321,10,109,37,0,0,99,-6,7,8,8,1,3,8,0,0,15,-7,0,-8,0,30
0,89,155,0,51,23,0,0,99,-6,7,8,19,1,15,0,0,0,6,95,3,2,0,56
1,88,495,18,-8,48,0,0,99,-6,7,8,15,-8,-9,-8,1,0,6,-9,3,1,0,98
1,67,68,6,70,14,2,1,81,2,6,6,22,0,19,-6,0,0,41,61,1,3,-8,71
1,84,482,0,64,31,0,0,99,-4,7,8,26,4,38,-8,2,0,20,86,1,3,0,51
1,84,438,10,118,25,0,0,100,-6,7,8,18,1,37,-7,0,0,25,-7,0,-8,0,47
0,88,159,1,-9,12,0,0,99,-6,7,8,1,1,12,0,1,0,24,-9,0,1,0,49
1,76,217,2,49,30,0,0,99,-5,7,8,20,4,14,0,3,0,13,89,0,1,0,25
0,68,190,1,71,24,0,0,93,4,4,6,20,3,40,0,4,2,58,92,6,2,5,76
0,64,111,21,34,8,0,0,99,-6,7,8,8,0,19,7,1,1,34,88,5,1,0,100
0,77,438,25,71,8,0,0,-7,-6,4,6,14,0,31,-7,0,0,23,-9,0,1,0,49
1,78,114,0,32,20,0,0,100,-6,7,8,22,1,39,0,6,3,51,98,0,3,1,75
0,65,275,2,-6,15,2,4,58,22,9,6,26,0,17,0,1,1,1,83,1,3,0,86
0,79,152,4,78,10,0,0,92,73,6,6,12,0,8,0,0,0,19,-7,3,1,1,36
1,78,363,8,131,20,0,0,94,33,6,5,20,3,6,0,0,0,35,92,5,1,1,61
1,-4,6,3,-6,-9,0,-8,-7,40,-9,-9,-9,-8,-8,0,2,1,0,71,-9,2,-9,-9
0,83,442,2,114,37,0,0,99,-6,7,8,31,3,6,0,1,0,76,-7,3,0,0,27
1,85,279,16,67,9,0,0,99,-6,7,8,6,0,50,1,0,0,6,53,0,1,0,75
0,71,347,2,58,40,0,0,94,25,4,6,16,1,6,-7,0,0,46,60,2,1,0,76
0,63,72,6,55,21,2,0,93,8,4,6,22,2,47,0,0,0,28,93,5,3,0,41
0,80,223,1,60,34,0,0,89,20,6,6,27,1,22,3,4,1,15,48,2,3,0,60
1,88,313,8,133,14,0,0,99,5,7,8,-8,1,-2,-7,2,0,4,-7,6,-9,0,18
1,83,439,10,103,10,0,0,100,-6,7,8,6,4,33,1,0,0,42,-9,2,1,1,98
1,-5,6,-8,-8,-6,1,-9,-9,-7,-9,-9,11,-8,-9,-8,18,-9,9,-8,3,-9,0,-9
0,-4,-9,16,29,-9,-9,-9,-9,-7,2,-9,5,-8,-9,-7,-8,-8,2,-8,-9,-8,-8,80
0,66,238,3,83,13,0,2,80,5,6,5,39,0,19,12,1,0,100,56,5,1,2,79
0,64,93,2,48,12,2,1,46,40,6,2,22,1,23,-7,1,1,76,-7,8,1,1,80
1,80,175,8,56,16,0,0,94,42,4,6,11,0,23,0,0,0,13,-9,0,0,0,32
0,82,194,0,33,21,0,0,100,-6,7,8,18,4,11,0,4,2,14,-9,3,1,0,76
1,91,288,2,89,31,0,0,99,-5,7,8,23,3,16,-6,0,0,42,-6,2,1,0,53
0,65,224,2,132,38,0,0,95,4,6,5,42,1,25,5,1,0,52,91,5,2,2,82
0,65,105,2,21,20,0,0,94,20,6,6,28,3,22,0,1,1,84,81,6,3,2,91
1,81,167,8,63,19,0,0,100,-6,7,8,14,0,46,5,0,0,11,16,1,2,1,56
0,90,350,6,102,19,0,0,99,-5,7,8,9,0,17,0,0,0,19,72,0,0,0,74
1,70,307,11,33,30,0,0,100,-6,6,8,15,4,14,0,0,0,101,-8,3,0,2,27
1,71,242,1,103,43,0,0,82,52,4,6,37,1,44,3,1,0,51,89,3,3,1,82
1,72,149,3,56,9,2,1,79,0,4,4,5,1,46,-7,1,0,16,-7,1,6,0,25
0,84,268,1,59,36,0,0,100,-6,7,8,34,4,42,0,1,2,33,63,2,1,1,51
1,91,195,5,124,21,0,0,99,-7,7,8,15,1,-4,-6,0,0,12,-7,1,2,0,17
0,71,504,7,112,19,0,0,82,17,4,6,24,1,48,0,1,0,56,58,4,3,1,79
1,67,7,15,104,36,0,0,82,33,7,8,38,1,14,2,0,0,1,-9,6,0,-9,88
0,65,168,6,79,36,2,0,94,-7,5,2,36,1,13,18,0,0,40,59,8,2,0,81
1,76,256,6,79,10,0,0,80,78,6,6,11,1,44,-7,0,0,35,-9,0,2,0,72
0,84,284,1,77,26,0,0,99,-6,7,8,19,3,2,-6,0,0,60,-7,3,0,0,34
1,62,181,1,-7,62,0,0,99,-6,7,8,46,-9,15,1,1,1,21,-8,8,-7,4,68
0,87,183,9,21,6,0,0,99,-6,7,8,0,0,47,0,1,0,9,44,0,1,0,97
1,89,162,2,66,13,0,0,100,-5,7,8,10,0,14,0,1,0,5,-6,1,1,0,43
0,69,141,2,33,20,0,1,93,16,6,6,14,4,8,0,0,0,58,87,6,5,2,73
0,67,187,0,74,18,1,1,91,2,4,2,5,1,6,-6,0,0,4,-8,2,1,1,37
0,76,165,7,64,19,0,-9,99,-7,7,8,8,-9,21,-8,6,0,-8,-8,1,-8,0,-4
1,84,222,0,86,49,0,0,100,-5,7,8,32,3,2,1,4,2,14,-7,7,0,0,58
0,-2,10,-9,-9,-7,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9,-8,-9,-6,-9,-9,-9,-9,-8
