RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,70,170,1,45,20,4,1,90,-7,6,4,23,1,29,0,2,2,37,86,0,0,0,20
1,87,127,20,87,13,0,0,97,31,6,6,7,0,23,1,0,0,-4,-9,0,0,0,55
0,72,137,1,52,30,0,1,97,12,6,2,22,1,12,-7,1,1,-2,-8,1,1,0,21
1,71,335,1,66,18,3,1,95,17,6,6,17,0,30,0,2,4,13,-9,5,0,0,62
1,84,246,1,65,34,0,0,100,-7,7,8,39,3,31,0,2,0,-3,80,2,1,0,49
0,83,300,0,67,30,1,0,96,31,6,5,21,1,14,2,4,6,17,12,1,0,2,28
1,84,83,2,92,29,0,0,100,-7,7,8,21,0,12,14,0,0,2,31,5,1,3,80
1,88,258,19,109,13,0,0,100,-7,7,8,30,0,14,-7,0,0,-2,-9,1,1,0,46
1,57,137,1,60,12,0,0,100,-7,7,8,8,1,35,-6,2,2,47,84,2,1,1,79
1,68,66,1,44,33,0,0,92,1,4,6,23,4,14,2,1,1,10,60,4,3,1,75
0,66,146,8,65,7,0,0,100,-7,7,8,5,1,14,4,0,0,73,-8,9,0,2,62
0,66,141,4,63,7,0,0,94,-7,7,8,31,5,27,0,0,0,31,87,1,3,4,99
0,60,271,3,70,26,2,0,87,16,6,2,15,2,31,0,1,0,10,-8,1,-8,0,29
0,64,155,1,27,14,1,1,88,14,6,6,20,3,45,0,5,4,1,47,4,5,0,77
0,-6,-9,-8,-9,-8,-9,-9,-3,-9,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-9,-8,-9
0,68,154,1,60,24,0,0,96,30,6,6,23,2,41,0,2,1,24,48,3,4,2,56
0,86,150,1,105,6,0,0,99,-7,7,8,3,1,28,7,0,0,-1,-7,2,-8,0,31
1,85,162,11,69,26,0,0,100,-7,7,8,25,2,32,15,0,0,-1,83,6,1,0,20
0,62,296,5,57,22,1,0,91,32,6,5,19,1,3,0,0,0,5,81,3,2,2,79
1,83,149,2,55,22,0,0,100,-7,7,8,20,2,14,-6,0,0,-8,30,0,1,0,30
0,55,138,2,48,17,0,0,100,-8,2,8,-8,-8,26,0,4,4,64,-8,3,1,1,68
0,62,278,2,73,23,0,2,89,2,3,6,24,0,30,-7,1,0,26,-8,3,1,0,79
0,63,134,1,42,16,1,0,80,2,3,3,22,2,32,3,2,2,4,58,3,3,0,84
1,82,355,1,68,35,0,0,96,62,6,6,27,1,45,0,3,2,-3,88,0,1,0,26
0,65,245,4,86,28,1,0,93,6,6,2,29,1,12,0,2,1,-1,-9,2,-8,0,12
0,60,-7,-8,-9,-8,0,0,97,-8,-9,-9,39,-8,45,5,0,0,-9,80,-8,1,5,-9
0,66,323,1,58,25,1,1,95,14,6,3,10,4,2,-7,4,4,0,85,3,2,1,54
0,82,269,4,113,22,0,0,100,-7,7,8,20,2,35,-8,0,0,1,89,1,1,0,45
1,68,363,1,39,17,0,0,90,7,4,6,17,1,15,3,8,0,1,84,7,1,1,65
0,59,59,1,5,25,0,0,100,-8,7,8,20,3,46,0,3,1,19,84,1,1,0,81
1,66,85,2,56,13,0,0,100,-7,7,8,20,3,16,0,3,2,0,28,3,2,1,77
1,87,270,34,121,21,0,0,99,-7,7,8,3,0,3,0,0,2,25,-7,4,-8,0,57
0,-8,-9,-9,-9,-8,-9,-9,-5,-8,-9,-9,-8,-8,-9,-9,-8,-8,-9,40,1,-8,-8,-9
0,66,69,2,54,12,1,1,85,-7,6,5,9,3,38,3,2,2,62,88,2,1,-8,97
1,64,62,1,37,21,0,0,100,-7,7,8,20,2,36,0,3,2,69,87,1,3,0,81
1,82,134,1,61,36,0,0,97,23,6,6,42,1,32,0,3,3,-3,59,3,1,0,19
1,58,140,2,31,18,0,0,-4,-7,6,8,21,2,46,0,2,2,62,34,5,3,3,98
1,-9,-7,-9,-9,-8,-9,-9,-3,-9,-9,-9,-8,-9,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9
1,-9,-9,1,-9,-8,-9,-9,-7,7,6,-9,45,-9,-9,-9,-8,-9,-9,-8,-9,-8,0,-9
0,71,245,1,69,7,0,3,100,-7,3,8,5,2,58,14,0,0,21,-8,2,1,0,99
0,66,149,5,28,25,0,0,100,-7,7,8,11,2,27,-7,1,0,57,79,4,3,2,63
0,67,304,1,59,14,0,0,83,31,6,5,11,1,59,0,2,0,3,-8,1,1,0,98
0,55,129,4,61,13,2,1,76,1,3,4,11,1,27,0,1,1,25,56,2,2,0,56
0,64,354,2,44,13,0,0,99,-7,7,8,11,1,13,0,1,0,17,59,3,2,1,67
0,82,79,45,69,24,0,0,100,-7,7,8,21,1,77,0,2,1,46,86,6,1,1,84
0,-8,-9,-9,-9,-9,-8,-9,-2,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-8,-9
1,83,324,4,60,24,0,0,96,61,4,6,21,1,47,0,0,0,-2,-9,5,2,0,43
1,-6,-4,-8,-9,-9,-9,-9,-7,-9,-9,-9,-9,-8,-9,-8,-8,-9,-9,-9,-8,-9,-8,-9
0,65,104,14,60,17,0,0,93,1,4,6,17,0,28,0,5,4,44,89,1,2,0,78
1,58,164,3,44,6,3,1,79,16,6,2,3,0,41,0,1,0,25,60,1,1,-8,98
1,65,167,1,60,28,0,0,95,32,6,6,28,2,58,3,0,0,-1,9,5,1,0,66
0,58,173,16,76,30,1,0,80,61,6,3,29,0,4,-7,2,1,72,-9,9,0,1,30
0,82,136,0,62,25,0,0,100,-7,7,8,21,5,16,0,2,3,-2,-8,0,0,1,82
1,58,47,10,7,5,0,0,90,7,6,2,7,5,18,0,0,0,37,-8,1,-8,-8,99
1,57,193,12,68,6,2,1,86,18,6,5,45,0,0,0,1,1,69,-9,1,0,3,99
1,70,245,1,73,23,0,0,96,17,6,6,22,2,44,1,1,1,48,87,5,1,1,44
0,83,171,2,59,15,0,0,100,-7,7,8,27,1,8,0,0,0,-4,-8,0,0,1,18
1,72,130,4,66,19,0,0,100,-6,7,8,23,3,15,0,0,0,12,88,4,1,2,67
0,57,39,1,44,24,0,0,100,25,6,6,20,5,26,0,2,1,27,84,2,1,1,79
0,68,60,11,9,7,0,0,100,-7,7,8,1,1,33,-7,0,0,36,66,0,1,-8,98
0,60,138,6,34,13,0,0,100,-7,7,8,17,1,42,0,0,0,70,79,5,2,1,81
0,64,194,31,132,4,1,3,79,9,6,5,8,0,73,0,0,0,25,-8,0,2,-8,51
1,89,-4,2,-9,12,0,0,-6,-8,7,8,-9,1,-9,-8,0,1,-3,-9,0,-8,-8,-9
1,73,172,1,55,24,0,0,95,-7,6,7,41,2,32,0,3,2,-5,-9,3,-8,0,53
0,75,230,1,30,22,2,0,100,-7,0,8,26,4,43,1,1,0,-2,56,1,3,6,40
0,67,190,6,43,23,1,0,88,1,4,6,21,2,38,-7,0,0,0,58,5,1,1,52
0,71,200,28,80,14,1,0,91,16,6,5,11,1,40,-9,0,0,-6,3,1,0,0,56
1,72,263,2,46,32,0,0,98,5,6,6,29,4,15,2,1,1,1,52,0,1,0,53
0,73,59,0,27,14,0,0,100,-7,7,8,12,5,2,1,0,0,14,-8,5,0,0,83
1,65,77,1,23,22,0,0,100,-7,7,8,21,2,14,1,5,4,23,91,9,2,0,44
1,86,187,2,64,21,0,0,100,-7,7,8,21,2,2,-7,0,0,-1,-7,6,5,0,57
1,65,246,20,79,9,1,0,91,18,6,2,28,0,-1,5,0,0,31,-8,6,0,1,61
1,71,257,1,69,29,0,0,96,-8,-9,6,29,1,33,1,2,2,9,-9,10,1,0,81
1,56,69,5,46,28,0,2,88,2,5,6,30,5,28,0,8,6,39,84,0,2,3,67
1,87,257,11,92,21,0,0,100,-7,7,8,20,1,27,-8,0,0,-2,34,1,1,0,26
0,63,218,12,38,21,0,0,91,1,4,6,20,0,26,-7,1,1,67,1,3,7,0,65
1,65,188,9,67,37,0,0,100,-7,7,8,40,5,23,0,2,3,4,54,3,1,1,75
0,57,247,10,66,51,0,0,61,1,4,6,31,0,2,0,1,1,20,-8,2,0,1,41
0,67,57,1,45,22,1,0,94,1,4,6,22,1,25,0,0,4,1,64,3,2,0,82
1,70,375,6,97,24,1,0,99,-7,7,2,24,3,16,12,0,0,71,44,7,1,0,46
0,56,127,6,36,6,1,0,91,15,6,2,2,1,11,0,1,0,53,-9,1,0,-8,97
1,69,139,1,84,41,0,0,96,1,4,6,58,3,46,0,5,6,-2,57,3,3,2,55
1,84,254,5,93,28,0,0,100,-7,7,8,15,1,12,5,0,0,0,-8,1,0,1,25
0,58,116,11,40,7,2,0,92,17,6,2,2,0,55,0,1,0,12,-9,1,1,1,97
0,68,128,9,35,6,1,1,78,14,6,4,11,1,36,0,2,0,34,86,1,1,-8,97
0,57,295,1,60,23,2,3,80,8,4,2,21,0,38,0,0,0,-5,-9,-9,1,0,15
0,65,112,9,58,40,0,0,98,1,4,6,11,0,25,0,0,1,37,85,6,0,2,63
0,64,268,1,38,16,1,0,91,2,6,2,22,5,39,0,5,6,24,52,3,1,1,78
0,63,135,4,38,10,0,0,84,34,6,3,10,2,40,0,0,0,28,53,3,2,0,54
0,76,278,11,89,13,0,0,94,16,7,8,10,1,33,-8,0,0,-4,-9,0,1,0,55
1,66,191,5,64,21,0,0,100,-7,5,8,22,2,43,-7,1,1,36,64,5,2,4,99
0,-9,-9,-8,-9,-8,-8,-9,-4,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-8,-9,-9,-9
1,74,175,35,86,17,0,0,91,-7,6,8,15,0,31,0,0,5,0,34,1,1,1,79
0,60,139,10,29,12,0,0,85,7,6,5,14,1,40,-7,0,0,24,78,2,1,2,79
1,85,166,1,56,23,0,0,100,-7,7,8,17,3,12,-8,0,0,-4,-7,0,0,0,11
0,73,131,1,56,26,0,0,100,-7,7,8,42,4,14,0,2,1,21,62,4,1,1,44
1,-7,325,-8,-9,-8,-9,-9,-5,-8,-9,-9,-9,-8,-9,-8,-8,-9,-9,83,-8,-8,0,-9
0,80,94,1,72,24,0,0,100,-7,7,8,16,1,12,0,4,6,3,-8,1,-8,0,45
0,-7,-4,-9,-9,-8,-8,-9,-2,-9,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9
1,85,183,12,124,17,0,0,100,-7,7,8,15,0,14,1,1,0,0,-9,3,2,1,78
1,82,158,1,65,25,0,0,100,-7,7,8,23,2,43,3,0,0,6,84,3,3,1,58
1,68,194,98,56,21,0,0,91,28,6,5,22,0,1,0,0,1,-1,-8,0,-8,0,23
0,62,196,1,12,16,2,3,78,17,6,3,14,3,33,0,2,1,23,8,1,1,1,79
1,61,173,4,53,23,0,0,95,6,4,6,25,2,36,0,0,0,20,90,2,6,0,64
0,54,-6,11,95,-8,-8,1,-9,16,6,2,4,1,-9,0,1,-9,-9,-9,-9,-8,-8,-9
0,59,176,1,-9,32,-8,-8,-9,-8,-9,2,-8,-8,-9,-9,-8,-9,-9,82,9,3,-8,69
1,82,159,2,45,29,0,0,100,-7,7,8,23,2,28,0,0,1,9,61,4,2,1,77
0,67,157,2,51,19,0,0,89,17,6,6,17,2,44,0,1,0,8,84,1,1,1,58
1,84,222,8,66,30,0,0,100,-7,7,8,29,1,12,0,1,0,-2,27,5,1,0,44
0,-9,0,2,82,-8,-9,-8,89,18,-9,-9,-8,-8,48,-8,-8,-8,-9,-8,-8,-8,-8,-9
0,67,45,1,21,13,1,0,100,-7,7,8,7,2,47,0,2,2,28,52,1,1,1,98
1,88,351,12,72,7,0,0,100,-7,7,8,3,1,1,-8,0,0,-5,-9,0,-8,0,58
1,-8,-9,25,17,-9,0,-8,100,-7,-9,-9,-9,2,79,-8,0,0,-9,-8,-9,-8,-8,-9
0,-8,-6,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-8,-9
1,64,60,1,38,29,0,0,100,-7,7,8,21,5,26,0,3,1,36,65,6,2,1,65
0,57,367,0,128,26,0,0,93,7,4,6,53,2,26,1,0,0,40,60,6,-8,1,52
0,71,151,11,74,12,2,0,88,2,4,3,12,2,33,0,0,0,6,-9,5,0,1,80
0,68,138,1,51,28,0,0,100,-7,7,8,26,1,34,6,0,0,18,88,9,3,1,81
0,56,328,5,80,39,0,0,92,12,6,5,42,1,40,0,0,0,31,80,9,3,1,67
0,66,37,1,45,35,0,0,100,-8,7,8,23,4,33,2,2,1,17,82,8,1,1,73
0,71,274,9,29,36,0,0,99,2,6,8,50,3,16,0,2,4,67,33,9,5,0,65
1,86,80,2,41,17,0,0,100,-7,7,8,9,4,25,-6,0,0,-1,82,2,1,0,41
0,66,166,1,67,28,1,0,95,3,6,4,23,3,17,0,3,2,21,64,5,2,0,64
1,85,247,5,61,29,0,0,97,64,6,6,21,2,51,-7,0,0,-4,3,0,1,0,25
1,84,146,10,74,28,0,0,100,-7,7,8,22,1,23,17,0,0,-4,84,1,0,0,49
0,83,77,52,10,6,0,0,100,-7,7,8,12,0,55,0,1,0,5,65,1,1,0,52
1,83,252,1,67,21,0,0,95,9,4,6,17,7,26,-6,30,4,10,-7,2,1,0,31
1,86,268,19,68,9,4,1,100,-7,7,7,21,0,34,0,1,1,-4,81,0,2,0,39
1,83,155,13,66,29,0,0,91,64,6,6,28,1,42,0,0,3,-3,63,0,3,0,22
1,87,261,2,72,14,0,0,100,-7,7,8,9,2,10,-7,0,0,-6,-9,2,1,0,51
0,65,136,2,45,35,1,0,100,-7,6,8,32,4,18,-7,4,5,47,-8,7,3,1,85
0,71,-3,1,34,18,0,0,100,-8,7,8,19,-8,50,0,4,5,37,-8,5,0,0,66
1,-8,-9,-9,-9,-9,-9,-9,-6,-9,-9,-9,-9,-9,-8,-8,-8,-8,-9,80,-9,-9,-9,-9
0,71,260,4,74,18,0,0,96,1,4,6,16,2,18,5,5,0,5,10,0,0,0,49
0,63,260,16,70,7,2,1,95,16,6,4,35,0,7,0,1,0,0,-8,3,0,0,23
0,73,165,1,56,23,1,0,98,-7,6,3,28,2,29,1,2,1,-6,46,2,1,0,14
0,58,43,1,20,19,0,0,100,29,7,8,12,1,28,0,1,1,9,83,3,1,1,55
0,65,-9,4,9,16,1,0,93,-7,1,8,21,1,32,-7,1,1,57,83,9,1,3,98
0,75,164,1,73,31,1,0,92,7,6,2,28,3,11,0,0,1,-5,-9,2,1,0,38
0,58,328,5,71,28,1,1,97,16,5,6,22,1,27,13,0,0,25,35,4,1,2,62
0,76,58,1,75,4,0,0,89,58,6,6,12,5,58,1,1,0,71,67,1,1,2,99
1,61,204,5,89,30,1,0,92,64,6,5,34,1,43,-7,0,0,36,33,1,3,0,82
0,70,364,2,85,28,1,1,92,13,6,4,34,4,14,9,7,3,-1,87,3,1,0,40
1,-9,278,-8,-9,49,-8,1,97,-8,6,6,44,-8,28,-7,-9,-9,7,-9,5,3,4,-9
0,86,233,1,54,18,0,0,98,13,4,6,14,2,24,0,1,1,-4,81,0,1,0,14
1,65,384,1,131,33,0,0,100,-7,7,8,22,2,26,0,0,0,-3,85,1,2,0,46
1,57,124,29,64,7,1,1,100,-7,6,8,5,0,8,-7,0,0,29,-8,3,1,1,99
0,84,248,1,122,16,0,0,99,-7,7,8,14,2,3,0,2,1,0,-8,2,1,0,63
1,59,-5,-9,-9,-7,-9,-8,-7,-8,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9,-8,0,-8,-9
1,84,250,2,105,22,0,0,79,16,6,8,21,1,14,-6,0,0,-1,35,1,1,0,62
1,77,125,4,18,8,0,0,100,-7,7,8,4,5,33,-7,3,2,9,87,9,4,1,83
0,69,54,4,39,6,4,0,91,32,4,6,10,1,50,0,7,4,30,87,1,2,1,67
0,58,121,1,57,17,0,0,91,6,4,6,35,2,54,0,1,1,13,10,0,1,1,98
1,72,190,4,56,27,0,0,99,29,6,8,28,4,44,0,3,0,-3,35,5,1,0,57
0,73,83,3,37,7,0,0,97,22,6,6,38,5,56,1,2,2,-4,28,1,2,0,24
0,81,189,15,57,32,0,0,100,-7,7,8,31,1,26,1,0,0,-5,-9,1,0,0,16
0,67,-7,33,70,4,0,0,100,-6,6,8,3,0,28,0,0,0,62,69,1,1,-8,99
0,69,168,33,61,15,0,0,90,8,6,6,11,0,31,-7,0,0,23,86,0,1,1,55
1,75,-7,1,68,45,0,0,100,-7,7,8,54,2,29,0,2,2,36,68,9,4,2,79
0,60,134,1,77,14,0,0,100,-7,7,8,4,5,29,1,0,4,22,-8,9,0,2,98
0,81,77,10,41,14,0,0,97,27,6,5,10,4,10,0,2,0,-3,-9,5,0,0,26
1,76,184,9,11,6,0,0,100,-7,7,8,7,0,17,-7,2,0,41,-8,0,1,1,98
0,-7,156,6,52,28,0,0,100,-8,7,8,48,1,3,-8,0,0,23,40,6,1,0,55
1,62,199,5,84,43,1,0,92,5,4,5,41,2,12,13,0,0,11,57,5,4,1,20
0,63,166,2,38,29,0,0,94,8,4,6,23,2,44,-7,0,4,13,36,9,3,2,78
1,59,348,13,112,22,2,2,89,20,6,5,11,0,28,-7,0,0,38,-9,6,2,2,80
1,-7,-9,-8,-9,-9,-8,-9,0,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
0,64,170,2,48,29,0,0,96,14,6,6,33,4,14,0,2,2,12,52,9,5,0,57
1,78,162,2,13,11,0,0,100,-7,7,8,20,4,32,0,0,0,4,87,0,1,0,42
0,67,147,4,25,28,0,0,91,6,6,6,12,1,38,-7,0,0,19,56,2,2,1,56
0,74,44,9,7,22,0,0,100,-7,7,8,1,0,26,0,0,0,-1,86,1,1,1,78
1,70,99,16,109,22,0,1,93,65,6,8,22,1,5,-7,0,0,48,34,3,-8,2,68
0,66,249,1,28,30,1,0,93,8,5,6,23,4,15,0,2,1,0,-9,5,2,1,78
1,64,245,1,51,29,0,0,91,31,6,6,51,1,41,0,2,1,34,58,6,4,1,98
1,73,263,5,76,16,0,0,94,29,6,6,22,2,46,-7,0,0,3,36,3,2,0,41
1,66,264,4,85,43,1,0,92,27,6,2,40,1,-3,0,0,0,8,-9,5,0,2,18
0,-9,265,5,-9,-8,0,3,84,54,0,8,-8,2,46,2,-9,0,-1,42,0,1,9,-9
0,80,72,1,87,22,0,0,100,-6,7,8,22,1,37,0,4,4,-1,-7,2,0,0,64
1,65,114,6,47,7,1,0,92,36,6,4,2,1,44,2,0,1,54,63,1,1,-8,98
1,-6,136,-8,-9,-9,0,-8,-6,-7,6,-9,-9,-8,-9,-8,3,-8,-9,-8,1,-8,-8,-9
1,65,192,7,82,13,0,0,100,-7,7,8,1,0,42,7,0,0,27,-9,3,1,2,98
1,67,83,1,22,34,0,0,95,24,6,2,12,-8,38,0,7,0,72,4,1,3,0,81
1,86,368,5,99,15,0,0,100,-7,7,8,28,1,26,11,0,0,-3,84,5,3,0,57
1,65,136,6,36,39,0,0,94,33,6,6,22,5,43,3,5,0,-2,64,4,1,0,64
0,63,134,9,37,24,0,0,96,60,6,6,23,4,42,5,5,0,9,85,5,3,1,41
0,84,174,1,68,28,1,0,96,7,6,6,35,3,32,1,1,1,-4,61,0,3,0,12
0,64,343,7,86,-8,2,0,93,20,-9,5,19,0,25,0,0,0,-9,-9,9,-8,-8,41
0,64,178,4,63,22,1,0,80,7,6,2,23,2,44,0,2,1,38,-9,6,1,1,64
0,63,78,1,84,17,1,0,96,12,4,6,22,2,23,0,4,0,2,52,3,2,0,80
1,83,64,0,44,18,0,0,100,-7,7,8,23,4,50,0,2,1,18,87,3,1,0,43
1,86,204,5,63,37,0,0,100,-7,7,8,15,1,14,7,0,0,-2,85,1,1,0,39
1,85,117,21,135,21,0,0,100,-7,7,8,3,0,16,1,0,0,6,-8,0,0,0,76
0,68,80,6,104,5,0,10,78,12,7,5,3,0,46,0,0,0,-9,86,2,1,1,98
1,-7,-5,-8,-9,-8,-9,-9,-3,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
0,69,67,5,40,16,0,0,91,-7,6,6,12,5,53,0,2,2,-3,1,5,2,1,79
1,75,163,5,89,30,1,0,93,63,6,2,32,0,13,6,0,0,5,-9,2,3,2,15
1,69,132,4,39,39,0,1,99,13,6,5,12,1,12,0,0,0,25,50,3,1,1,74
0,57,145,11,60,42,0,0,89,1,4,6,44,0,54,0,8,4,23,91,3,5,3,73
1,88,393,2,27,7,0,0,100,-7,7,8,2,1,11,-8,0,0,-3,-9,2,-8,0,16
1,86,339,13,48,6,0,0,100,-7,7,8,11,0,45,1,0,0,34,-9,3,0,1,98
0,68,265,2,72,27,0,0,99,-7,7,8,23,3,72,0,2,4,8,88,3,-8,0,63
1,74,220,12,87,22,0,0,100,-7,7,8,21,1,46,-6,0,0,18,56,4,1,0,56
1,86,288,9,36,24,0,0,100,-7,7,8,14,2,41,0,0,0,1,54,1,1,0,41
0,58,125,13,35,12,0,0,90,0,4,6,10,0,18,0,2,0,65,82,2,3,2,79
0,71,283,4,69,28,8,0,94,-7,5,4,57,4,28,0,0,6,-1,75,3,5,0,47
0,84,58,10,73,12,0,0,100,30,6,6,4,0,55,7,0,0,0,-8,1,1,0,29
0,63,198,12,69,28,0,0,96,7,4,6,30,0,2,-7,0,0,19,12,5,0,1,80
0,62,169,12,65,18,0,0,100,-7,7,8,15,0,26,0,0,1,21,64,2,1,1,97
0,65,83,1,12,13,0,0,95,30,6,6,9,-8,58,0,2,1,65,35,2,1,1,98
0,55,192,4,70,24,0,0,82,8,4,6,21,1,47,0,2,1,34,61,5,3,1,82
0,65,248,2,57,43,0,0,98,14,7,8,38,4,20,2,0,1,7,54,7,1,4,78
0,83,178,5,78,23,0,0,100,-7,7,8,29,2,14,-7,2,3,33,-8,5,1,1,70
0,65,157,2,40,18,0,0,95,38,6,6,14,2,42,1,2,1,42,67,5,-8,1,81
1,82,360,1,40,23,0,0,100,-7,4,6,20,1,50,2,0,2,-2,28,1,1,0,38
0,64,187,16,69,23,0,0,90,7,4,6,23,0,28,0,2,1,-1,47,0,3,2,63
0,65,42,1,22,12,1,0,85,1,4,3,13,2,35,0,2,1,45,80,2,0,1,54
0,64,189,41,97,20,0,0,90,27,6,6,12,0,57,2,1,0,42,-9,0,-8,2,64
0,71,206,1,71,17,1,0,96,2,6,2,21,1,10,0,0,0,-2,-9,5,0,0,29
1,65,166,0,44,24,0,0,99,29,6,2,22,5,-1,0,3,4,-3,85,1,0,0,21
0,87,401,12,51,37,0,0,100,-7,7,8,20,0,44,0,1,1,-2,-9,7,3,0,41
0,58,193,30,123,5,0,0,89,2,7,5,5,0,16,-7,0,0,67,-9,5,1,0,99
1,69,237,1,99,34,1,0,98,19,6,2,32,0,39,-7,2,1,-4,30,6,1,1,80
1,72,280,3,43,23,0,0,97,53,6,6,47,2,30,4,0,0,4,84,4,1,0,39
0,71,193,1,64,38,1,0,97,-7,4,7,39,3,11,0,5,4,16,78,10,1,1,80
1,87,168,11,61,37,0,0,100,-7,7,8,51,1,46,0,0,0,-4,83,0,1,0,33
0,67,129,1,39,21,1,3,90,16,6,3,20,4,44,-7,1,0,-1,58,1,4,0,66
1,65,306,1,43,22,0,0,94,-7,1,6,34,5,16,0,1,0,42,87,3,6,-8,67
0,81,260,12,110,17,0,0,90,14,6,6,3,1,42,3,1,1,0,39,1,-8,1,50
0,-8,137,-8,-9,-9,-8,-9,-8,-8,-9,-9,3,-8,-9,-8,-8,-9,-9,-9,-8,-9,-8,-9
0,74,205,2,51,21,0,1,97,14,6,6,21,2,13,0,0,0,15,32,5,1,1,57
1,85,120,12,61,7,0,0,100,-7,7,8,24,0,45,-7,0,0,-1,61,0,1,-8,55
0,68,270,2,58,37,1,0,97,1,0,6,42,5,36,0,2,4,44,82,10,3,4,80
0,65,40,4,2,6,0,0,100,-7,7,8,2,2,48,0,2,1,28,84,3,1,1,79
0,57,295,11,61,34,0,0,100,2,6,6,29,1,14,0,0,0,66,-9,4,0,3,43
1,76,61,1,31,47,0,0,100,-7,7,8,37,2,14,0,0,4,7,87,5,1,1,79
1,87,133,11,35,6,0,0,100,-7,7,8,8,0,13,-7,0,0,-2,-8,0,2,0,58
0,-7,-9,-8,-9,-8,-9,-9,3,-9,-9,-9,-8,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
0,71,172,2,45,27,0,0,94,64,6,6,16,7,29,0,0,1,1,9,5,1,1,70
1,71,138,1,54,8,1,0,100,8,4,8,28,2,31,-7,1,1,1,66,2,2,0,99
0,62,135,2,117,17,1,0,81,36,6,4,17,1,28,-7,0,0,-1,39,1,1,0,98
0,65,239,15,120,20,0,0,91,37,6,6,31,5,17,-7,2,1,21,41,6,6,2,35
0,68,147,9,40,23,0,0,91,14,6,8,22,0,13,0,0,0,23,-8,3,0,2,61
0,58,129,1,31,17,1,0,92,17,0,2,28,0,13,0,3,1,8,-9,3,2,1,41
1,59,360,31,35,24,0,3,89,9,4,6,1,0,45,0,2,2,38,61,5,1,1,99
0,70,171,1,78,15,2,0,92,6,4,6,11,3,12,0,3,4,2,5,7,3,1,15
0,66,138,1,16,13,0,0,100,-7,7,8,14,3,28,-7,0,0,70,65,5,3,2,62
0,58,187,7,54,34,2,0,90,27,4,6,11,2,30,0,1,1,-3,82,9,2,1,78
1,65,261,4,16,16,0,0,100,-7,7,8,16,1,34,0,1,0,36,33,3,2,0,85
0,68,49,5,16,11,0,0,99,-7,7,8,7,0,12,0,2,0,70,67,7,1,2,80
1,84,176,1,115,33,0,0,100,-7,7,8,24,0,16,1,0,0,-1,37,0,1,1,79
0,75,175,1,44,31,1,0,96,-7,6,6,23,2,54,0,0,0,24,-8,5,5,1,59
1,85,418,20,106,20,0,0,100,-7,7,8,22,0,25,0,0,0,14,-8,4,-8,1,79
0,82,70,1,28,19,0,0,100,-7,7,8,14,2,10,0,3,4,-2,89,1,0,0,54
1,89,260,6,52,28,0,0,100,-7,7,8,32,1,11,3,0,0,-3,-9,1,2,0,33
0,63,-6,36,112,6,4,0,74,27,6,8,10,0,15,-8,0,0,71,2,-8,1,2,99
1,74,146,2,63,5,0,0,92,17,6,6,15,2,40,2,1,2,-2,-7,0,1,0,98
0,73,247,20,64,23,0,0,90,2,4,6,23,0,28,1,1,1,13,9,3,2,0,66
1,84,266,10,109,5,0,0,92,15,6,6,11,0,21,0,0,0,-3,-8,0,0,0,68
1,67,253,3,73,13,2,0,82,17,6,3,10,1,44,4,0,0,-5,81,0,1,1,79
1,74,117,0,57,22,0,0,97,8,6,6,22,2,40,-7,0,0,-1,89,0,1,0,25
0,65,185,1,60,30,0,0,100,-7,7,8,23,3,27,0,4,0,42,84,6,1,3,83
1,63,177,1,74,30,0,0,92,16,6,6,26,5,32,0,3,4,28,39,6,1,1,74
1,85,389,1,83,23,0,0,100,-7,7,8,34,1,9,0,0,0,-4,-8,2,0,0,38
0,63,176,6,42,16,1,1,75,8,4,2,15,1,39,0,0,0,20,56,5,2,1,97
0,87,173,12,82,18,0,0,100,-6,7,8,26,0,46,3,0,1,0,67,1,2,1,80
1,-8,123,-8,-9,-8,-8,-9,-4,-8,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-8,-9
0,68,133,3,64,30,1,0,86,32,6,6,39,2,41,0,0,0,31,-9,6,2,1,66
