RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,72,142,4,54,28,1,1,95,8,5,5,22,4,57,-7,2,4,0,15,1,7,0,44
1,63,138,4,106,36,0,0,100,-7,5,8,31,1,33,4,0,0,33,50,6,3,4,59
1,69,-9,12,11,5,0,0,100,-7,7,8,2,0,44,0,2,1,-9,-9,-8,1,-8,-9
1,60,206,1,82,18,0,0,99,-7,7,8,13,1,40,1,0,0,27,43,5,5,4,84
1,84,159,21,54,28,0,0,100,-7,7,8,30,0,26,0,0,0,0,59,3,2,0,38
0,-9,162,-9,63,-7,-8,0,85,3,0,2,31,0,41,0,-8,0,-3,54,-9,3,-8,17
0,56,242,3,100,50,1,0,86,0,4,3,28,1,18,0,0,0,63,-9,6,0,1,80
1,65,207,6,78,38,0,0,97,17,6,6,32,1,25,0,1,1,15,2,4,1,1,65
1,74,60,4,24,39,0,0,100,-7,7,8,33,4,37,5,0,0,11,59,7,1,2,97
0,67,133,1,-9,-8,0,0,96,9,6,6,46,-8,45,4,-8,2,1,58,1,-9,0,40
0,59,48,5,36,21,0,0,100,-7,7,8,21,4,46,0,0,0,16,-3,6,1,0,98
1,-8,203,16,69,28,1,-8,95,1,4,6,26,1,37,-8,31,2,-9,59,0,3,0,45
1,75,44,17,39,7,1,0,88,28,6,6,4,0,16,-7,0,0,-2,32,0,1,0,80
0,58,59,9,29,19,1,1,93,14,0,2,14,5,41,0,1,0,23,61,1,0,1,78
0,62,131,3,56,24,4,1,92,60,6,2,32,1,48,0,0,2,31,83,3,8,0,60
1,59,174,11,41,7,0,0,100,-7,7,8,11,1,55,-7,4,2,67,66,0,5,2,80
1,79,371,41,112,14,1,1,86,29,7,2,16,1,15,0,0,0,10,60,0,-8,1,15
0,86,409,19,75,22,0,0,100,-7,7,8,10,0,13,16,0,0,2,-9,0,-8,2,80
1,66,270,1,32,14,0,0,100,-7,7,8,8,1,26,0,0,0,-5,80,0,1,1,97
0,64,80,1,24,48,1,0,92,1,4,6,20,1,34,1,3,1,22,-9,7,0,1,82
1,85,170,1,59,-8,0,-9,100,-8,7,-9,20,0,36,-8,2,-9,-2,-9,3,2,-8,60
1,83,347,1,60,31,0,0,100,-7,7,8,25,3,15,2,2,2,-4,81,0,1,0,22
1,64,259,2,62,20,0,0,94,1,4,6,29,7,10,0,2,1,30,-8,5,0,1,53
1,68,146,9,26,17,0,0,100,-7,7,8,16,3,31,0,1,2,23,41,3,1,1,79
1,62,138,2,69,30,1,0,89,28,6,5,22,1,11,0,2,1,-3,-8,2,4,0,18
0,77,83,23,41,6,0,0,100,-7,7,8,7,0,30,17,0,0,-2,58,0,1,-8,59
1,66,197,1,104,32,0,0,97,-7,7,8,29,7,17,-6,0,0,29,86,3,1,3,48
1,65,165,7,40,21,0,0,99,-6,7,8,32,2,35,-7,0,0,45,89,9,4,2,80
1,65,141,20,80,23,2,0,87,6,3,6,22,0,26,12,0,0,-5,-9,0,1,1,19
0,58,130,10,46,34,0,0,94,-7,7,8,35,4,29,2,2,1,22,82,9,1,4,79
1,86,143,12,98,6,0,0,100,-7,7,8,8,0,11,0,0,0,-2,-8,0,1,1,39
1,63,129,0,32,19,0,0,96,18,6,6,20,5,27,0,2,0,6,54,3,1,1,65
1,67,124,169,35,31,0,0,100,-7,7,8,6,1,15,0,0,0,44,-9,7,0,1,79
0,69,239,5,61,27,0,0,100,-7,7,8,16,1,34,0,3,6,20,91,5,7,4,66
0,65,215,2,49,21,1,0,96,34,4,6,20,1,37,-6,0,0,72,85,10,5,4,99
0,59,193,1,68,17,0,0,96,2,4,6,15,4,53,0,2,2,14,26,0,3,1,62
0,71,137,10,49,17,0,0,82,17,6,6,17,0,44,-7,0,4,74,71,1,1,3,83
0,68,-9,1,33,35,0,0,100,-7,7,8,39,1,15,-7,1,1,8,67,8,1,2,65
1,75,250,16,56,23,0,0,98,15,6,6,15,3,41,0,1,0,-3,-9,4,0,0,33
0,55,80,1,6,7,0,0,82,2,3,6,2,4,47,0,2,4,30,83,2,1,1,97
1,70,193,6,57,20,0,0,94,3,9,8,20,2,30,3,1,0,33,68,2,4,1,75
0,62,79,6,40,29,0,0,94,6,4,6,20,1,33,-6,0,0,44,4,7,2,1,80
0,56,277,11,69,7,0,0,87,7,4,2,13,0,48,0,0,0,38,-8,0,2,1,99
1,83,246,1,49,20,0,0,95,32,6,6,30,3,24,0,3,4,7,90,9,1,0,46
0,59,154,1,59,14,2,0,80,26,3,2,13,1,43,2,1,0,0,-8,4,0,0,98
1,57,87,1,52,14,0,0,84,31,6,6,22,4,34,0,2,1,41,84,5,6,0,80
1,-5,-9,-8,-9,-8,0,-9,-9,-9,-9,-9,-9,0,-9,-9,-8,-9,-9,-9,-9,-8,-8,-9
0,71,160,9,90,14,1,0,98,61,6,2,12,0,37,12,0,0,20,25,5,1,1,78
0,75,340,11,50,25,1,0,-9,-7,0,4,28,4,18,1,3,2,25,19,2,0,3,56
0,72,139,4,61,33,1,3,100,-7,5,8,33,1,33,0,1,1,38,37,4,3,0,63
0,74,122,4,59,24,0,0,94,6,6,6,11,2,41,0,2,2,-4,80,2,1,1,39
0,61,41,8,23,6,2,0,92,16,3,5,10,0,41,0,3,4,50,81,6,3,2,98
1,87,257,6,69,23,0,0,99,-7,7,8,15,0,33,7,0,0,0,-7,0,1,0,21
1,84,266,1,62,14,0,0,100,-7,7,8,11,2,39,-7,0,0,-5,-8,0,0,0,13
0,58,67,0,32,50,0,0,98,23,5,6,46,3,33,1,1,6,14,76,3,2,2,67
0,62,48,2,13,11,0,0,100,-7,7,8,7,1,52,0,2,1,34,-8,5,-8,2,98
1,84,150,3,76,29,0,0,100,-7,7,8,28,5,32,-7,3,2,0,-9,2,0,0,20
1,83,191,1,60,41,0,0,100,-8,7,8,40,1,19,1,4,6,-3,85,1,2,0,57
1,88,192,1,74,29,0,0,96,-7,5,6,33,1,11,-8,0,0,-2,-8,1,0,1,18
1,87,289,2,120,6,0,0,99,-7,7,8,10,2,33,7,0,0,0,91,3,1,0,46
0,67,290,2,76,30,0,0,95,1,4,6,21,3,28,-7,3,3,40,53,5,2,2,67
1,86,85,5,45,7,0,0,92,2,6,6,10,1,47,-7,0,0,-3,57,2,1,0,64
1,56,54,79,60,19,2,2,91,7,3,3,19,0,30,-7,4,4,23,84,3,6,0,74
0,60,248,2,77,39,0,0,84,1,4,6,36,3,40,0,1,0,-2,-9,2,0,1,32
1,83,272,20,86,30,0,0,99,-7,7,8,42,0,55,15,0,0,53,63,0,1,1,68
0,74,258,2,54,32,0,0,87,31,6,5,37,0,5,-6,2,0,17,90,7,1,0,30
0,63,260,29,83,12,0,0,89,65,6,8,11,0,48,13,0,0,66,-9,2,1,1,98
1,83,157,1,64,16,0,0,96,23,6,6,11,1,35,-7,0,0,-3,57,3,1,0,20
0,85,142,1,22,36,0,0,100,-8,6,6,47,5,37,0,4,4,-7,80,9,1,-8,33
0,55,118,3,11,13,1,0,83,36,6,5,10,4,42,0,5,2,60,85,1,1,3,99
0,71,259,1,59,37,0,0,98,16,6,6,33,2,15,0,1,5,17,-9,6,3,0,81
1,80,138,9,17,18,0,0,100,-7,7,8,14,3,28,-7,1,0,7,85,3,1,0,58
0,64,91,18,39,6,1,1,92,-7,7,6,37,0,26,0,1,0,-2,31,6,1,0,61
0,85,269,10,39,16,0,0,100,-7,4,6,10,2,50,9,0,1,47,59,-8,2,0,66
1,86,170,2,64,22,0,0,100,-7,7,8,14,0,23,5,0,0,-3,-9,0,-8,0,18
0,-9,-9,-8,-9,-8,0,-9,-5,14,6,-9,-9,-8,25,0,-8,-8,-9,-9,-9,-9,-8,-9
0,60,140,1,14,7,0,0,95,15,6,6,12,1,16,0,2,1,14,86,5,0,1,56
1,84,249,15,60,15,0,0,100,-6,7,8,10,0,12,-8,0,0,28,10,0,1,0,22
1,57,131,1,43,33,1,0,98,4,3,2,32,2,43,0,1,0,-4,80,3,5,0,52
1,57,144,7,59,15,0,0,100,-7,7,8,37,1,12,0,1,0,32,-9,3,0,3,84
0,65,192,1,76,35,2,2,74,15,6,2,35,1,25,0,1,1,11,83,10,3,1,42
0,55,170,4,64,24,0,0,82,1,4,6,21,4,46,0,2,1,36,6,10,3,4,99
1,83,257,5,67,24,0,0,100,-7,7,8,22,2,47,5,3,0,-2,67,0,1,1,78
0,65,206,2,65,21,0,0,87,16,4,6,21,2,45,15,0,0,8,14,14,4,0,57
1,83,-9,2,-9,22,0,0,100,-7,7,8,22,2,18,0,0,1,66,-8,2,0,0,99
1,58,391,47,34,6,0,6,97,15,6,6,15,1,15,0,1,4,35,57,3,0,0,78
1,85,159,1,54,17,0,0,100,-7,7,8,39,1,11,-9,2,1,-5,80,1,0,0,9
0,-8,-9,-9,-9,-8,-8,-9,-1,-9,-9,-9,-8,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
1,88,278,1,60,21,0,0,100,-7,6,8,23,1,16,0,0,1,25,56,4,1,0,37
1,71,145,5,151,13,0,0,100,-7,7,8,36,2,29,0,3,2,7,87,2,1,0,82
0,66,74,5,16,17,0,0,100,-7,7,8,8,2,16,0,2,1,38,85,1,6,2,83
1,86,222,2,113,13,0,0,100,-7,7,8,10,1,2,-8,0,0,-1,-8,0,-8,0,39
1,62,57,10,35,13,3,1,87,35,3,6,9,0,44,0,2,1,34,60,3,1,1,70
1,67,94,4,113,17,2,1,91,63,6,3,22,1,45,0,0,0,48,88,4,1,1,100
0,80,281,18,79,13,0,0,99,-7,7,8,11,0,30,-8,0,0,45,7,2,1,1,81
1,85,272,22,42,13,0,0,96,16,6,6,24,1,14,-6,0,0,-2,54,0,1,0,21
0,62,49,12,40,6,1,0,71,6,4,5,8,0,33,0,1,0,23,54,1,1,1,98
0,85,189,1,68,29,0,0,87,8,6,6,15,2,42,0,5,0,-1,66,0,1,0,54
1,84,280,13,95,18,0,0,97,1,4,6,12,0,21,-8,0,0,-7,-9,5,0,0,15
1,77,134,13,67,21,0,0,100,-7,7,8,21,0,29,-7,0,0,0,66,0,1,0,63
0,82,210,2,69,23,0,0,100,-7,7,8,21,3,26,3,0,0,0,14,5,2,0,39
1,-8,-7,11,80,6,0,-9,-1,-8,7,-9,1,0,-9,0,-8,-9,-9,-9,-8,-8,-8,-9
1,88,311,13,96,21,0,0,100,-7,7,8,23,0,57,-8,0,0,38,-8,3,-8,0,98
0,84,140,5,113,28,0,0,100,-7,7,8,32,4,7,0,1,0,7,-7,1,0,0,65
1,88,243,13,56,6,0,0,100,-7,7,8,9,0,12,-9,0,0,-5,-8,0,-8,0,9
0,85,184,2,69,22,0,0,100,-7,7,8,21,1,25,0,0,0,-1,-8,0,0,0,30
0,66,53,36,40,13,0,0,90,16,7,6,9,0,48,0,0,0,36,83,3,1,0,62
0,64,-9,1,-9,-7,-8,-9,-7,-9,-9,-9,-8,-8,27,0,-8,-8,-9,-9,-9,-9,-8,-9
0,67,194,2,55,24,0,0,100,-7,7,8,22,1,16,1,1,2,4,26,5,6,2,54
1,84,-7,11,109,15,0,0,100,-7,7,8,11,0,15,-7,1,1,-3,-8,1,0,0,29
1,68,190,1,59,58,0,0,100,-7,7,8,28,5,12,0,4,4,20,89,5,6,6,60
0,59,64,23,40,11,0,0,90,-7,7,6,10,0,34,0,1,0,35,80,3,1,-8,98
1,89,126,4,53,11,0,0,100,-7,7,8,8,1,10,0,0,0,-6,5,0,0,0,6
0,62,67,0,26,23,0,0,95,29,4,6,24,4,12,0,4,4,15,-8,5,3,2,80
0,69,168,155,63,26,1,0,80,17,1,6,22,7,15,0,0,2,70,29,5,2,1,98
0,68,115,11,22,8,0,0,100,-7,7,8,20,2,19,0,0,0,21,75,3,2,1,80
1,86,271,13,103,22,0,0,100,-7,7,8,9,0,9,-7,0,0,-4,-8,2,0,0,13
1,82,255,4,49,23,0,0,100,-7,7,8,32,1,28,6,0,0,4,89,9,1,0,38
1,66,214,5,82,28,1,0,89,17,6,2,35,2,41,-8,0,0,-2,60,1,1,0,55
0,62,74,1,17,6,-8,-9,-6,57,6,6,4,3,-9,0,5,5,1,63,0,-8,-8,66
0,62,167,1,29,50,3,0,85,3,4,6,49,1,18,2,7,0,37,36,5,-8,2,84
1,-9,-9,-9,-9,-9,-9,-9,-1,-9,-9,-9,-8,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
0,65,256,5,87,28,0,0,94,8,5,6,22,2,24,-7,0,0,31,85,6,0,4,76
1,62,105,10,26,11,4,0,94,59,6,3,8,0,34,-7,0,1,10,50,0,1,-8,97
1,90,56,2,14,6,0,0,100,-7,7,8,2,1,52,3,0,0,-3,62,1,1,0,79
0,55,151,0,34,51,0,0,94,1,6,6,22,1,25,0,2,1,15,80,7,1,3,62
0,54,60,0,13,12,0,0,80,11,4,6,10,5,34,0,3,2,32,81,9,1,1,81
1,-6,-1,-9,-9,-8,-8,-8,-2,-8,-9,2,-9,-8,48,-8,0,-9,-9,-9,-9,-9,-8,56
0,63,278,6,65,28,0,0,89,32,6,6,23,2,21,0,1,6,14,65,4,1,1,80
0,65,242,4,44,33,0,0,97,28,6,6,24,4,14,-7,0,1,13,-8,9,2,1,62
1,66,174,9,60,27,0,0,88,34,4,6,29,0,26,6,0,0,34,57,3,3,1,79
1,85,61,27,64,5,0,0,100,-7,7,8,5,0,45,-7,0,2,6,87,1,1,0,72
1,71,292,14,105,22,0,0,99,-7,7,8,42,0,28,0,0,0,-1,61,5,1,-8,66
0,75,60,6,55,4,0,0,100,-7,7,8,22,0,8,16,0,0,0,-9,1,0,3,40
1,87,247,12,66,7,0,0,100,-7,7,8,4,0,14,13,0,0,-2,-8,0,0,0,22
1,80,257,10,44,18,0,0,100,-7,7,8,13,1,26,-9,2,1,-5,58,1,1,0,35
0,65,128,9,57,27,2,1,88,2,0,2,22,1,28,-7,2,1,42,12,0,1,1,46
0,70,119,5,24,12,0,0,90,13,4,6,11,1,25,5,0,0,-1,55,2,1,0,97
1,76,127,0,57,14,0,0,100,-7,7,8,11,1,26,0,2,3,4,-8,0,2,0,43
1,72,129,6,77,5,0,0,100,-7,7,8,11,1,27,0,0,0,4,83,2,1,0,97
0,64,61,4,-1,7,0,0,100,-7,7,8,3,2,34,0,0,0,27,60,5,1,0,57
1,75,215,30,62,22,1,0,100,-7,7,8,21,0,2,-8,1,1,12,-8,5,-8,1,60
1,86,153,5,94,19,0,0,100,-7,7,8,22,2,1,0,1,1,-1,84,5,1,2,81
0,61,146,1,23,15,1,3,94,31,6,2,11,2,47,0,2,2,25,57,10,3,1,76
0,55,60,6,27,7,1,0,89,59,6,6,10,5,56,0,1,4,20,68,1,2,0,98
0,78,-5,12,27,5,0,0,100,-7,7,8,2,1,-9,0,1,0,0,-9,-9,0,-8,99
1,86,-9,2,65,18,0,0,100,-7,7,8,14,1,59,2,0,0,0,30,0,2,0,24
0,73,77,11,66,27,0,0,59,42,6,5,13,1,31,14,3,2,52,68,7,3,1,99
1,64,70,1,28,24,0,0,100,-6,7,8,22,5,22,0,1,2,31,60,10,1,1,63
0,59,249,1,78,29,0,0,87,22,6,6,25,3,2,0,2,3,-4,-9,9,0,0,27
1,87,241,16,67,29,0,0,100,-7,7,8,28,0,23,0,0,0,-4,7,2,1,0,37
1,76,151,11,39,27,0,0,97,13,6,6,28,1,43,-7,0,1,4,57,1,1,2,74
1,68,253,24,46,11,0,0,94,15,6,3,9,2,37,15,0,0,24,90,1,0,1,98
0,58,113,1,62,22,2,0,91,5,4,6,21,1,-2,-7,0,0,28,-8,3,0,0,67
1,87,257,17,68,21,0,0,100,-7,7,8,21,0,34,-7,0,0,5,71,2,1,1,50
0,86,99,7,114,26,0,0,100,-7,7,8,10,2,16,0,0,0,0,30,2,1,0,42
1,60,162,2,63,8,0,0,89,6,4,6,29,1,35,0,1,0,65,-8,7,4,2,61
1,87,114,10,50,31,0,0,100,-7,7,8,16,0,38,-7,0,0,38,65,2,1,1,98
0,70,65,4,54,24,0,0,100,-7,7,8,22,1,39,2,2,1,11,61,7,1,1,55
0,58,128,8,46,13,0,0,81,13,4,6,11,0,46,1,0,0,63,8,0,0,3,60
1,84,125,11,56,16,0,0,100,-7,7,8,37,0,27,0,0,0,8,85,5,1,0,57
0,64,76,36,38,5,1,0,86,31,6,8,4,4,60,0,5,1,78,91,2,1,2,83
1,86,375,21,111,8,0,0,100,-7,7,8,12,0,4,-8,0,0,-3,-9,0,1,0,22
1,64,161,1,58,23,2,0,97,1,4,6,30,7,32,-7,2,1,22,24,5,1,1,78
0,55,154,4,21,23,3,0,92,8,4,2,22,1,26,0,2,1,32,5,1,2,4,82
0,73,150,14,57,24,0,0,97,-7,6,6,19,0,42,-7,0,0,-1,61,3,2,1,76
0,71,132,10,57,18,0,0,97,26,6,3,25,1,11,0,0,0,0,11,0,1,1,59
1,70,142,1,81,19,0,0,94,30,6,6,14,4,26,-7,2,0,6,83,1,1,1,83
0,83,220,2,45,16,1,0,85,15,6,5,23,1,39,0,0,0,-3,-8,1,0,0,24
1,-7,181,2,-9,11,-8,-9,-8,-7,6,-9,13,-8,-9,-8,-8,-9,-9,-8,-8,0,-8,-9
1,73,274,31,114,26,0,0,88,-7,7,5,4,0,15,7,0,0,79,-8,5,-8,4,99
1,67,134,2,28,14,0,0,100,-7,7,8,9,1,40,0,0,0,16,46,1,1,1,79
0,57,74,10,13,20,0,0,85,2,4,6,21,0,15,0,8,2,15,-9,5,2,0,59
0,82,149,17,68,20,0,0,100,-7,7,8,17,0,25,0,0,1,-1,24,3,1,0,48
1,73,254,6,57,26,1,1,97,32,6,6,23,1,11,0,0,0,9,-8,1,1,0,57
1,80,143,4,38,33,0,0,100,-7,7,8,28,5,44,0,1,0,-3,80,3,4,0,60
0,-9,-9,-9,-9,-8,-8,-9,-4,-9,-9,-9,-9,-8,-9,-9,-8,-8,-9,53,-9,-9,-8,-9
0,-9,100,-9,-9,-9,-9,-9,-6,-9,-9,-9,-9,-9,-9,0,-9,-8,-9,-9,-8,-9,-8,-9
0,56,384,12,104,21,2,1,84,7,4,2,22,0,16,1,0,0,26,87,2,2,4,47
1,-9,-4,-8,-9,-8,-8,-9,-9,-9,-9,-9,-9,-8,-8,-8,-8,-9,-9,-8,-8,-9,-8,-9
0,65,152,5,26,7,1,3,100,-7,6,8,1,1,49,0,1,0,12,53,5,1,1,97
0,56,188,1,55,34,1,1,94,1,4,2,30,1,27,3,0,1,13,60,7,3,3,38
0,-7,-5,-8,119,-8,-9,-9,-2,-8,-9,-9,40,0,32,-9,0,-9,-9,-9,-9,-9,5,-9
0,63,166,12,92,8,2,1,87,2,0,2,10,0,27,0,0,0,21,56,1,1,1,52
0,62,175,4,65,34,1,0,100,16,6,2,24,1,22,-7,5,4,9,-8,5,-8,1,27
0,64,169,3,61,23,0,0,85,15,6,6,19,2,42,0,2,2,0,86,6,1,1,41
0,72,251,14,42,15,0,0,100,-6,7,8,10,0,35,-9,0,0,-3,52,1,1,1,80
1,60,107,1,52,14,0,0,100,-7,7,8,10,2,44,-7,0,1,57,84,6,0,1,79
0,58,58,4,12,12,0,0,97,31,6,6,3,1,5,-7,0,0,-2,32,0,2,0,60
0,65,256,1,63,29,0,0,99,-7,7,6,22,4,56,5,0,0,35,55,5,2,2,81
0,-8,347,-9,74,-9,1,0,-8,-7,5,-9,22,0,-9,0,2,1,5,-9,6,-8,0,-9
1,86,169,1,71,24,0,0,98,27,6,6,21,1,21,4,0,0,-6,27,0,2,0,16
0,57,59,2,19,16,1,1,87,16,0,4,17,4,41,0,8,4,10,87,4,6,0,98
1,82,239,11,56,26,0,0,100,-7,7,8,13,0,25,0,0,1,-3,62,0,1,1,78
0,76,140,1,60,34,2,0,100,-7,7,8,20,2,42,-7,1,2,-3,56,5,1,1,65
0,70,140,1,66,22,0,0,100,-7,7,8,21,3,14,0,0,0,9,90,3,4,1,78
1,82,394,1,71,18,0,0,100,-7,7,8,22,1,26,-7,3,2,-2,62,1,1,0,40
0,61,150,1,85,27,0,0,91,13,6,6,28,2,28,6,0,0,12,77,5,3,2,58
0,85,65,1,65,14,0,0,100,-7,7,8,10,2,31,0,3,1,7,62,1,1,1,61
1,83,147,1,72,22,0,0,100,-7,7,8,22,3,15,-7,0,0,15,-9,6,0,1,45
0,57,359,6,39,35,0,0,95,1,4,6,40,4,47,-7,0,0,71,57,10,1,1,77
0,73,-8,2,36,13,0,0,100,-7,7,8,10,1,61,1,2,1,-1,85,5,1,1,56
0,55,188,79,55,6,0,0,86,33,7,8,14,2,1,0,2,2,-1,-7,2,-8,0,29
0,64,42,13,59,6,1,0,87,28,6,5,0,0,35,0,0,0,-9,85,1,1,-8,98
0,61,149,1,37,21,4,0,95,1,4,6,22,1,27,0,1,0,10,60,5,0,0,23
1,75,137,1,51,19,0,0,97,5,4,6,11,3,6,0,0,0,-9,-9,2,0,0,47
0,56,332,5,14,21,2,0,70,7,4,4,16,0,25,0,2,2,28,33,4,0,1,98
0,68,272,1,73,38,0,0,100,-7,7,8,39,1,0,3,1,0,10,1,11,1,1,80
0,70,153,20,54,6,0,0,100,-6,7,8,7,0,59,0,0,0,3,79,0,2,1,98
0,54,198,1,20,21,0,0,84,2,4,6,50,7,43,0,4,4,62,83,7,2,3,72
1,89,125,21,51,14,0,0,100,-7,7,8,8,0,36,-9,0,0,-2,56,0,1,0,55
1,59,188,31,99,12,1,0,96,2,4,5,11,0,32,0,0,0,0,45,1,1,0,53
0,76,262,4,66,27,4,6,88,17,6,2,15,0,3,1,0,0,26,-9,1,1,2,84
0,58,146,11,45,17,0,0,92,2,4,6,11,0,45,0,0,0,34,55,4,3,2,80
1,57,186,18,127,22,1,1,82,2,7,8,20,0,41,-7,0,1,41,-9,6,-8,2,99
1,64,358,11,42,20,4,1,74,18,6,4,20,0,14,3,0,0,26,53,5,2,1,63
0,74,-1,6,76,6,1,1,99,-7,7,8,4,0,77,6,0,0,55,-7,2,-8,0,98
1,82,155,1,70,22,0,0,96,-7,6,8,23,2,27,-7,2,3,-1,-8,5,1,0,25
1,71,178,1,61,37,0,0,100,-7,7,8,29,3,51,2,1,1,28,-9,5,0,0,57
1,68,104,17,36,10,0,0,100,-6,7,8,8,0,41,-7,2,0,32,54,1,1,1,81
1,85,234,0,67,25,0,0,100,26,7,6,22,2,10,6,0,0,-3,-9,0,0,0,39
1,81,194,1,64,28,0,0,97,16,7,6,22,2,33,2,3,1,-5,4,1,3,0,76
1,-8,-9,-9,-9,-8,-9,-9,-4,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-8,-9
0,83,385,11,46,14,0,0,99,-7,7,7,11,2,25,-7,2,1,6,88,1,1,0,22
0,63,330,1,62,54,1,1,97,34,6,3,47,2,23,-7,2,4,2,-9,5,1,0,18
1,82,172,1,62,34,0,0,100,-7,7,8,23,3,39,0,0,0,0,81,5,3,1,16
0,58,144,43,70,13,4,1,87,63,6,3,29,1,39,1,2,1,25,87,0,1,0,28
1,74,177,5,61,42,0,0,100,-7,7,8,41,1,12,0,0,0,31,30,9,3,4,80
1,70,315,2,66,32,0,0,100,-7,7,8,14,1,32,3,2,2,8,53,5,2,1,45
1,73,72,11,55,16,0,0,100,-7,7,8,15,1,13,5,0,0,16,-9,1,1,1,44
0,-9,-9,-9,-9,-9,-8,-9,0,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-8,-9,-9,-9
0,66,192,2,62,33,0,0,79,0,4,6,30,0,16,0,7,5,18,31,4,3,0,98
0,84,391,25,92,22,0,3,61,8,4,6,23,0,18,0,0,0,0,40,0,1,0,48
1,-7,-9,-8,-9,-8,-9,-9,-4,-9,-9,-9,-8,-8,-9,-9,-8,-8,-9,33,-9,-9,-8,-9
1,84,55,10,62,7,0,0,100,-7,7,8,1,0,27,-7,0,0,-2,35,1,1,0,64
0,88,153,24,113,7,0,0,100,-7,7,8,2,0,67,-8,0,0,-4,-9,0,0,1,37
1,65,150,4,70,26,3,0,91,64,6,2,31,0,44,0,0,0,0,6,3,3,2,54
1,59,270,2,47,18,0,1,92,17,6,6,21,1,73,0,0,1,35,36,1,2,0,66
0,56,213,3,40,22,0,0,80,1,4,6,22,1,47,0,0,4,61,-9,6,3,2,78
0,66,239,3,47,30,3,0,91,1,0,2,28,0,32,0,1,1,64,-9,3,1,1,37
1,64,66,4,11,19,0,0,100,-7,7,8,11,5,60,0,3,2,41,87,4,1,1,98
1,62,134,1,37,25,1,0,84,13,6,5,20,1,15,-7,2,1,7,-9,3,3,1,76
0,59,163,1,48,29,0,1,100,64,6,3,21,2,46,-7,4,6,17,84,9,5,0,69
0,58,255,6,53,22,1,3,72,1,4,2,22,0,45,0,2,1,37,61,3,1,0,67
0,56,185,2,80,17,1,0,88,1,4,6,23,1,1,0,1,2,70,-8,7,-8,2,60
0,64,132,14,89,29,1,0,88,54,3,6,31,0,-3,-7,0,0,36,-8,7,-8,2,57
0,64,111,12,30,5,1,0,90,8,6,3,11,0,14,0,0,0,31,86,3,0,0,42
0,77,165,2,36,29,1,0,90,1,4,6,32,2,13,0,1,1,12,32,6,1,3,65
0,86,148,11,50,6,1,0,100,-7,7,8,9,0,8,0,0,0,-5,-8,0,0,0,12
1,74,245,13,58,17,1,0,92,6,6,4,11,2,25,12,0,0,-3,85,1,1,0,51
1,-8,-9,-9,-9,-8,-9,-9,-1,-9,-9,-9,-9,-9,-9,-9,-8,-8,-9,-9,-9,-9,-8,-9
1,78,271,1,68,37,0,0,100,-7,7,8,31,5,35,-7,3,2,5,86,10,3,1,27
0,79,68,2,55,28,0,0,100,-7,7,8,52,0,14,0,1,0,-3,56,9,1,0,74
0,89,264,25,71,6,0,0,100,-6,7,8,0,0,5,0,0,0,45,-8,0,-8,-8,99
0,-7,65,2,10,14,0,0,100,-7,7,8,14,5,42,-8,0,0,-9,61,0,1,-8,81
0,63,164,1,38,29,0,0,98,-7,6,6,22,5,26,0,2,1,25,48,5,2,2,58
0,78,154,8,49,23,1,0,80,2,4,3,22,0,10,12,0,0,-3,-8,2,1,0,22
1,63,136,0,27,13,0,0,85,29,6,6,10,0,51,5,2,1,10,86,2,2,-8,99
0,55,79,11,66,17,2,1,86,1,4,2,14,1,41,2,1,0,52,20,2,1,3,98
1,83,78,2,7,6,0,0,100,-7,7,8,2,3,14,0,0,0,-4,-9,1,-8,0,48
0,64,158,18,84,4,1,0,84,19,-9,6,11,0,35,5,0,6,74,-8,7,0,1,68
0,86,139,26,70,22,0,0,100,-7,7,8,39,1,14,-7,0,0,-3,37,0,1,1,57
1,-8,-9,-9,-9,-9,-9,-9,0,-9,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-9,-8,-9
0,65,80,11,32,22,0,0,99,-7,7,8,21,1,36,-6,2,1,39,85,3,1,4,79
0,56,354,2,113,40,0,0,95,2,4,3,39,0,47,0,2,1,70,38,5,1,0,75
0,-8,-4,-8,-9,-8,0,-9,-1,-8,7,-9,-9,-8,-9,2,1,-8,-9,-9,9,-9,4,20
0,60,136,11,45,8,1,0,95,-6,6,8,19,0,13,0,1,0,25,41,0,8,1,69
1,75,149,10,49,20,0,0,100,-7,7,8,23,0,55,-8,0,0,15,-8,0,0,0,24
