Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
24,290.6666667,4,26.2,96,478.5,0.012121212,0.045833333,21.23960367,0.8,6,6,12,6,3,2,True,False
23,301.1369048,2,377.4333333,189,2366.192105,0.002380952,0.011038961,51.86660251,0.0,7,8,4,2,9,1,False,True
15,112.375,6,62.0,49,35.0,0.005405405,0.007042254,7.169617487,0.4,2,5,6,9,18,1,False,False
16,48.97619048,6,330.2666667,136,737.1819347,0.019047619,0.024303938,11.43923328,0.4,5,6,7,5,19,0,True,False
4,297.75,10,47.0,401,138.8733333,0.019984314,0.003477932,21.588,0.2,9,8,2,7,20,2,False,True
11,1417.5,7,308.0,88,473.5,0.005412371,0.03974359,2.442153455,0.0,2,1,6,5,18,0,False,False
8,1388.75,3,113.0,46,2994.827381,0.2,0.028731343,4.858842857,0.2,2,5,4,6,15,2,False,False
15,117.32,7,157.0,128,320.25,0.01025641,0.004122807,10.05608631,0.0,2,3,3,2,13,0,False,False
18,190.0,7,102.25,82,313.0178571,0.031770833,0.0265625,1.271406629,0.8,2,4,11,8,4,2,False,False
15,19.2,7,95.65,146,1448.928571,0.006896552,0.0875,27.03298037,0.6,1,1,6,7,1,1,False,False
23,286.8333333,6,212.5,94,54.5,0.040350877,0.005813953,9.930187005,0.4,1,2,8,2,15,1,True,False
24,51.8,2,115.8,82,1249.216667,0.012121212,0.017241379,0.579785745,1.0,6,6,4,8,15,0,True,False
5,284.2,3,13.0,103,1905.152381,0.0095,0.012380952,1.625051033,0.4,1,2,6,3,18,1,True,False
27,87.25,14,245.0,24,700.1277778,0.034126984,0.020883534,1.119759036,0.2,2,1,3,9,19,1,True,False
15,464.0,4,79.0,10,6984.611525,0.028571429,0.026449275,10.9112449,0.6,5,6,7,3,6,1,False,False
4,183.25,10,201.9,336,716.3571429,0.031060606,0.021408935,24.83718656,0.4,9,1,9,6,17,0,True,True
15,175.8666667,6,15.2,131,1813.208333,0.009142857,0.01884058,23.62159091,0.8,2,6,10,3,6,2,False,False
12,243.1666667,12,365.25,229,348.75,0.01382716,0.025520833,15.95538838,0.2,2,4,4,9,19,2,False,False
15,223.3333333,6,51.0,76,1838.15,0.022916667,0.040540541,3.060765957,0.6,2,7,8,7,15,1,True,False
0,208.0,2,70.0,49,14.0,0.011538462,0.020634921,10.09862222,0.2,2,5,6,5,9,2,False,False
15,133.8,6,77.91666667,103,647.5,0.001459854,0.002898551,1.935491302,0.8,5,6,6,3,10,2,False,False
20,94.83333333,3,141.88,35,442.3333333,0.088888889,0.009431773,32.73373471,0.8,2,6,13,8,18,2,False,False
20,35.66666667,2,97.75,336,316.0,0.0175,0.020476218,41.53706414,0.0,1,3,10,7,9,2,False,True
20,387.75,1,369.0,165,337.5,0.002837838,0.037267081,92.4822063,0.4,6,2,10,6,20,2,False,True
10,474.6666667,7,71.25,81,47.0,0.011111111,0.052507716,54.95126905,0.8,2,1,3,3,9,0,True,False
18,148.8,7,37.2,33,1201.6,0.015,0.090909091,0.685335799,0.0,2,6,11,1,14,1,True,False
8,227.0,7,179.5,92,339.25,0.035555556,0.077777778,44.388,1.0,5,8,8,9,5,1,False,False
17,54.63636364,3,43.2,85,3827.498846,0.008064516,0.015897436,0.154821253,0.4,2,5,6,1,7,2,False,False
15,50.66666667,6,88.6,59,281.4333333,0.072727273,0.133333333,9.511714286,0.4,5,4,1,1,18,2,False,False
15,61.65,3,28.75,154,79.0,0.011363636,0.015447154,8.781144231,0.2,2,6,7,2,1,1,True,False
15,146.9,7,2166.5,78,696.225,0.007058824,0.015030864,2.321264079,0.8,5,3,3,6,15,1,False,False
15,56.4,8,14.0,125,1202.875,0.02020202,0.012162162,5.513345912,1.0,2,2,3,5,13,2,True,False
7,143.28,7,8.0,75,1180.5,0.021938776,0.010140622,5.698711043,1.0,2,6,10,8,18,1,False,False
16,115.7,6,114.8,86,1165.95,0.121621622,0.005588342,8.567142857,0.8,2,6,3,3,19,0,True,False
1,160.0952381,16,24.7,346,2499.990079,0.016969697,0.009539422,13.18501,0.0,3,8,9,3,2,2,False,True
14,146.5,6,88.58333333,518,289.75,0.016666667,0.087407407,24.69983785,0.2,6,5,6,7,12,1,True,False
13,190.0,6,103.25,61,3637.985674,0.003636364,0.010869841,5.466387755,0.8,2,4,4,4,2,0,False,False
9,779.45,6,88.725,256,645.9166667,0.05862069,0.022685492,5.798,0.6,2,7,11,7,2,2,False,False
15,2.0,5,32.2,182,3393.903571,0.030107527,0.140833333,10.45977002,0.4,2,7,5,9,3,1,False,False
18,519.0,3,264.75,219,253.0,0.011276738,0.030266123,17.06291074,0.0,2,2,8,3,13,1,True,False
20,202.8333333,24,407.0,221,562.3,0.003278689,0.006382979,153.4432478,0.6,7,1,10,8,17,2,False,True
11,256.5,3,105.0,290,968.6924242,0.006967985,0.012612613,4.48567854,0.0,9,3,5,5,7,0,False,True
18,108.5,0,84.5,162,142.4166667,0.011728395,0.032253521,9.137331307,1.0,3,6,11,2,10,2,False,False
5,236.8,9,139.0,164,1834.166667,0.005434783,0.013265367,9.294011981,0.4,9,8,12,6,2,2,True,True
20,318.8012821,2,575.0,155,1375.133333,0.007843137,0.011093074,78.56959864,0.4,7,6,12,9,3,0,True,True
16,264.4166667,8,141.75,43,1998.444081,0.15,0.171428571,12.50786523,0.4,2,6,6,5,10,2,True,False
8,54.4,8,108.9,85,649.02,0.018431373,0.043661654,24.80248887,0.8,1,4,7,8,15,0,False,False
15,135.5,0,93.41666667,144,1706.712281,0.04,0.018229167,5.28608849,0.2,2,6,6,1,19,1,False,False
24,78.0,12,10.16666667,137,253.5541667,0.017241379,0.0,54.17976426,0.8,2,6,7,8,4,1,True,False
13,115.125,3,64.4,166,180.0,0.002790698,0.019008442,40.43578994,0.8,5,7,2,5,15,1,True,False
14,109.8,5,74.0,54,855.1666667,0.026315789,0.083730159,7.435866667,0.2,2,6,13,3,20,0,True,False
14,210.5,7,34.3,229,135.0833333,0.004444444,0.0171875,77.4579855,0.0,9,5,7,1,12,2,False,False
16,190.9231928,3,70.0,71,258.0,0.021978022,0.015649351,2.82745293,0.2,5,4,6,2,20,2,True,False
14,153.2,5,13.25,121,63.4,0.014814815,0.12,1.786819082,0.8,2,1,10,8,13,2,False,False
15,178.0,6,246.0,55,66.0,0.056060606,0.039305682,12.71367924,0.8,2,6,1,2,13,2,True,False
18,259.1666667,24,160.5,32,1300.190476,0.031770833,0.000956938,7.169617487,1.0,2,4,4,5,7,0,True,False
8,595.1,1,44.4,71,1942.933333,0.026315789,0.048148148,16.43784656,0.8,3,2,7,4,15,2,True,False
15,138.5,6,162.0,42,311.6133333,0.2,0.045454545,9.102937419,0.4,2,5,1,6,15,1,False,False
9,75.89285714,8,37.3,137,296.7666667,0.00938918,0.013244048,0.651781814,0.6,0,4,5,8,15,0,True,False
15,172.125,7,406.9166667,148,238.5,0.072222222,0.01555896,6.175932014,0.4,2,6,5,5,1,2,True,False
22,55.575,0,900.5,60,151.2,0.057142857,0.013192815,2.782886364,0.8,2,5,6,8,15,0,True,False
12,70.5,3,14.6,67,443.2083333,0.2,0.000409836,16.37978199,0.8,2,6,6,9,15,0,True,False
10,20.0,8,306.3333333,141,364.4166667,0.01533101,0.025016422,11.5952257,0.6,2,2,1,5,15,0,False,False
13,160.5,3,14.0,117,3339.07598,0.015384615,0.021245421,63.1498595,0.8,7,6,7,7,15,0,True,False
10,49.8,7,72.5,206,756.0416667,0.011259259,0.00620155,1.60801626,0.4,2,4,7,8,15,0,True,False
17,591.6636364,8,8.0,68,104.0,0.000980392,0.00995086,9.458902094,0.8,2,1,1,5,10,0,False,False
13,14.0,7,160.0,230,433.36,0.026666667,0.003694084,5.329743627,0.4,2,1,3,3,3,1,False,False
4,263.46,4,27.75,155,851.5595238,0.037894737,0.037347156,24.9184548,0.2,9,5,13,9,2,0,True,True
21,169.8833333,6,94.8,47,28.33333333,0.020454545,0.021755245,7.248757745,0.8,2,2,5,5,15,2,False,False
14,72.0,6,261.0,61,2782.75,0.002988954,0.010690797,1.773369333,0.0,2,6,6,4,10,2,True,False
18,226.09,3,378.8,43,1653.395833,0.023333333,0.030666667,16.68711526,0.4,6,1,11,3,15,0,False,False
15,81.83333333,16,290.225,36,609.5,0.006766917,0.155555556,5.744057971,1.0,2,3,12,7,13,1,True,False
27,381.45,7,216.6,89,845.3,0.017142857,0.074074074,29.71496014,0.4,2,6,3,8,3,1,True,False
15,60.73333333,12,624.6,148,630.871912,0.018518519,0.013700977,13.77521629,0.4,1,6,11,8,13,1,False,False
15,113.8,6,132.5,117,550.7095238,0.009808489,0.133333333,14.67198629,0.4,2,1,8,8,15,0,False,False
18,1687.5,7,1779.166667,45,434.6714286,0.058550725,0.038980418,10.17002765,0.4,2,5,3,6,18,1,False,False
5,68.5,24,802.5,193,922.4006061,0.015819209,0.005367521,83.10114264,0.4,4,5,12,8,17,0,True,True
15,626.0,16,89.53333333,88,424.0,0.02,0.014219114,47.65907425,0.2,9,4,7,4,18,0,False,False
15,187.875,14,418.5,45,66.0,0.005333333,0.013874153,7.91345877,0.8,3,3,3,6,15,1,False,False
2,61.16666667,1,604.8,193,942.8,0.004481793,0.019472789,24.12558571,0.6,6,1,2,8,19,2,False,True
16,154.7916667,4,17.0,43,17.0,0.001951952,0.031570985,5.921482086,1.0,0,6,2,5,15,2,False,False
0,386.0,12,93.41666667,293,1391.383333,0.004871324,0.092156863,3.92827844,1.0,4,8,8,7,1,1,False,True
20,105.4666667,0,842.3,359,4251.74125,0.01056,0.03968254,1.178989949,0.6,7,5,2,3,16,0,False,True
16,77.5,7,38.9,105,254.0,0.003278689,0.025405405,2.153839297,0.2,1,6,7,2,14,0,True,False
15,125.7333333,8,88.9,271,1410.238889,0.005102041,0.047619048,8.958652232,0.8,2,4,12,3,15,0,True,False
12,29.0,6,559.0833333,39,25.0,0.035714286,0.015151515,5.904407563,0.6,2,6,3,3,5,0,False,False
13,18.0,6,160.4,135,2209.75,0.046153846,0.055,2.90865324,0.8,1,6,8,6,19,0,False,False
20,322.35,1,336.5,174,760.7632353,0.002636535,0.007723577,15.81839583,0.2,4,2,5,9,16,2,False,True
14,82.53333333,7,327.0,92,6747.414492,0.017351104,0.016691039,69.91439226,0.2,2,1,5,9,20,2,False,False
2,64.5,7,2549.375,65,1049.833333,0.003174603,0.01047619,76.05518858,0.8,7,6,3,4,13,2,False,False
24,1449.666667,5,26.0,11,269.25,0.0625,0.0025,10.51901813,0.8,2,5,3,5,11,0,False,False
9,28.5,6,303.65,36,34.0,0.039766082,0.123412698,5.6479944,0.6,5,4,4,4,15,2,False,False
13,157.5,1,110.0,191,158.9333333,0.019230769,0.011675429,6.889766003,0.6,6,6,5,8,15,2,False,False
18,45.41666667,5,75.0,55,595.75,0.004878049,0.024,22.319125,1.0,2,5,5,4,15,0,True,False
15,150.0,6,51.5,377,661.4455285,0.2,0.016993464,11.62063524,0.8,9,6,10,1,5,2,False,False
2,174.475,7,923.9,108,293.0,0.005092593,0.042311136,11.65996434,0.0,4,5,5,5,20,2,False,True
15,112.3333333,3,24.5,114,251.2,0.038888889,0.013853727,7.146260888,0.4,6,6,11,4,5,2,False,False
15,114.0,7,8.0,102,128.0,0.01010929,0.077777778,22.08032319,1.0,2,6,3,2,13,0,False,False
1,210.0,6,330.0,63,3380.691558,0.2,0.024507322,19.1127451,0.6,2,3,8,6,15,1,False,False
17,54.4,3,8.0,79,1646.612195,0.014814815,0.029333333,8.466384757,0.0,4,6,7,9,13,2,True,False
15,374.3690476,6,186.0,423,6212.779517,0.0015625,0.032152607,19.92584938,0.8,3,5,6,4,10,0,False,False
7,14.0,24,183.8,84,1227.047222,0.01641791,0.020987654,33.85339122,0.8,6,6,2,9,15,0,True,False
15,64.5,5,132.5,55,2.333333333,0.020952381,0.029612768,4.406578162,1.0,5,7,6,5,15,1,False,False
15,78.51333333,9,1131.0,32,550.0666667,0.0625,0.02422619,85.7528587,0.6,2,6,11,2,18,1,True,False
15,89.6,8,14.2,206,6560.00754,0.04375,0.056666667,4.858842857,0.6,4,4,3,7,15,1,False,False
18,196.15,7,360.1666667,78,1433.634921,0.00122631,0.022355057,17.94797101,0.8,5,6,11,2,15,1,False,False
15,142.75,6,146.0,112,501.6666667,0.022727273,0.120833333,35.25541691,0.8,3,5,11,8,7,0,False,False
1,142.5,16,66.13333333,133,19.25,0.000714286,0.0125,2.767055125,0.8,2,3,1,5,15,2,True,False
16,36.5,6,59.5,43,2120.630952,0.003076923,0.03974359,14.984875,0.6,2,2,6,1,15,1,False,False
15,115.7,7,99.8,29,3268.075758,0.014197531,0.022619048,46.53017511,0.8,5,1,7,5,12,2,False,False
24,162.625,3,61.0,189,25.0,0.057142857,0.038292564,19.13415285,0.2,2,6,11,7,15,0,True,False
15,62.75,9,32.75,39,584.1333333,0.2,0.088888889,24.27165,0.8,2,6,11,8,12,1,False,False
12,103.7333333,6,407.5,25,1280.149821,0.2,0.006061121,26.985,0.6,2,2,1,8,5,0,True,False
20,134.36,10,97.8,309,2633.0849,0.012307692,0.017735849,5.860439769,0.2,9,4,12,2,11,0,False,True
24,115.0,4,220.0,18,1902.25,0.075,0.055555556,12.50786523,0.4,2,4,4,2,18,2,False,False
18,321.6,1,248.5,18,349.8333333,0.019354839,0.029285714,16.197,1.0,7,7,8,4,14,1,True,False
15,21.2,6,284.0,47,116.0,0.030769231,0.022395833,22.2993913,0.0,9,2,9,7,15,2,True,False
15,309.25,7,110.0,223,237.75,0.007692308,0.03604734,11.62573653,0.8,7,4,11,4,15,0,False,False
18,101.0,12,808.5,14,2606.779545,0.013541667,0.085714286,22.02197159,0.0,6,1,11,4,1,0,True,False
6,232.3404762,6,241.7,53,203.0,0.052380952,0.15,2.90865324,1.0,9,5,3,8,18,1,False,False
14,185.9904762,6,17.0,103,2087.64987,0.013043478,0.039393939,7.542144271,0.2,2,6,8,1,13,1,False,False
9,13.875,7,1009.733333,84,4622.0,0.016281269,0.015609868,4.504381818,0.8,2,3,6,1,18,2,False,False
15,487.5,7,1093.3,114,700.0466667,0.003863636,0.011904762,23.33239205,1.0,5,2,6,9,19,0,False,False
18,89.75,6,76.6,281,1526.213333,0.05,0.052222222,70.2595851,0.6,7,6,2,8,19,1,True,False
16,49.4,9,167.0,95,362.6333333,0.001318681,0.008928571,14.49431487,0.4,6,1,10,8,13,2,False,False
3,159.5,4,69.0,86,197.5,0.06,0.064705882,33.1128,0.2,2,6,3,4,13,1,True,False
2,242.125,12,199.0,240,159.75,0.027160494,0.022322606,52.74177636,0.2,4,8,12,9,11,2,False,True
11,78.33333333,7,44.0,136,153.0,0.030555556,0.032653061,18.370625,0.8,2,3,3,7,13,2,False,False
15,31.2,7,518.25,103,1940.293452,0.013043478,0.015490196,14.14050684,0.6,0,5,8,3,10,1,False,False
15,101.3333333,4,258.0,47,4316.262171,0.028205128,0.002903226,2.924161864,0.0,2,6,5,7,14,1,True,False
13,209.2,1,74.6,32,1838.15,0.020689655,0.050862069,6.854149002,0.6,2,4,6,5,12,2,True,False
18,49.4,8,41.0,70,115.05,0.002777778,0.028846154,21.83420125,0.4,5,4,8,8,15,0,False,False
18,179.4533333,6,14.2,48,871.5,0.005970149,0.040833333,4.964521194,0.2,5,3,5,5,19,1,True,False
2,219.475,4,182.8,0,970.4192641,0.020075188,0.050691712,17.76266667,0.6,1,2,13,4,16,1,True,True
21,614.1666667,6,98.8,88,262.9166667,0.057142857,0.04659824,5.052145956,0.0,0,4,3,4,13,1,False,False
13,49.125,6,269.6666667,24,4698.796429,0.005263158,0.028151261,53.22268667,0.2,2,6,3,9,10,1,False,False
8,249.8,6,136.0,46,725.9,0.027272727,0.021052632,64.4161607,1.0,2,4,1,2,9,0,False,False
15,135.0,9,52.0,76,1196.25,0.035714286,0.025555556,1.332510752,0.8,2,4,6,5,19,2,False,False
15,107.4285714,6,44.5,63,2542.60431,0.01010929,0.022648084,17.92758699,0.8,6,6,2,7,1,1,False,False
15,56.25,8,113.8,91,2464.9,0.020689655,0.016223404,0.93770521,0.8,2,3,3,9,6,0,False,False
15,68.66666667,6,242.75,15,81.0,0.018181818,0.033529412,13.77355814,0.4,2,5,6,7,13,1,False,False
14,147.4,7,73.75,94,230.5666667,0.01025641,0.039506173,9.419346491,1.0,0,3,7,1,18,2,False,False
17,269.1666667,16,84.8,179,574.5,0.01,0.030083333,13.90010917,0.4,2,8,7,8,18,1,False,False
15,47.8,3,168.2,56,2256.74954,0.12,0.029761905,20.2453697,0.6,2,5,2,6,18,1,True,False
21,133.8,3,212.5,55,222.3,0.01247191,0.00983871,17.46396119,0.6,2,6,8,5,19,1,False,False
24,227.5326923,16,243.0,155,269.75,0.006458094,0.032948718,76.79037287,1.0,1,7,12,3,5,0,False,True
16,67.75,10,722.9,139,31.2,0.027526132,0.069642857,20.2453697,0.8,2,7,11,3,15,1,False,False
15,103.625,6,37.0,187,888.0,0.034126984,0.018670099,23.33239205,1.0,5,6,10,5,13,2,True,False
0,182.6428571,10,100.8,534,115.1666667,0.00344942,0.027875244,33.22292729,0.6,9,5,12,6,6,1,False,True
15,19.6,6,47.75,54,1985.933333,0.12,0.044117647,3.348407692,0.8,2,7,7,9,13,1,False,False
24,20.15,16,254.9166667,165,631.6666667,0.004054054,0.014444444,20.10126693,0.4,8,2,13,9,11,2,False,True
20,24.0,12,81.5,194,10044.75756,0.003947368,0.037267081,21.04864167,0.4,7,2,5,6,16,0,True,True
12,162.7,7,844.0,72,96.0,0.036363636,0.073333333,7.435866667,0.8,2,7,8,5,7,0,True,False
14,34.2,7,197.4166667,206,128.0,0.015384615,0.131578947,9.137331307,0.4,2,6,3,2,19,1,False,False
18,297.6,6,1415.0,59,9227.371429,0.2,0.019546851,26.34343478,1.0,2,6,5,1,14,1,True,False
17,155.5,6,102.75,218,1121.416667,0.011455734,0.075,5.816167973,0.4,2,4,7,3,13,0,False,False
1,42.33333333,5,309.0,190,1580.833333,0.001849665,0.028508772,30.269375,0.0,8,3,1,6,12,2,True,True
15,267.8,5,66.5,166,2219.583333,0.02037037,0.042424242,6.281494505,0.8,0,4,2,5,15,0,True,False
16,56.3,12,2050.433333,43,496.6666667,0.004597701,0.058666667,24.61425,0.6,3,4,3,1,14,1,False,False
18,204.4,8,1093.3,27,1157.97619,0.075,0.02926548,218.3951915,0.4,6,5,4,5,5,0,True,False
16,37.5,7,559.0,98,237.75,0.014074074,0.08,18.19675574,0.6,2,5,3,2,20,1,False,False
14,119.0,3,64.4,77,11.0,0.000226757,0.055591398,15.3498858,0.4,2,2,6,5,8,0,False,False
0,296.86,7,34.25,105,36.0,0.002739726,0.022108499,65.74605279,0.4,2,3,2,5,19,1,False,False
18,40.2,3,66.13333333,126,279.0,0.039766082,0.1,21.02481633,0.4,2,3,6,6,20,0,True,False
15,48.4,4,13.0,28,1262.488779,0.026666667,0.032954545,8.781144231,0.4,6,5,6,7,15,1,True,False
14,34.2,6,34.8,71,238.5,0.017142857,0.102285714,6.420746096,0.6,2,5,7,1,20,1,False,False
9,405.55,14,445.0,73,86.0,0.021862348,0.020381594,2.099045455,0.8,5,7,3,2,18,2,True,False
18,449.75,6,69.6,141,3258.071212,0.005797101,0.002469136,6.344631767,0.8,2,6,6,9,2,2,True,False
9,45.4,7,785.875,9,349.0,0.075,0.03446281,40.65671234,0.8,2,5,7,3,15,1,True,False
20,167.5,2,96.33333333,164,8130.964914,0.01474359,0.027207207,16.36245374,0.0,7,8,9,3,5,0,False,True
11,193.0,6,306.1,41,595.8,0.008510638,0.018452381,4.247372093,0.0,2,3,6,8,14,1,False,False
15,888.8333333,16,522.1666667,91,2232.5,0.000123762,0.032620545,18.5847619,0.6,5,6,6,6,18,2,False,False
5,285.7,6,417.0,274,211.8333333,0.004166667,0.004285714,28.25395506,0.6,2,6,11,5,19,2,True,False
19,27.25,2,449.3333333,218,1859.083333,0.00808768,0.027027027,27.31510469,0.8,3,1,9,5,20,2,True,True
15,167.0,6,69.6,49,284.1,0.026315789,0.024242424,7.224419132,0.8,2,6,6,6,13,0,False,False
2,225.0,5,26.7,126,1081.713333,0.005866667,0.021969697,0.255191489,1.0,2,5,7,5,15,2,False,False
15,108.8,5,55.5,94,70.46666667,0.133333333,0.00428729,2.304322581,1.0,1,6,7,9,15,1,False,False
3,344.2,7,92.7,24,277.1666667,0.057142857,0.12,32.88667049,1.0,2,6,10,1,15,2,True,False
15,45.83333333,7,13.0,100,606.2,0.002083333,0.022427035,18.66333333,0.0,2,7,8,6,5,1,True,False
16,420.1,3,13.0,104,437.8333333,0.021052632,0.021333333,5.721365099,1.0,3,6,10,5,15,2,True,False
10,79.0,14,148.5,151,997.7083333,0.075,0.039520717,16.16701333,0.4,5,7,8,7,6,0,False,False
13,51.4,3,110.0,135,3022.478571,0.014814815,0.005429293,1.271406629,1.0,0,6,13,1,15,2,True,False
3,78.51333333,14,320.5,336,1605.583333,0.022,0.007733333,21.04864167,0.0,9,3,1,6,17,1,False,True
18,195.875,6,229.8,25,906.1166667,0.001886792,0.051041667,4.529635712,1.0,5,6,8,3,1,0,False,False
15,108.0,4,710.0,133,3972.0,0.037525773,0.035238095,0.685335799,0.8,2,8,6,2,7,2,False,False
14,53.85,5,60.5,283,1192.386111,0.013793103,0.009937888,9.702113281,0.4,6,5,11,2,15,0,True,False
18,103.6,7,37.5,60,747.9077778,0.011428571,0.027150538,8.497935484,0.4,2,2,3,4,20,2,False,False
15,120.9,8,48.3,227,1654.722222,0.010485437,0.133333333,31.48142512,0.8,2,6,3,2,15,0,False,False
18,466.0,4,52.25,85,44.0,0.075,0.027526998,13.43133991,0.4,2,6,10,8,19,2,False,False
11,169.8833333,7,65.0,122,545.5,0.00931255,0.048014184,166.3735531,0.2,2,6,3,8,5,0,True,False
18,352.2428571,6,5.5,41,1471.858333,0.012987013,0.0175,5.850665427,0.8,2,1,7,7,2,2,False,False
15,43.325,6,23.53333333,88,884.8040616,0.003477444,0.048148148,10.90023366,0.4,2,6,3,3,14,1,False,False
15,73.8,8,270.3333333,136,816.9545455,0.008474576,0.01516165,0.770991864,0.0,2,8,7,4,15,0,False,False
3,618.0666667,10,36.5,163,382.0333333,0.017687075,0.006473478,7.753880158,0.0,5,8,5,9,8,2,True,True
18,161.6685714,6,189.0,49,5004.229167,0.009681373,0.043815476,5.159462207,0.0,2,4,8,4,15,2,False,False
15,94.8,10,395.0,78,195.1666667,0.2,0.055555556,12.02904527,0.8,6,5,6,5,15,1,False,False
0,493.75,8,272.5,338,886.4791667,0.01047619,0.01805276,54.9950922,0.4,1,8,12,5,12,2,True,True
1,65.16666667,12,562.0,83,851.8857143,0.007552448,0.010437463,62.86831138,1.0,7,4,13,4,12,2,True,True
14,436.0,8,267.25,116,3972.0,0.026666667,0.030123457,13.09154641,0.6,2,3,5,2,19,1,False,False
27,388.3,24,247.75,233,914.5,0.005177873,0.015404896,20.11392747,0.6,7,8,12,3,2,0,False,True
20,57.6,0,139.5,261,3179.354257,0.001849665,0.02516129,2.172431373,0.0,7,8,7,6,18,1,True,True
11,177.3333333,6,59.5,39,427.75,0.006896552,0.015151515,13.68108942,1.0,2,6,8,5,18,2,True,False
15,234.5666667,7,89.5,67,946.1666667,0.003448276,0.019859307,1.257438906,1.0,2,5,6,4,14,1,False,False
4,11.33333333,1,522.1666667,35,347.7321429,0.003673469,0.035693651,16.9796231,0.6,2,4,8,2,5,1,False,False
8,146.0,8,8.0,78,17.0,0.002298851,0.01030303,8.597486055,0.8,2,3,3,8,14,0,False,False
17,473.1666667,3,1779.166667,154,1822.866667,0.027586207,0.004273504,26.985,0.4,2,5,8,9,18,0,True,False
15,64.0,6,102.25,79,944.4055556,0.020512821,0.029203072,2.304322581,0.0,2,5,2,8,2,1,True,False
15,88.0,8,40.0,61,300.0,0.021862348,0.008681765,9.013011371,0.2,9,8,10,9,15,1,True,False
15,369.3333333,7,5.5,88,105.0,0.006333333,0.007758621,2.852036737,0.2,5,6,11,6,2,1,False,False
2,515.6,12,571.5,346,3675.940705,0.000617284,0.024964539,3.920321611,0.2,1,3,12,4,12,1,True,True
13,346.0,6,248.75,105,706.2996032,0.038095238,0.010717178,5.613708292,0.2,5,2,3,4,18,0,False,False
15,21.2,3,12.5,56,57.0,0.019512195,0.011574074,33.61787649,1.0,2,2,10,3,15,2,False,False
6,79.6,0,29.75,65,480.25,0.004571429,0.029874687,21.92521348,0.8,3,2,3,6,9,2,False,False
18,1489.041667,5,30.66666667,39,198.75,0.044444444,0.075,13.52088614,0.0,2,4,6,8,15,1,True,False
15,45.4,3,26.7,72,309.8,0.001315789,0.007017544,5.290262526,0.6,2,6,3,2,19,1,False,False
15,70.0,7,13.0,114,1650.416667,0.002749141,0.015229885,18.67564853,0.4,2,6,11,9,9,1,True,False
15,62.0,16,437.5,159,471.4166667,0.003954802,0.010133221,218.3951915,0.4,6,6,1,5,8,2,True,False
7,28.73333333,10,505.1666667,276,468.85,0.009895833,0.047348485,360.9533839,0.4,0,1,12,2,12,2,True,True
12,175.0,4,14.0,19,467.0,0.017241379,0.021666667,32.13922216,0.0,2,1,6,5,15,1,True,False
14,76.54166667,8,78.0,61,48.0,0.000668896,0.02173913,12.45078371,0.4,2,5,1,8,15,2,True,False
17,249.3916667,7,162.6666667,58,1948.088333,0.003138528,0.037179487,16.6702274,0.6,2,4,1,7,1,1,False,False
15,92.5,7,246.0,55,121.5,0.003850267,0.036,14.53547145,0.4,6,1,3,8,20,0,False,False
8,31.25,24,545.0,136,7044.064508,0.015762274,0.048014184,11.21330466,0.0,1,7,10,9,10,0,True,True
20,461.0,24,546.5,517,948.0,0.003037975,0.01899841,12.484125,1.0,7,4,12,2,15,1,True,True
14,79.0,6,48.5,78,527.2083333,0.2,0.04047619,17.81649911,0.8,2,5,7,1,20,1,False,False
18,149.95,12,157.5,30,34.0,0.024747475,0.011753515,0.408238132,0.4,2,2,1,4,13,0,False,False
20,47.3,5,23.2,264,85.66666667,0.005853659,0.00969697,141.4590538,0.2,0,3,4,6,7,2,True,True
15,95.0,14,41.2,167,1187.737297,0.2,0.002614379,5.28608849,0.8,2,6,4,4,15,0,False,False
15,264.9,8,33.0,55,93.5,0.026502732,0.009815547,28.16893067,0.6,2,5,11,3,18,2,True,False
15,230.3948365,6,407.5,72,1053.080952,0.030769231,0.186666667,16.98117776,0.4,2,6,3,3,6,1,True,False
15,196.6,3,41.0,154,465.25,0.053333333,0.079166667,38.19067209,0.4,2,2,6,1,20,0,False,False
