RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,76,291,2,85,30,0,0,94,20,6,5,29,0,34,-7,0,0,20,59,1,2,0,53
1,83,272,22,181,12,0,0,99,-6,7,8,12,0,21,0,0,1,2,-8,1,2,0,56
1,-9,-9,-9,-9,-7,-8,-9,-3,-9,-9,-9,-7,-9,-8,-9,-9,-8,-9,-9,-9,-9,-8,-9
0,56,121,13,68,24,2,1,83,60,4,3,27,0,29,0,0,0,50,51,4,1,2,99
0,64,69,1,67,21,0,0,84,2,4,6,24,1,42,-7,0,0,47,79,4,1,0,48
1,79,133,2,70,21,0,0,99,-6,7,8,21,1,49,-6,0,0,63,76,1,1,1,80
1,84,274,3,55,24,0,0,100,-6,7,8,16,3,19,-7,0,0,7,90,3,2,0,53
0,63,155,65,70,32,0,0,92,59,6,6,33,0,45,0,0,9,41,78,5,1,2,77
0,79,136,1,30,26,0,0,95,58,6,6,27,2,61,0,0,0,29,83,4,3,1,100
0,63,327,0,80,39,1,0,95,26,6,2,40,1,42,0,5,5,66,87,6,3,0,48
0,78,156,4,77,31,0,0,100,-7,7,8,33,0,39,0,0,0,94,79,10,1,2,68
1,87,156,2,87,35,0,0,100,-6,7,8,35,0,22,-7,1,0,11,-8,1,0,0,12
0,65,13,1,28,43,0,0,100,-6,7,8,46,1,46,0,3,3,85,76,11,1,3,67
0,70,86,-9,39,14,0,-9,-5,-7,-9,8,-7,0,-9,-8,0,-8,-1,-8,-8,-8,-8,21
0,75,186,0,73,39,0,0,81,61,6,6,21,0,41,0,1,1,2,83,0,1,0,55
0,69,136,27,101,31,0,0,96,68,6,6,33,0,62,0,0,0,22,50,1,1,0,52
1,85,139,12,47,22,0,0,99,57,4,8,21,0,49,11,0,0,2,50,1,1,0,51
1,75,68,9,69,27,0,0,99,-6,7,8,14,0,50,0,1,1,21,50,1,1,2,54
0,62,120,2,54,19,0,0,87,11,6,6,27,3,26,4,0,0,58,54,9,0,1,97
1,84,179,27,83,24,0,0,96,58,6,6,38,1,49,-7,0,0,4,83,2,1,0,55
1,86,124,2,66,15,0,0,100,-6,7,8,29,1,60,5,1,1,9,51,1,1,0,66
1,74,183,7,76,10,1,0,99,-6,7,8,14,0,23,0,0,0,81,-9,4,-8,2,77
1,83,205,1,79,13,0,0,100,-6,7,8,57,2,51,5,1,1,18,89,9,2,1,39
1,64,164,-9,73,11,2,4,84,28,6,2,61,1,21,0,3,-9,2,49,1,-8,0,28
1,85,159,3,93,22,0,0,100,-6,7,8,25,1,51,4,1,1,24,85,1,3,0,32
1,68,99,3,45,19,0,0,99,-7,7,8,22,2,21,0,1,1,26,83,4,3,0,73
0,75,16,2,23,39,0,0,100,-6,7,8,16,7,56,0,0,1,68,88,3,1,0,45
0,56,97,2,34,25,1,0,85,10,4,6,27,1,84,0,1,4,7,83,1,2,0,52
0,65,94,2,36,13,2,2,99,-6,7,8,17,1,23,0,1,0,7,81,2,1,0,66
1,89,176,18,78,24,0,1,100,-7,6,8,26,0,61,-6,0,0,4,51,1,3,0,76
0,61,67,8,34,24,0,1,83,-6,0,4,24,0,25,0,3,0,23,96,8,1,1,54
1,73,254,1,122,34,1,1,99,62,6,8,61,3,51,1,4,4,23,55,6,2,0,64
1,77,169,1,89,75,0,0,97,29,6,6,50,3,38,-7,1,1,24,51,8,4,0,51
1,66,204,3,76,19,0,0,94,2,4,6,23,-8,40,-7,1,1,-1,86,3,1,4,75
0,62,96,8,48,6,0,0,79,25,6,6,9,0,57,4,1,1,77,52,4,2,-8,99
0,59,96,2,33,9,0,0,99,-6,7,8,14,1,73,0,1,1,61,84,4,2,-7,98
0,66,320,6,82,25,0,0,100,-7,7,8,25,5,25,0,0,0,23,83,8,2,1,50
0,64,32,3,29,25,0,0,100,-6,7,8,23,2,24,0,3,3,24,86,1,0,1,28
0,-7,66,-8,-9,-8,-8,-8,-5,-8,-9,-9,-7,-9,-9,-8,-8,-8,-4,-9,-8,-8,-8,-9
1,84,198,6,113,40,0,0,94,36,6,6,24,0,24,4,1,1,8,46,2,1,0,54
0,58,163,3,65,21,1,1,82,2,4,4,23,1,59,0,1,1,83,54,4,3,0,77
0,64,130,1,71,24,0,1,81,62,6,2,24,1,44,-7,0,0,41,45,7,3,1,76
1,84,152,7,133,26,0,0,100,-6,7,8,27,0,44,14,0,0,7,50,2,1,0,44
1,83,81,8,75,18,0,0,100,-7,7,8,12,0,77,14,0,0,0,-8,1,4,0,43
1,72,183,10,51,15,0,0,84,29,6,6,14,0,79,-6,0,0,49,51,2,1,0,70
1,76,211,5,74,23,0,0,94,11,6,6,26,1,40,0,0,0,23,50,4,2,0,73
0,84,249,4,83,23,0,0,92,10,4,6,24,0,24,0,1,1,38,-8,1,2,0,30
0,54,1,1,30,13,1,0,73,5,4,5,16,0,51,0,4,4,61,44,3,1,2,74
0,86,175,-9,49,13,2,0,62,32,7,6,13,1,36,-7,1,1,8,-8,3,0,0,74
0,62,353,-9,65,36,0,2,-4,6,7,-9,-7,6,21,-8,0,-9,18,15,-7,3,1,70
0,78,313,2,99,20,0,0,100,-7,7,8,23,1,57,0,4,1,23,83,1,2,0,74
0,76,133,1,58,21,0,0,99,-6,7,8,21,1,62,0,1,0,33,50,3,0,0,52
1,-9,0,-8,-9,-7,-9,-8,-8,-8,-9,-9,-7,-9,-8,-8,-9,-9,-7,-9,-8,-9,-8,-9
0,62,241,9,80,23,0,0,100,-6,0,8,61,0,24,0,3,3,22,79,10,1,2,48
0,56,53,2,10,10,1,1,85,30,6,8,12,4,84,0,0,1,28,50,1,1,1,72
0,73,186,2,69,60,0,0,93,58,5,8,42,5,24,5,3,1,38,91,12,7,6,66
0,60,87,3,52,10,0,0,93,3,4,2,9,0,15,0,1,1,5,-7,3,-7,1,99
0,-9,-9,-8,117,-8,-9,-9,-9,15,-9,-9,-8,-9,-8,-7,-9,-8,-8,-8,-9,-8,-8,-8
0,57,175,7,75,21,0,0,82,2,4,5,22,1,40,4,1,1,62,82,3,1,0,78
0,76,60,2,90,28,0,2,95,28,6,6,34,5,15,1,3,3,3,-7,3,2,0,50
0,59,181,33,123,33,0,0,94,3,4,6,36,0,23,0,1,1,62,57,8,2,2,51
0,62,141,7,72,37,0,0,88,2,7,8,59,2,74,0,3,4,81,53,3,1,1,74
1,76,188,2,112,25,0,0,93,3,6,6,25,0,39,-6,0,0,50,85,7,1,2,60
0,53,128,1,67,28,0,0,81,2,4,6,24,0,45,0,2,3,84,81,4,1,6,77
0,72,110,2,18,14,0,0,93,58,6,6,16,1,28,0,4,4,6,15,1,2,-8,49
0,59,42,1,8,14,0,0,95,64,6,6,39,6,34,0,4,4,51,87,10,1,0,65
0,59,176,3,70,12,0,0,99,-7,7,8,23,1,21,0,0,0,83,-7,4,0,1,98
1,86,298,25,130,14,0,0,94,9,6,6,36,0,50,0,0,0,7,47,3,-8,0,25
0,61,60,1,28,8,0,0,80,27,6,6,9,2,29,0,1,1,45,82,3,2,1,98
0,86,65,29,63,12,0,0,99,-6,7,8,12,0,45,0,0,0,27,16,1,1,0,75
0,64,55,7,54,13,0,0,81,11,4,6,14,0,43,0,0,0,4,79,1,1,0,77
0,62,140,8,71,29,0,0,92,4,6,6,42,0,41,0,0,0,94,48,9,1,3,76
0,57,155,3,70,33,0,0,83,2,4,6,42,2,36,0,3,3,47,65,6,3,4,82
0,84,31,1,68,38,0,0,100,-6,7,8,40,1,24,6,3,10,4,81,3,6,0,35
0,57,154,2,26,40,0,0,99,-7,7,8,38,1,21,4,0,0,27,54,8,3,2,52
1,83,327,9,90,23,0,0,100,-7,7,8,25,0,23,0,1,0,20,88,3,0,0,76
0,65,93,2,42,-8,1,0,100,-6,7,8,33,1,14,0,0,0,90,87,8,2,6,67
0,62,173,0,72,29,0,0,100,-6,7,8,29,1,37,-6,3,4,92,83,2,1,1,69
1,85,208,24,119,24,0,0,100,-6,0,8,28,0,38,4,1,1,6,52,1,1,0,52
0,57,144,3,72,26,0,0,84,10,4,6,28,2,58,4,1,1,39,84,3,3,2,60
0,59,53,2,30,10,0,0,99,-6,7,8,11,4,60,0,0,0,29,86,3,1,-7,72
0,60,245,26,116,22,0,0,83,29,6,6,24,0,20,0,1,1,76,-8,4,-8,2,99
0,61,47,2,41,7,1,1,58,11,4,5,11,1,43,0,0,0,40,81,1,6,0,76
0,76,72,1,67,33,0,0,94,-7,6,6,35,2,22,0,1,1,22,55,3,2,2,28
1,83,191,2,65,25,0,0,100,-6,7,8,28,1,47,-7,1,1,27,79,3,1,0,65
0,83,270,2,84,26,0,0,100,-6,7,8,23,1,36,-7,1,1,21,-9,4,1,0,26
0,86,158,11,83,23,0,0,99,-7,7,8,23,0,53,13,0,0,64,-8,1,0,1,71
1,83,234,4,79,69,0,0,100,-7,7,8,72,0,40,-7,1,1,6,49,3,1,0,47
0,68,156,3,72,24,2,2,83,61,1,5,20,0,72,-7,1,6,6,-8,1,2,0,50
1,76,82,64,99,13,0,0,99,-6,7,8,12,0,35,0,0,0,8,15,1,2,0,49
1,61,277,4,80,9,2,2,56,12,0,3,10,1,32,-7,1,1,46,22,2,0,-8,72
1,85,161,2,75,61,0,0,95,67,6,6,63,1,19,-6,0,0,4,64,1,3,0,36
0,60,81,1,47,10,0,0,99,-6,7,8,6,0,73,0,1,1,21,80,-8,2,-8,80
1,87,233,1,102,26,0,0,99,-7,7,8,27,1,27,-6,0,0,2,-8,1,1,0,28
0,74,260,18,83,21,0,0,94,61,6,6,14,2,32,0,0,0,85,-8,8,0,5,99
0,-9,-9,2,-9,-7,0,0,-7,-7,-9,-9,-7,-9,37,-8,-8,-8,-3,87,-9,-8,0,-9
0,76,140,1,80,58,0,0,95,28,6,6,40,0,42,0,0,0,64,-8,7,3,2,55
0,-9,-9,-9,-7,-7,-8,-8,-8,-9,-9,-9,-7,-9,-9,-9,-9,-9,-9,-9,-8,-9,-8,-9
1,-9,159,-9,-9,-7,-8,-8,-4,-8,-9,-9,-8,-9,-9,-7,-9,-9,-2,-8,-9,-8,0,-9
0,59,66,1,77,40,0,0,86,13,6,6,27,1,15,0,4,4,58,-8,9,-8,1,27
0,61,65,0,44,28,0,0,76,3,4,5,40,0,40,0,0,0,84,51,8,3,2,78
0,85,171,4,79,31,0,0,100,-6,7,8,34,0,22,-7,1,1,25,-9,6,0,1,17
0,75,37,6,25,10,0,0,99,-6,7,8,10,1,62,1,3,3,26,80,1,3,1,98
0,65,310,3,66,20,0,0,84,15,6,6,21,1,52,0,1,1,46,-7,4,3,1,99
0,59,63,2,31,9,0,0,82,32,6,6,8,2,61,0,0,1,86,87,-8,1,1,98
0,60,341,2,127,57,0,1,87,59,6,2,64,1,26,-7,2,3,19,46,7,2,1,55
0,54,76,7,74,40,2,0,65,4,4,5,60,1,64,0,0,1,88,84,8,1,7,73
0,59,153,2,46,23,0,0,53,4,4,5,14,0,56,0,1,1,57,11,3,3,2,82
0,57,100,9,78,10,1,0,85,34,6,5,22,0,38,0,1,1,59,43,2,1,2,98
0,86,207,31,72,17,0,0,99,-6,7,8,17,0,14,0,1,0,43,-9,3,0,1,52
1,59,103,7,103,55,0,1,68,60,4,6,25,1,25,0,1,1,85,54,8,3,1,-9
0,60,65,3,30,23,0,0,83,1,4,6,27,2,24,0,1,1,60,-8,4,0,1,39
1,61,223,6,76,42,0,0,93,67,6,6,39,0,29,0,1,1,40,-8,6,2,5,83
1,84,235,10,120,28,0,0,100,-7,7,8,42,0,34,-7,1,1,0,47,2,0,0,31
0,74,177,0,70,25,5,2,65,20,6,4,27,1,49,0,3,3,1,84,1,2,1,49
0,61,164,13,75,19,2,1,82,2,4,2,25,0,38,-7,9,1,19,-8,4,-8,0,55
1,84,277,3,46,36,0,0,100,-6,7,8,39,2,23,0,1,1,64,82,9,1,0,50
0,59,167,2,64,27,0,0,94,32,4,6,37,1,44,-6,1,1,57,83,4,3,2,78
0,58,75,1,45,30,0,0,82,3,4,6,35,2,41,0,3,4,10,87,9,2,1,97
1,72,170,0,77,19,1,1,62,3,6,5,21,0,56,0,8,1,18,-8,2,1,0,75
0,56,79,9,44,25,0,0,83,10,4,2,24,0,59,0,1,0,82,54,1,3,1,99
0,57,185,2,84,37,2,1,79,3,4,4,21,2,57,4,1,0,63,83,6,4,0,65
0,-9,-9,-9,-9,-5,-9,-9,-5,-9,-9,-9,-6,-9,-8,-9,-9,-9,-9,-9,-9,-9,-8,-9
1,83,135,20,73,31,0,0,83,66,6,5,37,0,70,0,0,0,4,54,1,2,0,50
1,85,187,18,113,13,0,0,99,-7,7,8,24,0,24,14,0,0,4,-9,1,1,0,24
0,60,271,7,75,29,0,0,99,-7,7,8,26,0,53,0,0,0,38,62,6,2,5,81
0,60,196,3,66,15,0,0,94,3,4,6,20,1,13,0,1,1,50,-7,8,1,2,73
1,87,82,22,87,15,0,0,100,-6,7,8,18,0,52,0,0,0,5,-8,1,-8,0,69
0,85,187,1,79,21,0,0,99,-6,7,8,23,0,51,3,0,3,60,82,2,3,0,72
0,63,239,3,85,10,0,1,83,11,6,5,17,0,28,-7,0,0,57,-8,2,0,2,98
0,59,123,2,58,41,0,0,95,27,6,6,44,2,60,0,4,4,53,83,9,3,1,79
0,83,182,1,99,71,0,0,100,-6,7,8,79,4,18,0,1,1,26,-7,9,0,1,48
1,88,267,27,202,39,0,0,100,-7,7,8,43,0,23,4,0,0,6,-9,2,-8,0,21
0,-9,-9,-9,-8,-6,-9,-8,-6,-8,-9,-9,-6,-9,-7,-8,-9,-8,-7,-8,-9,-9,-8,-9
1,82,174,6,72,38,0,0,100,-7,7,8,26,3,20,0,1,1,15,51,5,-8,0,40
0,59,-9,3,16,12,0,0,100,-6,7,8,15,6,31,0,0,0,60,87,4,2,1,99
0,58,79,8,39,23,0,0,99,-6,7,8,19,0,57,0,0,0,83,14,6,2,2,100
0,71,189,2,40,10,0,0,99,-7,7,8,-8,0,24,-7,1,1,44,-8,4,0,1,71
0,60,150,23,86,24,2,0,84,3,4,3,27,0,42,-7,0,0,20,8,1,1,0,47
1,61,223,1,70,56,1,0,86,63,6,3,64,8,29,-6,3,3,84,91,8,7,2,72
1,83,193,44,112,22,0,0,99,-7,6,8,22,1,52,0,0,0,22,81,1,2,0,70
1,75,284,9,83,12,0,1,95,29,6,4,29,1,17,0,0,0,6,-8,1,1,1,27
0,63,145,2,42,10,4,0,63,15,5,6,10,1,77,4,3,0,55,83,2,2,-8,100
0,62,406,9,119,23,2,2,79,6,0,2,28,0,14,-7,0,0,-1,-8,1,-8,0,29
0,63,74,5,40,15,0,0,94,32,6,6,18,2,21,0,0,0,48,-8,8,0,0,16
1,65,163,10,75,21,0,0,61,13,5,6,24,0,26,0,1,1,49,11,3,2,1,54
0,59,370,2,45,23,0,0,99,3,4,8,28,3,24,0,1,1,82,-9,11,0,6,98
1,85,211,7,123,18,0,0,100,-6,7,8,17,0,58,-7,0,0,9,41,2,1,0,61
1,75,131,7,23,24,0,0,100,-6,7,8,12,5,27,0,1,1,51,84,4,2,2,54
0,81,280,1,40,12,0,0,99,-6,7,8,15,1,22,0,1,1,5,-9,1,-8,1,21
0,74,183,2,83,56,1,0,95,55,5,5,40,4,37,3,0,0,45,81,8,2,0,57
1,-9,-9,-9,-7,-7,-9,-8,-7,-9,-9,-9,-7,-9,-8,-9,-8,-8,-9,-9,-8,-9,-9,-9
1,59,86,8,69,23,1,0,95,29,6,4,23,0,29,0,0,0,75,-9,4,0,2,57
1,64,46,23,31,11,0,0,99,-6,7,8,14,0,76,-6,3,3,8,51,2,1,-7,42
0,62,95,26,128,36,2,0,67,10,7,6,39,0,54,0,4,0,40,54,1,1,1,61
1,86,430,2,86,24,0,0,100,-6,7,8,26,1,22,-7,1,1,3,-8,2,0,0,43
1,85,182,28,77,24,0,0,99,-6,7,8,25,0,58,4,0,0,24,15,2,1,0,70
0,82,272,29,122,13,0,0,58,23,4,6,16,0,26,0,0,0,2,-8,1,-8,0,24
0,75,205,1,73,25,0,0,85,11,6,5,27,0,42,0,3,3,20,43,2,1,0,62
1,73,157,2,79,34,0,0,99,-6,7,8,35,1,26,1,1,1,57,78,5,2,0,59
0,58,148,2,76,67,0,1,100,-6,6,8,74,1,23,0,1,1,85,90,10,1,7,75
1,88,250,3,73,25,0,0,100,-7,7,8,28,0,21,3,0,0,5,-8,1,0,0,52
1,57,159,8,71,23,2,2,78,14,6,2,-7,0,27,-7,-8,1,1,-8,2,1,1,23
0,-9,-7,-9,-9,-7,-9,-8,-9,-9,-9,-9,-7,-9,-6,-9,-9,-8,-9,-9,-9,-9,-8,-9
0,60,-9,6,44,12,4,1,83,-7,5,2,-8,-9,22,-8,3,4,63,85,12,1,4,77
0,56,152,0,71,13,0,1,55,-7,6,8,13,1,60,0,3,3,78,84,3,1,0,73
0,72,179,2,66,27,0,0,99,-6,7,8,23,1,38,0,1,1,47,85,10,1,2,72
1,79,245,1,80,19,0,0,94,60,6,6,25,1,36,0,1,1,4,-8,1,1,0,23
0,-9,-9,-9,-8,-7,-9,-9,-8,-9,-9,-9,-6,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9
0,57,149,3,70,65,0,0,95,2,4,5,50,1,27,0,1,2,51,76,9,2,2,48
1,84,68,2,40,39,0,0,100,-6,7,8,26,0,25,0,3,0,9,82,1,1,0,30
0,73,69,1,34,26,0,0,99,-6,7,8,26,1,29,0,1,1,91,83,9,1,2,74
0,58,155,10,88,28,0,1,82,10,6,4,27,0,52,-7,0,0,47,38,4,1,2,88
1,73,44,3,23,10,0,0,100,-6,7,8,11,1,28,-7,1,1,22,85,4,0,1,29
1,87,160,10,74,18,0,0,100,-6,7,8,20,1,60,-7,0,0,30,44,1,1,0,63
1,81,81,8,66,27,0,0,99,-7,7,8,27,0,22,0,0,0,23,-9,1,1,0,27
1,70,196,8,79,25,2,1,76,54,6,2,26,0,15,0,3,3,9,-8,3,1,0,29
0,62,-9,1,37,11,0,1,85,34,6,4,12,1,26,0,1,1,43,-9,4,0,2,46
0,70,152,7,34,21,2,4,94,-7,-9,5,-7,2,41,0,-9,0,0,-8,-8,-8,1,29
0,86,149,22,62,21,0,0,100,-7,7,8,23,1,50,-7,0,0,2,15,1,0,0,43
0,56,123,18,34,42,0,0,100,37,6,6,25,1,40,-7,3,4,80,81,9,3,2,99
1,81,376,8,132,22,0,0,99,-7,7,8,13,-9,33,-7,0,-9,-2,-8,1,-8,-8,-9
0,63,153,1,73,30,0,1,82,28,3,5,25,1,34,0,1,4,56,-7,3,1,0,76
1,87,286,7,82,47,0,0,100,-6,7,8,48,0,24,-6,0,0,5,80,2,1,0,17
0,69,195,8,71,27,0,0,100,-6,7,8,28,1,55,0,0,0,88,86,7,3,2,48
0,58,55,1,20,15,0,0,81,10,4,6,15,2,62,0,3,4,5,89,1,1,-8,51
0,55,159,7,74,22,4,0,84,15,6,5,15,1,45,-6,0,0,91,82,2,3,1,99
0,-9,-5,-8,135,10,-8,-8,72,22,-9,3,13,0,-8,-8,-9,-8,-4,-8,-8,-8,-8,-9
0,-8,-9,-9,-9,-7,-9,-8,-6,-9,-9,-9,-6,-9,-9,-9,-8,-8,-9,-9,-8,-9,-8,-9
1,81,313,1,83,23,0,0,74,26,4,6,25,1,42,0,0,0,1,11,1,1,0,29
1,62,154,1,114,25,5,1,85,3,6,3,55,2,22,-7,3,3,25,48,7,1,0,27
0,85,164,18,75,10,0,0,99,-7,7,8,13,2,79,-7,1,1,39,48,11,2,1,28
1,60,277,6,98,27,0,0,81,2,4,6,26,1,40,0,1,1,2,-8,6,1,0,24
0,73,169,2,67,20,0,0,93,64,6,6,22,1,40,0,1,1,45,79,3,1,0,58
1,81,162,3,86,18,0,0,100,-7,7,8,24,1,25,-7,0,0,43,-9,7,1,0,23
0,63,146,1,68,46,0,0,96,35,6,6,44,1,44,-7,3,4,48,47,8,2,1,49
0,56,163,23,83,11,1,1,71,28,6,2,16,0,25,-7,1,1,2,49,4,0,-7,70
1,71,356,2,85,41,0,0,100,-6,7,8,65,3,20,0,4,4,48,-8,4,-8,0,23
0,71,67,2,63,57,0,0,100,-6,6,8,40,1,58,5,1,1,23,80,4,3,1,75
0,-8,-9,-9,-9,-6,-9,-8,-4,-9,-9,-9,-6,-9,-8,-9,-9,-9,-9,-9,-8,-9,-8,-9
0,-9,-9,-9,-7,-5,-9,-8,-4,-9,-9,-9,-5,-9,-9,-9,-9,-9,-9,-9,-8,-9,-8,-9
1,71,251,1,107,44,0,0,95,3,6,6,43,1,59,0,2,1,46,56,6,3,1,72
0,85,163,30,69,17,0,0,100,-6,7,8,18,0,22,-7,0,0,27,46,1,1,0,49
0,59,110,27,113,25,1,1,84,2,4,3,27,0,40,0,1,0,51,3,2,1,1,64
1,60,133,1,60,12,0,0,93,11,6,6,12,1,67,-7,3,3,38,55,1,3,2,99
0,54,-5,0,18,29,0,1,95,41,6,6,26,0,38,0,0,0,90,-8,5,1,2,79
0,84,201,31,43,13,0,0,99,-6,7,8,25,0,76,0,0,0,1,-9,1,0,-8,70
0,61,135,6,82,21,1,1,62,15,4,5,22,0,42,-7,1,1,57,78,3,-8,2,63
0,64,63,3,26,26,0,0,100,-6,7,8,24,1,42,-7,1,1,26,51,2,1,1,98
0,84,125,2,60,18,0,0,100,-6,7,8,17,1,26,3,1,1,25,-8,1,1,0,23
0,61,227,2,110,36,2,2,68,11,6,4,22,1,35,-7,4,4,85,83,7,2,1,61
1,82,231,10,84,39,0,0,100,-6,7,8,66,0,56,4,1,0,4,54,7,3,0,76
0,74,178,2,61,40,0,0,99,-6,7,8,27,5,33,13,0,0,25,88,4,3,1,55
1,74,-4,3,96,10,0,0,82,27,6,5,13,2,20,1,1,1,23,-8,3,0,0,75
0,73,255,2,85,23,0,0,99,-7,7,8,24,1,22,-7,0,0,42,85,8,1,1,71
1,73,149,3,70,36,0,0,100,-6,7,8,37,1,65,0,0,0,49,77,1,1,0,31
1,-9,-9,-9,-9,-6,-8,-8,-7,37,-9,-9,-6,-9,-8,-8,-8,-8,-9,-8,-8,-9,-8,-9
0,68,375,1,107,46,0,0,94,1,4,3,59,5,35,-7,4,4,19,96,6,3,0,36
0,65,224,2,76,41,0,1,95,27,6,2,48,1,23,0,0,1,21,-8,13,0,0,21
1,84,130,33,132,30,0,0,100,-6,7,8,18,0,40,-6,0,0,4,-9,2,0,0,41
0,60,72,7,62,24,0,0,94,3,5,6,23,0,26,0,0,0,62,-8,13,1,2,76
1,88,194,29,123,30,0,0,94,-6,6,6,31,0,25,-7,0,0,7,12,1,1,0,23
0,54,109,10,70,22,1,1,57,14,4,4,12,0,52,-7,1,1,79,31,3,1,2,79
0,-9,-9,-9,-9,-7,-9,-8,-7,-8,-9,-9,-8,-9,-7,-9,-9,-8,-9,-9,-8,-9,-8,-9
0,55,97,11,33,8,2,2,59,9,4,3,22,0,63,0,4,1,59,48,1,3,1,98
1,76,173,26,74,14,0,0,94,31,6,6,16,0,61,0,0,1,42,-9,3,0,0,68
0,61,109,3,30,19,2,1,85,33,6,2,22,0,96,-7,3,3,84,86,5,1,2,49
0,75,173,11,96,25,0,0,100,-6,7,8,26,0,37,4,1,1,56,82,8,1,1,78
0,69,174,2,79,34,1,1,94,2,5,-9,43,0,40,0,3,1,6,61,4,0,0,52
0,60,170,2,76,30,2,4,79,-7,6,5,36,0,34,0,4,4,77,55,14,2,5,75
0,69,160,1,82,25,5,0,84,28,4,6,42,0,61,-7,3,3,44,80,3,3,0,56
0,59,169,7,94,24,2,0,77,2,4,2,24,0,52,0,0,0,46,-9,7,-8,0,48
0,59,256,38,126,22,0,0,60,13,5,6,24,0,25,-7,0,0,54,-8,2,-8,5,80
0,59,185,2,38,36,0,0,99,-6,5,5,25,2,49,-7,3,4,60,83,9,1,2,81
0,58,-8,3,112,-7,-8,0,83,-8,6,2,-7,0,43,0,-9,1,62,8,-8,1,2,-9
0,59,20,38,36,14,0,0,99,-6,7,8,18,0,43,-7,0,0,81,-8,9,1,3,74
0,59,166,24,85,23,2,2,78,36,6,2,24,0,38,0,1,1,81,79,3,1,2,80
0,76,234,1,75,45,1,0,100,-6,6,8,47,0,19,0,3,4,21,-8,7,-8,2,26
0,61,214,2,106,33,1,2,93,12,6,5,36,0,39,0,1,1,46,-8,8,6,0,81
0,62,148,1,46,13,0,0,94,8,4,6,18,1,40,-7,0,0,19,91,4,6,-8,28
0,71,155,2,20,14,0,0,100,-6,7,8,38,1,41,4,1,1,24,56,2,1,1,76
0,60,158,3,73,22,1,1,81,11,4,2,24,0,22,0,0,0,47,-8,4,0,0,51
0,66,139,4,57,20,0,0,79,2,4,6,22,1,58,-7,1,1,40,86,0,3,0,82
1,85,241,0,79,43,0,0,100,-6,7,8,33,0,46,1,3,3,24,75,4,1,0,44
1,82,79,4,102,38,0,0,100,-6,7,8,41,6,35,-7,0,0,23,51,9,1,0,50
1,87,322,58,166,23,0,0,100,-7,7,8,22,0,20,0,1,1,9,-8,1,1,0,19
0,-9,-9,-9,-9,-7,-8,-8,-5,-8,-9,-9,-6,-9,-7,-8,-9,-8,-4,-9,-8,-9,-8,-9
1,86,236,28,124,28,0,0,100,-6,7,8,18,0,22,0,1,0,4,-9,1,0,0,42
0,65,241,9,92,22,1,1,84,2,4,4,27,0,34,4,0,0,61,45,8,3,2,80
1,75,126,9,81,27,0,0,94,73,6,6,30,1,41,-7,0,0,7,49,1,1,0,51
0,60,71,2,58,10,0,0,99,-6,9,8,22,5,55,0,3,3,74,88,1,1,1,100
0,60,163,0,66,42,0,0,100,-6,7,8,41,2,41,-6,3,3,89,80,9,6,2,71
0,85,119,3,66,22,0,0,99,-6,7,8,23,5,22,-6,0,0,44,19,8,1,2,35
1,61,157,11,76,21,1,0,99,-6,5,8,23,0,22,-7,0,0,0,16,3,0,-8,81
1,83,161,2,135,24,0,0,100,-6,7,8,25,1,35,-6,0,0,25,86,3,1,0,75
1,82,0,-9,136,-6,-9,1,94,-8,6,-9,38,-9,-8,-8,-8,-8,-3,-9,-8,0,-8,-9
1,72,97,22,67,10,1,0,95,26,6,4,13,0,60,-7,0,0,20,56,0,3,-8,52
0,72,129,7,67,23,0,0,99,-6,7,8,28,0,27,0,1,1,89,84,6,2,1,72
0,59,143,7,70,45,1,0,81,30,6,3,49,0,47,-6,2,3,67,-8,9,1,6,46
0,73,373,18,90,35,2,1,85,2,4,5,27,0,25,-7,0,0,40,58,1,-8,0,35
0,62,178,3,61,24,0,0,92,59,4,6,23,0,64,-7,1,1,16,43,0,3,0,79
0,84,333,23,83,43,0,0,100,-6,7,8,45,3,30,0,0,0,27,11,5,1,0,44
1,75,196,8,88,23,0,0,100,-7,7,8,29,3,25,-6,2,2,59,83,5,3,2,76
1,84,205,31,128,26,0,0,100,-6,7,8,28,0,31,0,0,0,4,8,2,1,0,54
0,-9,-9,-9,-9,-7,0,0,100,-7,7,8,-7,-9,32,-8,-9,-8,-9,-8,7,-8,-8,-8
0,62,255,1,102,47,0,0,95,11,4,6,50,4,26,0,3,0,50,-8,8,2,1,50
1,84,346,2,135,28,0,0,100,-7,7,8,15,0,36,-7,0,0,4,-8,1,0,0,29
0,64,135,7,70,22,0,0,94,3,6,6,27,0,59,0,1,1,61,41,1,3,0,74
