RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,60,191,10,114,21,0,1,84,4,6,-9,25,1,34,0,-8,1,34,50,-8,2,0,73
0,87,359,10,83,26,0,0,100,-6,7,8,38,0,25,14,0,0,29,49,2,1,1,24
0,65,37,1,32,29,0,0,100,-6,7,8,30,1,42,0,1,1,59,80,5,3,3,53
0,84,95,9,36,22,0,0,100,-7,7,8,21,0,56,-8,1,1,-2,48,-8,-8,-7,-9
0,61,222,35,85,45,0,0,95,3,4,6,50,0,23,1,1,0,56,43,9,1,1,70
1,85,323,1,111,32,2,1,94,28,0,2,42,3,39,0,3,3,19,51,4,1,0,48
0,59,179,6,40,12,2,2,59,11,5,5,23,0,58,0,3,0,66,87,1,1,-8,74
0,73,60,2,31,26,0,0,100,-6,7,8,24,5,21,0,3,3,6,-8,8,0,0,29
0,61,196,29,87,23,2,1,81,3,4,4,28,0,43,-6,0,0,22,52,2,2,1,52
0,83,107,5,38,25,0,0,99,-6,7,8,12,1,56,0,0,0,8,81,2,1,0,55
1,86,174,10,77,37,0,0,100,-7,7,8,43,1,75,4,0,0,23,85,11,4,0,73
1,82,154,9,70,12,0,0,99,-6,7,8,13,0,59,0,1,1,-1,-9,1,0,0,71
0,61,159,2,70,55,0,0,99,-6,7,3,15,1,28,0,0,0,79,44,8,1,2,69
1,87,230,24,107,20,0,0,84,12,4,6,22,0,63,0,0,0,5,-9,1,6,0,69
0,59,204,12,71,21,2,2,85,14,4,2,21,1,40,-6,0,0,19,54,2,2,0,56
0,65,370,1,63,54,0,0,100,-7,7,8,27,1,54,0,0,0,58,90,7,2,2,77
1,88,162,2,89,21,0,0,100,-6,7,8,23,1,43,1,1,1,8,84,1,1,0,70
1,85,165,9,63,24,0,0,100,-7,7,8,28,5,54,0,1,1,5,50,1,1,0,98
0,66,95,9,37,8,0,1,80,27,3,2,11,0,61,-7,0,0,89,82,3,1,2,98
0,59,135,12,75,49,0,0,99,3,7,8,41,0,49,0,1,0,38,-8,8,6,2,82
1,-9,-9,-9,-9,-5,-9,-8,-4,-9,-9,-9,-4,-9,-8,-9,-9,-8,-9,-9,-8,-9,-8,-9
0,60,153,1,78,14,1,5,78,4,6,4,16,0,61,0,3,4,67,74,1,2,0,99
0,82,247,14,112,33,0,0,100,-6,9,8,36,0,22,-7,1,1,48,85,4,1,0,71
0,56,7,3,21,12,0,0,82,38,6,6,14,1,31,1,3,3,67,79,2,0,-7,98
1,76,4,1,64,23,0,0,99,-6,7,8,27,1,41,0,0,0,42,55,1,1,1,56
0,85,230,9,82,35,0,0,99,-7,7,8,36,1,39,0,3,3,40,50,4,6,1,82
1,74,191,7,79,17,1,0,99,-7,7,8,19,1,35,0,3,3,5,-8,1,1,4,76
1,75,223,2,108,33,0,1,100,-6,7,8,33,1,34,4,0,0,0,81,7,3,4,76
1,83,169,9,83,28,0,0,100,-7,7,8,30,0,51,4,1,1,2,76,0,2,0,32
1,65,124,9,65,22,0,0,82,2,4,6,23,0,25,4,1,1,40,-8,4,0,0,53
1,89,156,3,68,39,0,0,100,-6,7,8,49,1,42,-7,0,0,5,52,4,2,0,71
1,88,2,-9,126,21,0,0,94,12,6,6,24,0,15,4,0,0,-3,-8,3,-8,0,50
0,65,177,1,101,47,0,0,95,3,4,6,44,1,41,-7,1,1,46,76,8,3,1,73
0,74,128,7,102,41,0,1,100,-7,7,8,46,0,40,0,0,0,65,72,5,1,5,50
1,73,160,2,55,25,0,0,100,-6,7,8,25,1,59,15,0,0,52,79,4,3,0,71
0,61,160,1,77,48,0,0,93,30,6,6,46,1,68,4,0,1,35,83,6,3,1,75
1,83,165,2,64,23,0,0,100,-6,7,8,27,1,25,-6,1,1,22,89,3,3,0,27
1,80,145,8,74,35,0,0,99,-6,7,8,38,0,19,15,0,0,20,-8,1,0,1,37
0,83,163,11,38,24,0,0,100,-6,7,8,15,0,23,0,3,4,26,12,2,1,0,41
0,74,89,3,25,12,0,0,99,-7,7,8,11,1,26,0,1,1,79,84,1,2,1,99
0,65,139,1,60,14,0,0,99,-6,7,8,17,0,43,0,3,3,91,82,7,1,2,74
1,72,235,1,80,47,2,1,82,11,6,2,41,1,26,5,0,0,18,60,4,3,1,74
1,86,148,4,85,23,0,0,100,-6,7,8,17,0,16,-7,1,0,23,-8,7,0,1,51
1,85,285,9,190,28,0,0,99,-6,7,8,18,0,16,14,0,0,22,11,1,2,0,34
0,60,303,7,74,11,-8,2,59,3,6,2,13,0,37,0,-8,7,23,-8,1,0,-8,-9
0,75,135,6,73,38,0,0,100,-7,7,8,40,0,64,-7,0,0,26,79,7,1,0,75
0,77,154,10,120,12,2,2,82,39,6,4,17,1,53,-6,1,1,50,8,1,1,0,48
0,63,101,9,80,17,0,0,99,-7,7,8,21,0,25,0,0,0,3,-9,1,1,0,53
0,59,152,28,88,18,0,0,93,3,4,6,23,0,54,0,0,0,34,16,5,1,2,60
0,60,213,8,123,32,0,0,67,3,4,5,43,0,25,-7,1,1,55,-8,7,7,4,32
0,72,148,23,68,40,0,0,95,32,6,6,26,1,51,0,3,3,52,17,7,1,2,76
0,58,122,3,34,9,0,0,59,29,6,6,9,0,67,0,1,0,78,-8,0,3,2,100
0,65,117,3,45,22,0,0,94,26,6,6,24,2,36,0,1,1,3,62,1,3,1,54
0,62,328,6,74,28,0,0,82,12,6,6,27,3,22,0,1,1,88,84,11,1,1,58
0,74,127,2,56,37,5,0,100,-7,6,8,39,2,27,-7,3,2,46,57,8,1,5,33
0,59,278,12,78,40,0,1,84,2,4,5,41,1,62,0,1,1,22,79,4,4,1,29
0,58,265,3,77,14,0,0,92,2,4,6,39,4,18,0,1,1,56,-8,7,1,2,72
1,83,316,3,111,34,0,0,100,-7,7,8,63,1,17,-7,0,1,17,-8,4,0,1,28
1,65,49,3,40,38,0,0,100,-6,7,8,26,1,38,0,1,1,24,85,4,1,1,53
0,62,159,1,47,12,1,1,84,27,6,3,35,5,55,0,3,3,78,85,1,1,1,34
0,58,70,1,47,22,0,2,95,29,6,4,24,1,81,0,3,3,20,81,8,2,1,98
0,77,293,2,82,37,0,0,95,26,6,6,42,2,38,-7,0,0,61,46,7,3,0,72
0,86,300,22,194,34,0,2,84,33,6,6,12,0,54,-6,0,0,8,-8,10,-7,0,78
1,82,134,24,110,11,0,0,99,-7,7,8,12,0,23,0,0,0,42,-8,3,-8,1,75
1,59,149,4,85,39,0,1,81,11,6,4,26,0,55,-7,3,4,31,54,8,3,2,86
1,78,85,1,61,21,0,0,94,-6,6,6,25,4,70,1,1,1,3,80,1,1,0,54
1,87,-6,61,58,10,0,0,99,-6,7,8,13,1,67,4,0,0,5,86,1,0,-7,98
1,85,178,9,84,21,0,0,100,-6,7,7,23,0,24,18,0,0,8,53,1,1,0,45
1,86,238,70,150,13,0,0,93,31,6,6,28,0,27,0,0,0,41,-9,1,0,1,21
1,84,142,6,66,35,0,0,100,-7,7,8,38,0,43,3,1,1,40,79,1,5,1,75
0,84,170,8,84,26,0,0,100,-6,7,8,42,0,25,0,0,0,9,-8,3,0,0,22
1,85,153,7,37,25,0,0,99,-6,7,8,25,0,56,0,0,0,5,79,1,2,0,48
0,-9,-9,-9,-7,-7,-9,-9,-9,-8,-9,-9,-6,-9,-8,-9,-9,-8,-9,-9,-8,-9,-8,-9
0,60,42,31,119,11,0,0,80,3,6,6,13,0,21,-7,0,0,80,-8,1,-8,2,100
0,60,159,3,67,20,0,0,94,58,6,5,10,0,33,1,4,4,17,-7,1,3,-8,100
0,69,138,2,103,35,0,0,99,-6,7,8,38,0,21,0,4,1,39,-8,7,0,5,32
0,61,196,17,76,13,2,2,48,10,4,4,13,0,35,0,1,1,81,54,3,1,2,79
0,72,157,6,76,25,1,0,82,10,6,5,14,0,43,0,0,0,18,53,1,2,-8,78
1,58,312,23,127,23,0,0,93,10,4,6,25,0,24,0,1,1,37,-9,10,1,2,52
1,76,221,3,74,40,0,0,100,-6,7,8,39,1,39,4,0,1,49,80,7,0,2,71
0,68,212,0,66,50,0,0,100,-6,7,8,51,4,25,0,3,3,22,86,9,3,1,52
0,78,156,1,78,39,0,0,85,63,6,6,42,1,44,0,1,1,43,81,8,2,1,70
0,65,147,27,82,13,0,0,82,13,6,6,13,0,74,-7,1,0,45,50,1,6,0,74
0,55,134,4,59,29,0,0,99,-6,7,8,15,0,43,0,0,0,89,82,9,1,3,98
0,57,54,1,28,6,1,0,55,10,6,6,9,0,65,-7,1,1,77,88,1,2,-7,98
0,64,160,11,109,9,0,0,99,-6,7,8,12,0,71,-7,1,1,82,8,7,1,1,76
0,-9,-9,-8,-7,11,-9,-9,-8,-7,-9,-9,12,-9,-7,-7,-9,1,-5,-8,-8,-8,-8,98
0,65,98,2,32,19,0,0,99,-7,7,8,22,1,35,0,9,1,50,-7,8,1,6,83
1,71,253,3,68,32,0,0,100,-6,7,6,49,1,20,1,1,1,45,88,7,0,2,76
0,61,124,4,73,24,0,0,92,61,6,6,23,0,62,0,1,1,40,79,4,1,2,100
0,75,386,8,121,23,0,0,100,-7,7,8,28,0,49,0,3,0,52,-9,8,1,2,71
0,63,128,2,30,26,0,0,83,13,5,5,29,1,41,0,3,3,49,82,4,1,2,71
0,72,230,2,62,60,0,0,100,-6,7,8,44,1,19,0,4,4,54,-7,6,0,1,40
1,82,152,9,82,40,0,0,100,-6,7,8,46,1,40,0,1,1,49,78,5,1,1,72
0,76,161,4,80,22,1,1,84,64,6,6,24,0,42,0,1,1,22,-9,1,1,0,48
0,65,164,12,82,8,2,5,81,3,4,5,9,0,48,0,1,1,0,49,1,1,0,57
0,88,389,24,193,20,0,0,80,27,4,6,10,0,30,4,1,1,2,-8,1,1,0,71
0,83,161,1,67,32,0,0,99,-6,7,8,25,2,26,1,4,3,41,88,8,3,1,54
1,88,246,10,74,11,0,0,99,-7,7,8,15,0,23,-7,0,0,22,84,1,1,0,28
1,86,157,24,116,17,0,0,99,-6,7,8,21,0,49,0,0,0,41,18,4,2,1,81
0,84,160,1,82,46,0,0,100,-6,7,8,47,3,56,1,1,1,6,86,7,1,0,71
0,65,47,10,78,22,0,1,86,63,6,4,26,0,44,-6,1,1,22,8,3,1,0,40
0,76,133,4,30,12,0,0,99,-7,7,8,9,0,48,-6,0,0,51,80,1,2,0,99
0,83,143,9,79,20,0,0,100,-6,7,8,23,0,37,3,0,0,20,49,1,0,0,76
0,75,209,3,73,26,0,0,99,-6,7,8,26,0,21,0,3,4,48,52,2,1,1,49
0,83,65,6,63,10,0,0,100,-7,7,8,11,1,38,0,1,3,5,85,1,1,-7,98
1,81,128,1,64,62,0,0,100,-6,7,8,47,1,21,1,3,4,6,64,7,1,2,19
0,73,160,8,70,47,0,0,99,-7,7,8,21,1,41,1,9,1,78,89,3,1,5,86
1,86,167,23,142,12,0,0,100,-7,7,8,25,0,25,-7,0,0,0,-8,1,0,0,21
0,76,63,2,63,23,0,0,100,-6,7,8,28,1,41,5,1,1,29,-8,4,0,0,51
1,86,303,2,108,36,0,0,100,-6,6,6,39,3,20,-6,1,1,6,87,3,2,0,51
1,62,144,13,73,12,2,5,94,-7,6,2,24,0,47,0,3,3,3,-8,1,-8,0,55
1,86,209,26,75,44,0,0,100,-6,7,8,47,0,29,0,3,0,4,53,4,1,0,54
0,73,81,7,25,27,0,0,95,60,6,6,26,1,59,0,3,4,62,81,1,2,0,45
1,84,253,2,71,30,0,0,100,-6,7,8,49,1,16,10,0,0,28,-8,4,0,0,20
0,61,150,6,35,16,2,2,79,35,6,4,25,0,40,-6,1,1,58,60,3,1,0,58
1,63,73,-8,41,17,-9,1,83,59,-9,6,21,0,20,-7,4,3,0,-8,-8,1,1,-9
0,76,80,4,43,20,0,0,99,-7,7,8,12,5,15,3,10,1,3,87,8,2,1,37
0,58,158,2,61,11,2,2,63,13,6,2,12,0,43,-7,0,0,65,-8,1,0,1,98
0,62,50,0,20,23,0,0,99,-6,7,8,14,2,27,0,4,4,25,80,4,1,0,47
1,-8,-9,-9,-9,-8,0,0,-7,-8,-9,-9,25,-9,-8,-8,1,-8,-5,-9,-8,1,-8,-9
0,63,137,2,77,37,0,0,100,63,7,8,58,0,38,0,0,0,82,61,8,1,2,86
1,87,285,1,56,35,0,0,100,-7,-9,8,41,1,81,9,0,1,2,75,6,1,0,20
0,-9,-9,-9,-9,-7,-9,-8,-7,-9,-9,-9,-6,-9,-7,-9,-9,-9,-9,-9,-8,-9,-8,-9
1,-9,-9,-9,-7,-6,-9,-8,-5,-8,-9,-9,-6,-9,-8,-9,-9,-8,-8,-9,-8,-9,-8,-9
1,75,161,2,59,46,0,0,100,-6,7,8,48,5,36,0,0,0,63,81,9,3,2,74
0,70,158,8,74,21,0,0,100,-6,7,8,13,1,70,-7,3,1,86,53,1,3,1,78
1,85,170,2,71,19,0,0,83,28,6,6,21,1,24,0,1,1,2,82,1,2,2,31
1,58,132,1,23,38,0,0,100,-6,7,8,30,5,45,4,4,4,50,85,4,2,5,98
1,83,194,30,164,15,0,0,100,-7,7,8,16,0,38,14,0,0,41,-8,1,1,0,52
0,-8,-9,-9,-8,-8,-8,-9,-6,-8,-9,-9,-8,0,-7,-8,0,0,9,-8,-8,-8,-8,-8
0,76,271,1,139,43,1,1,95,11,7,7,51,1,29,12,0,0,24,48,4,2,0,72
1,69,156,2,75,41,0,1,100,-7,7,8,40,3,15,-7,1,1,57,-7,6,0,2,27
1,-7,-7,-9,-8,-7,-9,-9,94,-8,-9,-9,-7,0,-8,-8,-8,-8,-5,-9,-8,-9,-8,-9
1,-9,-9,-8,113,-8,-8,-9,-8,-8,-9,-9,-7,-9,-8,-8,-9,-9,-9,-8,-9,-9,-8,-9
0,65,73,1,19,21,0,0,99,-6,7,8,12,0,43,2,4,4,41,80,0,2,0,71
1,-9,-9,3,76,22,1,1,88,44,0,2,56,1,37,-8,0,0,0,-8,2,1,-8,53
1,82,159,33,118,25,0,0,100,-6,7,8,28,0,22,0,1,1,20,-8,7,0,2,27
0,62,74,2,39,22,0,2,94,11,4,6,26,2,57,0,4,4,24,48,6,3,0,73
0,72,35,3,25,39,0,0,100,-6,7,8,41,1,56,4,0,1,23,46,2,3,1,74
0,62,60,1,24,21,0,0,99,-7,0,8,23,1,59,0,1,1,80,85,3,2,2,68
0,87,272,20,133,17,0,0,99,-7,7,8,18,0,21,-7,0,0,2,-8,1,0,0,20
1,64,239,10,123,11,0,0,82,15,6,6,16,1,28,5,1,1,6,-8,1,1,0,51
0,69,89,7,98,12,0,0,93,30,6,3,12,0,41,12,0,0,81,81,4,3,0,99
0,61,139,2,110,35,0,1,95,69,6,3,39,3,23,-7,1,1,60,-7,8,1,1,75
0,72,163,2,64,62,0,0,94,10,6,6,59,2,26,0,1,3,92,85,8,1,2,53
0,52,167,11,68,11,5,1,55,12,6,4,27,0,64,0,2,3,80,80,2,1,-7,99
0,74,103,5,60,11,0,0,93,23,6,6,12,1,58,5,0,0,45,82,1,3,0,77
0,77,108,2,73,22,0,0,95,60,6,6,36,1,24,4,1,1,20,-8,3,0,1,48
0,59,207,2,118,29,0,0,99,-6,7,8,29,0,17,-7,0,0,62,54,11,1,1,57
0,66,148,3,114,42,0,0,95,12,6,6,42,3,41,4,0,0,53,41,10,2,1,66
1,84,169,29,150,23,0,0,100,-7,7,8,25,0,25,13,0,0,25,-9,5,0,0,67
1,76,139,2,68,39,0,0,100,-6,7,8,43,1,29,6,1,1,9,80,1,3,0,47
0,61,106,9,23,10,0,0,81,14,4,6,12,0,63,15,0,0,89,49,4,1,3,65
0,62,116,0,66,44,0,0,93,33,6,6,45,5,40,0,1,1,47,83,6,3,2,60
1,85,160,11,118,39,0,0,96,63,6,6,19,1,58,-6,0,0,23,8,1,1,0,45
0,62,155,11,72,23,0,0,100,-6,7,8,22,1,39,0,1,1,6,50,3,3,2,58
0,64,370,8,113,27,0,0,79,-7,4,8,36,6,30,-7,0,0,79,88,8,3,2,79
0,80,153,21,69,21,0,0,99,-6,7,8,22,0,23,12,0,0,39,-8,6,-8,2,59
0,72,257,9,67,22,0,0,100,-6,7,8,23,0,39,0,0,0,34,82,4,1,0,52
0,62,260,2,77,31,1,0,94,12,3,5,32,2,25,1,3,3,47,-8,8,2,2,77
1,60,150,2,75,40,0,0,94,66,6,8,26,1,28,-6,0,0,82,83,8,4,6,77
0,64,103,7,37,21,0,0,93,20,4,6,13,1,41,-7,2,1,40,77,1,1,0,71
0,74,53,10,41,12,0,0,100,-6,7,8,11,5,58,0,1,1,23,79,1,1,0,73
0,72,81,10,37,20,0,0,62,12,6,5,27,1,23,15,0,0,25,85,4,0,1,71
1,71,72,10,71,11,0,0,99,-6,7,8,12,2,23,0,1,1,3,-8,3,0,0,33
1,73,94,2,32,23,0,0,99,-6,7,8,24,2,50,0,1,1,26,53,2,1,0,50
0,85,379,8,-6,25,0,0,94,10,6,6,25,1,59,-7,0,0,5,54,4,3,0,49
1,85,170,10,70,28,0,0,99,-6,7,8,25,0,47,0,1,1,21,79,1,1,0,30
0,67,198,1,94,52,0,0,99,-7,7,8,26,1,59,0,0,0,74,53,6,3,2,55
0,-9,-9,-9,-9,-7,-9,-9,-6,-9,-9,-9,-6,-9,-7,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,-9,-9,-9,-6,-8,4,-8,-7,-8,-9,-9,-8,-8,-8,-8,-9,-9,-4,-8,-8,1,-8,-9
0,60,143,23,63,11,0,1,61,28,1,4,12,0,57,-7,0,0,80,14,1,1,2,99
0,73,112,19,85,12,0,0,82,65,0,6,15,1,40,0,0,0,21,84,3,1,0,40
0,74,191,2,37,23,4,0,79,13,6,5,24,1,26,1,3,3,54,86,1,1,0,56
0,62,17,1,22,20,2,1,82,39,6,4,11,2,50,0,1,1,68,76,3,3,1,50
0,-9,-9,-9,43,-6,-9,-8,-6,-7,6,3,-7,-8,36,-7,-9,-8,0,7,-8,0,-7,-9
0,86,234,10,109,18,0,0,95,58,6,6,23,0,35,6,1,1,1,55,1,3,0,56
0,72,140,2,67,35,0,0,93,28,6,6,36,2,55,0,5,4,0,53,6,1,0,30
0,61,166,1,38,42,0,0,95,-6,6,6,43,4,43,2,4,4,4,80,6,2,1,38
1,67,184,3,76,25,0,0,93,7,6,6,26,2,37,-7,0,0,30,83,5,1,0,60
1,84,304,9,133,37,0,0,100,-6,7,8,16,0,40,0,0,0,2,79,3,1,0,23
1,74,263,2,69,25,0,0,100,-6,7,8,28,1,35,0,1,1,28,54,5,1,0,67
1,62,87,7,35,12,0,0,100,-7,7,8,25,1,60,0,2,2,10,82,5,1,1,98
0,64,373,23,127,23,0,0,79,3,5,6,33,0,46,-7,1,1,58,-8,7,1,6,52
1,85,228,19,90,45,0,0,100,-6,7,8,30,0,26,0,0,0,3,76,1,1,0,17
1,68,140,6,76,20,1,1,64,4,6,4,22,0,32,6,1,1,20,85,1,1,0,59
1,87,283,1,90,55,0,0,100,-7,7,8,66,0,26,11,0,0,3,-9,7,3,0,48
0,63,223,1,74,18,1,1,83,25,6,4,19,0,56,16,0,0,17,-9,0,1,2,43
0,84,51,3,38,13,0,0,100,-6,7,8,18,1,29,0,0,2,8,80,1,1,0,24
1,86,312,1,75,30,0,0,95,-6,6,6,29,1,58,3,3,4,5,48,1,-8,0,14
0,63,137,3,39,29,1,2,87,67,6,3,30,2,37,1,3,3,60,89,5,1,1,71
0,54,136,2,81,25,1,1,83,3,4,3,25,0,42,-6,0,0,40,-7,7,1,2,68
0,60,130,15,84,37,0,0,100,-6,7,6,40,0,38,-7,0,1,76,48,8,1,5,79
0,75,172,29,71,23,0,1,99,-6,7,8,14,0,20,0,1,1,77,-8,3,-8,2,98
1,73,187,3,70,19,2,2,85,12,6,4,22,1,60,-7,0,0,93,-8,4,1,2,98
1,63,363,7,51,11,0,0,81,29,4,6,12,1,34,3,9,1,79,-8,4,0,2,74
0,81,259,8,113,24,0,0,100,-7,7,8,15,1,67,-7,0,0,25,42,2,2,0,23
1,86,162,26,168,26,1,0,100,63,7,8,41,0,24,-7,0,0,7,44,1,3,0,71
1,74,166,3,69,34,0,0,99,-6,7,8,41,1,15,0,1,1,21,-7,5,0,1,39
1,84,145,26,68,48,0,0,99,-6,4,8,57,0,25,0,1,1,52,-8,12,1,2,57
0,55,165,2,70,28,0,0,95,3,4,6,47,1,40,0,0,0,86,50,10,2,3,71
1,-9,-9,-9,-8,-6,-9,-8,-3,-9,-9,-9,-6,-9,-9,-9,-9,-8,-9,-9,-9,-9,-8,-9
0,84,156,2,55,24,0,0,100,-7,7,8,22,0,40,0,1,1,7,-9,1,0,0,28
1,85,288,8,147,27,0,0,93,64,6,6,27,0,27,-7,0,0,10,6,1,1,0,46
0,-9,-9,-9,-9,-5,-9,-9,-4,-9,-9,-9,-4,-9,-6,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,87,180,8,67,23,0,0,95,59,6,6,21,0,55,0,1,1,39,45,1,1,0,76
0,55,256,27,82,39,0,0,83,2,4,5,28,0,21,0,1,1,74,5,9,0,5,100
1,-9,-9,-9,-5,-7,0,-8,100,-8,7,8,-7,-9,-8,-8,-8,-8,-9,-9,-8,-9,-8,-9
1,83,229,2,108,11,0,0,99,-6,7,8,13,2,15,-6,3,3,22,-8,1,-7,1,32
1,72,273,2,73,39,0,0,100,-7,7,8,44,5,35,0,0,0,7,87,7,1,0,51
0,59,187,10,97,35,1,0,95,9,6,6,43,1,40,0,1,1,89,77,14,3,2,52
1,76,154,1,66,17,0,0,95,27,6,6,18,0,41,-7,0,0,0,78,2,0,0,68
1,83,339,18,68,25,0,0,100,-7,7,8,15,1,19,0,1,1,2,-8,2,-8,0,51
1,64,169,3,72,26,1,1,95,12,6,5,30,1,24,15,0,0,45,52,5,1,2,75
0,65,142,2,63,28,0,0,82,2,4,6,25,1,65,-7,3,3,39,44,1,3,0,56
0,76,214,1,73,45,0,0,96,68,6,6,46,1,28,0,0,0,45,77,3,1,0,51
0,71,66,2,43,28,0,0,93,9,4,6,34,1,25,0,1,1,16,84,6,7,2,41
1,78,169,2,71,51,0,0,97,63,6,6,49,1,37,0,1,1,5,10,3,2,0,48
0,72,171,35,79,21,0,0,86,59,4,6,24,0,43,0,0,0,0,-8,3,1,1,53
0,-8,-9,-9,-5,-7,-8,-8,-8,-8,-9,-9,-7,-9,-9,-8,-9,-9,-8,-9,-9,-8,-8,-9
1,82,191,1,93,25,0,0,94,9,6,6,40,1,64,4,0,0,23,80,3,2,0,73
0,58,39,10,38,26,0,0,93,3,4,6,26,0,29,0,1,1,84,46,6,1,3,76
1,83,285,6,41,32,0,0,99,-6,7,8,23,0,38,0,0,0,13,82,1,2,0,30
0,62,159,12,76,40,0,0,100,-6,6,6,41,0,58,-7,0,0,58,51,10,2,5,77
0,56,89,2,60,38,0,0,93,24,6,6,40,3,30,0,1,1,43,55,6,3,1,79
0,72,40,2,38,20,0,0,99,-7,7,8,11,0,47,0,0,0,46,77,2,2,0,73
0,59,137,3,71,34,0,0,99,12,4,8,39,1,22,0,1,1,79,-8,8,1,2,76
1,85,355,12,81,21,0,0,92,30,7,8,25,0,24,3,0,0,79,75,8,1,5,70
0,65,102,5,63,39,0,0,94,12,6,2,38,0,67,0,1,1,45,79,0,3,1,80
0,74,166,3,72,15,0,0,99,-7,7,8,27,1,59,0,1,1,24,85,1,3,0,80
0,60,148,0,81,22,0,0,76,2,4,6,20,0,63,-7,3,4,40,44,7,3,1,76
0,65,143,3,57,42,0,0,100,-6,6,8,42,0,24,0,2,1,44,-8,7,2,2,71
0,69,145,0,57,24,0,0,99,-6,7,8,13,0,45,0,3,4,4,52,4,1,0,47
0,88,291,5,94,27,0,0,99,-6,7,8,27,3,14,0,0,0,42,17,4,0,0,52
0,65,217,7,79,37,0,0,91,12,6,6,24,1,38,0,1,1,43,80,7,3,2,57
0,81,121,25,66,10,0,0,61,11,4,2,24,0,34,0,0,0,3,-9,3,0,0,47
0,75,315,9,76,24,0,0,100,-6,7,8,26,0,36,1,1,1,65,83,1,3,0,49
0,66,137,0,78,40,0,0,93,29,4,6,43,0,45,0,4,3,20,81,8,2,2,78
0,83,167,8,68,28,0,0,100,-6,7,8,27,0,17,-7,0,0,30,-8,4,-8,1,53
1,66,209,1,124,36,0,0,100,-6,7,8,45,0,62,0,1,1,20,49,8,2,2,77
0,74,173,12,75,42,0,0,84,29,6,6,42,0,32,0,0,0,57,48,8,1,2,73
1,61,62,3,29,13,0,0,99,-6,7,8,12,4,44,-7,0,0,83,56,4,2,2,98
0,76,143,9,78,24,0,0,100,-6,7,8,25,1,41,-7,0,0,83,82,8,2,2,58
0,76,150,11,71,51,2,2,99,13,6,3,40,2,23,-7,0,0,44,85,4,1,2,75
0,-9,0,-9,-7,-7,-9,-8,-6,-8,-9,-9,-7,-8,-9,-8,-9,-8,-1,-9,-8,-8,0,98
0,72,161,19,73,43,0,0,95,65,6,6,27,0,18,0,3,4,47,60,12,1,1,98
0,61,163,1,88,12,1,2,85,3,6,4,13,2,23,0,0,0,30,-7,-8,1,0,72
0,-8,-9,-9,-9,-8,-9,-8,-9,-9,-9,-9,-7,-9,-7,-9,-9,-8,-9,-9,-8,-9,-8,-9
0,76,147,21,72,31,1,0,96,-7,3,8,33,0,16,0,3,3,57,-7,6,-8,0,39
0,59,140,2,72,26,0,0,81,3,4,6,28,0,37,0,2,3,62,87,8,1,2,74
0,64,159,27,67,12,0,0,100,-6,6,8,14,0,37,0,0,3,39,-8,9,1,2,71
1,87,255,3,78,24,0,0,99,-7,7,8,26,0,24,0,0,0,9,-8,1,0,0,28
1,84,252,10,84,37,0,0,97,63,6,6,61,1,22,0,0,0,5,-8,5,0,0,29
0,63,77,10,97,32,0,0,92,2,4,6,30,0,32,-6,0,1,1,9,3,2,1,58
1,81,145,9,88,28,0,1,95,63,6,6,28,0,15,-7,0,0,0,-8,1,0,0,28
1,87,269,22,161,9,0,0,100,-7,7,4,11,0,23,11,0,0,0,-7,2,-8,0,98
1,-9,-9,-9,-9,-7,-8,-8,-5,-8,-9,-9,-7,-9,-8,-8,-8,-8,-9,-9,-9,-9,-8,-9
1,83,123,1,62,26,0,0,100,-6,7,8,29,2,45,-7,1,1,12,14,1,0,0,28
0,76,142,19,81,29,0,0,99,-6,7,8,35,0,45,0,3,3,33,-9,6,-8,2,78
1,61,161,9,82,25,0,0,93,33,6,6,27,0,42,4,1,1,40,46,7,3,1,80
0,-9,-7,-9,-8,-8,-9,-8,-6,-8,-9,-9,-8,-9,-7,-8,-9,-9,-4,-9,-8,-9,-8,-9
0,73,132,22,70,12,0,0,93,67,5,6,15,0,68,-7,1,1,74,76,2,2,1,100
0,61,60,3,37,25,0,0,99,-6,6,8,22,1,56,-7,0,0,61,17,6,3,2,85
1,87,80,1,77,42,0,0,95,3,4,6,40,1,68,0,1,1,5,80,3,1,0,29
1,71,341,6,132,12,0,0,84,-7,7,5,11,0,57,13,0,0,-3,-8,2,0,-7,97
0,61,52,2,38,7,0,0,79,-7,6,6,10,4,85,0,1,1,64,-8,-8,-8,-7,99
1,82,286,1,82,37,0,0,100,-7,7,8,45,2,36,13,0,0,22,-8,4,1,1,18
1,88,159,7,62,38,0,0,100,-7,7,8,41,2,44,0,4,4,26,78,1,1,0,31
