RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,-8,155,20,91,12,0,0,99,3,3,6,11,0,4,0,5,4,33,-8,2,-8,0,82
0,67,178,10,88,28,0,0,95,2,6,6,28,0,30,0,1,1,38,90,3,1,0,39
0,75,142,2,46,22,1,0,94,31,6,4,23,3,17,-6,2,4,12,-8,1,0,0,21
0,88,276,1,92,11,0,0,77,38,6,6,11,0,28,0,0,4,12,-8,1,-8,0,28
0,60,78,6,62,6,2,0,47,8,4,5,5,1,61,3,0,3,54,95,0,1,0,84
0,57,72,18,26,4,0,0,100,-7,7,8,10,0,60,0,0,1,95,-8,1,3,1,98
1,74,215,2,65,17,1,0,94,37,6,5,30,2,38,-6,0,0,57,-8,5,1,0,69
0,82,168,6,86,40,0,0,99,-6,7,8,22,3,16,0,1,1,25,90,7,2,4,49
0,75,147,2,46,20,0,0,100,-6,6,8,23,3,31,0,3,4,40,-8,5,1,0,61
1,62,193,2,73,27,0,0,100,-6,6,6,52,2,30,0,0,0,54,-8,5,1,3,64
1,73,273,2,87,22,0,0,95,-7,6,6,21,0,37,0,2,3,61,-8,5,1,1,70
0,84,192,2,101,25,0,0,99,-7,7,8,21,2,65,0,1,2,11,91,2,2,0,47
0,72,256,6,90,16,2,1,99,-7,6,4,23,1,6,0,0,0,2,-7,1,-8,0,32
0,70,138,5,57,15,0,0,100,65,6,8,16,1,58,0,1,0,24,48,1,5,0,49
0,64,200,16,71,13,0,0,93,9,4,6,13,0,46,15,0,0,84,-8,6,1,2,62
1,85,179,4,60,15,0,0,100,-7,7,8,17,1,34,0,3,3,16,70,1,1,0,51
1,64,458,21,144,12,0,0,99,-6,7,8,11,0,15,-8,0,0,57,-7,4,1,6,61
1,72,144,1,57,32,0,0,95,35,6,6,33,3,23,1,1,2,31,-8,4,2,1,47
1,58,149,1,101,5,1,2,54,8,1,3,11,0,38,0,0,0,0,-8,0,1,0,98
0,58,199,21,90,10,0,0,77,8,4,6,11,0,61,0,0,0,55,-8,1,0,0,99
1,66,172,2,44,6,0,0,99,-7,7,8,10,1,19,3,0,1,79,69,3,1,1,66
1,85,188,28,85,4,0,0,99,-6,7,8,12,0,15,-8,0,0,2,-8,1,-8,0,35
1,82,95,13,75,9,0,0,100,68,7,6,10,1,3,0,0,0,13,-8,2,-8,0,61
1,83,400,6,108,17,0,0,95,17,6,6,24,0,32,0,0,0,11,48,4,2,0,82
0,68,159,2,57,28,0,0,100,-6,6,7,14,2,18,-7,1,0,86,-8,7,1,1,99
1,67,79,6,62,21,0,1,100,-7,7,8,40,1,60,0,2,3,34,71,0,2,-8,99
1,85,153,14,85,11,0,0,99,-7,7,8,10,0,37,16,0,0,2,17,1,0,0,36
0,75,151,5,28,30,0,0,100,-6,7,8,30,4,17,0,1,4,15,90,7,3,0,85
1,67,137,1,48,30,0,0,95,36,6,6,16,5,40,0,2,2,54,89,3,3,0,72
0,58,266,6,85,37,0,0,94,9,6,6,38,2,17,0,0,1,40,51,10,0,0,51
0,80,271,2,84,23,0,0,99,-7,7,8,18,1,30,0,0,0,36,33,3,5,0,83
1,84,343,5,75,25,0,0,100,-7,7,8,23,0,23,0,2,3,1,70,3,3,1,45
0,71,147,2,42,12,0,0,99,-7,7,8,17,3,38,3,1,0,2,70,1,2,0,62
1,68,79,5,111,26,1,0,99,-7,6,8,29,1,47,3,0,3,2,42,1,3,2,64
1,76,254,7,132,17,0,-9,94,64,6,5,16,0,5,-6,0,0,39,-7,5,-8,0,46
1,72,367,12,109,12,0,0,99,-6,7,8,12,0,17,0,1,0,27,-8,2,1,1,100
1,57,61,15,42,11,0,0,100,-6,7,8,11,0,15,0,0,0,80,-7,2,1,1,67
0,72,139,10,72,11,0,0,88,-7,4,6,10,0,39,0,0,0,1,-8,0,0,0,61
1,65,264,13,126,32,1,0,94,9,6,5,32,3,7,-8,0,0,14,-8,5,2,0,68
1,72,84,4,13,15,0,0,100,-6,7,8,14,3,58,0,1,0,11,89,3,3,0,70
0,73,138,7,41,7,0,0,100,-7,7,8,10,1,56,3,1,0,87,88,2,1,0,99
1,66,103,1,97,20,0,0,99,-7,0,8,21,2,17,0,0,0,31,66,5,2,0,83
1,67,141,1,64,14,1,3,94,66,5,6,36,5,55,-7,1,1,53,90,5,2,0,70
1,75,168,8,81,19,0,0,99,-7,6,8,22,1,18,6,0,0,3,16,1,0,0,32
0,66,138,4,62,20,0,0,88,2,6,5,25,2,51,1,2,3,11,-7,2,2,0,34
0,66,133,2,46,32,0,0,93,71,6,6,18,2,32,0,1,2,24,67,7,2,0,64
1,66,266,17,87,22,0,0,100,3,4,8,23,0,20,0,0,0,41,-8,10,0,2,99
1,83,136,6,41,12,0,0,100,-6,7,8,11,2,29,0,0,4,20,93,1,1,0,47
1,84,166,13,25,5,0,0,100,-6,7,8,2,0,35,0,0,0,2,-8,0,0,0,36
1,66,265,6,115,12,1,1,60,62,6,4,13,0,20,0,1,1,59,48,-8,1,0,82
0,83,162,7,67,5,0,0,99,-6,7,8,4,0,30,0,0,1,1,-8,1,1,-8,-9
1,84,86,2,117,4,0,0,99,65,7,8,5,0,2,-6,0,0,67,-8,5,-8,1,99
0,58,302,5,23,10,0,0,89,2,7,8,11,1,48,0,5,1,93,91,-8,3,0,99
1,78,401,5,87,28,0,0,99,-7,6,8,23,2,39,3,0,2,2,87,2,1,0,75
0,57,130,5,47,11,0,0,61,8,6,6,11,1,48,0,0,1,80,38,1,1,-8,86
0,68,251,1,71,38,1,1,94,9,6,2,43,0,25,-6,0,0,26,93,9,2,0,85
0,57,201,2,63,33,0,1,88,3,7,8,40,5,34,1,5,3,31,77,10,3,0,85
0,66,80,1,40,25,0,0,99,-7,7,8,12,5,16,0,0,6,26,-7,4,1,1,61
1,73,193,12,55,20,0,0,100,-6,7,8,22,0,29,0,0,0,34,36,5,2,1,68
1,85,203,14,62,31,0,0,99,-7,7,8,23,1,18,-6,0,0,14,-8,5,-8,0,34
1,-9,-8,-9,-9,-8,-8,-8,-7,-8,-9,-9,-8,-9,-9,-8,-8,-9,-8,-8,-9,-8,-8,-9
1,83,189,6,127,26,0,0,99,-6,5,7,29,1,28,0,1,0,33,12,5,2,0,62
0,73,153,11,44,11,0,0,88,10,6,5,3,0,39,7,0,0,36,-8,1,2,0,84
0,74,-4,7,88,21,0,0,89,14,6,6,21,1,41,0,5,0,1,92,1,1,0,75
0,73,169,5,88,27,0,0,99,-7,7,8,5,2,29,0,0,1,2,90,3,1,0,84
1,83,197,2,70,36,0,0,95,3,6,6,40,7,38,0,3,6,0,86,1,2,0,64
1,84,374,2,137,16,0,0,99,-6,7,8,28,0,4,-6,1,0,3,-7,4,-8,0,50
0,67,87,5,68,11,0,0,99,-7,6,6,11,1,47,0,0,0,14,89,1,2,0,99
1,72,292,12,140,20,0,0,94,7,4,6,23,1,3,-6,0,0,37,-7,5,-8,1,31
0,66,180,5,79,21,0,0,93,10,4,6,20,5,44,-7,2,2,50,63,3,5,0,74
1,70,145,19,50,25,1,1,94,64,6,6,5,0,61,1,0,0,23,86,0,0,0,99
0,71,169,5,56,15,0,0,94,-7,6,6,17,1,17,0,0,0,87,-7,7,1,1,84
0,66,407,5,124,28,0,0,99,-6,4,6,28,1,8,0,3,4,55,67,10,2,4,71
1,86,88,5,103,10,0,0,99,-7,7,8,13,2,18,0,0,0,2,46,2,0,0,63
0,82,282,36,106,5,0,0,58,18,6,6,12,0,45,8,0,0,36,12,1,1,0,63
1,72,97,1,50,27,0,0,94,32,6,6,13,5,59,0,1,1,87,88,0,2,0,72
1,70,172,6,64,21,0,0,99,3,4,8,24,0,49,7,0,0,2,71,2,5,-8,74
0,64,195,6,57,12,1,2,77,35,6,5,16,1,39,0,7,4,51,66,1,2,-8,63
0,71,64,5,42,6,0,0,94,19,6,6,12,4,19,0,1,0,37,91,1,0,0,83
0,63,345,13,108,12,1,2,80,8,4,2,14,0,36,7,0,0,84,14,6,1,0,84
0,63,70,2,24,5,1,0,88,10,4,6,15,0,15,-7,0,0,81,-7,5,0,1,99
1,84,202,6,71,26,0,0,100,-6,7,8,23,0,27,-6,0,0,10,-8,3,1,0,43
1,-9,275,2,94,22,0,1,86,1,4,-9,31,1,17,-8,0,0,13,61,-8,4,0,64
1,84,160,63,117,21,0,0,100,-6,7,8,24,2,16,-8,0,0,35,-8,3,0,0,47
0,81,184,20,108,26,0,0,95,18,6,6,14,0,16,-8,0,0,12,-8,3,1,0,66
1,59,-7,18,-6,-9,-9,-9,-9,1,-9,-9,-9,-8,-9,-7,3,4,-8,-8,-8,1,-8,99
1,72,266,6,90,21,0,0,94,9,6,8,21,2,17,6,0,0,11,-7,9,2,1,46
0,73,169,6,73,28,0,0,62,8,6,5,13,0,48,3,1,2,57,10,2,2,0,50
0,63,145,1,52,27,1,0,93,7,4,6,33,3,34,0,1,0,40,89,3,1,0,73
1,64,175,6,84,42,0,0,99,19,7,6,41,2,18,0,0,0,26,-7,5,1,1,66
1,86,167,6,58,11,0,0,99,-6,7,8,13,1,19,8,0,0,1,47,1,1,0,47
0,66,207,12,129,26,0,0,94,-7,5,7,50,1,18,4,1,0,59,-8,5,1,3,87
1,84,384,11,91,37,0,0,99,-7,7,8,23,1,16,-8,0,0,2,-8,3,3,0,61
1,65,202,14,109,26,0,0,94,-7,6,7,30,0,18,3,1,0,51,-8,7,0,0,86
0,73,162,12,70,15,2,3,94,64,6,3,22,0,63,0,2,1,78,39,2,1,1,84
0,78,147,2,89,11,0,0,100,-7,6,6,11,0,49,-6,2,2,1,-8,0,0,0,74
0,66,198,14,84,21,0,0,93,0,3,5,23,0,49,0,0,1,1,11,3,3,0,50
1,71,274,11,88,26,0,0,99,-7,7,6,23,0,35,0,0,0,11,14,5,1,0,72
0,71,267,16,89,12,0,0,77,3,4,3,13,0,17,0,3,2,34,-8,1,-8,0,47
1,67,76,1,42,26,0,0,99,-7,7,8,13,4,91,0,0,1,53,43,3,3,0,85
0,64,195,2,72,12,1,0,72,9,3,5,22,0,29,-6,0,0,39,-8,2,1,0,73
1,83,195,7,97,24,0,0,87,-6,4,6,24,1,19,0,0,0,41,-8,3,1,1,67
0,55,94,4,46,11,0,0,87,9,4,6,12,1,34,0,0,0,83,89,3,3,1,83
1,84,142,2,57,15,0,0,99,-6,7,8,17,2,28,0,0,1,28,89,1,0,0,46
1,82,82,12,119,11,0,0,100,-6,7,8,12,0,27,-6,0,0,27,41,4,0,1,70
1,85,399,54,169,14,0,0,99,-6,7,8,5,0,13,-7,0,0,65,-7,7,-8,1,63
1,72,274,10,94,32,0,0,96,22,6,6,28,0,30,0,0,0,23,-8,5,2,0,69
1,76,397,6,122,27,0,0,99,-7,7,8,12,0,16,7,0,0,1,15,2,1,0,49
0,68,167,13,61,6,0,0,61,18,6,5,16,0,49,0,1,1,2,45,1,1,-8,65
0,-8,171,5,70,21,2,-9,99,-7,6,-9,22,3,-8,0,3,0,33,-8,4,2,1,100
1,63,206,23,87,23,0,0,94,65,6,6,21,0,60,0,0,0,87,75,7,2,0,100
1,84,157,6,76,11,0,0,87,67,6,5,11,0,37,-8,0,0,11,44,1,1,0,48
0,73,193,5,47,28,0,0,99,-6,7,8,40,3,50,0,3,0,31,89,5,5,1,85
1,84,267,6,87,26,0,0,95,9,6,6,31,4,42,3,0,4,2,93,3,3,0,60
0,68,140,2,52,11,2,1,58,35,6,2,17,0,37,-6,4,0,1,-8,1,-8,-8,63
0,64,166,5,67,15,0,0,87,10,4,6,11,1,27,0,1,0,55,73,3,2,0,65
1,72,97,2,49,39,0,0,99,-7,5,8,40,5,32,0,2,0,60,72,5,3,2,64
1,58,380,6,96,45,1,0,95,2,4,6,50,1,48,0,1,0,59,39,5,4,0,85
1,74,381,2,53,15,0,0,99,-7,4,6,17,1,17,-7,2,2,24,70,2,2,0,46
0,84,204,2,69,21,0,0,100,-6,7,8,21,1,48,0,0,0,12,90,1,1,0,60
1,73,158,2,93,12,0,0,99,-6,7,8,13,2,29,0,1,2,31,-7,5,2,0,77
0,72,202,1,59,37,0,0,99,-6,7,8,38,5,17,1,1,2,27,-7,5,0,0,33
0,64,426,11,173,21,4,0,87,-6,6,5,21,0,5,0,5,0,60,-8,7,-8,0,49
0,71,59,5,21,16,0,0,100,-7,7,8,13,1,30,0,3,2,55,93,3,2,1,48
0,65,137,20,103,20,1,0,94,17,6,6,23,0,59,-6,0,0,55,34,3,5,0,83
1,65,78,20,106,6,1,1,89,67,6,2,21,0,62,0,0,0,61,65,0,3,1,46
0,66,187,6,67,22,0,0,94,9,4,5,23,1,58,0,0,0,38,14,6,1,0,72
1,67,260,2,74,26,0,0,99,-6,7,8,16,3,17,3,1,0,52,-8,3,1,1,66
0,75,139,6,48,11,0,0,100,-7,7,8,12,2,15,0,0,1,2,90,1,1,0,44
0,71,137,7,57,16,0,0,100,-6,7,8,38,2,17,-7,7,6,83,-7,6,0,5,69
0,64,74,1,24,19,0,0,100,-6,7,8,22,4,36,0,1,0,34,-8,4,1,0,71
0,64,76,1,24,21,0,0,99,-6,7,8,23,3,32,0,0,0,9,91,4,3,0,64
0,64,270,11,111,26,0,0,77,7,4,5,41,0,23,0,1,1,24,65,3,1,1,77
1,83,264,2,91,21,0,0,100,-6,7,8,22,1,4,1,1,0,17,-7,4,-8,0,36
0,57,85,4,25,11,1,0,93,20,6,5,15,3,19,0,0,0,59,-8,5,1,1,84
1,89,193,1,73,26,0,0,100,-7,7,8,14,2,35,0,0,0,2,94,1,1,0,28
1,85,284,65,134,21,0,0,99,-6,7,8,5,0,28,-7,0,0,16,-8,2,1,0,35
0,63,2,12,94,27,1,2,87,8,4,6,30,0,18,-7,0,0,58,75,9,1,0,72
1,76,140,5,48,13,0,0,95,18,6,6,17,3,39,0,0,1,10,-8,1,1,0,33
1,70,161,12,80,12,0,0,100,-7,7,8,16,2,45,5,0,0,16,40,0,2,-8,82
1,83,-4,5,95,35,0,0,100,-6,7,8,17,1,35,1,0,1,14,-8,4,2,0,37
0,64,95,1,26,25,2,0,87,20,6,6,37,3,46,1,1,0,38,68,7,3,1,76
1,74,87,6,46,5,0,0,99,-6,7,8,11,1,16,0,0,0,39,-7,2,1,0,46
1,58,342,5,92,25,4,0,95,17,6,5,30,1,30,1,0,1,85,67,10,3,2,84
1,64,204,1,71,32,1,0,100,-7,5,8,33,1,30,0,1,0,52,87,4,3,0,64
1,84,137,4,27,22,0,0,100,-7,7,8,23,7,1,0,2,2,2,-7,2,0,0,25
1,83,136,1,68,22,0,0,99,-6,7,8,15,4,30,0,3,4,1,76,2,4,0,46
1,68,136,5,43,25,2,0,95,59,6,6,22,2,63,3,2,1,8,89,2,3,0,48
1,74,263,5,102,28,0,0,89,10,4,6,33,1,19,3,0,3,14,11,2,2,0,45
0,65,162,1,69,32,2,0,94,34,6,5,37,3,48,1,1,0,12,74,5,5,0,61
1,84,206,6,95,22,2,0,95,8,6,5,29,1,33,-6,0,0,1,-8,1,0,0,28
0,72,266,2,82,19,0,0,100,-6,7,8,22,2,47,0,0,0,26,84,3,2,0,66
0,72,278,1,69,5,0,0,100,-6,7,8,15,7,47,-7,0,3,40,95,1,2,0,99
0,57,158,2,50,15,0,1,74,2,3,6,13,2,21,0,0,0,57,66,7,1,0,51
0,55,66,5,44,38,1,0,86,2,6,2,39,4,18,0,4,3,35,90,7,1,0,54
1,74,363,18,85,16,0,0,99,34,6,6,16,0,16,-6,0,0,51,-8,5,-8,0,69
1,83,375,22,115,26,0,0,99,-7,7,8,33,0,38,14,0,0,0,-7,0,0,0,25
1,66,176,2,131,20,1,0,86,3,3,5,14,1,6,0,0,1,1,-8,2,-8,0,44
1,66,376,11,132,22,0,0,-9,7,2,2,22,0,18,0,0,0,2,-8,1,-8,0,45
1,75,272,2,113,17,1,0,94,36,6,2,18,0,28,6,0,0,0,-8,1,2,0,27
1,65,90,1,50,14,0,0,87,19,6,5,14,0,44,0,0,0,51,43,2,1,2,66
0,75,162,31,69,6,1,0,88,35,6,4,20,0,52,-8,1,0,7,14,0,1,0,99
0,56,206,2,65,12,0,0,73,8,6,5,23,1,36,-6,0,0,33,91,5,2,0,71
1,82,273,33,139,26,0,0,100,-6,7,8,31,0,24,16,0,0,36,58,3,0,0,71
1,85,207,2,89,20,0,0,100,-6,7,8,16,0,46,17,0,0,1,72,1,3,0,81
1,72,185,2,88,26,1,1,99,-6,7,8,25,2,17,-6,1,0,55,-8,3,0,0,63
0,73,205,16,93,26,0,0,100,19,6,6,32,0,46,6,0,0,11,-7,4,0,0,47
1,85,184,33,73,5,0,0,99,-7,7,8,4,0,31,-7,0,0,3,-8,2,-8,0,99
0,57,192,21,92,22,2,1,88,-7,4,8,24,0,31,3,1,0,57,70,2,1,1,99
0,63,128,5,43,12,1,1,61,21,6,5,12,2,35,1,5,4,50,-8,2,-8,0,60
1,77,148,5,38,16,0,0,100,-6,7,8,31,5,4,-7,0,0,12,-7,3,0,0,48
0,66,154,2,64,12,2,0,60,20,6,4,11,1,65,0,3,1,29,14,1,1,0,99
0,72,214,1,72,52,0,0,95,10,4,6,57,7,29,3,2,2,8,87,5,3,0,30
0,58,346,13,142,26,4,1,71,2,6,5,32,0,38,0,2,1,28,39,5,1,0,52
0,75,273,1,82,50,0,0,96,64,5,6,54,5,47,0,2,1,10,87,10,7,0,67
0,77,145,13,89,15,0,0,75,8,5,6,17,0,14,7,0,0,31,-8,7,1,1,81
0,71,189,0,63,47,0,0,95,-7,6,6,54,5,17,0,1,1,22,87,5,4,2,27
0,85,142,13,72,21,0,0,100,-7,6,8,11,0,35,0,0,0,1,16,1,1,-8,50
1,58,353,4,73,37,2,0,95,2,0,2,32,3,16,7,0,0,13,91,3,3,0,47
0,57,145,9,55,21,0,0,87,3,5,5,23,2,61,0,3,2,88,62,0,2,0,99
0,56,151,2,73,17,3,0,75,3,0,2,24,0,30,1,1,1,83,92,2,1,0,85
1,57,144,1,44,22,0,0,68,3,7,6,24,5,38,-7,0,0,25,44,3,2,0,46
1,64,134,2,44,14,1,0,94,18,6,2,17,1,43,-7,2,2,23,45,1,2,0,66
1,70,283,5,88,23,1,1,94,3,6,3,39,3,28,3,0,0,14,88,4,2,0,47
1,69,204,2,74,50,0,0,94,-7,6,6,33,1,59,6,0,0,55,57,2,4,1,81
0,71,68,5,50,15,0,0,87,30,6,6,16,1,18,0,3,0,27,-7,2,-8,0,47
1,72,149,4,61,32,0,0,94,10,6,6,42,1,17,0,0,0,33,89,2,2,1,33
0,63,69,5,23,26,0,0,100,-7,7,8,24,2,18,-7,4,4,36,72,10,2,0,51
1,66,150,14,62,13,-8,1,99,2,4,2,33,0,-8,3,0,1,9,72,1,0,0,34
0,70,278,2,84,10,0,0,100,-7,7,8,15,1,44,0,2,1,33,92,1,2,0,99
0,84,156,32,98,13,0,0,99,-6,7,8,10,0,35,16,0,0,1,11,1,1,0,51
1,84,86,2,95,12,0,0,77,-6,7,6,11,1,61,1,1,0,0,85,0,1,0,74
1,64,358,1,86,35,0,0,100,-6,7,8,40,2,48,1,0,0,63,89,10,2,4,87
1,84,134,13,70,15,0,0,99,33,6,8,15,0,62,0,0,0,29,44,1,0,0,83
1,83,188,2,68,14,0,0,100,-6,7,8,17,0,36,1,3,0,63,68,1,2,0,82
0,68,268,12,132,17,0,0,87,70,6,8,17,0,15,0,0,0,60,-8,7,0,0,63
0,82,146,5,79,16,0,0,99,-6,7,8,16,1,47,0,0,0,25,-8,3,0,0,84
0,85,277,6,63,19,0,0,100,-6,7,8,9,1,29,0,0,0,12,-8,2,1,0,50
0,74,266,12,67,15,0,0,80,2,4,6,20,0,36,14,0,0,27,-8,1,3,1,49
0,72,275,20,93,12,0,0,99,-7,7,8,17,0,47,0,0,0,55,12,-8,1,0,99
0,58,-8,5,52,12,1,1,75,9,6,2,16,3,30,0,7,4,2,90,1,2,0,62
1,76,71,6,43,11,0,0,100,-6,7,8,12,1,1,7,0,0,57,-8,3,1,0,60
0,57,260,1,60,27,0,0,76,11,6,5,29,1,28,0,0,4,77,86,3,2,2,88
1,82,124,50,29,5,0,0,100,-6,7,8,5,0,-1,-7,0,3,58,-7,1,-8,-8,44
0,83,175,5,77,40,0,0,100,-7,7,8,52,2,47,-6,0,0,9,-8,3,3,0,23
0,66,155,5,70,27,1,0,56,10,3,5,28,1,30,0,1,0,33,87,2,1,0,86
1,67,69,2,25,6,0,0,90,18,6,6,33,5,17,-6,0,0,14,91,3,2,0,64
0,58,132,6,67,6,1,0,59,9,6,5,12,0,49,-7,5,6,83,87,2,1,0,99
1,72,205,6,70,27,0,0,100,-6,7,8,28,3,27,4,1,0,34,41,3,2,1,64
0,68,152,12,102,11,0,2,87,64,5,5,22,0,15,-7,0,0,36,-7,5,2,0,70
1,76,95,2,49,22,0,0,100,-6,7,8,5,1,32,-8,0,0,28,42,3,3,0,46
1,65,336,1,105,49,0,0,95,65,6,6,44,3,19,1,0,0,12,-8,10,1,0,45
0,67,143,6,44,6,2,0,76,68,6,5,15,1,63,-6,4,6,0,70,0,3,0,44
0,69,175,7,74,33,0,0,100,-7,7,8,56,0,58,-7,3,3,10,43,9,2,0,73
1,85,244,5,66,42,0,0,100,-6,7,8,41,3,30,0,0,0,1,94,2,3,0,27
1,72,190,2,84,21,0,0,93,2,4,5,23,3,16,0,0,0,10,-7,3,0,0,51
1,83,173,14,61,6,0,0,87,67,6,5,11,0,3,-6,0,2,61,-8,4,-8,0,99
0,71,163,1,69,26,0,0,99,-6,7,8,24,1,30,0,0,0,28,-7,4,1,0,49
0,74,176,6,70,29,0,0,99,-7,7,8,41,2,18,3,0,0,37,-8,7,1,4,53
1,84,204,5,89,22,0,0,96,58,6,6,50,2,59,7,0,0,13,91,4,1,0,69
0,58,315,12,58,30,0,0,95,8,4,6,32,0,60,3,1,0,76,63,2,6,0,83
0,-9,135,-8,99,-8,1,0,-9,-7,5,4,-9,-8,8,-8,-8,-9,-9,-8,-8,-8,-8,-9
1,72,140,1,65,25,0,0,95,21,6,6,34,5,14,0,3,0,2,-8,7,0,0,26
0,73,89,2,31,21,0,0,100,-6,7,8,21,7,35,0,2,1,66,18,5,4,1,73
0,57,133,21,108,26,0,0,94,2,4,6,23,0,50,0,0,1,74,50,6,2,4,99
1,70,271,19,133,39,0,0,99,-6,5,7,46,0,20,0,1,2,35,-7,2,2,1,72
0,66,266,7,45,26,0,0,87,67,6,6,30,2,37,0,0,0,32,88,4,7,0,85
1,65,147,6,52,16,2,0,95,35,6,5,12,2,48,0,1,1,84,87,7,1,6,84
0,57,201,5,73,17,2,0,72,9,4,5,23,2,38,0,0,1,80,90,5,7,0,83
0,55,203,5,68,17,2,0,86,2,4,5,38,0,53,3,1,0,57,42,6,5,0,84
0,64,330,1,58,27,0,0,100,60,6,4,32,5,18,-7,2,4,12,76,7,3,2,62
0,64,86,2,50,21,0,0,95,36,6,6,23,1,23,0,2,3,50,68,5,1,4,49
1,76,203,66,93,16,0,0,99,-6,7,8,16,0,17,6,0,0,2,-8,2,0,0,30
1,87,267,5,98,25,0,0,96,29,6,6,25,2,15,7,0,0,1,69,2,2,0,29
0,70,447,1,167,15,0,0,99,-7,7,6,23,2,18,0,0,0,26,-8,7,1,0,62
0,57,128,1,39,5,0,0,94,20,6,6,11,2,40,-6,3,3,87,88,0,4,3,100
1,86,367,2,111,15,0,0,99,-6,7,8,4,0,2,-6,0,0,3,-8,10,-8,-8,68
0,64,145,6,65,20,0,0,94,22,6,6,23,2,61,0,2,1,59,-7,1,1,1,72
0,53,161,6,62,39,0,0,95,8,4,6,43,2,33,0,1,2,86,32,11,3,2,87
0,75,-7,6,65,19,0,0,99,-6,7,8,21,0,47,0,1,2,38,68,3,1,0,75
0,-7,175,5,95,-8,-8,-9,99,-7,7,8,21,-9,44,0,1,1,-9,-9,1,-8,-8,-9
0,72,202,6,90,36,0,1,95,70,6,3,16,1,19,0,0,1,2,42,5,2,0,52
0,85,174,6,97,10,0,0,100,-6,7,8,7,0,29,-7,0,0,35,88,2,2,0,99
1,66,85,2,73,16,1,0,100,31,6,6,17,2,3,0,3,4,26,-7,7,0,0,42
0,64,265,5,107,23,1,0,78,3,4,3,23,1,18,-6,0,1,3,64,1,2,0,48
0,66,270,12,83,25,1,0,99,64,6,5,27,0,47,16,0,0,54,39,1,2,0,69
0,72,140,5,43,20,0,0,99,-6,7,8,22,2,31,-7,1,0,12,90,1,3,1,65
1,84,344,5,60,29,1,0,94,33,6,6,19,5,60,3,0,1,1,91,0,2,0,34
0,-8,-7,-8,-9,-8,-9,-8,-9,-8,-9,-9,-9,-8,-8,-8,-9,-9,-9,-8,-8,-8,-8,-9
1,83,169,7,86,25,0,0,99,-6,7,8,27,0,15,3,0,0,1,-7,3,1,0,35
0,65,331,2,71,16,3,1,87,66,4,5,15,2,62,-7,2,2,0,-8,1,-8,-8,99
0,75,64,6,28,5,0,0,100,-7,7,8,12,1,72,0,0,0,23,45,3,2,0,81
1,75,262,2,94,15,0,0,100,-6,7,8,17,2,61,1,3,4,1,94,2,0,0,49
0,72,-9,12,28,10,0,0,100,-7,7,8,3,0,36,-7,2,1,-8,70,2,1,1,84
1,59,141,5,24,20,0,0,99,-6,7,8,22,3,20,0,0,6,29,93,2,2,0,48
0,66,271,2,109,19,0,0,80,3,4,6,21,2,30,0,0,0,57,-7,5,1,2,82
1,-9,-9,-8,-9,-8,-8,-8,-9,-9,-9,-9,-8,-9,-9,-8,-8,-8,-9,-9,-8,-9,-9,-8
0,66,131,2,48,5,0,0,100,-6,7,8,2,0,40,-7,3,6,57,62,5,2,2,72
0,59,73,2,54,11,0,0,99,-7,7,8,13,4,61,0,2,1,-8,90,1,0,0,100
0,57,170,17,125,15,1,0,75,2,6,5,16,0,26,0,0,0,55,-8,2,1,3,50
0,57,75,2,24,20,3,2,73,2,4,2,22,4,49,-7,0,0,84,88,0,2,0,99
0,67,59,5,30,12,0,0,100,-7,7,8,11,2,36,0,0,1,36,90,4,2,0,71
0,72,151,1,59,5,0,0,77,40,6,6,12,3,31,0,0,0,53,92,2,1,0,64
0,57,257,2,86,39,4,3,95,10,6,4,40,5,45,-7,5,4,24,72,4,3,0,42
1,65,152,11,88,22,0,0,100,-6,7,8,22,0,38,0,0,0,83,-8,5,3,0,99
1,57,72,6,90,16,0,0,94,-7,4,8,16,0,18,0,0,0,86,90,2,1,0,46
1,85,272,5,92,20,0,0,99,66,6,7,12,1,28,0,0,0,1,90,1,1,0,47
1,63,270,4,86,5,0,0,60,21,6,5,12,1,34,-6,1,0,92,-8,3,0,1,99
0,73,156,1,74,20,2,0,99,-6,7,8,13,1,39,-7,0,0,40,-7,5,2,2,99
1,72,199,18,89,6,0,0,100,-7,7,8,4,2,57,1,3,0,12,-8,1,-8,0,99
1,72,359,6,84,27,0,0,99,-7,6,6,22,0,57,0,0,0,13,71,1,2,0,72
1,87,-4,6,73,20,0,0,99,-6,7,8,11,0,17,3,0,1,2,-8,2,-8,0,53
0,64,97,6,24,17,0,0,100,-7,7,8,20,1,7,0,1,1,61,90,8,1,0,67
1,64,203,5,84,33,0,0,99,-6,6,8,34,1,35,1,2,1,34,72,5,2,2,65
0,67,166,5,70,38,0,0,95,63,6,6,27,2,37,0,1,4,28,-8,7,4,1,73
