RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,73,81,8,62,26,0,0,100,-7,7,8,13,1,50,0,0,0,46,97,11,6,3,83
1,87,273,17,138,11,0,0,100,-7,7,8,16,0,21,0,1,1,16,-8,4,-8,1,75
0,69,123,2,85,32,4,4,85,28,6,2,29,4,32,0,0,0,0,-8,5,2,0,67
1,75,216,-9,78,31,0,0,96,53,6,6,21,6,21,5,7,8,13,58,5,4,1,43
0,75,256,4,86,33,0,0,100,-7,7,8,33,1,29,0,0,0,16,87,7,4,1,78
0,60,-8,7,-9,38,0,0,95,-7,6,6,42,19,38,-7,51,65,28,370,2,4,1,67
0,-9,803,383,-9,-9,-9,0,-9,-7,7,8,-9,18,100,-9,0,-9,-9,471,-9,-9,-9,100
0,60,-8,21,48,-9,0,0,78,18,6,6,3,0,100,0,1,1,72,92,0,2,0,100
0,65,386,9,147,7,5,1,-9,6,4,4,15,1,32,3,0,0,0,-8,3,3,0,100
1,79,143,4,72,46,0,0,100,-7,7,8,60,5,33,3,0,0,16,-8,3,2,0,44
1,72,394,5,98,29,1,1,91,13,5,2,27,2,25,-7,1,1,30,73,2,2,1,44
1,63,145,3,51,21,0,0,90,3,4,6,25,2,28,0,0,0,26,30,6,2,2,71
1,76,179,2,70,20,0,0,90,58,6,6,29,2,24,-7,1,1,22,41,5,2,0,76
0,-9,-9,383,-9,-9,19,19,100,83,0,2,100,-9,100,-9,66,-9,-9,-9,29,-9,-9,100
0,-9,206,3,54,53,0,0,90,5,4,6,59,5,46,0,1,1,74,95,26,8,5,100
0,-9,803,383,-9,-9,-9,1,-9,-9,7,8,100,19,100,-9,-9,-9,-9,79,-9,-9,-9,100
0,92,803,383,383,-9,-9,19,-9,-9,7,8,100,19,100,-9,-9,-9,165,471,29,-9,18,100
0,-9,803,383,-9,-9,-9,2,-9,-9,7,8,-9,15,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,80,218,29,67,56,0,0,100,-7,6,6,58,0,17,0,1,1,8,65,2,3,0,33
0,-9,196,314,21,-9,0,0,100,-7,7,8,-9,-9,100,-9,0,-9,-9,76,-9,-9,-9,100
1,66,-5,2,17,9,0,0,100,-7,7,8,16,4,10,0,7,6,56,73,5,3,2,91
0,75,253,2,118,7,0,0,90,11,6,6,10,1,68,1,0,0,52,-8,1,2,1,100
0,-9,-9,383,-9,-9,19,19,100,83,7,8,100,19,100,24,66,66,-9,471,-9,-9,-9,-9
1,82,85,10,85,21,0,0,100,-7,7,8,22,1,27,-7,0,0,61,-8,4,-9,2,50
0,-9,803,383,383,78,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,634,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,66,78,7,90,35,1,0,85,11,5,4,29,0,43,-7,1,1,81,70,9,2,1,100
0,76,59,4,39,19,0,0,95,25,6,6,17,3,17,-8,1,1,9,-8,5,1,0,33
0,67,388,319,163,21,1,0,88,8,4,5,14,-9,33,0,1,1,61,47,2,2,0,54
1,66,210,6,90,22,0,0,100,-7,7,8,25,2,17,-7,0,0,68,-8,12,1,2,100
1,92,546,363,127,20,0,0,100,-7,7,8,32,-9,29,0,-9,-9,-9,22,2,-9,2,30
0,73,256,13,69,18,0,0,100,-7,7,8,22,1,44,0,0,0,72,3,5,2,3,89
0,-9,803,383,-9,-9,19,19,-9,83,7,8,100,19,100,-9,-9,-9,-9,-9,-9,-9,-9,100
0,-9,803,383,-9,45,-9,-9,-9,83,7,8,100,19,100,24,-9,-9,-9,471,-9,-9,-9,100
0,68,397,15,145,14,0,0,85,3,4,6,7,0,17,0,0,0,44,63,8,1,2,80
1,77,132,3,36,16,0,0,100,-7,7,8,24,5,50,17,2,1,30,367,3,5,0,75
1,74,155,5,61,-9,0,0,83,1,4,6,3,1,24,-8,0,0,11,85,1,1,0,55
0,50,-6,8,-9,-9,0,0,100,-7,7,8,4,2,100,-8,2,1,70,6,-9,1,-9,100
0,75,185,9,66,15,0,0,100,-7,7,8,15,1,42,0,4,4,56,85,2,1,1,100
0,71,88,15,7,2,0,0,100,-7,7,8,6,1,29,0,3,3,13,-8,2,1,0,100
1,56,158,3,39,41,3,1,92,11,6,5,44,3,55,4,10,9,24,83,5,4,0,44
1,79,202,5,78,28,0,0,100,-7,7,8,24,2,35,0,2,2,22,82,3,7,0,63
1,57,139,1,69,23,5,5,100,-7,6,8,21,4,11,0,0,0,14,85,4,3,1,63
0,93,803,-9,383,-9,-9,19,-9,83,7,8,100,19,100,-9,66,-9,-9,471,-9,-9,-9,100
1,93,803,383,383,-9,-9,-9,100,-7,7,8,100,19,-9,24,-9,-9,-9,464,29,-9,-9,-9
0,-9,-9,383,-9,-9,19,19,-9,83,6,2,100,-9,100,-9,66,-9,-9,-9,-9,6,-9,100
0,57,314,13,133,19,1,1,91,3,0,6,22,1,23,0,1,1,45,55,12,2,2,100
0,-9,-9,383,-9,-9,19,19,-9,83,6,2,100,-9,-9,-9,66,-9,-9,-9,29,-9,18,100
1,88,289,9,116,23,0,0,100,-7,7,8,26,1,14,-7,2,2,5,-8,2,1,0,-9
0,71,97,28,14,-9,0,0,100,-7,7,8,2,1,98,0,0,0,51,-8,-9,-9,-9,100
1,86,83,-9,383,78,-9,0,-9,6,6,6,100,-9,-9,-9,65,66,-9,426,12,1,-9,-9
1,73,287,19,114,26,0,0,88,35,6,6,20,1,15,0,0,0,45,-8,7,2,0,67
0,59,193,34,80,19,2,1,83,6,4,5,21,0,59,0,0,0,8,85,0,3,0,86
0,58,-9,5,40,29,0,0,100,-7,7,8,11,3,16,0,1,1,83,50,10,1,3,83
0,62,67,2,50,22,2,2,97,-7,6,6,17,2,43,-8,2,1,94,81,7,3,2,92
0,-9,59,23,-9,-9,0,0,100,-7,7,8,3,2,100,-9,1,1,70,-8,-9,-9,-9,100
1,60,-9,64,-9,78,-9,1,100,-7,6,7,100,19,100,15,64,66,164,-9,-9,23,-9,-9
1,88,224,6,90,13,0,0,100,-7,7,8,16,1,45,0,0,0,9,45,1,3,0,56
0,-9,-9,383,383,-9,19,19,100,83,0,2,-9,-9,-9,-9,66,-9,-9,-9,29,-9,18,100
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,-9,383,-9,-9,19,19,-9,83,6,2,100,-9,-9,-9,66,-9,-9,-9,29,-9,18,100
0,64,119,7,60,10,3,3,81,42,6,3,11,1,43,0,0,0,16,80,-8,4,0,69
0,75,131,12,52,10,1,1,82,25,6,4,7,0,22,0,0,0,13,-8,2,1,-8,68
0,-9,803,3,383,78,-9,-9,100,-9,7,8,100,19,-9,-9,-9,-9,165,471,29,-9,18,100
0,63,222,3,93,28,0,0,100,-7,7,8,30,2,0,0,1,1,76,77,23,1,7,100
0,75,192,5,86,19,0,0,100,-7,7,8,19,4,10,1,3,3,59,93,5,1,2,100
0,72,98,4,20,10,0,0,100,-7,7,8,16,4,40,-7,4,5,21,94,4,6,0,100
0,-9,245,-9,383,78,1,8,100,-9,7,8,13,19,47,-9,65,-9,165,-9,23,23,18,-9
0,-9,803,-9,383,-9,-9,19,-9,83,7,8,100,19,100,-9,66,-9,-9,471,-9,-9,-9,100
0,-9,803,-9,72,-9,-9,-9,-9,-9,-9,-9,-9,13,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,57,150,9,14,78,2,0,-9,-7,0,2,100,19,100,-9,65,66,98,471,-9,23,17,89
1,75,322,3,86,20,0,0,100,-7,7,8,23,2,35,8,1,1,43,55,3,1,1,46
0,64,114,10,56,6,0,0,73,9,4,6,11,2,25,0,1,1,58,69,2,1,1,83
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,803,383,-9,-9,-9,19,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,18,100
1,79,57,5,67,20,0,0,100,-7,7,8,23,0,28,0,1,0,9,-9,3,1,0,38
1,70,191,1,59,30,0,0,97,47,6,6,37,4,16,0,7,7,17,68,7,2,1,50
0,-9,-9,383,383,-9,19,19,100,83,6,2,100,-9,100,-9,66,-9,-9,-9,-9,-9,-9,100
1,91,311,20,320,16,0,0,100,-7,7,8,17,0,14,0,0,0,16,-1,5,1,0,67
0,75,136,7,81,31,0,0,100,39,6,6,27,1,21,2,1,0,45,59,4,2,1,43
1,67,739,-9,126,78,0,0,100,-7,7,8,100,19,5,-9,4,3,2,471,25,9,1,-9
1,79,213,25,58,21,0,0,100,-7,7,8,24,1,33,0,0,0,25,27,4,3,1,70
1,-9,145,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,56,92,8,54,8,2,2,100,-7,6,8,11,4,20,0,7,8,94,-8,10,1,4,93
1,72,141,4,81,25,0,0,100,-7,7,8,21,4,19,0,1,1,35,37,12,1,3,80
1,73,264,21,91,32,0,0,97,44,6,6,45,1,38,0,0,0,56,81,3,2,0,60
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,100,19,100,24,-9,-9,-9,471,-9,-9,-9,100
0,-9,-9,383,383,-9,19,19,-9,83,6,2,100,-9,-9,-9,66,-9,-9,-9,29,-9,18,100
0,-9,803,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19,100,-9,66,8,-9,471,-9,-9,-9,100
0,-9,803,383,-9,-9,-9,19,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,55,112,17,79,8,1,1,63,4,4,4,6,0,40,0,1,1,98,81,6,3,1,80
0,-9,803,383,-9,-9,-9,-9,-9,83,7,8,100,19,100,24,-9,-9,-9,471,-9,-9,-9,100
1,75,136,19,61,8,0,0,100,-7,7,8,9,1,56,0,0,0,68,-8,2,1,0,100
0,68,320,11,94,15,0,0,92,7,4,6,11,2,39,0,2,2,36,67,1,2,-8,50
0,-9,803,383,383,-9,19,19,-9,83,6,3,100,-9,100,-9,66,-9,-9,-9,-9,-9,-9,100
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,0,-9,-9,19,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,59,219,5,88,77,0,0,92,8,6,6,96,5,22,2,2,1,77,70,28,5,5,100
1,90,335,7,175,25,0,0,100,-7,7,8,43,1,19,4,0,0,6,-8,2,-8,0,53
0,43,155,8,83,11,1,0,78,15,3,5,14,1,53,0,0,0,82,60,5,2,1,86
0,60,200,8,57,26,0,0,94,-7,4,6,27,2,43,-9,3,3,96,67,3,4,3,90
1,93,803,383,383,78,-9,-9,100,52,7,8,100,-9,-9,24,-9,-9,-9,471,29,-9,18,-9
1,81,333,6,90,31,0,0,100,-7,7,8,37,2,41,0,0,0,4,69,2,2,0,50
0,69,182,37,96,8,1,0,73,1,4,3,11,0,45,0,0,0,54,-8,0,2,0,60
0,-9,803,383,-9,-9,19,19,-9,83,7,8,100,19,100,-9,-9,-9,-9,-9,-9,-9,18,100
0,72,166,17,90,17,3,2,80,13,6,6,17,2,38,0,2,1,36,87,4,4,0,75
1,65,438,20,164,16,0,0,80,10,4,6,15,1,25,0,2,2,56,30,5,2,0,63
0,67,163,3,65,10,1,1,70,5,0,2,16,1,40,0,2,1,57,79,2,3,0,83
1,91,298,4,116,10,0,0,100,-7,7,8,15,2,8,-7,1,0,-9,-8,2,-9,0,20
0,59,220,2,74,8,1,1,90,22,6,3,16,1,73,4,0,0,80,83,1,3,1,100
0,-9,290,383,383,-9,19,19,100,83,6,2,100,-9,100,-9,66,-9,-9,-9,-9,-9,-9,-9
0,-9,802,383,-9,-9,0,0,89,-9,7,8,13,0,100,-9,-9,-9,-9,382,-9,-9,-9,100
1,80,263,35,108,15,0,0,100,-7,7,8,16,0,28,-7,0,0,4,-8,2,1,0,60
0,61,227,2,75,38,0,0,88,3,4,2,52,4,43,0,4,3,31,76,6,3,1,71
0,-9,803,-9,-9,78,-9,-9,100,-9,6,8,100,19,100,24,66,66,165,471,-9,-9,-9,-9
0,78,89,8,49,18,0,0,100,-7,7,8,19,3,43,0,4,4,30,89,7,2,2,86
0,67,141,4,43,24,0,0,94,25,6,6,28,3,50,10,0,0,26,-8,3,3,0,90
0,73,187,7,75,8,0,0,89,41,6,3,11,3,67,-7,3,3,38,45,1,1,-8,80
0,-9,803,383,-9,9,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,56,206,4,74,11,3,2,57,5,4,4,12,3,25,1,0,0,31,32,3,1,0,75
0,93,803,-9,383,78,-9,-9,100,-9,6,8,100,19,100,-9,66,-9,165,471,29,23,18,100
0,66,197,6,74,6,0,0,92,3,4,6,7,1,50,-9,0,0,42,-8,2,1,1,100
0,-9,-9,383,383,-9,19,19,-9,83,6,2,100,-9,100,-9,66,-9,-9,-9,-9,-9,-9,100
0,-9,803,383,-9,-9,-9,-9,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,78,299,3,54,27,0,0,100,-7,7,8,20,1,21,0,1,1,8,20,6,3,0,50
0,-9,803,383,-9,-9,-9,-9,-9,82,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,383,-9,65,-9,-9,-9,82,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,81,282,3,85,13,0,0,100,-7,7,8,24,2,52,8,4,4,31,86,3,3,0,88
1,93,803,383,383,-9,-9,19,100,-9,7,8,-9,19,100,-9,66,66,-9,471,29,23,-9,100
0,56,212,5,80,48,0,0,76,2,4,6,81,4,54,-7,7,8,47,80,5,8,3,75
0,-9,803,-9,383,78,-9,19,-9,-9,0,8,100,19,-9,-9,-9,-9,165,-9,29,23,18,100
0,89,181,4,79,35,0,0,100,-7,7,8,44,2,30,4,0,0,0,36,2,2,0,38
1,83,106,8,66,19,0,0,100,-7,7,8,18,0,30,1,2,2,13,36,2,3,0,75
0,64,155,8,68,1,2,1,30,10,4,4,16,1,67,0,1,0,10,29,1,2,0,82
0,64,74,3,62,16,0,0,89,4,4,6,21,3,44,-7,2,1,26,47,4,3,0,73
0,75,-8,4,32,26,0,0,95,-9,6,6,24,2,31,0,0,0,8,92,2,2,0,50
0,-9,803,-9,383,-9,-9,19,-9,-9,7,8,100,19,100,-9,-9,-9,165,471,-9,-9,18,100
0,74,141,6,78,44,0,0,94,11,6,6,42,1,36,0,2,1,34,79,4,4,0,60
0,66,186,2,35,16,0,0,75,4,4,6,32,3,33,0,2,2,6,67,2,3,0,67
0,-9,803,383,-9,-9,-9,1,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,753,-9,364,78,4,-9,100,-7,7,8,99,19,-9,-9,1,-9,73,-9,29,23,18,100
0,77,22,2,49,21,0,0,100,-7,7,8,18,1,55,-7,3,3,19,84,1,1,1,67
1,78,196,3,75,14,0,0,100,-7,7,8,14,1,36,0,1,1,54,-8,2,2,2,57
1,-9,-9,19,383,78,-9,-9,100,-7,7,8,-9,19,-9,-9,0,-9,-9,-9,-9,23,2,-9
0,75,184,11,81,16,0,0,100,-7,7,8,20,2,17,0,0,0,29,36,7,2,1,100
1,70,183,7,50,10,1,0,71,10,6,5,11,1,42,0,1,1,16,35,2,1,0,50
0,-9,80,4,66,30,0,0,90,-7,4,6,31,2,28,2,1,1,98,81,7,4,4,83
0,-9,803,383,-9,78,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,64,66,5,65,19,0,0,89,16,4,5,20,3,41,0,3,3,36,79,2,6,0,60
1,65,266,12,118,27,0,0,100,-7,7,8,20,2,27,2,1,1,67,-8,8,1,5,64
1,80,113,3,36,19,0,0,100,-7,7,8,22,3,33,0,3,2,10,64,1,4,1,44
0,-9,803,383,-9,-9,-9,19,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,70,178,4,44,19,0,0,97,32,6,4,29,3,38,-7,1,1,26,81,1,2,0,57
0,62,214,7,70,22,0,0,97,69,6,6,14,2,-6,-7,0,0,61,-8,12,-8,4,100
1,-9,76,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,72,303,6,86,26,0,0,100,-7,7,8,26,1,20,7,0,0,40,65,6,2,1,61
0,-9,724,382,-9,-9,0,0,100,-9,7,8,-9,2,100,-9,-9,-9,-9,100,-9,-9,-9,100
1,72,149,9,67,27,0,0,100,-7,7,8,27,1,30,0,1,1,38,7,5,3,0,83
0,82,163,5,46,24,0,0,100,-7,7,8,30,3,36,2,0,0,7,92,3,2,0,50
0,-9,802,381,-9,4,0,0,100,-9,7,8,34,15,100,-7,-9,-9,-9,83,-9,-9,-9,100
1,61,151,8,66,12,3,2,82,25,6,3,19,1,62,-7,1,1,5,54,1,2,0,75
1,-9,802,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,61,118,1,59,18,1,1,100,-7,7,8,26,4,44,-7,3,2,59,80,6,2,2,69
1,85,324,7,102,29,0,0,93,30,6,6,30,2,25,0,0,0,6,-8,1,2,0,25
0,76,295,6,97,12,0,0,97,10,4,6,14,3,31,9,1,1,20,62,3,2,0,100
0,65,803,-9,-9,78,-9,-9,-9,83,7,8,100,19,100,-9,66,66,-9,-9,-9,23,-9,100
0,-9,803,383,383,-9,-9,19,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,62,168,17,79,10,0,0,81,30,5,6,5,1,33,14,0,0,93,69,4,2,2,100
1,66,181,4,78,25,0,0,100,-7,7,8,27,3,38,0,2,2,59,87,5,3,2,76
1,84,160,12,74,-9,0,0,100,-7,7,8,2,1,35,14,0,0,16,-8,1,1,0,100
1,83,100,10,62,14,0,0,100,-7,7,8,8,0,-9,-7,0,0,8,-8,2,2,0,52
0,-9,-9,383,-9,78,17,-9,100,-9,6,8,100,19,100,24,66,66,165,471,-9,23,-9,-9
0,-9,-8,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,93,803,383,-9,-9,-9,-9,-9,-9,7,8,-9,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,2,383,-9,-9,19,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,93,803,383,-9,78,-9,-9,100,82,6,8,100,-9,100,24,-9,-9,-9,471,29,-9,18,-9
0,-9,803,383,-9,78,-9,-9,-9,55,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,21,18,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,69,400,7,138,16,5,5,88,6,0,2,24,2,40,-7,1,0,38,70,2,2,1,58
0,93,803,383,383,-9,-9,-9,100,1,7,8,-9,19,-9,24,-9,-9,-9,471,29,-9,-9,-9
0,77,185,5,72,30,0,0,92,32,5,6,27,1,45,8,3,3,32,18,4,3,0,69
0,-9,803,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,-9,383,383,-9,19,19,100,83,6,2,100,-9,-9,-9,66,-9,-9,-9,29,-9,18,100
0,56,124,6,-9,22,2,2,95,68,0,6,34,2,53,0,6,5,38,91,2,4,3,67
0,69,404,6,89,28,1,0,71,10,6,5,25,0,13,0,0,0,1,74,7,2,0,31
1,75,192,3,76,30,0,0,100,-7,7,8,29,4,56,0,6,6,2,91,2,6,0,73
0,61,225,5,69,10,5,3,71,6,6,2,11,2,50,-7,1,1,9,-8,-9,2,0,50
0,93,803,383,-9,78,-9,-9,-9,83,7,8,100,19,100,-9,-9,66,-9,471,-9,23,-9,100
0,57,324,3,87,62,3,0,88,1,4,5,77,3,46,2,1,1,78,89,7,15,2,71
0,61,174,7,69,25,0,0,96,21,4,6,39,1,29,-7,0,0,86,83,3,3,3,83
0,63,117,1,66,38,0,0,100,5,4,6,36,3,39,1,1,0,47,81,5,3,2,75
0,-9,384,383,383,-9,3,18,-9,57,6,8,7,-9,100,-9,47,0,-9,-9,-9,-9,-9,-9
0,-9,803,-9,-9,-9,-9,19,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,228,4,85,78,1,0,100,12,6,2,99,19,-9,-7,0,1,36,83,29,7,17,100
0,-9,803,383,-9,-9,19,19,-9,83,5,2,100,19,-9,-9,66,-9,-9,-9,29,-9,-9,100
0,-9,14,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,62,201,6,84,26,0,0,86,1,4,6,26,1,33,0,1,0,51,83,6,3,1,75
0,-9,803,383,-9,78,-9,-9,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,72,497,2,81,76,0,0,100,-7,7,8,99,4,7,11,0,0,56,41,15,2,4,67
1,89,192,8,79,13,0,0,100,-7,7,8,16,3,36,-8,0,0,-8,-8,2,1,0,33
0,-9,803,383,-9,39,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,82,64,2,25,21,0,0,100,-7,7,8,26,6,29,0,1,1,17,70,4,4,0,62
0,93,803,-9,383,78,-9,-9,100,-9,6,8,100,19,100,-9,66,66,165,471,29,23,-9,100
0,62,338,4,92,14,2,2,86,6,3,2,20,3,41,0,2,3,41,30,3,1,1,50
0,71,129,5,69,28,0,0,96,41,6,6,22,1,48,5,0,0,50,80,3,3,1,67
0,84,242,8,80,7,0,0,92,79,6,6,15,1,44,-8,0,0,11,-8,2,1,-8,100
0,58,81,2,34,7,0,0,80,21,6,6,13,1,37,0,1,1,68,99,3,2,0,83
1,84,190,8,107,11,0,0,100,-7,7,8,13,1,14,0,0,0,11,-8,1,-8,0,0
1,83,166,3,65,14,0,0,100,-7,7,8,15,1,54,0,2,1,6,56,3,2,0,67
1,-9,81,10,47,29,2,0,73,3,3,5,41,2,50,-7,0,0,73,78,4,20,1,100
0,68,182,9,75,26,0,0,81,2,4,6,33,1,56,6,0,0,22,77,3,4,0,97
0,78,152,40,71,22,0,0,88,32,6,6,19,0,39,0,0,0,6,72,3,1,0,36
1,71,222,-9,69,23,0,0,100,14,6,6,26,4,31,4,5,5,32,62,4,4,0,70
0,-9,274,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,63,262,11,70,18,0,0,100,-7,7,8,15,3,45,-7,0,0,93,86,4,3,0,76
0,54,153,2,68,8,1,1,50,2,4,2,16,4,40,0,2,2,92,98,3,2,1,70
0,66,111,28,51,2,0,0,100,-7,7,8,-9,0,82,0,0,0,89,-8,-8,2,0,100
0,88,450,13,104,15,0,0,100,-7,7,8,18,0,13,2,0,0,9,58,2,3,0,35
0,57,346,8,96,25,0,0,82,1,4,6,32,0,39,0,0,0,33,77,6,2,2,60
0,-9,803,383,-9,-9,19,19,-9,83,0,8,100,19,100,-9,-9,-9,-9,-9,-9,-9,-9,100
1,80,157,4,86,-9,0,0,100,-7,7,8,1,1,13,0,4,3,12,-8,2,-8,0,79
1,-9,803,-9,16,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,803,-9,168,78,0,0,97,-9,4,6,100,19,-9,-9,66,66,3,471,28,-9,-9,-9
0,-9,803,383,73,78,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,797,-9,-9,-9,-9,18,100,82,9,8,24,19,100,24,66,66,-9,471,-9,-9,-9,-9
0,-9,-9,383,383,-9,19,19,-9,83,6,2,100,-9,-9,-9,66,-9,-9,-9,29,-9,-9,-9
0,67,150,5,54,13,0,0,100,-7,7,8,9,2,75,18,1,1,86,63,1,1,1,100
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,58,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,250,-9,-9,-9,0,-9,-9,7,8,19,18,100,-9,-9,-9,-9,100,-9,-9,-9,100
1,84,192,4,90,76,0,0,100,28,6,6,99,3,38,0,3,3,3,-8,2,5,0,13
0,-9,803,383,-9,-9,19,19,-9,83,6,2,-9,19,-9,-9,66,-9,-9,-9,29,-9,18,100
1,-9,803,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,77,328,13,75,23,0,0,100,-7,7,8,37,0,45,0,0,0,16,-8,3,-8,0,67
0,79,131,13,88,20,0,0,100,-7,7,8,19,2,29,-7,0,0,23,69,5,1,1,55
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,0,18,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,63,162,3,71,19,1,0,89,40,6,5,24,2,19,-7,1,1,31,20,4,1,1,25
0,-9,803,383,-9,-9,-9,0,-9,-9,7,8,-8,1,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,281,343,-9,-9,0,0,100,-7,7,8,-9,2,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,383,383,-9,19,19,-9,83,6,8,100,19,100,-9,66,-9,-9,471,-9,-9,-9,100
0,-9,803,383,-9,-9,-9,19,-9,11,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,71,364,21,137,21,1,1,84,11,5,2,17,0,44,2,0,0,63,89,4,2,1,100
1,81,297,17,113,27,0,0,100,-7,7,8,25,1,23,-7,0,0,6,-8,4,2,0,43
0,62,128,5,38,34,0,0,97,2,4,6,37,2,27,0,1,1,20,48,4,4,0,63
1,87,167,3,73,18,0,0,100,-7,7,8,14,1,21,2,1,0,13,62,1,1,0,71
0,69,176,1,103,16,0,0,84,35,5,6,21,2,41,0,64,64,32,68,4,3,1,100
0,-9,803,383,-9,-9,-9,19,-9,-9,7,8,99,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,-9,383,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,803,383,383,78,-9,-9,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,90,253,-1,122,31,0,0,100,-7,7,8,37,3,36,23,1,1,11,-8,3,1,0,41
0,-9,803,-9,383,-9,-9,19,-9,8,7,8,-9,19,100,-9,-9,-9,-9,471,29,-9,-9,100
0,66,108,10,70,24,0,0,92,16,6,6,24,1,33,0,0,0,30,35,4,3,0,74
0,93,326,352,383,78,0,-9,100,-9,6,8,100,19,100,-9,66,66,164,471,-9,23,18,29
0,-9,283,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
