RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,78,63,6,85,11,0,0,100,-7,7,8,14,1,20,-8,0,0,5,7,2,2,0,54
1,68,157,3,46,21,0,0,100,-7,7,8,17,3,45,1,0,0,31,30,3,5,2,75
0,86,257,26,79,48,0,0,100,-7,7,8,45,0,10,0,1,1,1,-8,3,1,0,-9
0,-9,803,-9,60,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,79,101,4,66,20,0,0,100,-7,7,8,13,3,26,-7,3,3,19,-8,4,2,0,73
0,56,103,4,73,13,0,0,100,-7,7,8,17,3,33,0,5,6,134,-8,5,1,15,100
0,56,224,6,98,16,0,0,86,1,4,6,11,1,28,0,2,2,62,50,5,1,2,70
0,63,202,14,80,16,1,1,78,2,0,2,23,1,21,0,0,0,33,52,7,2,2,88
1,93,803,383,383,78,-9,19,100,49,7,8,100,-9,-9,24,-9,-9,-9,471,29,-9,18,-9
0,61,29,8,80,14,4,1,23,4,4,5,17,0,16,0,4,5,6,65,3,1,0,40
0,-9,803,-9,383,78,-9,-9,100,-9,6,8,100,19,-9,-9,66,66,165,471,29,-9,-9,-9
0,-9,803,383,-9,-9,-9,19,-9,83,7,8,-9,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,68,54,3,58,23,0,0,100,-7,7,8,29,2,26,0,0,0,80,40,6,4,2,90
1,80,155,6,66,9,0,0,100,-7,7,8,10,1,29,-7,1,1,34,-8,3,1,1,67
0,88,245,14,121,22,0,0,100,-7,7,8,26,0,44,-7,1,1,4,-8,2,2,0,70
0,-9,182,383,-9,-9,1,0,100,-9,7,8,-9,1,100,-9,-9,-9,-9,99,-9,-9,-9,100
0,61,177,5,61,35,1,0,94,24,6,5,35,3,22,0,0,0,70,75,20,3,3,85
1,61,226,21,71,28,0,0,90,9,4,6,30,1,22,0,0,0,31,-8,5,1,2,38
0,-9,803,-9,383,78,-9,-9,100,-7,6,6,100,19,-9,-9,0,-9,-9,-9,29,8,18,45
1,76,263,14,102,22,0,0,100,-7,7,8,23,0,21,1,0,0,42,91,8,2,2,75
0,70,174,2,121,17,0,0,82,0,4,6,19,2,26,0,0,0,7,-8,3,2,0,62
0,61,63,3,20,22,0,0,100,-7,7,8,27,4,29,0,4,4,44,94,10,4,2,79
1,91,218,11,117,17,0,0,100,-7,7,8,14,1,51,0,0,0,0,-8,2,1,0,54
1,83,236,26,83,50,0,0,100,-7,7,8,76,0,0,0,1,1,4,-8,6,1,0,30
0,59,123,5,41,7,1,1,83,1,4,6,8,1,36,1,0,0,36,17,4,2,1,100
0,-9,803,-9,383,78,1,-9,100,-9,6,8,100,19,100,-9,66,66,165,471,29,23,17,100
1,65,131,2,79,36,0,0,100,-7,7,8,36,3,35,0,4,4,17,82,8,4,3,67
0,72,530,2,382,78,0,-9,100,-7,6,8,100,19,100,-7,65,66,68,471,27,23,-9,100
0,-9,803,383,383,-9,19,19,-9,83,6,2,100,19,-9,-9,-9,-9,-9,-9,29,-9,-9,-9
1,92,218,16,99,10,0,0,100,-7,7,8,18,0,27,-9,-9,-9,2,-8,4,-9,0,54
1,65,147,3,58,20,0,0,77,10,5,2,24,3,15,-7,2,2,13,-8,10,1,1,73
0,69,-9,1,-9,23,0,0,100,-7,7,8,31,16,0,0,3,3,36,-8,4,1,0,34
0,70,298,13,78,26,0,0,92,7,4,6,40,1,41,-7,6,6,35,89,6,3,1,100
0,82,182,7,80,25,0,0,97,41,6,6,31,1,29,0,2,2,1,31,1,1,0,29
0,-9,803,383,-9,-9,-9,-9,-9,82,7,8,100,19,100,24,-9,-9,-9,471,-9,-9,-9,100
0,58,42,7,64,4,1,1,78,13,4,3,0,1,56,0,0,0,91,-8,1,2,0,100
1,80,133,9,46,26,0,0,100,-7,7,8,34,2,33,1,0,0,7,48,2,3,0,73
1,71,261,13,72,27,0,0,100,-7,7,8,27,0,29,0,1,1,42,-8,6,2,1,50
1,74,169,16,78,6,0,0,100,-7,7,8,4,0,26,-7,0,0,59,-8,4,1,2,75
0,-9,803,-9,383,78,-9,-9,100,-9,6,6,100,19,89,-9,66,65,165,471,29,23,-9,-9
1,77,188,3,69,26,0,0,100,-7,7,8,30,5,21,1,1,1,18,-8,9,1,0,75
0,-9,803,383,-9,58,-9,-9,-9,55,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,72,105,3,41,8,1,0,92,68,6,4,6,3,41,3,0,0,64,94,2,3,0,100
1,-9,803,-9,74,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,803,383,-9,44,-9,-9,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,375,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,-9,383,383,-9,19,19,-9,83,5,2,100,-9,100,-9,66,-9,-9,-9,-9,-9,-9,100
1,92,364,356,364,2,0,0,100,-7,7,8,10,0,67,-9,1,0,2,-8,1,-8,0,27
1,75,162,3,75,16,0,0,78,14,6,6,13,2,20,0,0,0,24,4,5,3,0,83
0,72,126,11,26,18,0,0,100,-7,7,8,23,2,47,0,1,1,20,66,2,6,1,75
1,91,219,11,92,14,0,0,100,-7,7,8,21,1,21,-4,0,0,10,-8,2,1,0,71
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,59,292,14,140,11,5,4,74,5,4,5,10,0,25,0,7,5,12,-9,2,-8,0,63
0,57,393,2,88,26,0,0,90,4,3,5,32,3,20,-8,0,0,60,-8,11,3,2,80
1,91,196,3,96,18,0,0,100,-7,7,8,16,2,20,0,4,3,14,49,0,-8,0,-9
1,-9,803,-9,382,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,797,24,-9,-9,0,0,100,-9,7,8,18,17,100,-9,-9,-9,163,85,-9,-9,-9,100
1,83,206,16,96,11,0,0,100,-7,7,8,8,1,37,-7,1,0,19,-8,2,2,0,60
1,84,340,12,111,22,0,0,100,-7,7,8,29,2,27,0,2,2,16,47,4,1,0,25
0,-9,803,383,-9,78,-9,-9,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,383,383,-9,19,19,93,83,6,2,100,-9,100,-9,66,-9,-9,-9,-9,-9,-9,100
1,80,203,3,72,45,0,0,100,70,6,6,36,3,0,0,0,0,14,-8,11,-8,0,100
0,71,220,2,76,19,0,0,100,-7,7,8,16,2,20,23,1,1,52,85,5,6,1,100
1,79,192,14,90,21,0,0,97,70,6,5,12,1,29,0,2,2,40,43,6,2,1,77
1,66,222,4,61,25,0,0,92,3,4,6,28,1,25,0,1,1,26,57,5,2,1,67
1,-9,803,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,62,172,4,80,41,0,0,89,0,4,6,36,2,53,0,2,1,39,78,4,4,2,60
0,-9,803,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,28,-9,-9,-9
1,74,115,3,52,29,0,0,100,-7,7,8,44,2,14,0,1,1,32,85,8,2,3,67
1,-9,396,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,62,222,3,62,15,0,0,89,1,4,6,11,2,34,-7,2,3,49,91,2,2,0,40
1,77,494,3,92,58,0,0,100,-7,7,8,69,4,26,0,1,1,2,77,8,6,0,50
0,65,220,7,83,20,0,0,81,30,6,6,15,0,31,-7,1,0,86,-8,4,2,3,54
1,88,233,19,106,9,0,0,100,-7,7,8,12,0,21,20,1,1,9,-8,1,-8,0,30
1,80,135,59,142,11,0,0,100,-7,6,7,8,0,20,-7,4,4,94,-8,6,1,4,100
1,70,256,1,79,54,0,0,100,-7,6,8,38,8,-9,0,0,0,16,13,11,1,2,38
0,80,275,2,72,18,0,0,100,-7,7,8,22,3,-9,0,1,1,30,-8,8,1,1,78
1,84,305,2,96,31,0,0,100,-7,7,8,25,1,33,1,0,0,41,81,6,2,0,77
0,64,203,5,54,25,0,0,92,7,4,6,27,2,70,10,0,0,42,95,6,4,1,71
1,63,188,1,80,41,0,0,100,12,6,6,42,5,36,0,1,1,45,47,10,4,1,63
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,92,803,383,-9,78,0,0,100,-9,7,8,100,-9,100,3,59,66,155,471,-9,-9,-9,-9
0,-9,803,-9,383,78,18,19,-9,-9,0,2,100,19,-9,-9,-9,-9,165,-9,29,23,18,100
0,93,803,-9,-9,78,-9,-9,100,-9,6,8,100,19,100,-9,66,66,165,471,29,23,18,100
1,-9,781,39,-9,78,2,0,100,-7,6,8,100,19,100,4,66,66,164,99,-9,23,-9,-9
0,-9,194,196,-9,-9,0,0,100,-7,7,8,-9,1,100,-9,-9,-9,21,-8,-9,-9,-9,100
0,85,319,5,87,12,0,0,100,-7,7,8,20,2,36,0,0,0,3,-8,2,1,-9,45
0,-9,803,-9,383,78,-9,-9,100,-9,6,8,100,19,-9,-9,66,-9,165,471,29,-9,18,-9
0,68,270,12,104,28,0,0,100,-7,7,8,35,0,32,1,1,1,88,55,10,4,3,89
1,80,131,4,57,35,0,0,100,-7,7,8,29,2,34,3,1,1,0,-3,2,4,0,43
0,-9,803,-9,383,-9,-9,0,100,-9,7,8,100,19,-9,23,66,66,-9,-9,29,-9,18,-9
1,75,97,4,13,19,0,0,100,-7,7,8,21,4,8,0,3,4,18,-8,2,1,1,45
1,76,151,6,76,8,0,0,100,-7,7,8,17,3,25,4,0,0,40,50,4,2,0,100
0,-9,803,-9,383,78,-9,-9,100,-9,6,8,100,19,-9,-9,66,66,165,-9,29,-9,18,-9
0,-9,803,-9,87,78,4,-9,100,-9,6,8,100,19,100,17,66,66,165,193,-9,23,-9,100
0,63,-9,11,67,13,1,1,80,8,4,3,11,2,62,0,1,1,74,71,3,4,2,100
1,71,71,47,81,6,1,0,84,4,6,7,10,0,76,-9,0,0,0,-6,0,1,0,60
0,70,-9,5,40,22,0,0,91,4,4,6,22,3,29,0,1,1,36,90,5,3,0,79
0,82,321,4,78,29,0,0,100,-7,7,8,31,1,68,1,1,1,47,67,4,3,0,83
1,61,172,3,63,13,3,1,75,4,4,2,22,1,53,0,1,0,8,99,1,3,0,50
0,68,317,4,79,23,0,0,83,1,4,6,24,1,81,0,1,1,47,59,3,1,1,100
0,62,372,1,134,30,2,2,93,45,6,6,34,5,33,-7,5,4,47,88,10,2,4,71
0,70,102,3,51,23,1,0,91,30,6,5,29,3,33,0,1,1,6,-8,4,2,0,57
0,43,-8,48,31,-9,3,4,79,79,6,2,13,-9,100,-7,0,0,0,99,-9,2,-9,100
1,80,421,3,127,26,0,0,100,-7,7,8,35,0,38,9,0,0,33,-8,5,-8,1,83
0,-9,803,-9,383,-9,-9,19,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,66,185,21,116,29,2,2,82,6,4,2,36,1,20,0,0,1,9,81,10,3,0,75
1,66,305,5,74,29,0,0,96,78,6,6,34,3,35,0,1,0,87,77,10,3,4,89
0,-9,803,383,-9,78,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,75,133,6,27,22,0,0,100,-7,7,8,17,1,65,-7,1,1,4,82,3,4,0,63
1,86,267,17,106,5,0,0,100,-7,7,8,15,0,26,0,0,0,31,-8,2,1,1,50
1,-9,158,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,803,383,382,78,0,-9,100,-9,7,8,100,19,-9,-9,-9,-9,165,96,29,1,18,100
0,-9,-9,383,-9,-9,19,19,100,83,0,2,-9,19,-9,-9,-9,-9,-9,-9,29,-9,18,100
0,-9,803,383,-9,26,-9,-9,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,-9,383,78,-9,-9,100,-9,6,6,100,19,-9,-9,66,66,-9,471,29,-9,18,-9
1,76,127,4,57,15,0,0,100,-7,7,8,18,3,44,0,4,5,1,19,2,6,0,67
0,68,31,11,15,16,0,0,100,-7,7,8,24,2,8,0,2,2,82,-8,7,2,2,100
0,65,300,7,88,30,3,3,94,11,0,3,31,1,32,0,0,0,57,69,4,3,0,60
0,-9,0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,64,208,1,52,28,0,0,100,-7,7,8,43,3,28,3,0,0,63,-8,10,2,5,79
0,85,128,6,84,34,0,0,100,-7,7,8,19,2,38,-7,0,0,1,-8,4,2,0,39
1,88,743,-9,285,35,0,0,100,-7,7,8,99,5,-9,-7,2,2,1,-9,4,-9,1,-3
0,-9,803,383,-9,78,19,19,-9,83,0,8,100,19,100,-9,66,66,-9,471,-9,-9,-9,100
0,-9,803,-9,-9,78,-9,-9,100,-9,6,8,100,19,100,24,66,66,165,471,11,-9,-9,-9
1,62,170,4,74,22,5,4,93,16,6,4,27,2,54,0,0,0,48,80,4,5,1,63
0,-9,-9,383,383,-9,19,19,-9,83,5,3,100,-9,100,-9,66,-9,-9,-9,-9,-9,-9,100
0,93,803,-9,-9,-9,-9,19,-9,-9,7,8,-9,1,100,-9,66,-9,-9,471,-9,23,-9,100
1,85,160,21,70,15,0,0,100,-7,7,8,14,0,42,21,0,0,0,8,2,2,0,67
0,75,92,5,-9,15,0,0,100,-7,5,8,26,3,50,0,2,2,32,96,3,2,0,100
1,63,399,5,103,14,0,0,87,11,4,6,15,3,31,6,0,0,42,-8,2,2,1,40
1,93,-9,-9,383,78,-9,19,100,6,7,8,100,6,-9,-9,66,66,-9,471,-9,-9,-9,-9
0,72,503,383,103,53,0,0,96,16,4,6,83,-9,27,21,-9,-9,77,92,28,-9,17,100
0,-9,803,-9,383,78,-9,-9,100,-9,6,8,100,19,-9,-9,66,-9,-9,471,29,-9,18,100
1,86,283,4,86,43,0,0,100,-7,7,8,45,2,33,0,0,0,0,32,3,3,0,43
0,80,203,26,69,14,0,0,100,-7,7,8,16,0,75,0,0,0,21,48,2,2,1,60
1,74,138,13,55,7,0,0,100,-7,7,8,6,1,8,0,1,1,51,-8,2,-8,0,100
0,72,236,-9,51,16,0,0,100,-7,7,8,21,17,14,-7,29,37,23,87,8,2,2,64
0,93,803,383,383,-9,19,19,-9,83,6,4,100,15,-9,-9,-9,-9,-9,471,29,-9,-9,-9
0,75,136,7,64,19,0,0,100,-7,7,8,20,1,28,0,1,1,30,-8,5,1,1,67
0,93,803,383,-9,78,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,160,471,-9,-9,-9,100
0,68,133,1,78,36,0,0,100,-7,7,8,39,3,17,0,4,4,49,55,7,1,1,45
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,9,4,-9,19,-9,-9,66,-9,-9,-9,-9,-9,-9,-9
1,77,114,8,61,25,0,0,100,-7,7,8,16,2,66,0,0,0,10,-8,1,2,0,100
1,79,183,37,136,6,0,0,85,16,6,6,5,0,25,10,0,0,4,-8,1,-8,0,-9
0,59,162,0,35,45,0,0,100,-7,7,8,45,6,56,0,4,4,74,100,9,17,4,80
0,-9,803,383,-9,-9,-9,-9,-9,-8,7,8,62,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,82,220,12,80,18,0,0,96,32,6,6,17,0,43,4,4,4,-9,-8,1,3,0,22
0,-9,240,12,89,-9,-9,-9,37,-9,7,8,-9,2,100,-9,-9,-9,-9,-8,-9,-9,-9,100
1,80,376,7,99,50,0,0,100,-7,7,8,80,4,7,3,1,2,11,-8,4,1,0,-9
0,68,232,3,80,26,0,0,100,-7,7,8,26,2,46,0,3,2,96,79,12,4,2,100
0,-9,803,383,-9,23,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,56,803,-9,-9,78,-9,-9,100,-9,6,8,100,19,100,-9,66,66,165,471,29,23,18,100
0,69,139,3,80,41,1,0,92,34,6,5,34,2,16,0,0,1,9,3,8,1,2,43
0,64,355,43,153,28,0,0,85,55,6,6,19,-7,-9,3,4,3,98,-8,25,1,17,80
1,78,187,3,97,21,0,0,100,-7,7,8,21,1,43,10,1,1,38,95,3,5,1,75
0,-9,-9,383,383,-9,19,19,100,83,6,2,100,-9,-9,-9,66,-9,-9,-9,29,-9,18,100
0,-9,803,383,-9,-9,-9,0,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,75,414,3,82,33,0,0,95,43,6,6,32,4,18,0,4,5,5,74,6,5,1,38
1,-9,126,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,89,491,52,229,11,0,0,88,38,6,6,13,0,4,7,0,0,0,-8,3,-9,0,0
0,80,168,5,69,19,1,0,94,49,6,5,14,2,27,-7,2,1,11,34,3,2,0,50
0,-9,803,383,383,78,-9,-9,-9,-8,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,802,-9,383,78,19,19,-9,-9,0,3,100,19,-9,-9,-9,-9,-9,-9,29,4,18,100
1,87,203,20,83,18,0,0,100,-7,7,8,16,0,27,0,0,0,2,34,3,2,0,46
0,-9,-9,383,-9,-9,19,19,100,83,0,2,100,-9,-9,-9,66,-9,-9,-9,29,-9,18,100
0,68,164,19,84,22,0,0,100,-7,7,8,23,0,10,0,0,0,76,-8,8,1,1,79
0,-9,-9,383,383,-9,19,19,-9,83,6,2,100,-9,100,-9,66,-9,-9,-9,-9,-9,-9,100
1,77,280,1,69,24,0,0,100,-7,7,8,30,2,25,-7,2,2,23,100,7,2,1,80
0,-9,-9,383,383,-9,19,19,-9,83,6,2,100,-9,-9,-9,66,-9,-9,-9,29,-9,18,100
0,-9,803,383,-9,18,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,69,176,4,47,19,1,0,86,8,4,6,25,2,49,0,0,0,82,99,4,5,1,91
0,-9,-9,383,383,78,19,19,100,82,0,8,-9,19,-9,-9,22,-9,-9,-9,-9,23,18,-9
0,-9,803,383,383,5,-9,19,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,64,132,3,31,8,0,0,87,19,6,6,3,4,44,-7,3,2,64,91,2,2,-8,100
0,87,131,11,73,16,0,0,90,43,6,6,24,1,38,0,1,1,-9,47,2,-9,0,27
0,-9,803,383,-9,-9,-9,19,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,73,172,2,99,19,1,0,92,2,0,2,18,2,39,-7,0,0,1,-8,3,2,0,82
0,71,112,6,56,24,0,0,94,5,4,6,23,1,57,11,0,0,20,5,2,3,0,60
1,88,164,9,72,7,0,0,100,-7,7,8,13,0,65,2,0,0,0,65,1,2,0,96
0,60,309,25,123,16,4,4,28,2,0,2,26,0,18,6,1,1,64,67,4,2,0,73
1,75,212,2,88,20,0,0,100,-7,7,8,31,7,10,0,0,1,37,-8,5,2,2,100
0,61,803,-9,383,-9,-9,19,-9,-9,7,8,-9,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,383,-9,-9,-9,19,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,-9,-9,-9,-9,-9,-9,-9,6,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,803,-9,383,78,-9,-9,100,-9,6,8,100,19,-9,-9,66,66,-9,-9,29,-9,-9,-9
1,84,302,11,120,23,0,0,100,-7,7,8,24,1,33,-7,0,1,14,53,3,2,1,38
0,64,432,16,146,29,0,0,88,5,4,6,36,2,45,0,2,1,43,82,4,1,1,71
0,72,379,383,12,77,0,0,87,50,6,6,73,-9,29,24,-9,-9,70,90,28,-9,17,100
0,-9,803,-9,-9,77,-9,-9,-9,-9,7,-9,-9,19,100,24,66,66,5,471,-9,23,-9,100
1,-9,803,-9,36,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,79,212,5,62,14,0,0,100,-7,7,8,22,1,34,21,1,1,25,45,3,2,-8,100
0,-9,-8,4,-9,7,0,0,100,-7,7,8,12,6,78,0,8,8,88,88,0,-8,-9,100
0,93,803,-9,383,78,-9,-9,100,-9,6,8,100,19,-9,-9,66,-9,-9,471,29,-9,18,-9
1,77,152,4,98,38,0,0,100,-7,7,8,33,3,57,-7,1,0,51,100,6,7,2,78
0,-9,803,-9,-9,78,-9,-9,-9,-9,7,8,100,19,100,24,66,66,-9,471,-9,-9,-9,100
1,90,196,4,83,20,0,0,100,-7,7,8,25,3,36,0,0,0,1,4,-9,2,0,25
1,68,147,7,85,39,2,0,88,15,6,5,47,1,19,1,0,0,38,84,7,2,2,56
0,-9,803,383,-9,78,-9,19,-9,83,7,6,100,19,100,-9,66,66,-9,471,-9,-9,-9,100
0,93,803,383,-9,78,-9,-9,100,80,7,8,100,-9,100,24,0,-9,-9,471,-9,22,-9,100
0,68,286,4,97,58,0,0,95,22,6,6,62,3,20,1,4,3,31,51,6,2,2,40
0,-9,-9,383,383,-9,19,19,100,83,0,2,-9,-9,-9,-9,-9,-9,-9,-9,29,-9,18,100
0,58,218,5,67,29,1,1,88,10,6,4,45,3,32,0,2,3,91,78,9,4,6,89
0,78,375,1,79,17,0,0,96,81,6,6,18,4,99,-7,2,1,28,320,2,7,0,100
0,61,212,13,76,10,2,0,75,15,6,5,17,0,33,0,0,0,60,73,4,1,0,100
0,-9,803,383,-9,26,-9,-9,-9,82,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,79,80,7,-9,-1,0,0,100,-7,7,8,4,1,57,-7,0,1,5,52,0,3,0,50
0,73,168,7,104,45,0,0,100,-7,7,8,36,2,31,0,3,3,43,97,4,4,1,50
0,-9,803,383,383,-9,19,19,-9,83,6,8,100,19,100,-9,66,-9,-9,471,-9,-9,-9,100
0,-9,803,-9,-9,-9,-9,-9,-9,-9,0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,80,331,1,68,19,0,0,100,-7,7,8,15,4,19,-7,5,5,2,41,3,2,0,43
1,72,452,4,105,43,0,0,92,9,4,6,47,3,38,-7,0,0,10,101,2,17,0,61
1,93,802,-9,383,78,-9,19,100,2,6,8,100,19,100,-9,66,66,-9,-9,-9,-9,-9,-9
0,56,247,-9,52,30,1,1,94,1,4,6,30,8,36,0,10,8,2,101,2,3,0,56
0,-9,803,-9,383,78,-9,-9,100,-9,6,8,100,19,-9,-9,66,-9,165,-9,29,-9,18,-9
0,60,128,6,68,34,6,3,88,27,0,5,35,1,32,0,1,1,12,87,3,5,0,50
1,-9,803,382,383,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,24,-9,-9,-9,-9,-9,-9,-9,-9
1,85,311,55,132,13,0,0,100,-7,7,8,10,1,42,1,0,0,31,-8,3,1,2,75
0,63,138,4,31,11,0,0,100,-7,7,8,19,1,37,0,0,0,93,74,4,2,1,100
1,84,106,3,56,14,0,0,100,-7,7,8,13,3,20,0,2,1,1,49,2,1,0,56
1,86,219,19,155,7,0,0,100,-7,7,8,6,1,32,-9,1,0,9,45,2,1,0,44
0,-9,-9,383,383,78,0,0,100,9,7,8,-9,19,-9,-9,-9,-9,-9,-9,-9,23,8,-9
0,-9,83,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,89,405,30,350,24,0,0,100,-7,7,8,7,0,16,0,0,0,10,39,6,1,1,44
1,76,394,-6,104,56,0,0,100,-7,7,8,48,4,33,0,5,4,0,90,8,2,1,47
0,73,-9,5,-9,10,0,0,100,-7,7,8,-5,2,-9,-7,0,0,53,78,7,-5,1,100
0,66,142,3,48,12,0,0,90,4,4,6,13,2,62,0,3,2,10,71,2,4,0,73
0,-9,199,4,84,4,0,0,100,-7,7,8,11,3,100,-9,-9,0,-8,-9,-9,-9,-9,100
0,-9,134,5,49,3,1,1,100,-7,6,8,0,2,100,7,0,0,61,-8,-9,2,-9,100
0,91,801,-9,116,77,-9,0,91,-9,6,8,99,19,20,-9,62,66,59,471,9,23,-9,100
0,-9,120,-9,-9,-9,-9,19,100,-9,7,8,-9,19,-9,24,66,66,-9,471,-9,-9,-9,-9
0,80,318,3,99,16,0,0,100,-7,7,8,26,2,27,0,1,1,6,-8,7,1,1,100
0,-9,803,-9,383,78,19,19,-9,-9,0,2,100,19,100,-9,66,66,-9,471,-9,-9,-9,-9
1,90,300,5,127,31,0,0,100,-7,7,8,31,1,29,6,2,1,9,-8,2,2,0,40
0,-9,803,383,-9,-9,-9,-9,-9,12,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,64,190,5,65,25,2,1,86,1,0,2,20,1,28,0,2,2,3,83,2,2,0,44
0,69,188,12,45,28,0,0,100,-7,7,8,27,1,50,5,0,0,36,45,10,3,2,89
1,74,286,12,177,13,0,0,88,13,4,6,13,1,54,11,1,1,55,48,3,1,3,70
1,72,323,3,93,19,1,0,88,31,6,5,18,2,33,0,7,8,7,-8,5,1,1,46
0,-9,803,383,-9,-9,19,19,-9,-9,7,8,100,19,100,-9,-9,-9,-9,-9,-9,-9,17,100
0,66,143,13,83,23,0,0,77,5,4,6,15,0,30,1,0,0,25,78,7,5,1,80
1,93,803,383,383,-9,-9,-9,100,-8,7,8,-9,1,-9,24,-9,-9,-9,471,-9,-9,-9,-9
1,88,464,5,124,28,0,0,100,-7,7,8,32,1,20,0,1,1,2,-8,3,1,0,48
0,-9,803,383,-9,-9,-9,-9,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,383,-9,-9,-9,19,-9,66,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,18,100
0,-9,803,383,-9,78,-9,-9,-9,8,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,-9,-9,20,-9,19,100,-9,7,8,100,19,100,-9,66,66,-9,471,-9,-9,-9,-9
0,75,206,2,78,36,0,0,100,-7,7,8,34,6,26,0,1,1,31,80,5,2,0,75
0,-9,803,383,-9,77,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,48,-9,27,60,9,3,1,60,4,4,5,10,0,44,0,0,0,44,-8,3,1,2,100
1,84,323,2,145,23,0,0,100,-7,7,8,17,2,9,1,1,1,18,-8,4,1,0,48
0,-9,218,-9,-9,21,0,0,100,-7,7,8,30,4,25,1,3,4,86,-8,7,2,5,76
